Firm Name,Momentum_1,Long Short,Cluster Index
SHC.L^I03,-0.1964285714285714,1,1
JOVC.L^J04,-0.127659574468085,1,1
INST.L^L09,-0.0531249999999998,0,1
ESF.L^K01,-0.0044052872325858,0,1
RBG.L^F10,0.0,0,1
STWT.L^H18,0.0,0,1
FPR.L^J07,0.0072007204983979,0,1
BFS.L^I05,0.0100502512562814,0,1
VOD.L,0.0235109717868338,0,1
TYI.L^L03,0.0526315789473683,0,1
CPI.L,0.0593155893536121,0,1
MEG.L^J14,0.0650000050694463,0,1
JRVS.L^J14,0.0876033057599119,0,1
SGE.L,0.1263498920086392,0,1
RM.L,0.1594059405940593,0,1
TFC.L^G10,0.2817551963048497,-1,1
MEGPM.L,0.5551470588235299,-1,1
EMEN.L^J09,-0.3684210510052133,1,2
BBC.L^I07,-0.3059701492537313,1,2
NFF.L^G01,-0.2571428571428571,1,2
CSRT.L^C20,-0.216564417177914,1,2
ADC.L^H00,-0.2158469945355191,1,2
TGP.L^J00,-0.2153846153846154,1,2
ITS.L^E04,-0.1985018805521549,1,2
PIZ.L^G03,-0.1898527004909983,1,2
GHT.L,-0.1844262295081967,1,2
FLXT.L^E00,-0.1734245236932096,1,2
DCC.L,-0.1531100478468902,1,2
ANL.L^K04,-0.1447368421052631,1,2
ENDN.L^H08,-0.141025641025641,1,2
HZLE.L^B01,-0.137037037037037,1,2
NXT.L,-0.1354504212572911,1,2
BLKA.L^B10,-0.1295336787564767,1,2
4188q.L^J08,-0.1294536817102137,1,2
DCS.L^G06,-0.1293103448275862,1,2
WTB.L,-0.1239919354838711,1,2
DRW.L^I04,-0.1223404301265527,1,2
PWG.L^G02,-0.1214128035320087,1,2
ESR.L^A17,-0.1212121212121212,1,2
GSK.L,-0.1209503239740822,1,2
BATS.L,-0.1200657894736841,1,2
FTC.L,-0.1199731903485253,1,2
CCT.L,-0.1167785234899327,1,2
7762q.L^A03,-0.1166586653864618,1,2
CKT.L,-0.11660777385159,1,2
3405q.L^J08,-0.1124751161247511,1,2
TXH.L^J20,-0.1116751269035534,1,2
FGP.L,-0.1086028262303383,1,2
EHR.L^L14,-0.10828025477707,1,2
TWI.L^H01,-0.1081081081081081,1,2
SSE.L,-0.1057034220532319,1,2
BSCT.L^I01,-0.1038592508513053,1,2
HNL.L^G04,-0.1029288710703845,1,2
