Firm Name,Momentum_1,Long Short,Cluster Index
ESY.L^B06,-0.3397260273972603,1,1
KWL.L^G12,-0.3385070214338507,1,1
SHC.L^I03,-0.25,1,1
PON.L^J12,-0.2442011989486059,1,1
ESF.L^K01,-0.1748251748251748,0,1
TFC.L^G10,-0.1570247933884297,0,1
HLR.L^H03,-0.1182795698924731,0,1
CPI.L,-0.0831815421979357,0,1
BLPU.L,-0.0702341137123745,0,1
CULV.L^E09,-0.0540540540540539,0,1
CMG.L^L02,-0.0466570466570466,0,1
SGE.L,-0.0351617440225033,0,1
INST.L^L09,-0.0322580645161288,-1,1
VLL.L^C01,0.0,-1,1
GHE.L,0.1690140845070422,-1,1
TMW.L^K12,0.224206349206349,-1,1
PTY.L,-0.5048678720445062,1,2
AFLK.L^B03,-0.4887640449438202,1,2
IS.L^F03,-0.4723247232472325,1,2
FTC.L,-0.4197707736389684,1,2
SAW.L^L03,-0.3851851851851852,1,2
DCS.L^G06,-0.3675889328063241,1,2
SPS.L^D08,-0.3593750011395616,1,2
FCN.L^F03,-0.3538461538461538,1,2
NUM.L,-0.3043478260869565,1,2
TED.L^D09,-0.2810457566686822,1,2
JNEO.L,-0.2786885245901639,1,2
KFX.L^C15,-0.2724358974358974,1,2
ENDN.L^H08,-0.2676056338028169,1,2
ELDA.L^H18,-0.2619047619047618,1,2
BRTR.L^L06,-0.26,1,2
RGE.L^C03,-0.2534246575342466,1,2
SLN.L^K21,-0.2500000000137168,1,2
NBB.L,-0.25,1,2
HYVE.L^E23,-0.2499999999999999,1,2
RAM.L^B14,-0.2314049586776859,1,2
FII.L^J14,-0.223076923076923,1,2
FSTP.L,-0.2166666666666666,1,2
PRM.L,-0.2061855670103092,1,2
GTG.L^K06,-0.2045454545454545,1,2
IMG.L^K17,-0.1954624781849913,1,2
SBSC.L^I16,-0.1898734177215189,1,2
RETV.L^K08,-0.1860465116279069,1,2
JUKG.L^C21,-0.1778242677824267,1,2
PHB.L^H02,-0.1753086419753086,1,2
WPP.L,-0.1740812379110251,1,2
ITX.L^H02,-0.168,1,2
PTG.L^B07,-0.1641791039715643,1,2
GWG.L^E05,-0.1622291021671826,0,2
GB0379852.L^G04,-0.1570203644158627,0,2
BIOM.L,-0.1509433962264149,0,2
HAYS.L,-0.1456090651558074,0,2
FTJ.L^K02,-0.1451612903225806,0,2
BRW.L^I22,-0.1391752577319587,0,2
BEK.L^G11,-0.130718954248366,0,2
BOLG.L^B16,-0.127659574468085,0,2
XAN.L^J07,-0.1201923076923077,0,2
BII.L^A11,-0.106084243443954,0,2
0013q.L^J08,-0.097420510651486,0,2
QSP.L^H02,-0.0942857142857143,0,2
GB0397382.L^F00,-0.0935580817979876,0,2
8604q.L^J08,-0.0902394106813996,0,2
JRTC.L^J04,-0.0887573964497041,0,2
PLN.L^L06,-0.0875576036866359,0,2
OPSS.L^L15,-0.0840579710144927,0,2
ULT.L^G15,-0.0833333333333333,0,2
ITS.L^E04,-0.0789473684210526,0,2
REVS.L^J07,-0.0766666666666666,0,2
IJD.L^J07,-0.0674486803519062,0,2
AUK.L,-0.0617283950617284,0,2
CITY.L^A23,-0.0615384615384614,0,2
ROD.L,-0.0540540540540538,0,2
IVZ.L^L07,-0.0522347872913301,0,2
LSH.L^F00,-0.0506329113924051,0,2
SPN.L^H01,-0.050179211469534,0,2
JOS.L^A03,-0.0455426356589147,0,2
ASD.L^K11,-0.0446096654275093,0,2
FCCN.L^K21,-0.0430769230769231,0,2
JFJ.L,-0.0427470217238963,0,2
IGRI.L,-0.0411214953271028,0,2
NORP.L^H08,-0.0408163265306122,0,2
RBG.L^F10,-0.039704525350218,0,2
PSON.L,-0.0366350067842605,0,2
KSB.L^J03,-0.0362941738299904,0,2
DSN.L^K15,-0.0361445796011224,0,2
MEG.L^J14,-0.0357142857142858,0,2
THE.L^E07,-0.0357142857142857,0,2
4063q.L^J08,-0.0350877192982456,0,2
CTO.L,-0.0348027842227377,0,2
DMGO.L^J13,-0.0259740259740259,0,2
FJV.L,-0.0246913580246913,0,2
SRP.L,-0.021505376344086,0,2
RM.L,-0.0210526315789473,0,2
AIE.L^H15,-0.0186335380682326,0,2
SGP.L^I07,-0.017391304347826,0,2
6971q.L^J08,-0.0148760330578512,0,2
MKP.L^K05,-0.0129032258064516,0,2
TOW.L^I01,-0.0128205128205127,0,2
PRER.L^D10,-0.0091748664400466,0,2
FPR.L^J07,-0.0079808467440863,0,2
COEG.L^I10,-0.0075187969924812,0,2
BGFD.L,-0.0073679901760131,0,2
DRW.L^I04,-0.0071174406449872,0,2
ADN.L^H17,-0.0065005417118092,0,2
APTD.L,-0.0061349693251533,0,2
WSPG.L^H12,-0.0056603752920386,0,2
BTA.L^F00,0.0,0,2
FLJ.L^K01,0.0,0,2
GHD.L^F00,0.0,0,2
STWT.L^H18,0.0,0,2
III.L,0.0007757951900697,0,2
LPT.L^B05,0.0016778523489933,0,2
ADC.L^H00,0.003062787136294,0,2
BTV.L^A01,0.0036231884057971,0,2
BGS.L,0.0055096418732782,0,2
THCL.L^L07,0.0119402985074625,0,2
ATT.L,0.012,0,2
SPT.L,0.012659240507342,0,2
CHW.L^J15,0.017094017094017,0,2
IXI.L,0.0181818181818183,0,2
WIL.L,0.0237780713342139,0,2
TNS.L^K08,0.0239043824701195,0,2
HAY.L^D04,0.0263691683569979,0,2
4502q.L^J08,0.0315789473684211,0,2
TYI.L^L03,0.0344827586206897,0,2
HRI.L,0.0354745925215724,0,2
MEN.L^F04,0.0422535211267605,0,2
AKC.L^F04,0.0436213991769547,0,2
ABU.L^B09,0.0475234270414992,-1,2
PHS.L^G04,0.0483870967741935,-1,2
FLO.L^H08,0.0491803278688525,-1,2
LMSOd.L^G04,0.0498220640569395,-1,2
BFS.L^I05,0.0504201680672269,-1,2
AVS.L^L16,0.0527950310206652,-1,2
HYD.L^H16,0.0618556701030927,-1,2
PECO.L^E16,0.0621468926553672,-1,2
JOVC.L^J04,0.0658682634730538,-1,2
SHP.L^A19,0.0669593852908891,-1,2
VOD.L,0.0696095076400675,-1,2
HNE.L,0.0697384806973846,-1,2
DTK.L^C10,0.0793103448275862,-1,2
IBT.L,0.0809399477806789,-1,2
VLX.L,0.0824742268041236,-1,2
FBR.L^H05,0.0866141732283465,-1,2
WWH.L,0.0881118881118878,-1,2
JEDT.L,0.0885922330097086,-1,2
BBB.L^J14,0.1047120418848168,-1,2
RCDO.L,0.1202453987730061,-1,2
INGI.L,0.1314741035856574,-1,2
FDBK.L,0.1397058823529413,-1,2
ESCT.L,0.1409313725490195,-1,2
UVS.L^F07,0.1414342629482072,-1,2
MTO.L,0.1560283687943262,-1,2
C3U.L,0.1636363636363635,-1,2
CED.L^C02,0.1728813551133221,-1,2
RST.L^L06,0.1845637583892616,-1,2
CHLD.L^I10,0.2403100775193798,-1,2
RSG.L^I07,0.3179190751445087,-1,2
MEGPM.L,0.3728813559322035,-1,2
LSC.L,0.430232558139535,-1,2
ACRM.L,-0.972972972972973,1,3
ICS.L^I00,-0.5873015873015873,1,3
GBGP.L,-0.3851851851851852,1,3
SPGR.L^J09,-0.3352112676056338,1,3
WDNY.L^H09,-0.3243243243243243,1,3
0017q.L^J08,-0.300716045960551,1,3
MOSB.L^F20,-0.29,1,3
LVCG.L,-0.2857142857142857,1,3
DWN.L^I11,-0.2764505119453925,1,3
FRTH.L^D02,-0.2748091603053435,1,3
CGR.L^D07,-0.2740841248303934,1,3
MWH.L^L11,-0.2727272727342217,1,3
SVY.L^K00,-0.2692307509960271,1,3
ONEV.L^J18,-0.2653061224489795,1,3
SOH.L^K01,-0.2611464968152867,1,3
N4P.L,-0.2571428571428571,1,3
IOV.L^A07,-0.2563510393486442,1,3
KLMZ.L^A02,-0.2525252525252525,1,3
CRGT.L,-0.25,1,3
DI3O.L^L13,-0.25,1,3
LMNT.L^C03,-0.2448979591836735,1,3
RGO.L,-0.2444444444444443,1,3
STYL.L^C09,-0.238095238095238,1,3
HIN.L^E01,-0.2360742705570292,1,3
ISPT.L^H09,-0.2342342342342342,1,3
UDIS.L^G01,-0.2323232323232323,1,3
EMEN.L^J09,-0.2307692293796023,1,3
0041q.L^J08,-0.2294776119402986,1,3
SNR.L,-0.2285714285714285,1,3
DRSD.L^I16,-0.2235294117647058,1,3
DAW.L^C02,-0.2222222222222222,1,3
CCT.L,-0.2203389830508474,1,3
PEB.L,-0.2199999999999999,1,3
BRPI.L^H16,-0.213953488372093,1,3
0583q.L^J08,-0.2138554216867469,1,3
BWNG.L,-0.2056,1,3
4523q.L^G02,-0.2041467304625199,1,3
8264q.L^I05,-0.2026201423442716,1,3
GB0097626.L^C07,-0.2019230769230768,1,3
0016q.L^J08,-0.1999999999999999,1,3
ERA.L^H01,-0.1999999999999999,1,3
WOXC.L,-0.1981132075471697,1,3
YON.L^F01,-0.1945945945945946,1,3
MAO.L^B09,-0.1931818181818182,1,3
7269q.L^J08,-0.1909937888198758,1,3
SIXH.L,-0.1909090909090909,1,3
SBRY.L,-0.1904761904761904,1,3
AMSU.L,-0.1875,1,3
LMBT.L^J14,-0.1866666666666666,1,3
0010q.L^J08,-0.1851851851851852,1,3
CKN.L,-0.1818181818181817,1,3
HWC.L,-0.1794871794871795,1,3
BRSD.L,-0.1785714285714286,1,3
TTLS.L^G10,-0.1783783783783783,1,3
JUM.L^I03,-0.175,1,3
8053q.L^J08,-0.1746814632141389,1,3
MKY.L^A01,-0.1739130434782608,1,3
AMBL.L^L09,-0.1718749999999999,1,3
GHG.L^K01,-0.1709844559585492,1,3
TCC.L^I07,-0.1698113207547169,1,3
ANTO.L,-0.167919799498747,1,3
BOY.L,-0.1676767676767675,1,3
REC.L^H02,-0.1666666666666666,1,3
CBRO.L,-0.1658291457286432,1,3
BLOC.L^G00,-0.1632653061224489,1,3
WRK.L^I00,-0.1611111111111111,1,3
0023q.L^J08,-0.1543026706231455,1,3
ECORE.L,-0.1538461538461538,1,3
BDH.L^F06,-0.1528662420382165,1,3
BT.L,-0.1511728931364032,1,3
CRCRE.L^L16,-0.1509434009233595,1,3
GHT.L,-0.1492537313432835,1,3
GAW.L,-0.1489971346704871,1,3
RTO.L,-0.1465149359886202,1,3
4901q.L^J08,-0.1460905349794238,1,3
CPG.L^G00,-0.145993413830955,1,3
IVS.L^L09,-0.145833309436278,1,3
BZT.L,-0.1454545454545458,1,3
WES.L^L01,-0.1444444444444445,1,3
AHG.L^G02,-0.144,1,3
DAN.L^L02,-0.1428571602308612,1,3
0101q.L^J08,-0.1422018348623853,1,3
REGI.L^F09,-0.1407942269702586,1,3
EHR.L^L14,-0.1401869158878504,1,3
HWDN.L,-0.139784946236559,1,3
ZTF.L,-0.1390134529147981,1,3
ITK.L^H10,-0.1384615384615386,1,3
SOV.L^C01,-0.1384615384615384,1,3
SDMS.L^D18,-0.1383647790017291,1,3
STVG.L,-0.1380042462845011,1,3
CHFT.L^L08,-0.1359223300970874,1,3
DSCV.L,-0.1355932203389831,1,3
GEIN.L^J00,-0.1351351351351351,1,3
LDSG.L,-0.1346153846153845,1,3
ISO.L^C07,-0.1333333333333334,1,3
OVB.L,-0.1333333333333333,1,3
WSP.L,-0.1333333333333333,1,3
TLW.L,-0.1322314049586778,1,3
0054q.L^J08,-0.1310344500773953,1,3
MYT.L^K04,-0.1309523809523809,1,3
JPR.L^K18,-0.1301684532988916,1,3
ELCO.L,-0.1296296296296295,1,3
EGI.L^K01,-0.1290322580645161,1,3
KMR.L,-0.1290322580645161,1,3
BFP.L^B05,-0.1287477954144621,1,3
JVP.L^A07,-0.1282051282051282,1,3
LFC.L^J03,-0.1282051282051282,1,3
EBF.L^H02,-0.127659574468085,1,3
0020q.L^J08,-0.1261261261261261,1,3
ASBE.L,-0.125,1,3
ASHGnq.L^D02,-0.125,1,3
DVO.L^D23,-0.125,1,3
JLG.L^D03,-0.125,1,3
GB0242437.L^K04,-0.1246719160104986,1,3
SLU.L^J00,-0.1246290801186943,1,3
INCH.L,-0.1246006389776355,1,3
SWJ.L^J15,-0.1239157372986369,1,3
JDW.L,-0.1227436823104692,1,3
NVM.L^G03,-0.1212121145040204,1,3
MARS.L,-0.1202531645569621,1,3
HST.L^G04,-0.12,1,3
WRC.L^G03,-0.118942731277533,1,3
8001q.L^J08,-0.1177052423343224,1,3
BID.L^G04,-0.1176470588235294,1,3
WTR.L^C19,-0.117203113022081,1,3
JSG.L,-0.1172022684310019,1,3
WNRG.L,-0.1171171171171171,1,3
IVW.L^L00,-0.1153846153846154,1,3
VER.L^J18,-0.1153846152906884,1,3
JJB.L^K12,-0.1144067799519387,1,3
OLMU.L^B08,-0.1141975308641974,1,3
WNS.L^G09,-0.1137440758293838,1,3
COSG.L,-0.1132075471698115,1,3
MRML.L^G13,-0.1128205128205127,1,3
TAY.L^C02,-0.1118421052631578,1,3
8404q.L^L01,-0.110738255033557,1,3
TSP.L^H09,-0.1096491228070175,1,3
AIN.L^E05,-0.109375,1,3
BLGH.L^G03,-0.1089108910891089,1,3
DPLM.L,-0.1080402010050251,1,3
CDC.L^G01,-0.1076923076923076,1,3
JCKS.L^C06,-0.1075268817204301,1,3
ATI.L^J04,-0.1071428571428571,1,3
BRLA.L,-0.1070496083550913,1,3
HWW.L^F01,-0.1065573770491803,1,3
MSTL.L,-0.1063829787234043,1,3
QMOT.L^J04,-0.106060606060606,1,3
HAVE.L^H18,-0.1047619047619047,1,3
BENT.L^H01,-0.1037037037037037,1,3
FFY.L^B17,-0.1031390235546894,1,3
PRCS.L^L08,-0.1029411606553929,1,3
IMED.L^E11,-0.0999999999999999,1,3
CFE.L^L09,-0.0999999999103742,1,3
6752q.L^J08,-0.0994764397905759,1,3
8319q.L^L01,-0.0991452991452991,1,3
IEG.L^E05,-0.0987903203456448,1,3
2779q.L^D08,-0.0978627671541056,1,3
KAY.L,-0.09717868338558,1,3
BCST.L^I05,-0.0970873786407766,1,3
8002q.L^L01,-0.095389507154213,0,3
600688q.L^J08,-0.0952380952380953,0,3
9062q.L^J08,-0.0948529411764705,0,3
0083q.L^J08,-0.0948275862068965,0,3
8302q.L^I00,-0.0929844097995545,0,3
9532q.L^L01,-0.0927487352445194,0,3
ALUG.L,-0.092741935483871,0,3
CIV1.L^J09,-0.0919540229885057,0,3
ANEA.L,-0.0918367346938775,0,3
TND.L,-0.0909090909090908,0,3
HYWD.L^J09,-0.0901960784313725,0,3
SMFT.L^J02,-0.0899280359712662,0,3
OMG.L^I00,-0.0892857142857143,0,3
HDYS.L^I06,-0.0887949260042283,0,3
FEML.L,-0.0886792452830188,0,3
AAVC.L,-0.088235294117647,0,3
SIG.L^C16,-0.0869565217391304,0,3
CFX.L,-0.0866666666666666,0,3
WSE.L^C09,-0.086206896551724,0,3
BWY.L,-0.0861759425493716,0,3
MGAMM.L,-0.086105675146771,0,3
CHP.L^H01,-0.0857142857142857,0,3
CKT.L,-0.0857142857142857,0,3
EWD.L^E07,-0.0857142857142857,0,3
TTL.L^I05,-0.0857142857142857,0,3
DYE.L^F01,-0.0854271406210573,0,3
SHOL.L^L07,-0.0847457627118644,0,3
CAV.L^H03,-0.0833333333333333,0,3
DMD.L^G01,-0.0833333333333333,0,3
PBE.L^H06,-0.0833333333333333,0,3
FMR.L^F06,-0.0827586206896552,0,3
THT.L^H15,-0.0826086956521738,0,3
RSW.L,-0.080184331797235,0,3
KBT.L,-0.0800000000000001,0,3
SNV.L^G05,-0.08,0,3
TSTT.L,-0.0799999999999998,0,3
ORE.L^I00,-0.0792079207920791,0,3
ERM.L^K22,-0.0789473684210526,0,3
RPC.L^G19,-0.0761245659890161,0,3
BRYN.L^D01,-0.075098814229249,0,3
IAW.L^H08,-0.0750000000000001,0,3
0011q.L^J08,-0.0747826086956521,0,3
BOC.L^I06,-0.0747398297067171,0,3
0012q.L^J08,-0.0747252747252747,0,3
UKM.L^L16,-0.0743243243243243,0,3
SOO.L^J09,-0.074074074074074,0,3
PLR.L^L05,-0.0740740656373355,0,3
SVT.L,-0.0729086722947045,0,3
TSCO.L,-0.071917808219178,0,3
SPLC.L^H03,-0.0717054263565891,0,3
4503q.L^J08,-0.0716157205240174,0,3
CABC.L^L19,-0.0714285714285714,0,3
WSNC.L^K03,-0.0714285714285714,0,3
VDY.L^I06,-0.0707964601769911,0,3
NFT.L^C01,-0.0707547169811321,0,3
BEEP.L^K18,-0.0704584109997196,0,3
BBC.L^I07,-0.0704225352112676,0,3
EUC.L^K06,-0.0697674418604651,0,3
WAGN.L^C09,-0.0687830687830688,0,3
GTJA.L^K01,-0.0682196339434276,0,3
DWG.L^J00,-0.0681818181818182,0,3
AXN.L^J14,-0.0666666758163012,0,3
WKS.L^L00,-0.0658682634730538,0,3
8219q.L^A03,-0.0651096956829441,0,3
CLDN.L,-0.0650684931506848,0,3
SCS.L^F00,-0.065040650406504,0,3
TDG.L^J08,-0.0649350649350649,0,3
TRD.L,-0.0639999999999999,0,3
GB0396969.L^F00,-0.0633304757822545,0,3
TEM.L,-0.0623655913978494,0,3
PPR.L^A03,-0.0622222222222221,0,3
SHI.L,-0.0618556701030927,0,3
MOC.L^L00,-0.0617021276595745,0,3
HTI.L^I11,-0.0615384615384615,0,3
TXH.L^J20,-0.0613026819923372,0,3
DLE.L^B03,-0.0612244897959183,0,3
KLR.L,-0.0611764705882352,0,3
ALV.L^I04,-0.0609137055837563,0,3
ESR.L^A17,-0.0606060606060605,0,3
TLA.L^I01,-0.0597484276729559,0,3
UFH.L^L00,-0.0591397849462365,0,3
AYM.L,-0.0588235294117647,0,3
8031q.L^J08,-0.0587499999999999,0,3
BND.L^B05,-0.0581395348837209,0,3
BDEV.L,-0.0581162324649299,0,3
HDT.L,-0.0568720379146919,0,3
PIZ.L^G03,-0.0563573883161512,0,3
CDUC.L^D11,-0.0563380281690141,0,3
WBY.L^B06,-0.0556660039761431,0,3
SLD.L^E01,-0.0555555555555555,0,3
MIIT.L^I18,-0.0548780487804878,0,3
SDP.L,-0.0538243626062321,0,3
LMI.L^F19,-0.0534351144448543,0,3
JLEC.L,-0.0526315789473684,0,3
OAS.L^I01,-0.0526315789473684,0,3
ROR.L,-0.0520833333333333,0,3
CCP.L,-0.0520833333333332,0,3
ITY.L^J02,-0.0516431924882628,0,3
0069q.L^J08,-0.0515759312320915,0,3
0014q.L^L08,-0.0514285714285713,0,3
RSLA.L^F01,-0.0513833992094862,0,3
7211q.L^J08,-0.0507152145643693,0,3
CHCPL.L^A11,-0.0505050505050505,0,3
FOUR.L,-0.0504305043050431,0,3
FSJ.L,-0.050314465408805,0,3
BDK.L^C04,-0.05,0,3
SDD.L^K05,-0.05,0,3
LLSL.L^B01,-0.0490196078431373,0,3
HJS.L^H01,-0.048582995951417,0,3
SSE.L,-0.0480147737765466,0,3
JMG.L,-0.047945205479452,0,3
AWG.L^L06,-0.0476190494156972,0,3
GVA.L^L01,-0.0472103004291845,0,3
BAE.L^D15,-0.0470588235294118,0,3
DGN.L,-0.0467836257309941,0,3
BSO.L^L00,-0.0465116279069767,0,3
TPK.L,-0.0459224069675376,0,3
BCTL.L^L09,-0.0454545454545454,0,3
LITH.L^J14,-0.0454545454545454,0,3
FKI.L^G08,-0.04503582395087,0,3
STBa.L^K05,-0.0449438202247191,0,3
DNDL.L^J18,-0.0448933779733033,0,3
PNE.L^I10,-0.0445797610552103,0,3
ATV.L^L09,-0.0442477876106194,0,3
PRSC.L^E05,-0.0442307692307691,0,3
