Firm Name,Momentum_1,Long Short,Cluster Index
ASA.L^K17,-0.2837837905414849,1,1
RGO.L,-0.1897810218978102,0,1
GHT.L,-0.1422475106685633,0,1
JINq.L^K08,-0.1359649122807017,0,1
IOMG.L,-0.0817843866171004,0,1
CIU.L^J17,-0.081081081081081,0,1
BBC.L^I07,-0.0425531914893616,0,1
PDF1.L^G08,-0.0366666666666666,0,1
LCI.L^L06,-0.0304761904761904,0,1
BFS.L^I05,0.0,0,1
BFSi.L^I05,0.0,0,1
IKK.L^K17,0.3571428571428572,-1,1
TTL.L^I05,-0.6875,1,2
TMH.L^L05,-0.4666666666666667,1,2
MEM.L^J05,-0.4375,1,2
DEO.L^H12,-0.4285714285714286,1,2
YGH.L^H12,-0.375,1,2
HRR.L^L06,-0.3482142857142857,1,2
CHR.L^E08,-0.3076923076923077,1,2
IAF.L^L08,-0.2580645161290322,1,2
ACT.L^J06,-0.2463768115942028,1,2
FTC.L,-0.2454780361757106,1,2
SHOL.L^L07,-0.2307692307692307,1,2
NFGN.L,-0.2269503546099289,1,2
GDYO.L^H08,-0.2105263157894736,1,2
MEGPM.L,-0.2100840336134454,1,2
FIB.L^K06,-0.2062256809338521,1,2
PSQP.L^A12,-0.1999999999999999,1,2
JSGI.L,-0.1849765258215961,1,2
EMEN.L^J09,-0.1829268267898387,1,2
HDT.L,-0.1818181818181818,1,2
TRN.L^E05,-0.1801801801801802,1,2
RTD.L^L06,-0.1772151898734177,1,2
CCT.L,-0.175609756097561,1,2
AFFA.L^L13,-0.1685393258426967,1,2
JNYJ.L^L16,-0.1666666666666666,1,2
FOOI.L^C15,-0.1666666342057592,1,2
FIF.L,-0.1558441558441559,1,2
PACC.L^C16,-0.1538461538461538,1,2
VIAN.L^A09,-0.1527777637583822,1,2
ELWO.L^H17,-0.1525424307814741,1,2
PRER.L^D10,-0.1492554163950427,1,2
KWL.L^G12,-0.1481481481481481,1,2
PNIG.L,-0.1470588235294118,1,2
OBC.L,-0.1458333333333333,1,2
RDN.L^B05,-0.1447368421052631,1,2
SVRP.L^B17,-0.144578313253012,1,2
VLX.L,-0.1442953020134227,1,2
NRG.L^L08,-0.1442622950819672,1,2
LITH.L^J14,-0.1441441441441441,1,2
DQ5.L^A21,-0.1415929203539823,1,2
PTS.L^B12,-0.1413043478260869,1,2
ILI.L^L12,-0.14,1,2
HYD.L^H16,-0.139917695473251,1,2
BLEYb.L^D06,-0.1377245508982035,1,2
HID.L,-0.1363636363636363,1,2
