Firm Name,Momentum_1,Long Short,Cluster Index
SRGS.L^L14,-0.2413793103448276,1,1
A7L.L,-0.1768115942028985,1,1
MEDGLx.L^D14,-0.16,1,1
RGD.L,-0.1388888888888888,1,1
MML.L^E14,-0.1068624103789689,1,1
SOLI.L,-0.0879828326180257,1,1
AMIq.L^D15,-0.0805970149253731,1,1
SAR.L,-0.0799999999999999,1,1
AVS.L^L16,-0.0756302569778193,1,1
LOGP.L,-0.0704845814977973,1,1
AGDA.L^I14,-0.0632911392405063,1,1
PLEX.L,-0.059040590405904,1,1
ELM.L,-0.052921253175275,1,1
AFEN.L,-0.0451127819548873,1,1
INDII.L,-0.0441176470588234,0,1
NHYN.L^K17,-0.0412556050823881,0,1
AMER.L^A20,-0.0404040404040404,0,1
GHH.L,-0.0368763557483731,0,1
ASOS.L,-0.0345580210985813,0,1
CBUY.L^B20,-0.0329670219887617,0,1
STAF.L,-0.0245901639344261,0,1
HCM.L,-0.0160919540229885,0,1
MONI.L^I17,-0.0144927536231883,0,1
RKH.L,-0.0093167701863354,0,1
BEM.L,-0.009009009009009,0,1
GBGP.L,-0.0027027027027026,0,1
ADAA.L,0.0,0,1
ALAPH.L,0.00390625,0,1
MUL.L,0.0053061224489796,0,1
SORA.L,0.0056497175141243,0,1
AIE.L^H15,0.0145732130464955,0,1
FRAS.L,0.02,0,1
CNDR.L,0.0246913580246914,0,1
SCPA.L^D21,0.0263157894736842,0,1
RGI.L^L14,0.0292682926829268,0,1
ACSO.L,0.0316055625790139,0,1
GAH.L^J16,0.0468319559228649,0,1
PMG.L,0.0512820512820513,0,1
PNIG.L,0.0555555555555555,0,1
DIAL.L,0.0566037735849056,0,1
IPEL.L,0.0634920634920637,0,1
ETO.L^L19,0.0641399416909622,0,1
AHT.L,0.0658131176999101,0,1
CML.L,0.0754966887417218,0,1
IDOX.L,0.0794392523364486,0,1
HWDN.L,0.0821995464852609,0,1
MRWN.L,0.0857142857142856,0,1
JDG.L,0.0899742930591258,0,1
SXX.L^C20,0.1037735524287628,0,1
XELX.L^K16,0.10840108401084,0,1
RECIV.L,0.1126436781609194,0,1
FEN.L,0.1126760563380282,0,1
TYMN.L,0.1174603174603174,0,1
ARM.L^I16,0.1217827997489013,0,1
MNZS.L^H22,0.1255924170616114,0,1
SNT.L,0.1285714285714285,0,1
OXIG.L,0.1433333333333333,-1,1
QED.L,0.1530612244897959,-1,1
AVON.L,0.1648208469055374,-1,1
SHAN.L,0.1666666666666667,-1,1
IOMG.L,0.1691542288557213,-1,1
FMLq.L^C15,0.1894736842105264,-1,1
DLC.L^B14,0.1995133819951338,-1,1
PDG.L,0.1999999999999999,-1,1
GKP.L,0.2215909090909089,-1,1
SRXR.L^L16,0.2410714285714286,-1,1
MOSE.L,0.2672413793103447,-1,1
UEP.L^D16,0.3600000000000001,-1,1
BAO.L^E15,0.3999999999999999,-1,1
ZOLq.L^B22,0.6714285714285715,-1,1
WTGW.L^G21,-0.1617646937101294,1,2
BWOB.L^J21,0.0,-1,2
