Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
11484,0.4666666666666665,-0.0,0,0,1
45882,-0.0535714285714286,0.0,0,0,1
11896,-0.0510948905109489,0.0,0,0,1
11246,-0.05,0.0,0,0,1
49614,-0.05,0.0,0,0,1
51933,-0.0454545454545454,0.0,0,0,1
89499,-0.04,0.0,0,0,1
61496,-0.0390625,0.0,0,0,1
47619,-0.0379746835443037,0.0,0,0,1
76946,-0.0294117647058823,0.0,0,0,1
59045,-0.0266666666666666,0.0,0,0,1
11977,-0.0235294117647059,0.0,0,0,1
72523,-0.0178571428571429,0.0,0,0,1
61241,-0.0103626943005181,0.0,0,0,1
12067,-0.0097087378640776,0.0,0,0,1
75485,0.0,0.0,0,0,1
11662,0.0,0.0,0,0,1
10235,0.0,0.0,0,0,1
90916,0.0,0.0,0,0,1
89763,0.0,0.0,0,0,1
60708,0.0,0.0,0,0,1
62341,0.0,0.0,0,0,1
88795,0.0,0.0,0,0,1
32299,0.0,0.0,0,0,1
36177,0.0070921985815601,0.0,0,0,1
11533,0.0072992700729928,0.0,0,0,1
37058,0.0082644628099173,0.0,0,0,1
19159,0.0104166666666667,0.0,0,0,1
44194,0.0107913669064747,0.0,0,0,1
32054,0.0121951219512195,0.0,0,0,1
67467,-0.0563380281690141,0.0,0,0,1
11260,-0.0714285714285714,0.0,0,0,1
29102,-0.074074074074074,0.0,0,0,1
61233,-0.0769230769230768,0.0,0,0,1
11899,-0.3272727272727272,0.0,0,0,1
52396,-0.3028953229398663,0.0,0,0,1
20240,-0.2575757575757575,0.0,0,0,1
65083,-0.2249999999999999,0.0,0,0,1
13603,-0.2222222222222222,0.0,0,0,1
75510,-0.1983805668016194,0.0,0,0,1
76129,-0.1872146118721461,0.0,0,0,1
58473,-0.1764705882352941,0.0,0,0,1
56434,-0.1739130434782608,0.0,0,0,1
10984,-0.1666666666666666,0.0,0,0,1
19238,-0.1568627450980392,0.0,0,0,1
64135,-0.1521739130434782,0.0,0,0,1
48637,-0.1451612903225806,0.0,0,0,1
60695,-0.1448275862068965,0.0,0,0,1
17444,0.0136986301369863,0.0,0,0,1
11202,-0.1408450704225352,0.0,0,0,1
11678,-0.1353711790393013,0.0,0,0,1
64427,-0.1333333333333333,0.0,0,0,1
75083,-0.1283783783783784,0.0,0,0,1
22681,-0.125,0.0,0,0,1
92591,-0.1209677419354838,0.0,0,0,1
72710,-0.1155778894472361,0.0,0,0,1
53189,-0.109375,0.0,0,0,1
49083,-0.1090909090909091,0.0,0,0,1
88990,-0.1038961038961039,0.0,0,0,1
16978,-0.0961538461538461,0.0,0,0,1
58173,-0.0930232558139535,0.0,0,0,1
50075,-0.081967213114754,0.0,0,0,1
61322,-0.0799999999999999,0.0,0,0,1
57808,-0.0795847750865051,0.0,0,0,1
75270,-0.1388888888888888,0.0,0,0,1
33639,0.0158730158730158,0.0,0,0,1
34665,-0.0129870129870129,0.0,0,0,1
79856,0.0175438596491228,-0.0,0,0,1
75434,0.131578947368421,-0.0,0,0,1
11124,0.1349206349206348,-0.0,0,0,1
71909,0.1361256544502618,-0.0,0,0,1
11138,0.1399999999999999,-0.0,0,0,1
11342,0.143939393939394,-0.0,0,0,1
64996,0.1518987341772151,-0.0,0,0,1
52282,0.1538461538461537,-0.0,0,0,1
46886,0.1594202898550725,-0.0,0,0,1
68830,0.1607142857142858,-0.0,0,0,1
65357,0.1639344262295081,-0.0,0,0,1
60273,0.1707317073170731,-0.0,0,0,1
75348,0.1758241758241758,-0.0,0,0,1
38659,0.1761363636363635,-0.0,0,0,1
89675,0.1764705882352941,-0.0,0,0,1
53640,0.0980392156862746,-0.0,0,0,1
89181,0.1799999999999999,-0.0,0,0,1
11928,0.0168067226890755,-0.0,0,0,1
75257,0.1948051948051947,-0.0,0,0,1
40484,0.2037037037037037,-0.0,0,0,1
11600,0.2045454545454545,-0.0,0,0,1
53613,0.2087542087542087,-0.0,0,0,1
14702,0.2222222222222223,-0.0,0,0,1
12169,0.2340425531914893,-0.0,0,0,1
53480,0.2363636363636363,-0.0,0,0,1
11147,0.2459016393442623,-0.0,0,0,1
80785,0.25,-0.0,0,0,1
75101,0.2709923664122138,-0.0,0,0,1
59707,0.2727272727272727,-0.0,0,0,1
44506,0.3103448275862068,-0.0,0,0,1
86626,0.3333333333333332,-0.0,0,0,1
58026,0.1807228915662651,-0.0,0,0,1
44740,0.0947075208913648,-0.0,0,0,1
70659,0.1923076923076923,-0.0,0,0,1
24935,0.0896226415094338,-0.0,0,0,1
10299,0.0909090909090908,-0.0,0,0,1
67571,0.0208333333333332,-0.0,0,0,1
