Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
90625,0.3478260869565217,-0.0,0,0,2
71191,-0.04,0.0,0,0,2
46114,-0.04,0.0,0,0,2
25371,-0.03954802259887,0.0,0,0,2
11215,-0.0388349514563106,0.0,0,0,2
22840,-0.0384615384615384,0.0,0,0,2
59767,-0.0377358490566037,0.0,0,0,2
82502,-0.0357142857142857,0.0,0,0,2
57665,-0.0339425587467362,0.0,0,0,2
85607,-0.0294117647058823,0.0,0,0,2
59264,-0.0275229357798164,0.0,0,0,2
26657,-0.0270270270270269,0.0,0,0,2
33603,-0.0256410256410256,0.0,0,0,2
62906,-0.024390243902439,0.0,0,0,2
77527,-0.0238095238095238,0.0,0,0,2
58886,-0.0222222222222222,0.0,0,0,2
11509,-0.0098039215686274,0.0,0,0,2
17005,-0.0091463414634146,0.0,0,0,2
59053,-0.009090909090909,0.0,0,0,2
50112,-0.0079365079365079,0.0,0,0,2
75793,0.0,0.0,0,0,2
17144,0.0,0.0,0,0,2
75627,0.0,0.0,0,0,2
37399,0.0,0.0,0,0,2
31318,-0.04,0.0,0,0,2
54253,0.0,0.0,0,0,2
61787,-0.0465116279069767,0.0,0,0,2
30728,-0.0503597122302158,0.0,0,0,2
64282,-0.2486187845303867,0.0,0,0,2
69411,-0.2098765432098766,0.0,0,0,2
47271,-0.175,0.0,0,0,2
91687,-0.1694915254237288,0.0,0,0,2
75099,-0.1621621621621621,0.0,0,0,2
10484,-0.1594202898550725,0.0,0,0,2
33188,-0.1304347826086956,0.0,0,0,2
85893,-0.1164383561643835,0.0,0,0,2
42067,-0.1153846153846154,0.0,0,0,2
27764,-0.1148648648648649,0.0,0,0,2
62463,-0.1111111111111111,0.0,0,0,2
21055,-0.1063829787234043,0.0,0,0,2
12758,-0.0933333333333333,0.0,0,0,2
65761,-0.0930232558139535,0.0,0,0,2
89755,-0.0857142857142857,0.0,0,0,2
12140,-0.0773638968481374,0.0,0,0,2
12058,-0.0743243243243243,0.0,0,0,2
35211,-0.0656455142231947,0.0,0,0,2
57330,-0.065040650406504,0.0,0,0,2
56063,-0.0606060606060605,0.0,0,0,2
26825,-0.0600414078674947,0.0,0,0,2
47571,-0.0555555555555555,0.0,0,0,2
43588,-0.0535714285714286,0.0,0,0,2
30884,-0.0473684210526316,0.0,0,0,2
27449,0.0,0.0,0,0,2
33420,-0.1578947368421053,0.0,0,0,2
75034,0.0,0.0,0,0,2
75193,0.0584415584415585,-0.0,0,0,2
45495,0.0588235294117647,-0.0,0,0,2
11308,0.0625,-0.0,0,0,2
47028,0.0638297872340425,-0.0,0,0,2
17903,0.0652173913043479,-0.0,0,0,2
33612,0.0694444444444444,-0.0,0,0,2
36783,0.0708661417322835,-0.0,0,0,2
37612,0.0740740740740741,-0.0,0,0,2
11581,0.0833333333333332,-0.0,0,0,2
31070,0.0882352941176469,-0.0,0,0,2
27879,0.0943396226415094,-0.0,0,0,2
18075,0.0961538461538462,-0.0,0,0,2
75801,0.1,-0.0,0,0,2
32205,0.10752688172043,-0.0,0,0,2
19561,0.1197411003236246,-0.0,0,0,2
11994,0.1363636363636364,-0.0,0,0,2
41080,0.1375661375661376,-0.0,0,0,2
12062,0.1399999999999999,-0.0,0,0,2
10501,0.1538461538461537,-0.0,0,0,2
16468,0.1666666666666667,-0.0,0,0,2
11775,0.1741573033707866,-0.0,0,0,2
75294,0.2658227848101266,-0.0,0,0,2
53524,0.0,0.0,0,0,2
75444,0.0559006211180124,-0.0,0,0,2
46931,0.0512820512820513,-0.0,0,0,2
40635,0.068,-0.0,0,0,2
52039,0.05,-0.0,0,0,2
18163,0.0044052863436123,-0.0,0,0,2
53639,0.0044247787610618,-0.0,0,0,2
55079,0.0049999999999998,-0.0,0,0,2
42833,0.0065359477124182,-0.0,0,0,2
20482,0.0128205128205127,-0.0,0,0,2
10604,0.0144578313253012,-0.0,0,0,2
19888,0.0505050505050506,-0.0,0,0,2
45866,0.0169491525423728,-0.0,0,0,2
58405,0.0185185185185186,-0.0,0,0,2
80654,0.0208333333333332,-0.0,0,0,2
19166,0.0216802168021679,-0.0,0,0,2
59110,0.0227272727272727,-0.0,0,0,2
24678,0.0169491525423728,-0.0,0,0,2
22111,0.0286532951289397,-0.0,0,0,2
10352,0.046875,-0.0,0,0,2
43263,0.024390243902439,-0.0,0,0,2
11964,0.0434782608695651,-0.0,0,0,2
10676,0.04,-0.0,0,0,2
23035,0.0392156862745098,-0.0,0,0,2
44652,0.0392749244712991,-0.0,0,0,2
61145,0.0370370370370369,-0.0,0,0,2
50876,0.0348583877995642,-0.0,0,0,2
15077,0.0325581395348837,-0.0,0,0,2
11917,0.03125,-0.0,0,0,2
63976,-0.0236220472440944,0.0,0,0,3
19553,-0.009367681498829,0.0,0,0,3
48725,-0.013779527559055,0.0,0,0,3
26711,-0.0142857142857142,0.0,0,0,3
22023,-0.011111111111111,0.0,0,0,3
20626,-0.0236559139784946,0.0,0,0,3
75333,-0.0583333333333333,0.0,0,0,3
53604,-0.02803738317757,0.0,0,0,3
25320,-0.0352941176470588,0.0,0,0,3
45437,-0.0509554140127388,0.0,0,0,3
21004,-0.0604026845637584,0.0,0,0,3
29049,-0.0054249547920434,0.0,0,0,3
10248,-0.0645161290322581,0.0,0,0,3
19393,-0.0271398747390396,0.0,0,0,3
59184,-0.0025380710659898,0.0,0,0,3
18403,-0.0140515222482435,0.0,0,0,3
11850,0.0059760956175298,-0.0,0,0,3
24643,0.0018050541516245,-0.0,0,0,3
62842,0.1388888888888888,-0.0,0,0,3
13610,0.0972222222222223,-0.0,0,0,3
54770,0.0804597701149425,-0.0,0,0,3
24942,0.0775510204081633,-0.0,0,0,3
24205,0.0538720538720538,-0.0,0,0,3
54181,0.1594202898550725,-0.0,0,0,3
31077,0.0379746835443037,-0.0,0,0,3
64346,0.0204081632653061,-0.0,0,0,3
75100,0.02,-0.0,0,0,3
13928,0.0175438596491228,-0.0,0,0,3
23026,0.0167597765363127,-0.0,0,0,3
38658,0.0489130434782609,-0.0,0,0,3
14736,0.0097465886939571,-0.0,0,0,3
63715,-0.0212765957446808,0.0,0,0,4
25910,-0.021551724137931,0.0,0,0,4
16571,-0.0215827338129496,0.0,0,0,4
37161,-0.0216216216216216,0.0,0,0,4
66093,-0.0235294117647059,0.0,0,0,4
19589,-0.0273972602739726,0.0,0,0,4
44740,-0.0268456375838925,0.0,0,0,4
11000,-0.0289855072463768,0.0,0,0,4
75602,-0.0290697674418605,0.0,0,0,4
37217,-0.032,0.0,0,0,4
34404,-0.0196078431372549,0.0,0,0,4
88605,-0.0256410256410256,0.0,0,0,4
12095,-0.0178571428571429,0.0,0,0,4
11338,0.0,0.0,0,0,4
46922,-0.0155038759689922,0.0,0,0,4
78749,-0.0147058823529411,0.0,0,0,4
56354,0.0,0.0,0,0,4
10914,0.0,0.0,0,0,4
74975,0.0,0.0,0,0,4
42550,-0.0344827586206896,0.0,0,0,4
57381,0.0,0.0,0,0,4
