firms,clusters,mom1
65832,1,0.0794701986754966
66413,4,-0.0666666666666666
21020,8,-0.0038095238095238
11499,2,-0.0555555555555555
62500,5,0.3231292517006803
81912,10,-0.1294363256784968
27991,9,0.2352048558421851
20482,6,0.0871428571428571
10656,7,-0.0126582278481012
10123,8,-0.1160220994475138
11647,4,-0.0256410256410256
60038,6,0.0566037735849056
85084,6,-0.1111111111111111
79678,6,0.0714285714285714
10779,4,-0.1515151515151515
61487,1,0.0
85164,2,-0.06
61241,1,-0.3720930232558139
11042,2,-0.1678082191780822
28222,3,-0.0086058519793459
11368,7,-0.0384615384615384
51721,8,-0.3179916317991632
11456,1,-0.1052631578947368
28804,8,-0.0769230769230768
11587,6,0.0206185567010308
42083,9,0.0176600441501104
48514,4,-0.2125
11691,9,-0.0118764845605701
71271,2,0.1236116087423861
10137,9,0.0644599303135888
44740,1,-0.1504702194357366
11851,10,-0.0037593984962406
10145,7,-0.0761750405186385
41443,7,0.0321384425216315
12002,10,-0.2816901408450704
45911,5,-0.3246592317224287
12117,2,-0.2578125
24643,4,-0.2387218045112782
64856,1,0.143801652892562
28484,9,-0.0219178082191781
80778,3,-0.1666666666666666
81073,7,-0.0031847133757961
39482,8,0.2135922330097086
10225,8,0.0392156862745098
77200,4,-0.2727272727272727
12758,1,-0.108695652173913
24109,7,0.1099290780141843
57904,9,0.1863425925925925
15667,7,0.0438292964244522
66800,7,0.0736325385694249
10488,4,-0.2549019607843137
13304,8,-0.080267558528428
85404,6,-0.2777777777777778
13470,8,0.3461538461538462
13603,7,0.0545454545454544
58560,8,0.1326530612244898
81285,9,-0.0404858299595142
69200,1,-0.3184699453551912
10401,2,-0.0674603174603174
11144,6,0.0420168067226891
23544,3,0.125
14008,10,-0.0789364550700741
14059,1,-0.2539682539682539
18075,3,-0.108695652173913
14219,8,-0.131578947368421
14227,5,0.1487559555320274
87119,8,-0.0294117647058823
29073,2,-0.0207999999999999
14323,10,-0.1160337552742616
83112,7,-0.0177935943060498
29102,1,0.1017082785808147
59184,10,-0.4631245043616178
77828,7,-0.044642857142857
29145,6,-0.192090395480226
39490,1,-0.0615079365079365
14593,1,-0.5774358974358975
10516,8,-0.0212765957446808
14868,7,0.5175097276264591
77595,1,0.0207468879668049
19692,4,-0.2509803921568627
15035,9,0.0843373493975903
29209,10,-0.063573883161512
24272,3,-0.0443262411347518
15457,9,0.0178571428571427
15553,3,0.0594059405940594
15721,9,-0.0812672176308539
69542,8,0.03125
44644,6,0.121593291404612
15991,8,-0.125
16030,2,0.0
44601,9,-0.1421965317919075
27684,10,-0.5260960334029228
40416,7,0.0430622009569376
65496,8,0.2222222222222223
53110,3,-0.0089686098654708
85754,8,-0.125
62797,9,-0.0629921259842519
52484,3,0.087719298245614
75034,6,0.0153846153846153
10318,10,0.0607734806629833
58755,3,0.035031847133758
57568,3,-0.0848375451263537
16468,3,0.0185185185185186
24221,9,0.3006535947712418
55781,9,0.1036468330134356
16791,6,-0.0166666666666667
29532,4,-0.0636363636363636
16890,3,0.1048158640226628
46877,9,-0.1344430217669654
39693,3,-0.0546623794212218
16978,10,0.0920577617328519
16986,10,-0.02
85842,4,-0.0666666666666666
47423,8,-0.0588235294117647
26518,8,0.0891608391608391
27887,10,-0.0412912912912912
29612,3,0.0221402214022139
39642,7,-0.1224066390041493
17444,1,0.2841726618705036
65875,7,0.1103151862464182
29639,4,-0.097560975609756
65883,7,0.0787269681742044
65509,3,-0.0359477124183006
43772,7,-0.0410447761194029
11510,9,-0.0679611650485436
42438,2,0.2466666666666666
10786,4,-0.1428571428571429
55044,8,-0.0353982300884956
61508,6,-0.0154639175257731
18033,1,-0.179372197309417
20220,3,-0.1466458658346333
61946,9,0.1004901960784314
62519,10,-0.0407523510971786
19561,6,0.1748251748251748
42024,3,-0.1108786610878661
18650,2,0.0263157894736842
52230,6,0.0903732809430255
66130,6,-0.0961070559610706
11901,5,-0.1386138613861386
39757,5,-0.25
47642,8,-0.0602409638554216
17961,7,-0.1257225433526011
86079,2,-0.4146341463414634
19393,7,0.0778301886792451
42606,4,0.9411764705882352
19546,10,0.1264367816091953
10874,3,-0.0266666666666666
55597,10,-0.0748663101604277
19802,4,-0.0526315789473684
77465,4,-0.2857142857142857
50227,8,-0.0363128491620111
19880,9,-0.1319444444444444
10890,2,-0.1346153846153845
19933,5,-0.0344827586206896
67432,3,-0.1105769230769231
19992,3,0.0338028169014084
20117,10,0.2450980392156863
20125,6,-0.2147435897435897
45655,8,-0.1351351351351351
48282,4,-0.3055555555555556
67838,7,-0.0213414634146341
47626,2,-0.0362204724409448
20299,3,0.0491803278688525
62148,8,-0.0863874345549737
28564,6,-0.0133982947624847
20459,3,-0.14629995384512
46690,10,-0.143581081081081
20504,7,-0.2280701754385965
20512,9,-0.0472222222222222
20571,4,0.015625
56602,8,0.08
20678,5,0.0246913580246914
20723,1,-0.376
20750,3,0.0190476190476189
21371,10,0.0779220779220779
27334,9,-0.0941336971350613
23114,3,0.1266891891891892
86423,2,0.1818181818181818
20618,9,-0.1038461538461538
56952,3,0.0294117647058822
30402,8,-0.0833333333333333
40707,8,0.0619469026548673
18542,8,-0.0816326530612244
53831,6,0.1125541125541125
22437,3,0.0562913907284767
64557,10,0.1197604790419162
63503,6,-0.1510416666666666
60599,7,-0.0542299349240781
22374,1,0.0821917808219179
22382,7,-0.0833333333333333
22518,4,-0.0588235294117647
41419,8,-0.3584905660377359
77854,4,0.1923076923076923
22913,9,0.0142857142857142
22921,7,-0.0546875
64194,3,0.0387755102040816
21960,7,-0.193717277486911
23182,3,0.0622710622710622
14541,6,0.0088757396449703
30509,3,-0.0424242424242424
23297,10,-0.0511811023622047
23318,1,-0.1676300578034681
21282,10,0.0527156549520766
23393,8,0.024390243902439
79026,2,0.0952380952380953
68320,2,0.3333333333333332
47677,2,-0.0850111856823265
22680,3,-0.1376518218623481
23537,9,-0.1818181818181817
66878,3,0.0256410256410255
24046,6,-0.2193436960276338
27422,8,-0.0895522388059701
80703,10,-0.2058823529411765
24097,10,-0.3191489361702128
46578,8,0.0932642487046633
56741,8,-0.0617977528089888
24193,4,-0.1851851851851852
11995,7,0.046801872074883
11308,7,0.0475059382422802
24441,4,-0.2307692307692307
64901,6,-0.0306878306878307
24476,5,-0.15527950310559
30648,6,-0.2530487804878049
18729,7,-0.0733742331288342
11997,6,0.0989932885906039
25073,4,-0.1095890410958904
10195,6,-0.0833333333333333
25452,10,-0.2189781021897809
25989,1,0.1884057971014492
68347,6,-0.1920733944954128
30744,5,-0.0163934426229508
25778,2,-0.2066929133858267
25786,8,0.0810810810810811
26009,1,-0.2992481203007519
40125,9,-0.0608695652173912
26084,4,-0.1071428571428571
86925,1,-0.1776649746192893
26252,4,-0.2875816993464052
26279,3,-0.0986842105263158
79618,7,-0.0588235294117647
26332,1,0.1055449027237354
80701,3,-0.0374999999999999
26463,3,0.131578947368421
11404,3,0.089820359281437
41929,8,-0.0918367346938775
26607,8,-0.1292517006802721
26650,2,0.0256410256410255
23229,8,0.0311004784688995
30840,8,-0.125
38914,8,0.1602067183462532
21979,3,-0.0017699115044247
27430,7,-0.1658031088082902
59248,10,0.0608604407135362
27474,10,0.0265486725663717
49496,4,-0.2647058823529411
20204,3,-0.0895522388059701
27618,3,-0.0201005025125627
38420,4,-0.125
53575,3,-0.0227272727272727
31042,2,-0.0526315789473684
17726,8,-0.1739130434782608
59256,4,1.125
31077,3,0.1104651162790697
41080,3,-0.1566901408450703
18091,9,0.0385144429160935
28063,6,-0.0422535211267606
29744,2,-0.2045454545454545
83186,1,0.25
19828,6,0.0824175824175823
11607,8,-0.1291139240506329
66472,5,0.0555555555555555
28629,1,-0.0769230769230768
28725,5,-0.0845070422535211
28840,9,-0.0496453900709219
11183,10,0.1056910569105691
12005,1,-0.0649350649350649
28952,5,-0.3489827856025039
29050,2,0.0493827160493827
29058,6,-0.1260504201680672
22859,9,0.0892448512585812
45110,8,0.0104166666666667
29285,3,0.0447761194029849
77389,7,-0.1397058823529411
29576,2,0.3676470588235294
11674,3,0.1007194244604317
76708,10,0.0066889632107023
29736,8,-0.03125
29752,10,0.2654867256637168
65226,9,0.368421052631579
29867,2,0.04
40440,3,-0.0597345132743363
79322,5,0.3888888888888888
44943,1,-0.2807017543859649
30147,7,-0.0635593220338983
26403,7,-0.0176565008025681
10886,4,-0.03125
30307,4,0.0
64936,9,0.0955188679245282
38682,7,-0.0461165048543689
25953,9,-0.0396419437340153
20626,4,-0.0477326968973746
58990,9,-0.0329670329670329
30681,10,-0.1258426966292134
30761,1,0.020066889632107
30780,6,0.0383744678105117
31376,4,-0.1111111111111111
11703,7,-0.0766016713091921
63132,6,-0.0301724137931034
27959,10,0.1461988304093566
48506,9,0.0435606060606059
25072,3,-0.0015552099533436
30940,7,-0.1114864864864865
31051,6,-0.0697674418604651
31070,9,0.0084033613445377
31078,10,-0.0404040404040404
42200,5,0.1605281445448227
63159,7,-0.0789473684210526
31480,3,-0.1842105263157895
11754,7,-0.3433734939759036
11762,3,-0.071563088512241
70578,9,-0.0738362760834671
31552,3,0.3177570093457944
68398,6,-0.0793650793650794
82855,10,0.0262325581395348
77481,1,0.05793991416309
44185,8,-0.11787072243346
32062,10,-0.0374999999999999
32110,9,-0.1272727272727273
87549,2,-0.0303030303030302
32222,6,-0.1999999999999999
22103,6,0.0122757318224739
81124,5,-0.175
11012,7,0.0384615384615385
23042,9,0.0120481927710842
32540,5,0.1701492537313433
26470,9,0.146987951807229
32636,5,0.3310961968680088
32791,10,-0.0838881491344873
62834,3,-0.1333333333333333
32986,3,-0.0060240963855421
33137,5,0.0841889117043122
52476,3,0.058968058968059
24328,10,0.1254162042175359
33420,1,0.1022727272727272
33532,10,0.006578947368421
31691,6,0.0230769230769229
42550,4,-0.303030303030303
33612,4,-0.1944444444444444
87696,5,0.0031088082901553
87717,10,-0.0803571428571429
33815,10,-0.04
87725,7,-0.1772151898734176
11850,6,0.0918836140888208
19166,9,-0.0110599078341013
24205,9,0.2318501170960187
79823,8,0.265625
24918,2,-0.1384615384615384
34367,3,0.0446137105549511
21338,4,-0.4727272727272728
34463,3,0.0944625407166124
47706,3,-0.0782608695652173
21135,3,-0.0757575757575758
10016,9,-0.0643564356435643
34818,3,-0.0198675496688741
10342,5,-0.1395793499043977
36709,6,-0.0049019607843137
54244,7,-0.0571428571428571
47271,6,-0.1538461538461538
36768,3,0.0
37023,3,-0.0305343511450382
56784,9,0.0260162601626017
49031,6,-0.1034482758620689
37154,10,-0.1999999999999999
41726,10,-0.22911051212938
25785,4,0.0465116279069768
45241,1,0.1717752234993614
37234,10,0.0571428571428571
37277,4,0.2587412587412587
37402,3,-0.0517241379310344
18112,4,0.0265486725663717
37568,3,0.0574712643678161
37584,6,0.1692105263157894
58421,3,0.0333333333333334
37832,4,0.0
25961,8,-0.05015873015873
37955,3,-0.0323275862068965
38093,9,0.2066326530612245
47941,7,-0.0640176600441501
32096,3,0.0470588235294118
38333,8,-0.1690140845070422
62607,6,-0.1354166666666666
12052,10,-0.0019860973187686
12060,7,-0.0170394036208733
46834,4,0.0188679245283018
12079,6,-0.0995670995670995
83596,6,-0.1668757841907151
38659,9,-0.0338164251207729
