firms,clusters,mom1
50906,1,0.0196399345335516
10568,3,0.1968810916179337
11157,4,-0.0402597402597403
47730,7,-0.0251840371948856
13777,8,0.1371595330739299
38746,9,-0.1335436382754993
60871,6,-0.0581827842720509
14198,8,-0.0968575703985853
45583,2,0.0355787476280835
14702,7,0.1092098641167589
15537,4,-0.0341365461847391
68830,3,0.0257186081694402
85631,9,-0.1000424808836023
18570,7,-0.1194029850746268
18973,2,-0.057889068389876
19271,4,0.0283018867924529
29938,6,-0.0722859781031526
10866,5,-0.1389802631578947
20248,1,-0.154820143884892
25320,7,-0.0510177789229581
21726,9,-0.1357725650178479
21742,8,-0.0854732208363904
11267,2,-0.05742935278031
86474,4,0.0234642857142857
22753,6,-0.0877192982456139
22825,2,-0.1487360376249266
24951,5,-0.046031746031746
26201,9,-0.0635501938819474
82165,1,-0.0520833333333332
65541,2,-0.0598274568642159
27562,4,-0.0953389830508474
27677,4,-0.0994724943481537
27909,3,0.3377777777777777
63546,4,-0.0311750599520383
49154,7,-0.0476415094339622
19350,9,-0.0026503230081165
49429,8,-0.1681046479265238
61313,6,0.0236286919831225
80971,9,0.0575481798715202
12008,8,-0.0677118078719146
31500,8,-0.0525124490719782
33209,3,-0.1451505016722407
50788,8,-0.0418132891740841
33690,5,-0.2431192660550459
77462,4,-0.0932629462041226
46295,2,0.0453038674033148
37058,1,-0.2674603174603174
62228,10,0.0417457305502848
21055,9,-0.0336455744599504
47888,7,-0.1067125645438896
83233,2,-0.0773360174467371
39765,5,-0.2423756019261638
32678,9,-0.0456273764258555
23077,7,-0.0781546239730356
41663,2,-0.1319486866218693
27828,8,0.0316001792917974
66181,7,-0.0554002541296061
32870,6,-0.0784471218206157
42922,1,-0.0680272108843537
89757,9,-0.1929794100294986
47133,8,-0.1385151968111609
57437,2,-0.0881934566145092
47571,8,0.1178783439981496
16678,8,-0.0771418414504087
48291,4,-0.1744604316546761
48347,10,-0.1265270506108203
64282,7,-0.1202185792349727
53612,8,-0.0792079207920792
51984,5,-0.0892857142857143
27617,3,-0.0147826086956521
60097,6,-0.0229463941380639
52813,6,-0.0880789673500379
60548,6,-0.0038192234245704
53197,8,0.0332268370607029
56777,6,-0.041405937957662
57745,4,-0.0556348074179744
57809,7,-0.0877192982456139
57817,8,-0.0692488262910797
79611,8,-0.1630112625963249
59185,2,-0.0495726495726496
60709,5,-0.1144278606965173
35051,9,-0.0971950424005217
18403,8,-0.0599613152804641
35238,7,-0.1602182539682539
13936,9,-0.1404985966650156
49971,10,-0.0592292089249492
63686,4,0.0220588235294116
42307,7,-0.0747433264887064
62033,8,-0.0473256790814897
91556,6,-0.0607142857142857
50948,3,-0.0623196768609346
70923,6,0.0087690808704123
42585,7,-0.1233113415017278
72005,2,-0.1694915254237288
76081,6,-0.0912715994683207
60580,7,-0.0453387671930718
