firms,clusters,mom1
54594,8,-0.0148148148148148
10154,4,0.0384615384615385
11790,10,0.0140845070422535
12117,6,-0.1710484210526315
12320,10,0.0133333333333334
13056,3,0.0165289256198346
13283,5,0.0260869565217392
50091,3,0.0140350877192982
14286,7,-0.1666666666666666
11581,1,0.1324786324786324
15203,2,-0.0833333333333333
15828,5,0.0789473684210526
16126,3,0.0
17137,3,-0.01
85885,7,-0.0714285714285714
85914,6,0.0384615384615385
38471,4,-0.0232558139534884
55044,8,0.0
18092,1,0.0573770491803278
18244,7,0.1111111111111111
55108,4,-0.0404040404040404
20336,10,-0.0277777777777777
20670,5,0.1599999999999999
20897,4,-0.0865384615384615
64899,5,0.0852272727272727
22905,6,0.0
47175,1,-0.0675675675675675
23660,8,0.0066666666666665
23975,8,-0.0054054054054053
24548,4,0.3932584269662922
30680,10,-0.0044052863436123
53401,8,-0.0784313725490196
25583,4,0.0757575757575756
56274,9,0.0066225165562914
48637,2,-0.1521739130434782
36150,9,-0.0515463917525773
64565,10,-0.0112359550561798
63554,3,-0.0619469026548672
55589,10,-0.0422535211267606
31318,10,0.2916666666666667
31536,1,-0.1153846153846154
54391,8,-0.0051020408163264
31983,6,-0.1333333333333333
32046,5,-0.3300492610837439
32054,4,-0.0878378378378378
47511,2,0.0196078431372548
33188,2,-0.0208333333333333
48143,3,-0.0080321285140562
34041,1,-0.0806451612903226
53866,9,0.0
23552,7,0.0
60628,9,0.0629629629629628
63597,7,-0.12
57330,2,0.0135135135135135
37875,3,-0.0283687943262411
20765,2,0.021505376344086
66923,10,-0.0075187969924812
17144,2,-0.0119617224880382
88357,9,0.1890243902439023
38907,7,0.175
32205,9,0.0204918032786884
39328,10,0.0169491525423728
26657,10,0.0179372197309417
40540,4,0.2105263157894736
22250,8,0.0612244897959184
64979,10,-0.1330049261083743
41452,9,-0.0119047619047618
50382,7,0.0161290322580645
52716,2,-0.0042016806722688
42586,6,-0.1052631578947368
62287,3,-0.0267857142857143
44821,1,0.125
45103,9,0.0059523809523809
53129,10,-0.0163934426229508
76745,9,0.0263157894736842
89181,5,-0.0166666666666667
46843,10,0.0181159420289855
47141,3,0.0
47563,8,0.3157894736842106
89392,7,-0.0925373134328357
33478,1,0.0
61145,3,0.0535714285714286
50462,1,-0.0618556701030927
49585,3,-0.0761904761904761
64020,3,0.0063291139240506
11198,5,0.509433962264151
59926,1,0.0
51423,9,0.008
67328,9,-0.0481283422459892
45022,8,-0.0078125
67002,9,-0.12
52090,3,-0.0166666666666667
59942,1,-0.024793388429752
53613,4,0.2324649298597194
54114,8,0.09375
55213,2,-0.160427807486631
64442,6,-0.0588235294117647
55862,5,0.1290322580645162
65373,6,-0.141025641025641
56363,1,0.0098039215686274
52337,7,0.0491803278688525
51377,5,0.0462962962962962
22066,8,-0.0169491525423728
57665,5,0.0248962655601658
67010,5,-0.0555555555555555
25232,8,-0.0591397849462365
34948,2,-0.0068965517241379
35107,4,-0.5075593952483801
58675,8,0.0227272727272727
61621,7,0.1006711409395972
45823,10,0.0
51692,8,-0.0512820512820513
40571,10,-0.0303030303030302
65058,1,-0.0292207792207792
65307,8,-0.0303030303030302
79733,4,0.0
66852,10,0.0350877192982457
46922,1,-0.0132158590308369
67193,1,0.0022831050228311
67679,6,0.0352941176470589
67732,2,-0.0789473684210526
91679,5,0.0068965517241379
69199,8,-0.0619469026548672
69682,7,0.0161290322580645
70288,5,0.0769230769230768
38850,3,0.0522388059701492
71002,7,0.0256410256410255
25283,3,0.0212765957446807
72128,9,0.2608695652173913
72486,7,-0.0890410958904109
72603,6,0.1724137931034481
72710,1,0.1658986175115206
27764,3,0.0224719101123596
44951,10,-0.0365853658536585
76022,8,-0.0851063829787234
74500,5,-0.0833333333333333
60353,2,-0.0116279069767442
74561,2,-0.0689655172413793
65752,6,0.2352941176470588
74975,1,-0.0097087378640776
40061,5,-0.0519480519480519
75417,6,-0.1071428571428571
75433,1,0.1504424778761062
40694,1,0.1189801699716714
37640,3,-0.0914634146341463
76129,4,-0.4759493670886076
48709,3,-0.1290322580645161
92524,6,0.0909090909090908
47183,3,0.0175438596491228
65306,3,0.0277777777777776
37612,10,0.1333333333333333
65103,2,-0.081081081081081
47917,9,0.0
80013,1,0.0
61698,3,0.0117647058823529
92874,7,0.6296296296296295
81294,10,-0.0171428571428571
19502,7,-0.5265700483091788
81614,7,-0.0294117647058823
81702,2,0.0568181818181818
64506,6,-0.1818181818181817
82449,2,-0.0588235294117647
51086,8,-0.0294117647058823
53671,10,0.0
83601,10,-0.0419161676646706
83687,5,0.0248756218905472
83919,10,0.0909090909090908
88381,10,0.078125
62042,3,0.146067415730337
88445,9,0.0573248407643312
88867,5,0.3010752688172042
65067,4,-0.0689655172413793
10048,10,0.1126760563380282
10175,4,0.0
10281,2,0.04
10361,6,-0.1666666666666666
39416,4,-0.0425531914893616
10434,6,-0.125
70148,9,-0.1008403361344537
75510,4,-0.1740890688259109
10800,6,0.0256410256410255
10914,3,-0.0227272727272727
10972,1,0.0
11124,7,0.1506849315068492
11020,1,0.0136986301369863
10087,2,0.058139534883721
11136,7,0.2307692307692308
11353,3,-0.04
75033,7,0.0
75068,5,-0.0331491712707182
75094,5,-0.15
11596,6,0.3863709090909091
75174,9,-0.1283783783783784
75557,2,0.2244897959183673
11694,6,0.1162790697674418
11727,6,0.0
76270,5,0.0188679245283018
11757,4,-0.2647702407002188
75110,4,0.375
10114,5,0.063157894736842
12099,9,0.0470588235294118
75335,9,0.0222222222222221
11106,2,0.0129870129870128
12041,4,0.0388349514563106
12006,1,-0.0672514619883041
12122,6,0.0555555555555555
12211,10,0.0454545454545454
75434,4,0.2260869565217391
75625,7,0.0
75657,2,-0.03125
75857,1,-0.0240549828178694
76096,4,0.0783410138248847
76138,2,-0.1044776119402984
76420,6,-0.2903225806451612
76279,6,0.2857142857142858
76568,1,-0.3223140495867769
76605,2,0.0336538461538462
76613,5,-0.1077844311377245
76623,2,-0.0656934306569343
76715,4,-0.1071428571428571
76714,9,0.0256410256410255
76738,6,-0.0869565217391304
76739,6,0.411764705882353
76752,5,0.0355555555555555
10074,6,-0.0888888888888889
50906,7,0.0
10568,10,0.0
10998,5,0.2115384615384614
11181,1,-0.0252100840336134
50032,2,0.0759493670886075
69171,7,0.1999999999999999
68814,6,0.2236842105263157
47730,9,0.03
13232,7,0.0117647058823529
13777,2,0.2608695652173913
44652,3,0.0
38746,10,0.0727272727272727
60871,5,-0.0415224913494809
14198,9,0.0
14331,10,0.1076923076923077
45583,3,-0.0099009900990099
14702,4,0.0048309178743961
15537,3,-0.0681818181818182
85631,7,0.0193370165745856
16185,7,-0.0294117647058823
17057,7,0.1486486486486486
17903,9,0.0666666666666666
49373,3,0.04
18570,3,-0.0833333333333333
47642,8,-0.0136054421768707
18973,5,0.0227670753064799
19271,3,-0.0454545454545454
29938,2,0.081180811808118
10866,2,-0.2663316582914573
20002,4,-0.0357142857142857
