firms,clusters,mom1
21020,5,0.0614662494412159
11499,6,0.1325301204819278
81912,8,0.0446991404011463
27991,3,-0.0601311548293875
10517,9,-0.0144567427151569
20482,8,0.0475068708284256
10656,10,0.058435438265787
60038,3,-0.035234899328859
10779,2,-0.0769230769230768
61487,6,0.1970002884338044
61241,5,-0.0192307692307692
88845,9,0.0083068484464172
28222,4,0.0402421407443076
11368,4,0.0090799999999999
28804,7,0.0215644253951245
11587,9,0.080125336972584
11691,2,0.0922480620155037
11790,2,0.0671874999999999
10145,3,0.0250958993274028
45911,9,-0.032839787395596
28484,10,0.2053984575835477
81073,8,0.0045282817858118
93330,1,0.0653167864141084
12758,7,0.0466926070038911
24109,8,-0.0460410158902621
59176,4,0.0506387921022066
13769,4,-0.0172413793103447
11144,3,0.1308641975308642
85257,8,0.0441106719367589
14008,8,0.0488271361872081
18075,2,0.1298701298701297
83112,6,0.0753532182103611
39490,6,0.1791967044284241
14593,3,-0.0602439024390243
14761,4,0.094650205761317
10516,2,0.0287996127783154
77595,2,0.1262626262626263
29209,3,0.0123379075915899
24272,10,0.0538275584206284
15457,10,0.1316089767972612
44644,8,0.0267681036911806
16030,4,0.1100323624595469
44601,1,0.0432845321451305
27684,2,0.0189266269121077
40416,10,-0.0642570281124498
53110,2,0.0675381263616559
10318,8,0.0844450373532552
57568,6,0.0327581895473867
16505,8,-0.0994738160861938
16548,8,0.066939715858185
49656,3,0.0141545524100994
39693,1,0.1266794625719769
27887,4,0.0114442295293359
29612,8,0.1543859649122807
39642,1,-0.0174989971921379
17444,4,0.2456023820430601
65875,2,0.031686470710861
43772,4,0.0694672612062896
17778,8,0.0121200957819118
61508,1,0.044480027485112
61946,8,-0.0214549587951121
19561,9,0.0607110489860636
52230,4,0.1112582781456954
12437,10,0.0202020202020201
17961,7,0.1222540592168097
19393,4,0.0539021164021165
10874,7,0.066501524390244
19880,9,0.1372549019607842
10890,10,0.096774193548387
20117,7,0.0579647917561185
64186,9,0.026804350214215
67838,4,0.0761762509335324
20336,3,0.0929772502472801
62148,1,0.0808764940239041
28564,8,0.0711111111111111
86290,2,0.0
46690,7,0.0592255125284737
20750,1,0.0186915887850465
21371,2,-0.0080047435517341
27334,7,0.0591403527299609
20618,2,0.1850481125092524
18542,8,0.0614520384713592
89792,1,0.0966183574879226
60599,6,-0.0415821501014198
90011,3,0.0667490729295425
64194,9,0.0241269716725112
23182,3,-0.0151038388923852
88208,5,0.1194029850746267
14541,2,0.0918044973053335
30509,2,0.1293260473588342
23297,6,0.0204996796925047
23393,6,-0.0342834363165237
79026,9,0.0552712924908542
47677,5,-0.0570071258907363
