firms,clusters,mom1
54594,2,0.0662568306010928
14526,5,0.1451406649616367
11581,3,0.0404685835995739
15203,10,0.125945945945946
16126,8,0.0886414253897551
16249,4,-0.1645569620253164
17137,6,0.1264285714285713
20670,1,0.0603741496598639
64899,5,0.0845803182565374
23660,2,0.0321740747628789
23975,3,0.0350547195622434
82542,5,0.0528750826173165
30680,8,0.0577342047930284
56274,8,0.0370952530650738
31668,4,0.0543252595155709
32046,8,0.1753031973539141
47511,9,0.0445070422535209
53866,7,0.0129210220673634
60628,2,0.0587786259541984
57330,9,-0.0216036560033235
37875,6,0.0701900981825778
20765,5,0.0916666666666665
17144,8,0.0001983339944466
39328,8,-0.0668257756563246
41452,2,0.0425941780821919
89888,4,-0.0746766169154227
84226,9,0.0495261387954752
64020,2,0.1723237597911227
51423,8,0.0160167130919219
52090,3,-0.0021691973969631
53613,5,0.1934389140271495
54114,2,0.0517468688200395
55213,4,0.1888701517706577
57665,7,0.0446145723336852
35107,10,0.0591800356506238
61621,3,0.0346622500887257
51692,5,0.0675287356321838
64742,5,0.0568862275449102
65307,2,0.0227272727272727
66852,10,-0.025173611111111
46922,1,0.1106941838649155
77354,10,0.0644823980481004
69199,3,0.0310521555622551
38850,4,0.0752925590638109
44951,4,-0.0825035561877667
74500,4,-0.0727762803234501
74740,7,-0.0072727272727273
65752,2,0.0973451327433629
40694,3,0.0823091247672251
65306,6,-0.0056409258899047
92874,10,-0.0006788866259334
81294,6,0.0382121671954753
19502,6,-0.0006752194463199
81614,7,-0.0033500837520937
51086,5,0.0438300741739716
83601,5,0.0342871238283177
62042,5,-0.0963235294117647
21785,4,0.0164569215876089
10044,8,0.0567823343848581
10104,8,0.0534328358208955
75510,6,0.0472150497971228
70092,7,0.0329994107248086
75033,5,0.1502256608639587
12211,3,0.0049993421918168
80297,5,0.0642570281124497
75976,7,0.10060579835569
77488,3,0.0205761316872425
76858,4,0.0434782608695651
76568,5,0.0253886010362693
76605,2,0.0619062090225217
76752,9,0.0142472083172893
77637,5,0.0824468085106382
77669,2,0.0547124600638977
79094,9,-0.0282837967401725
87055,2,0.0629661016949152
79866,10,0.0549242424242424
80719,6,0.1774679728711379
81138,4,-0.0157244477723699
91364,4,-0.1194029850746269
81655,9,0.0349311080923733
82777,8,0.0062851905198375
83148,2,0.0025619128949614
83597,8,0.0372682210391042
20598,2,0.0831854918194363
89508,6,0.0715045754415832
85040,5,-0.0419847328244276
85982,9,0.0
85272,1,0.1098039215686275
85394,5,0.0966693031022059
85796,6,-0.00366076876144
87092,7,-0.0158794788273614
87184,10,0.0827363069100992
87214,8,0.0068965517241379
88668,3,0.0805682684973303
88841,10,0.1144200626959248
88873,3,0.0600201748486886
89216,6,0.0200975027360461
89900,5,0.0792822185970636
90992,3,0.0493351673544246
92378,8,-0.0316742081447963
93065,9,0.0920479302832244
90179,7,-0.017175572519084
47730,8,0.010905125408942
13777,8,0.1028571428571429
38746,10,-0.125
60871,8,-0.0219066937119675
14198,2,0.0475983953160576
14702,3,-0.0310837300476056
15537,2,0.0942129172427412
68830,5,0.135228848821082
85914,1,-0.0525700934579439
49373,2,-0.0193389592123769
18570,2,-0.026274303730951
18973,10,0.0733127783487495
19271,7,-0.0525272547076313
29938,9,0.0332963374028858
10866,6,0.1466131907308376
25320,8,-0.0902043692741367
21742,6,0.0211306256860592
11267,8,0.1358024691358024
86474,5,0.5
22825,2,0.0632478632478632
26201,9,0.0706195869420387
65541,6,0.0195805263075206
27562,5,-0.0125602985346319
27909,6,0.0454780361757105
63546,1,0.0078688524590164
49154,9,-0.0132736533415651
19350,9,0.0293255131964809
49429,5,0.1161258843620394
61313,10,0.0535218379197171
30737,10,0.0763011622031328
80971,4,0.0
12008,5,-0.0455311973018549
31500,3,0.0
33209,4,-0.0120481927710844
50788,3,0.0980538922155689
77462,2,0.1550639774452396
31974,8,-0.03751233958539
62228,3,0.0297029702970297
59010,2,0.1075966477426331
21055,2,0.099838496549699
83233,9,0.0272948214619555
32678,8,0.0653228816722657
27828,10,0.1222814936397209
66181,6,0.0356913596097059
32870,3,0.0358950759318914
42922,9,0.0812576561861986
12503,10,0.1114491150442478
89757,4,0.0938360881542699
47571,2,0.0236232718894009
16678,6,-0.0254435107376285
48291,7,0.1778140293637846
48347,5,0.2677642980935877
64282,6,0.038013096949369
27617,2,-0.0017857142857142
60097,3,-0.0013937282229964
52813,6,0.0201539855072463
53197,5,0.1309616888193903
57809,8,0.0004161464835621
57817,3,0.0287745989746981
79611,5,-0.0238044177568088
59185,2,0.1332769794308255
34948,5,0.0477915563605964
60709,7,-0.0378266201301764
35051,2,0.0394932935916543
18403,4,0.3586666666666667
35238,8,0.0587326120556415
13936,6,0.0750582002087179
49971,9,-0.0289982425307557
64785,5,0.0539325842696629
62033,10,0.2035371702637889
91556,7,-0.0115061409179055
50948,3,-0.0446801671488267
42585,3,-0.0626742199442496
76081,6,-0.0679193242544388
60580,8,0.0469969460468273
37807,2,0.0091467771902244
80179,10,0.060021436227224
80857,8,0.0564648117839607
59627,4,-0.0071599045346062
55976,8,0.0555048859934854
82924,9,0.0133227281765759
83011,2,0.1273836765827611
15456,6,0.1207492795389049
79672,1,-0.0563019833653231
40539,7,0.0343806547129461
10025,6,-0.13227869404241
10182,9,-0.0013484877672894
10259,4,0.03125
10501,6,0.0638266509433962
77420,8,0.0716049382716048
10514,5,0.0046189376443417
10659,7,-0.0990435050910212
10645,4,-0.032258064516129
75527,5,0.0697115384615385
89105,10,-0.0033480176211453
71837,10,-0.0473684210526316
11154,3,0.0285714285714286
11343,3,0.081158044613194
11379,6,0.0115107913669065
11174,7,-0.0811106252732838
75100,3,0.1259315397246432
89609,5,0.0725738396624473
12266,4,0.078740157480315
75489,9,-0.0371380742761486
75905,5,0.0622355430183356
76052,7,0.0962837837837837
76076,8,-0.0580673758865247
76217,4,0.0060422960725075
79315,10,0.0386297376093294
90751,5,-0.488650621649367
77007,1,0.0805243445692882
76839,8,0.1534680502457674
76847,1,0.5528384279475984
77357,3,0.0057660626029654
77478,1,0.0866551126516463
77501,7,0.1732501732501732
77584,8,0.0841847159787496
77699,4,0.0223880597014924
77830,2,0.0078904618240889
77862,10,-0.1390899689762151
78216,7,0.0114942528735633
78034,3,-0.0239943542695835
78050,4,0.0278884462151396
78881,5,0.1897506925207757
78975,2,0.039490267469542
79007,8,0.1131204309349751
78963,8,0.0897959183673471
79195,10,-0.1830615465544451
79307,5,0.4116930572472592
79411,6,0.0186941580756012
79667,10,0.1875442321302194
79881,7,0.0300950369588173
79797,5,0.0842824601366742
80114,10,-0.0558252427184465
80274,7,0.2783109404990402
80233,8,0.2792642140468226
80320,10,0.0682593856655291
80432,10,0.0503550677856681
80544,7,0.1851079361768692
81165,7,0.0516826923076922
82598,9,0.0628703942282915
88988,1,0.0146185472818638
83399,10,0.0091552226383686
83391,1,-0.2478527607361963
83704,4,0.0126012601260125
83822,9,0.0963199999999999
83976,10,-0.0853788687299892
84084,6,0.1045159083133764
84275,6,-0.0363890832750176
84255,6,0.0458069062720225
84416,4,-0.1049999999999999
84588,2,0.0757984386089425
84519,7,-0.0455522131499784
85019,8,-0.0900900900900901
85390,8,0.0075105330646638
85464,9,0.0101522842639594
89606,5,0.0954587581093606
86580,8,0.027059055895714
86594,2,-0.026890756302521
86881,2,0.0966936993137865
89416,8,0.0810126582278478
90539,4,-0.0026376524892846
87255,8,-0.0342491531802785
87310,4,0.7864077669902914
87390,7,-0.1006302977613561
87432,3,0.0553585500394011
90640,1,0.3
88172,1,0.0461665292662818
88458,4,0.1441827266238402
89301,5,-0.1198467712513681
89397,8,0.0383351588170863
89447,8,0.0383967665880766
89540,3,0.062206352189438
89908,1,-0.0018199867637326
90387,7,0.001953125
90679,10,-0.0692883895131086
90657,10,0.1301853486319506
90715,7,-0.0630904183535763
90706,10,0.1246594005449592
90807,4,0.0135190495698482
91547,1,0.0327033340411977
76020,10,-0.0120192307692307
92294,4,0.1022727272727272
91733,7,0.1128734784212468
91888,4,-0.0485333333333333
92203,7,0.0091185410334346
92322,1,-0.0148235145655013
92471,10,0.0090651558073655
92635,9,0.0033745781777276
77186,4,0.0602150537634407
91964,4,-0.1914893617021277
11499,5,-0.0974504249291784
81912,9,0.0354716981132074
27991,9,-0.0476530430126718
10517,7,0.0095170955234402
20482,10,0.0448700410396716
10656,5,0.3498432601880878
60038,2,-0.0047265361242403
10779,6,0.2813688212927758
61487,6,0.1052733243191037
61241,4,0.0898203592814372
88845,6,0.0993620414673046
28222,8,-0.0016512246582882
11368,8,0.0107906558849955
28804,6,0.1001981318992357
11587,3,0.0535220470664739
11691,10,-0.0760428202288666
11790,2,-0.0245245245245245
10145,2,0.0205234636227371
45911,7,0.0306201550387597
24643,10,0.0366774541531822
28484,8,-0.0008620689655173
81073,5,0.1475759494664461
10225,8,0.0034175334323922
