firms,clusters,mom1
65832,7,-0.0390625
66413,2,-0.1374999999999999
21020,3,0.1006160164271048
11499,4,0.2307692307692308
62500,6,0.2575757575757575
81912,6,0.2198473282442747
27991,3,-0.0790960451977401
20482,1,-0.0444078947368421
10656,8,-0.0056497175141242
10123,1,0.1068702290076335
11647,2,-0.09375
63837,9,-0.1153846153846154
60038,4,0.0588235294117647
85084,1,0.0
79678,7,0.0197707322303493
10752,4,-0.0802139037433155
10779,5,-0.253731343283582
61487,5,-0.0285714285714285
85164,6,-0.25
61241,6,0.0243362831858406
11042,6,-0.3582766439909297
28222,8,0.0366795366795367
11368,1,0.0408163265306122
51721,3,-0.0512129380053908
11456,10,-0.2435897435897436
28804,9,-0.0756578947368421
11587,5,-0.1052631578947368
42083,3,-0.019002375296912
48514,2,0.0186915887850467
11691,3,0.0027472527472527
71271,1,-0.0338541666666666
77829,2,-0.1518987341772152
10137,1,-0.0711206896551723
44740,8,0.2333333333333334
11851,9,0.0201342281879195
26331,4,-0.0172413793103448
10145,7,-0.0385416666666666
41443,6,-0.0440751445086705
12002,9,-0.0196078431372549
45911,10,-0.0526859504132231
12117,10,0.0857142857142856
24643,5,0.2671755725190838
64856,7,-0.1982633863965267
28484,9,-0.0204962243797195
80778,9,0.0278637770897833
81073,9,-0.0543735224586288
39482,1,-0.042016806722689
10225,3,-0.0329067641681901
77200,4,-0.0117647058823529
12758,5,0.1739130434782609
24109,8,0.0239043824701195
57904,9,-0.0143603133159269
15667,1,-0.2451923076923077
66800,5,0.0421686746987952
10488,4,-0.3076923076923077
13304,7,0.0680851063829788
85404,6,-0.1875
13470,5,-0.0999999999999999
13603,1,-0.2337662337662337
58560,5,-0.1470588235294118
81285,9,0.1781701444622792
69200,6,0.1531531531531531
10401,5,-0.0906040268456376
11144,3,0.1666666666666667
23544,3,-0.1687041564792175
14008,4,0.3182441700960219
14059,4,0.5
18075,9,-0.1776649746192893
62770,4,-0.1440443213296398
14219,2,0.0471204188481675
14227,10,0.2442528735632183
87119,7,-0.024390243902439
29073,1,0.0
14323,3,0.358744394618834
29102,6,0.1647058823529412
59184,7,-0.0526315789473684
77828,6,-0.0212765957446808
29145,2,0.0338983050847456
39490,7,0.0314136125654449
14593,10,0.0504469987228608
14761,2,-0.088235294117647
10516,8,-0.0202020202020202
14868,1,0.0
77595,6,-0.04
19692,8,-0.003731343283582
15035,3,0.1083743842364532
29209,5,0.1092896174863387
21143,3,0.0682352941176469
24272,8,-0.024074074074074
15457,7,0.0657894736842106
15502,4,0.2765957446808511
15553,3,-0.081081081081081
15721,9,0.1486988847583643
69542,3,0.5
44644,5,0.0911392405063291
15991,2,0.0
16030,4,0.0661764705882352
44601,7,0.2273684210526316
80073,2,0.0737704918032786
27684,9,0.1012514220705347
40416,1,-0.0943396226415094
65496,2,-0.1034482758620689
53110,3,-0.0163265306122448
85754,1,-0.0869565217391304
62797,9,-0.1794871794871795
52484,3,0.0192307692307691
75034,1,-0.1658415841584158
10318,9,-0.072463768115942
58755,3,-0.0734824281150159
57568,9,0.0588235294117647
16468,1,0.0689655172413792
24221,9,-0.0148619957537154
65138,1,-0.0938053097345132
16505,8,-0.0282608695652173
16548,8,-0.0477707006369426
63511,7,0.0068965517241379
55781,8,0.0309278350515462
16599,7,0.0213592233009709
49656,1,0.001564945226917
16791,10,0.2241379310344826
29532,2,0.25
16890,1,0.0284900284900284
46877,7,-0.0241657077100114
39693,8,0.0038461538461538
16978,5,0.1082352941176469
16986,10,-0.0485436893203883
85842,3,-0.2272727272727273
47423,2,-0.072463768115942
17057,4,-0.2083333333333333
26518,7,0.2485746864310147
27887,7,-0.0703052728954671
75330,4,-0.25
29612,8,-0.0291970802919707
39642,8,-0.0159817351598173
17444,10,-0.4311224489795918
65875,1,-0.0276406712734451
29639,2,0.5063291139240507
65883,1,0.016282225237449
65509,8,0.0590277777777776
43772,3,0.1071428571428572
11510,7,0.0266666666666666
42438,4,0.0075757575757575
10786,8,0.3400000000000001
17962,1,0.1367924528301887
