firms,clusters,mom1
65832,3,0.1301775147928994
66413,7,0.0666666666666666
21020,9,0.0901467505241089
10429,4,-0.1894736842105263
85041,7,-0.1970802919708029
62500,10,-0.0666666666666666
27991,5,0.0058139534883721
10517,7,-0.1224489795918367
20482,10,-0.0143540669856458
10656,3,0.0357142857142858
10664,8,0.0
10057,9,0.0
63837,7,0.0677966101694915
60038,9,-0.1219512195121951
51510,10,0.1818181818181818
10752,4,1.4186046511627906
61487,4,0.0
85113,8,0.1159420289855073
10875,2,0.1769911504424779
64514,7,0.0566037735849056
61241,4,0.0574712643678161
11042,4,0.0
61081,6,0.0165745856353591
28222,9,0.0028409090909091
51721,8,0.0614525139664805
28804,9,0.0378787878787878
11587,5,0.0549450549450549
49584,6,0.0
42083,9,0.0443349753694581
48514,6,0.0963855421686747
63845,3,-0.0526315789473684
11691,9,0.0206185567010308
71271,6,0.0150093808630393
10137,6,-0.0048661800486617
44740,5,0.1311475409836064
26331,1,0.5
10145,5,0.0113851992409867
85033,4,0.1176470588235294
41443,6,0.0394736842105263
45911,9,-0.0799999999999999
12205,2,0.2692307692307691
24643,9,-0.0802139037433155
64856,10,0.1336032388663968
10161,9,-0.0134228187919462
28484,3,0.0317073170731707
12424,1,0.0666666666666666
60046,10,-0.203125
39482,5,-0.0721153846153845
10225,10,-0.0145454545454545
56119,3,-0.0502283105022831
23341,9,0.0687022900763358
12758,6,-0.0416666666666666
24109,3,0.0350877192982457
12811,1,-0.0416666666666666
12918,7,-0.0394736842105263
66421,4,-0.0999999999999999
41734,4,-0.0799999999999999
15667,8,0.0929752066115703
65859,3,0.0267111853088479
10488,2,0.25
50112,3,0.0
13304,6,0.1719745222929936
64143,5,-0.0576923076923077
29049,9,0.0368217054263566
13603,8,0.5714285714285714
46527,10,-0.0175438596491228
58560,2,0.0476190476190476
13769,1,0.2916666666666667
69200,7,-0.0285714285714285
10401,6,0.0156599552572707
11144,5,0.069767441860465
23544,6,0.0280373831775699
13988,4,0.0
10460,3,0.1764705882352941
14008,1,0.0413793103448276
14059,4,0.0476190476190476
19553,3,0.0222222222222221
18075,9,-0.2533333333333333
14219,5,-0.0933852140077821
14227,1,0.1034482758620689
87119,7,0.0249999999999999
14323,5,-0.5233160621761659
29102,2,-0.0161290322580645
59184,6,-0.0362811791383219
64397,2,0.0369127516778522
29145,3,0.0686274509803921
14593,7,-0.0283018867924528
52804,2,-0.1764705882352941
10516,3,-0.0283018867924528
29380,8,-0.0526315789473684
17566,8,-0.0333333333333333
19692,9,0.057915057915058
15035,7,-0.0217391304347825
60230,6,-0.0208333333333333
29209,4,0.016
21143,5,0.1174242424242424
10364,9,-0.0492610837438424
24272,9,-0.0046296296296296
15262,1,-0.25
15334,1,0.0933333333333332
15457,2,0.0
15465,7,0.1875
15502,8,0.0
47140,3,0.2053571428571428
85607,10,0.0833333333333332
15553,6,0.0275229357798165
10604,3,-0.0251836306400839
15684,5,0.168141592920354
15721,10,0.1
49701,9,0.0408163265306122
15820,1,-0.25
69542,1,-0.1176470588235294
44644,6,-0.0301624129930394
15975,6,-0.0196078431372549
16030,2,-0.0273972602739726
44601,9,0.1057692307692308
27684,6,-0.0384615384615384
40416,5,0.0270833333333333
58376,8,-0.1313868613138685
65496,6,0.0
85711,1,0.0
53110,3,0.0884353741496599
62797,9,-0.296875
52484,1,-0.0729166666666666
75034,8,-0.0053475935828877
10318,7,0.0217391304347827
58755,3,-0.0112359550561798
57568,3,0.0070921985815601
16460,7,-0.3021978021978022
58480,8,0.0769230769230768
16468,10,0.1999999999999999
24221,9,-0.0193236714975845
16564,5,-0.3564814814814815
55781,10,0.0109649122807018
16599,6,0.032967032967033
29532,10,0.0857142857142856
16890,5,0.0109890109890109
46877,5,-0.1043478260869564
39693,9,0.0200803212851405
42358,8,0.0075757575757575
16978,4,0.3972602739726028
85842,1,0.1999999999999999
47423,7,0.0178571428571427
26518,9,0.0432692307692308
27887,3,0.0300429184549355
75330,1,0.1818181818181818
29612,9,0.1204819277108433
39642,3,-0.4965397923875432
17444,4,0.1442307692307691
65875,9,0.0067415730337079
29639,9,0.1309523809523809
65883,3,-0.0022026431718061
65509,3,-0.0122699386503067
43772,8,-0.0289855072463768
19377,6,0.0149253731343284
10786,9,0.036764705882353
17815,3,-0.0802603036876355
47992,5,0.0786516853932584
54164,5,-0.1543408360128617
17962,7,-0.0612244897959183
17989,5,0.0
61508,9,0.0075757575757575
67168,7,-0.037037037037037
18156,3,0.0612244897959184
18316,7,-0.2926829268292683
20220,3,-0.0068493150684931
61946,9,-0.0096153846153845
38527,3,-0.0202702702702702
18455,6,-0.0585365853658537
62519,10,0.5416666666666667
19561,10,0.018181818181818
42024,10,0.0155440414507772
51393,8,0.0555555555555555
18754,5,0.0047619047619047
18762,7,-0.0799999999999999
16571,10,0.0443349753694581
25144,6,0.0296610169491524
66130,9,0.064327485380117
39757,2,-0.1176470588235294
19159,8,0.1851851851851851
17961,5,0.0824949698189134
19393,9,0.0418502202643171
42606,10,0.0655737704918033
19546,4,0.1546391752577318
53786,9,0.0093023255813953
10874,3,-0.0555555555555555
55597,9,-0.136
19677,1,0.0
19693,8,-0.0476190476190476
19722,1,0.0847457627118644
67176,5,0.1322751322751323
50227,5,0.0930851063829787
19888,8,0.24
10890,2,0.07
67432,2,0.1111111111111111
19992,7,-0.0131578947368421
59686,9,-0.036036036036036
24600,1,0.0909090909090908
20117,9,0.1570247933884296
20125,5,-0.1538461538461538
45655,9,-0.0779220779220779
20299,6,0.0857142857142856
10989,10,-0.0625
58181,10,-0.0526315789473684
62148,5,-0.0374331550802139
28564,9,-0.0206896551724138
20459,4,0.1578947368421053
46690,3,0.0926517571884983
20504,2,-0.3
20512,5,0.0153846153846153
20547,10,-0.125
20571,6,0.0
56602,4,0.0825688073394494
20678,1,0.0370370370370369
