firms,clusters,mom1
54594,2,0.0148367952522254
11624,8,-0.1732283464566929
11790,2,-0.0151515151515151
12320,2,-0.1331058020477815
13056,3,-0.0574468085106383
50091,2,0.0748898678414096
14286,5,0.0535714285714286
14526,8,-0.1645569620253164
11581,2,0.0745614035087718
15748,9,0.0227272727272727
16126,1,0.1374999999999999
17137,2,-0.1767676767676768
85885,7,0.0
85914,6,-0.0569514237855945
55044,2,0.0289017341040462
18092,5,-0.0171821305841924
18244,5,0.295774647887324
67176,10,-0.089655172413793
20336,9,0.0349999999999999
20670,6,0.4814814814814814
64899,5,-0.0341880341880341
22905,6,-0.1752136752136752
23115,1,-0.130801687763713
47175,10,-0.08994708994709
23660,10,-0.1988304093567251
23975,2,-0.0888888888888889
24548,7,0.2166666666666665
30680,1,-0.071969696969697
56274,8,-0.0415647921760391
64565,10,-0.1342281879194631
27642,5,-0.15
28215,1,-0.0263157894736841
87207,7,0.0352941176470589
63554,10,-0.0720461095100865
55589,5,0.0
30593,5,0.1764705882352941
31318,8,-0.1063829787234043
54391,2,-0.09255079006772
32046,8,-0.0202020202020202
32054,5,0.0491803278688525
47511,9,-0.0405405405405405
33188,5,-0.05
33815,6,-0.1139240506329114
23552,3,-0.0095238095238094
60628,8,-0.0516759776536313
57330,2,-0.0060606060606061
37875,5,-0.133093525179856
20765,10,-0.1828978622327791
17144,10,0.0113207547169811
39328,8,-0.2222222222222222
26657,1,0.0162748643761301
40540,1,0.0885416666666667
22250,2,-0.0571428571428571
64979,8,-0.2672413793103448
41452,9,-0.1460674157303371
62287,8,-0.0774647887323943
44821,8,-0.03
53129,3,-0.0294117647058823
89181,10,-0.0909090909090909
46843,9,-0.23828125
47141,3,0.0683229813664596
48550,5,0.2307692307692308
48697,1,0.0
61145,2,-0.1428571428571429
49585,3,-0.1149825783972126
64020,2,-0.0970464135021097
11198,5,0.0133928571428572
51423,8,0.0
67328,3,-0.0730994152046783
67002,10,-0.0316742081447963
52090,1,-0.0321361058601133
53613,6,0.2150101419878296
54114,9,-0.1023809523809523
55160,6,0.0309734513274335
55862,7,0.0138888888888888
56363,1,-0.0838323353293413
52337,2,-0.0278745644599303
51377,5,0.1475826972010179
22066,9,-0.0938053097345132
57665,9,-0.1009615384615384
67010,10,0.0666666666666666
25232,3,-0.0235756385068762
34948,3,-0.1328320802005013
35107,10,-0.0548780487804878
61621,8,0.0489977728285078
51692,8,-0.42
63344,8,0.1413043478260869
43692,10,-0.0352112676056337
65307,2,-0.0897435897435897
66852,2,0.0810810810810811
46922,8,-0.1268436578171091
67193,2,0.0301369863013698
64477,6,0.0625
67679,9,-0.1415094339622641
67732,5,-0.1933701657458563
68233,2,-0.0526315789473684
77354,9,-0.1120448179271709
69199,2,-0.0711974110032362
69682,5,-0.0317796610169491
70288,8,-0.0462962962962962
71002,7,-0.34375
72128,5,-0.0467289719626168
72486,9,0.03125
72710,8,-0.2095588235294118
27764,2,-0.047945205479452
44951,9,-0.0054794520547944
76022,3,-0.0999999999999999
74500,7,0.1147540983606556
60353,9,-0.1034482758620689
74740,8,0.0
40061,9,0.0493096646942801
75417,8,-0.0270270270270269
40694,8,-0.0921985815602837
76129,7,0.0284974093264249
48709,10,-0.1134020618556701
65306,2,-0.0936329588014981
61698,1,-0.1083333333333332
92874,9,0.0620689655172412
81294,8,-0.0462287104622871
19502,9,-0.1810154525386313
81614,1,-0.2071428571428571
82449,5,-0.0666666666666666
51086,6,-0.0229591836734693
83601,2,0.0256410256410255
83919,7,-0.0588235294117647
62042,2,0.1132075471698113
10012,7,-0.0434782608695651
88867,5,-0.0456431535269709
21785,8,0.1666666666666667
65067,7,-0.125
10044,9,0.0108695652173913
69032,5,-0.0491689750692521
10104,10,-0.0410509031198685
10216,6,-0.053156146179402
39416,9,-0.081081081081081
75510,6,0.161807580174927
10800,7,-0.131578947368421
89659,9,-0.09375
10972,8,0.0344827586206897
11353,6,-0.0069930069930069
75033,6,0.0657276995305164
75094,6,-0.2013093289689034
75174,3,-0.1096491228070175
75557,1,0.0384615384615385
11694,1,-0.1481481481481481
11614,7,-0.2007434944237918
11757,4,-0.0365853658536585
75110,4,-0.0192307692307692
11956,9,-0.15
11952,7,0.0
10114,10,0.036697247706422
12099,2,-0.0485436893203883
11106,5,-0.1044776119402984
11794,10,-0.0689655172413793
12211,8,-0.0927152317880795
12171,7,-0.2199999999999999
75434,8,-0.1271186440677966
80297,5,0.0787589498806682
75625,4,0.3937823834196892
75657,1,-0.0416666666666666
75976,9,-0.018348623853211
75857,5,0.2143549951503394
75993,9,-0.0606060606060605
77488,10,-0.1904761904761904
76526,4,-0.2666666666666667
77820,2,-0.0212765957446808
76400,4,-0.109375
76096,4,-0.0062499999999999
76138,1,-0.0858085808580858
81480,5,-0.1999999999999999
76276,10,0.2173913043478261
76410,3,-0.0806451612903226
76858,6,1.210526315789474
76279,2,0.0
76568,5,-0.0466926070038909
76990,6,-0.3846153846153846
76605,9,-0.0354430379746835
