firms,clusters,mom1
54594,3,0.0691694523013628
14526,2,0.0481877226063274
11581,4,0.0352941176470587
15203,10,0.0001481481481482
16126,1,0.0062761506276152
17137,9,-0.0103092783505154
20670,8,0.0052793664760228
64899,9,-0.0025161718285374
23660,9,0.0563607794122906
82542,9,0.0635789473684209
30680,2,0.0184804928131416
56274,4,0.0927985948477752
31668,6,0.1159999999999998
47511,8,0.0496277915632754
60628,3,0.025021079668748
37875,8,-0.0052751890276068
17144,4,0.0893682588597843
41452,8,-0.0376749192680301
84226,2,0.0617760617760616
64020,5,0.1576763485477177
52090,8,0.0266251381493016
53613,6,-0.0433310765064319
54114,2,0.0639880952380951
57665,10,0.0987452264048007
35107,4,0.0116525423728814
61621,8,0.0551810628625177
51692,5,0.1754807692307691
64742,3,-0.0855263157894736
65307,2,-0.0067504219013688
66852,4,0.0181268882175227
46922,5,0.218181818181818
77354,1,0.1131564699512723
69199,2,-0.0343511450381678
38850,6,-0.021617293835068
44951,6,0.1221608348680172
74500,7,0.0210210210210208
74740,1,-0.0172984909827015
65306,3,0.0380952380952381
81294,8,0.0771312584573749
19502,4,0.0979326995623963
81614,10,-0.0383076923076922
51086,9,0.1139369277721262
83601,8,-0.0857142857142856
21785,4,0.0016694490818029
10044,1,0.0070052539404552
10104,8,-0.0361493123772101
75510,9,0.0360242064398264
70092,9,0.1432737878235508
75033,10,0.007462686567164
12211,2,0.0247924858016601
80297,6,0.0603448275862068
75976,7,0.0461346633416459
77488,4,0.2054380664652566
76568,1,0.004724409448819
76605,4,0.1649872943172179
76752,7,-0.0233876683203401
77637,1,0.0360824742268042
77669,5,0.1639697950377561
79094,8,0.0201555869872702
87055,2,0.1449589644896944
79866,3,-0.0084889643463497
80719,2,-0.0421455938697318
81655,3,0.0249179530813175
82777,1,0.0864897466827501
83148,1,-0.0566037735849056
83597,3,0.0527202822984147
20598,4,0.1055555555555556
89508,8,-0.0824234354194407
85040,9,-0.0460122699386502
85982,2,-0.0161725067385445
85272,7,-0.2936288088642659
85394,1,0.0202863961813843
85796,4,0.0446735395189001
87184,9,0.049077215923198
87214,3,-0.0316742081447964
88668,1,-0.0227910817506192
88841,1,0.0190476190476192
89216,1,0.0252392344497607
89900,9,0.0097864768683273
93399,5,0.2938263716955516
12488,6,1.0649934444652556
90179,1,0.0123747790218031
47730,8,0.0197760304979746
13777,8,0.0402900886381949
38746,8,-0.0301814229579465
60871,7,-0.0568455640744797
14198,1,0.0311332503113324
14702,9,-0.0648591174906964
15537,4,0.1593650793650793
68830,3,0.038103878430483
85914,7,0.0648445873526259
49373,4,0.0582053354890865
18973,3,0.0275952693823917
19271,3,-0.03125
29938,10,0.0519797662654806
10866,1,0.194291986827662
25320,1,0.0407430863415663
21742,8,0.0539408222047657
11267,5,0.2270606531881804
86474,10,-0.0612244897959185
22825,9,0.0856443719412725
26201,10,0.0074384007438401
65541,3,0.0038291852089065
27562,8,0.0012809837955551
27909,3,0.0126182965299685
49154,4,0.0145663956639565
19350,7,0.1277844671884409
49429,10,0.1830708661417324
61313,2,0.0569794535056131
30737,5,0.2061855670103092
12008,9,0.2224752362518502
31500,8,0.0953041410739052
33209,9,-0.0040609137055837
77462,5,0.2686567164179103
62228,4,0.0107758620689657
59010,4,0.2431704501731437
21055,5,0.2693877551020409
83233,8,-0.0172879524581307
32678,7,-0.003528892809881
27828,4,-0.0046403712296984
66181,7,0.0846906140668355
32870,10,0.1697689345314506
42922,7,-0.0033519553072625
12503,6,-0.0378161191207753
89757,5,-0.2595281306715062
47571,7,-0.0175438596491228
16678,5,0.2492753623188406
48291,8,0.0060913705583756
48347,1,0.2207792207792207
64282,10,0.3027416356877324
27617,4,-0.048811013767209
60097,2,0.0199950322901143
53197,8,0.0042643923240939
57809,7,0.01318178230326
57817,10,0.1462799495586382
79611,1,0.0595667870036102
59185,8,0.073315877172102
34948,1,0.0681114551083592
13936,2,0.0610361958836054
64785,9,-0.1418181818181818
62033,3,0.135215453194651
91556,4,0.1975114191211213
50948,7,-0.1705237515225335
42585,4,0.1001414427157001
76081,9,0.1272206724416387
60580,4,0.0381861575178996
80179,2,-0.0111794298490776
80857,4,0.0691954981242184
59627,9,-0.0424060609142218
81190,5,-0.1162790697674418
55976,2,0.1136181422517466
82924,1,0.0823421774931381
83011,4,-0.0085271317829458
15456,10,0.4242021276595746
40539,1,0.082378223495702
10182,3,0.0423628328123315
10501,9,0.0310559006211179
70228,8,0.0931798436142483
77420,5,0.165532879818594
10514,5,-0.111111111111111
10645,9,-0.1261829652996845
13656,5,0.064516129032258
71837,2,-0.0978723404255319
11154,1,-0.0051546391752576
11343,9,0.1345188784837281
11379,5,0.0124999999999999
11174,1,0.0840140023337223
75100,1,0.009399700918607
12266,6,0.1045751633986928
12146,6,0.1218749999999999
13628,8,-0.0719884674294981
13957,2,0.0449279457473861
14182,9,0.132921503887528
14141,3,0.0117262067084811
14231,9,-0.0119789957335083
75905,5,0.2154696132596685
76052,4,0.089820359281437
76076,8,0.0922401171303073
79315,5,0.2888888888888887
90751,10,0.1138381201044387
77007,5,0.2608695652173913
76839,6,0.1146067415730336
77357,9,0.0446139620896901
77478,5,0.1355932203389831
77501,1,0.0470219435736676
77516,5,0.09126213592233
77584,5,0.35258358662614
77606,4,0.1487068965517242
77699,6,-0.2191780821917808
77862,7,-0.0181680545041634
78034,4,-0.0121621621621622
78975,7,0.0410541650112568
78990,5,0.1206896551724139
79007,4,0.4267448055407565
78963,10,0.1038798498122652
79195,2,0.0506655216831257
79307,10,-0.0797413793103448
79667,5,-0.0142857142857142
79881,4,0.269168026101142
80114,10,-0.0934065934065935
80274,6,0.0093652445369407
80233,4,-0.0671859785783836
80320,1,0.1893083494075502
93397,1,0.0860813704496787
80432,1,0.2350230414746543
81165,5,0.197452229299363
81481,3,0.1261369863013699
82598,2,0.2721746960828455
88988,4,0.185887708649469
83399,10,0.0204081632653061
83391,10,-0.2411764705882352
83822,4,0.0178901912399753
83976,10,0.2926284437825763
84084,5,0.5585937499999998
84275,10,0.2385865359814289
84255,5,0.0113207547169811
84588,9,-0.0168544231944809
