firms,clusters,mom1
47730,8,0.0567115463076293
13777,7,0.0425776754890681
38746,2,0.0843243243243243
60871,7,0.0958721704394141
14198,3,-0.0197720719483729
14702,7,0.0934986595174263
15537,9,0.0336363636363634
68830,1,0.2648592283628781
85914,6,0.1009879253567509
49373,10,0.1326126126126126
18570,3,0.0817369093231163
18973,2,0.0826553856166614
19271,4,0.0379746835443037
29938,6,0.0911764705882351
10866,10,0.1040408732001856
25320,7,0.044876088412592
21742,9,0.1008976063829789
11267,8,0.127804487179487
86474,6,0.0374787052810903
22825,10,-0.2164157071154413
26201,2,0.0070658237262921
65541,1,0.0697186056278873
27562,1,0.0342277625184872
27909,10,0.106382978723404
63546,5,-0.17
49154,3,0.0347081033981993
19350,6,0.0223999999999999
49429,1,0.0300109796266927
61313,2,0.0165451486259113
30737,4,0.0939828080229225
80971,6,0.2711826232668761
12008,10,0.1443388072601554
31500,7,0.0766161213088585
33209,4,0.0480769230769231
50788,3,0.1265735233088947
77462,1,0.0070833333333333
37058,8,0.0460704607046069
62228,10,-0.0018779342723004
59010,1,0.0999281092739037
21055,10,0.0506045678459472
83233,8,0.0503132713119423
32678,7,0.1276553504069884
27828,2,0.0354838709677418
66181,1,0.0201368271589001
32870,8,0.0977190254017625
42922,3,-0.0093847758081334
12503,4,0.2301873198847261
89757,4,0.0884030418250949
47571,7,0.0592885375494072
16678,9,0.1369426751592357
48291,5,-0.1051752921535893
48347,1,0.0226936359151455
64282,10,0.1323857868020306
27617,5,0.0811359026369169
60097,6,0.0732465513891587
52813,10,0.0501278772378517
53197,1,0.1105232216343325
57809,7,0.0411196075602364
57817,9,0.0216883550216884
79611,1,0.078332840673958
59185,3,0.1598107025846378
34948,1,0.0844551282051282
60709,2,0.263157894736842
35051,3,0.0531386421797379
18403,4,-0.14519906323185
35238,8,0.0751295336787563
13936,1,0.0538983606557377
49971,8,0.0240071132187313
64785,6,0.0160256410256409
62033,2,0.0226817878585723
91556,6,0.0413516432649281
50948,10,-0.1364544675992007
42585,3,0.0908385845855548
76081,10,0.0990239934932899
60580,6,0.0852235190486678
37807,10,0.0533477655790939
80179,4,0.0647058823529411
80857,7,0.1136294953158052
59627,4,0.0555555555555558
55976,7,0.0463149416028998
82924,8,0.1257171364430032
83011,1,0.0531400966183575
15456,1,0.0284656988329063
79672,5,0.0197802197802197
40539,6,0.039552536955653
10025,1,0.0848232289286194
10182,2,0.0915268634529622
10259,4,0.0336633663366336
10501,1,-0.0002881844380404
77420,7,0.1103938024531956
10514,1,0.0288065843621398
10659,7,-0.0695652173913043
10645,4,-0.0614406779661017
75527,1,-0.0186335403726708
89105,2,0.0199876365134967
71837,2,0.0142857142857142
11154,9,-0.0508684863523573
11343,9,0.0635350797952423
11379,1,0.0173501577287067
11174,5,0.0009250693802034
75100,9,0.0915705656232839
89609,10,-0.0131736526946106
12266,4,0.1007751937984495
75489,2,0.0724637681159421
75905,1,0.0694098088113051
76052,5,-0.0466138962181178
76076,7,0.0515718101499897
76217,5,-0.0699152542372881
79315,4,0.0148669796557121
90751,1,0.0315775146318226
77007,5,0.1604696673189822
76839,7,0.0177447052089296
76847,5,0.0448753462603876
77478,5,0.0148367952522254
77501,5,-0.0725964682799215
77584,9,0.0761245674740482
77699,4,-0.05078125
77830,9,0.0825301204819275
77862,2,-0.0066632496155818
78216,6,0.0112499999999999
78034,8,0.0874999999999999
78050,4,-0.0606060606060606
78881,1,0.0005773672055426
78975,9,0.0471821756225425
79007,6,0.1124531445231153
78963,7,0.0041031652989449
79195,7,-0.0103397341211224
79307,9,0.2279693486590039
79411,10,0.0929989550679206
79667,6,0.1184210526315789
79881,9,0.0581800099453009
79797,10,-0.0795287187039764
80114,2,-0.0220125786163523
80274,6,-0.0187793427230047
80233,8,0.0604288499025342
80320,2,0.0555194805194805
80432,7,0.0755750273822561
80544,6,-0.0111326234269119
81165,10,0.0089392133492252
82598,7,0.0884065643197458
88988,1,0.1059390048154094
83399,7,-0.0067720090293452
83391,5,0.1339421613394216
83704,4,0.4141414141414141
83822,2,0.085401224621334
83976,6,0.1020994475138121
84084,10,0.0554255893467698
84275,9,0.0855714021115021
84255,9,0.0059777967549101
84416,4,0.056
84588,3,0.0887516254876463
84519,6,0.1353576942871848
85019,6,0.0701421800947865
85390,7,-0.0138686131386861
85464,2,0.1067285382830627
89606,1,0.1863727454909818
86580,7,0.0281339031339031
86594,7,0.0421558164354323
86881,7,0.15625
89416,3,0.0338253382533824
90539,4,0.1928070175438596
87255,6,0.0
87310,4,-0.1397849462365591
87390,6,0.1404129793510324
87432,3,0.0460710944808231
90640,5,-0.3069767441860465
88172,1,0.2045845272206303
88458,6,-0.1286863270777479
89301,1,0.1672614798953129
89397,6,0.0087397800958557
89447,3,-0.0011033468186834
89540,9,0.0269676388333997
89908,5,0.2494590417310664
90387,5,-0.0188976377952754
90679,6,0.13477537437604
90657,4,0.1344437834622249
90715,10,-0.0410434782608695
90706,2,-0.0302821748107363
90807,4,-0.0173493975903614
91547,2,0.0976310122038763
76020,6,0.1091370558375635
92294,4,0.2905027932960893
91733,2,0.1204162537165509
91888,2,0.1575520833333334
92203,5,0.0621374045801526
92322,1,0.0077906512185377
92471,6,-0.0275089149261333
92635,8,0.0106888361045129
77186,4,0.0
91964,4,-0.0248447204968944
11499,1,0.0861788617886176
81912,2,0.0885106382978722
27991,8,0.0618352262484225
10517,7,0.0232059978579077
20482,2,0.0501720183486238
10656,1,0.1141421392677675
60038,9,0.0793073148731349
10779,5,0.3333333333333332
61487,1,-0.02932210770794
61241,4,-0.0759803921568628
88845,10,0.009915014164306
28222,8,0.1864147646609153
11368,7,0.0224708171206224
28804,7,0.1763461538461539
11587,7,0.1026015224451775
11691,2,0.1328
11790,9,0.1423585140862628
10145,9,0.0458784976052433
45911,7,0.0979899497487437
24643,2,0.0166240409207161
28484,7,0.119867649270567
90893,1,0.1784409257003654
81073,1,0.0273009281841214
10225,7,0.0297892568531135
12758,9,0.1140670553935858
24109,8,0.0350602947744529
59176,10,-0.0132423756019263
13507,6,0.1309942696290338
58560,2,0.0855357142857142
13769,4,0.337945205479452
11144,1,0.0537772087067862
85257,7,0.0940898345153664
14008,10,0.0976079464828705
18075,2,0.0250399573787958
14227,3,0.0204882301656494
83112,9,0.1152472269223539
39490,2,-0.0427054753668137
14593,6,0.1412251279852723
14761,1,0.0275862068965517
14868,6,0.1775524051091586
77595,5,-0.0544662309368191
29209,3,0.1455457967377664
24272,9,0.04
15457,1,-0.033276241742109
15553,2,0.0683621091927204
15721,9,0.082420749279539
44644,3,0.0469358117920417
16030,6,-0.0891144952058659
44601,8,0.0460710944808231
27684,7,0.1211309523809522
40416,2,0.0870185449358058
53110,6,0.0693602693602695
75034,2,0.0281812269672663
10318,9,0.1119553072625698
57568,8,0.0782378430428503
16505,5,0.0833058939743167
16548,8,0.1057233704292528
49656,7,0.1212121212121211
46877,7,0.054471843945528
39693,9,0.1003667889296433
47423,9,0.0671182266009853
27887,7,0.0544247148837881
29612,10,0.079246844609973
39642,3,0.0494789031670546
17444,2,0.0128571428571429
65875,7,-0.0170838299562973
65509,1,0.0222222222222223
43772,8,0.0523760858456821
17778,9,0.031435349940688
61508,8,0.0525663716814159
61946,9,0.0882051282051281
65154,2,0.1150592216582064
19561,10,0.0259664193674344
18650,3,0.0614754098360657
52230,7,0.1206740896780018
60898,2,0.057610953003615
17961,8,0.0227272727272727
19393,9,-0.0324457373014096
10874,10,0.1815336463223786
55597,8,0.1125876707272055
19880,1,0.0030395136778116
10890,6,0.1753511554145899
20117,9,0.1362433862433862
45655,8,0.1108757062146892
64186,10,0.0736653331493999
67838,3,0.0681909346169273
20336,1,-0.0185497470489037
62148,2,0.0698576972833115
28564,9,0.0300586510263929
86290,6,0.255702280912365
46690,7,0.0962052378407269
20504,6,-0.0561797752808989
20750,2,0.1173757047667862
21371,7,0.0612288135593219
27334,9,0.0871449205584977
20618,3,0.1599733747503882
30402,7,0.0799492385786801
18542,7,0.0050915262456054
