firms,clusters,mom1
54594,3,0.0095465393794749
11624,10,-0.1317934782608695
11790,8,-0.0148367952522254
12117,10,-0.0784313725490196
12320,8,0.0
13056,6,0.0270270270270269
50091,6,-0.0212981744421906
14286,9,-0.0769230769230768
14526,2,-0.0387931034482759
11581,3,-0.0836120401337793
15203,6,0.0
15748,5,-0.1999999999999999
15828,1,0.0
16126,5,0.0093457943925232
17137,3,-0.024
85885,7,-0.53125
85914,10,-0.5373665480427046
55044,6,-0.031700288184438
18092,5,-0.0374999999999999
18244,9,-0.0232558139534884
20336,7,-0.0235294117647059
20670,1,-0.0555555555555555
64899,9,-0.1153846153846154
22905,10,-0.054054054054054
23115,9,-0.0596026490066224
47175,6,0.043076923076923
23660,8,-0.0406824146981626
23975,8,0.0250696378830084
24548,7,-0.140495867768595
30680,3,-0.0805243445692883
25583,7,-0.1382978723404255
56274,2,0.0021413276231263
48637,9,-0.048780487804878
64565,5,-0.0439276485788113
27642,4,-0.28
28215,9,0.0588235294117647
87207,1,-0.0645161290322581
63554,6,0.0506666666666666
31318,2,-0.0175438596491228
31668,1,0.0068027210884353
54391,9,-0.1022099447513812
32046,5,-0.5006544502617801
32054,5,-0.1184210526315789
47511,8,-0.0833333333333333
33188,5,0.1351351351351351
48143,8,-0.15234375
34041,6,0.0104166666666667
23552,2,0.1494252873563217
60628,3,-0.056985294117647
57330,8,-0.045
37875,6,-0.0019920318725099
20765,5,-0.0205338809034907
17144,3,0.0101757631822385
39328,2,-0.0943396226415094
26657,3,0.0281124497991966
40540,7,-0.0925925925925925
22250,6,0.0
64979,2,-0.1466666666666666
41452,7,-0.0670731707317072
52716,9,-0.0100200400801603
62287,6,-0.0606060606060605
44821,2,0.0062111801242235
53129,6,0.0236559139784946
89181,4,-0.0185185185185184
46843,6,-0.0173410404624277
47141,6,-0.0052356020942407
89392,2,-0.0444964871194379
48550,10,0.2903225806451612
48697,7,-0.0416666666666666
61145,2,0.0568181818181818
50462,3,0.0394736842105263
49585,3,0.0365448504983387
64020,2,-0.0358306188925081
51423,2,0.0
67328,8,0.0445103857566766
45022,8,-0.0462427745664739
67002,2,-0.0182926829268292
52090,6,-0.021897810218978
53613,4,-0.2414486921529175
54114,8,-0.082815734989648
55160,5,-0.0930787589498807
55213,9,-0.5205223880597014
55862,4,-0.0769230769230768
56363,6,-0.0811638591117916
52337,9,-0.0651085141903171
51377,8,-0.2613636363636363
22066,6,-0.0577367205542724
57665,2,-0.0366492146596858
67010,4,-0.0576923076923077
25232,9,-0.0354938271604938
34948,9,-0.0210526315789473
35107,8,-0.0776699029126213
58675,9,-0.1768292682926829
61621,7,-0.3371691599539701
45823,3,0.0851063829787233
51692,5,-0.0833333333333333
63096,2,0.0082781456953642
63344,5,0.0393700787401574
43692,4,0.0357142857142858
65307,8,-0.0144927536231883
66852,6,0.0549999999999999
46922,8,0.1147859922178988
67193,8,-0.1037735849056603
64477,7,-0.0158730158730159
67679,6,0.0182926829268292
67732,9,-0.0875
68233,3,0.0183486238532109
77354,2,0.0738255033557047
69199,8,-0.1117318435754189
69682,9,-0.4158415841584159
70288,1,-0.0833333333333333
70798,10,0.0158730158730158
38850,6,-0.0411522633744856
71002,7,0.3566433566433566
72128,5,-0.1339285714285714
72486,4,0.0056818181818181
72710,4,0.1758793969849246
27764,3,0.0597014925373133
44951,6,-0.0414878397711016
76022,9,0.0992907801418438
74500,5,-0.2017543859649122
60353,5,-0.0084745762711864
74561,1,0.1428571428571428
74740,2,-0.0461538461538461
65752,6,0.5800000000000001
74975,4,-0.1489361702127659
40061,8,-0.1104651162790697
75417,2,0.1666666666666667
75433,1,-0.1666666666666666
40694,9,-0.0785645004849661
37640,7,-0.0441176470588234
76129,4,-0.2591240875912408
48709,9,0.0039370078740157
65306,6,-0.0462962962962962
37612,9,0.0545454545454544
65103,4,-0.25
80013,3,-0.003003003003003
92874,10,-0.0641711229946524
81294,2,-0.0518358531317494
81614,5,0.0
82449,10,-0.1772151898734176
51086,6,-0.0376344086021505
53671,2,-0.010752688172043
83601,2,-0.0191304347826086
83687,9,-0.0185185185185184
83919,7,-0.0909090909090909
62042,9,-0.1178571428571428
10012,1,0.1475409836065573
88867,2,-0.0675675675675675
21785,7,-0.0816326530612244
65067,7,-0.396551724137931
10044,4,0.1458333333333332
10048,10,0.0282258064516129
69032,9,-0.0103011093502377
10104,4,-0.0869565217391304
10216,10,0.0923076923076922
39416,4,-0.0555555555555555
75510,7,-0.202247191011236
10800,7,-0.1206896551724138
89659,7,-0.0779816513761467
10972,1,-0.03125
11136,10,-0.1111111111111111
11152,10,-0.1363636363636363
75033,3,-0.2869565217391304
75094,7,0.0169491525423728
75174,3,0.0072463768115942
75557,6,-0.0595238095238095
11694,9,-0.1538461538461538
11614,4,-0.0524344569288389
11757,1,-0.1368421052631578
75110,1,-0.02
11956,7,-0.2428571428571428
11952,5,0.0
10114,4,-0.1557377049180327
12099,2,-0.015625
11106,4,-0.0671641791044775
11794,4,0.0188679245283018
12006,9,0.4060494958753438
12122,4,-0.1785714285714286
12211,3,-0.008
75434,2,-0.0212765957446808
80297,9,-0.146135265700483
75625,1,-0.0283018867924528
75657,6,0.0375
75976,6,-0.1463414634146341
75857,7,-0.0662905500705218
75993,7,-0.2376681614349776
77488,6,-0.0909090909090909
76526,4,-0.2727272727272727
77820,2,0.0625
76400,1,0.1363636363636364
76096,4,-0.0066225165562914
76138,5,-0.0731462925851703
76276,10,-0.1538461538461538
76410,7,0.0
76420,1,-0.03125
76858,4,0.0
76568,9,-0.353515625
76990,10,-0.1341463414634146
76605,3,0.1014492753623188
76613,4,-0.1155778894472361
76623,2,0.0561797752808987
76988,1,0.0
76739,9,-0.3046875
76752,9,0.01171875
76772,10,-0.1044776119402984
76774,6,0.0106007067137809
76797,7,-0.1534391534391535
76846,5,-0.0603112840466926
77163,5,0.0566037735849056
77478,10,-0.0745192307692307
77637,3,-0.1999999999999999
77667,8,0.0473484848484848
77669,5,-0.0404040404040404
77676,5,0.00625
77989,2,-0.1111111111111111
77803,3,-0.097391304347826
78194,10,-0.037037037037037
80367,7,0.3541666666666667
79094,10,-0.0302491103202846
79305,5,0.0489236790606653
79562,10,-0.1063829787234043
79428,7,-0.0294117647058823
79505,10,-0.5255208333333333
87055,5,0.0357941834451902
79866,8,-0.0306603773584905
79931,4,-0.0545454545454545
79950,10,-0.0775862068965517
80032,5,0.0425531914893617
80006,1,0.0277777777777776
80199,6,0.0023041474654377
80240,1,0.6000000000000001
80393,7,0.032258064516129
80357,8,-0.0999999999999999
80465,1,0.3125
50906,4,-0.0605427974947807
80071,10,0.1428571428571428
10568,9,0.0178571428571427
11157,10,0.1056338028169014
50032,6,-0.0749063670411984
69171,4,0.0
68814,10,-0.045045045045045
47730,3,-0.0431965442764579
12627,7,-0.0869565217391304
13777,9,-0.0687022900763358
44652,2,0.0390625
78120,10,0.0076530612244898
38746,9,-0.0434782608695651
60871,9,-0.3659711075441413
14198,5,-0.0241286863270777
45583,8,0.0227272727272727
14702,4,-0.1141868512110726
15537,2,0.0517241379310344
68830,3,-0.0652173913043477
85631,9,-0.0957446808510638
49373,6,-0.0222222222222222
18570,3,0.0460122699386502
18973,8,-0.0491803278688525
19271,6,0.0297029702970297
29938,6,0.0178359096313911
10866,2,0.1254901960784313
20240,1,0.6666666666666667
20248,6,-0.0120481927710843
25320,2,0.0621193666260657
21726,3,0.0185873605947954
