firms,clusters,mom1
50906,4,0.0447761194029849
18980,1,0.0
10568,2,-0.1666666666666666
10998,7,-0.0869565217391304
11181,2,0.0294117647058822
39116,5,0.5625
50032,6,0.0186170212765957
69171,1,0.0
68814,10,0.2962962962962963
47730,9,0.0164609053497941
13232,10,0.1063829787234043
13777,7,-0.0686274509803921
44652,6,0.0162721893491124
44548,1,0.1428571428571428
38746,2,0.1875
60871,7,-0.0333333333333333
14198,5,-0.05
14331,7,0.0588235294117647
45583,6,0.0452961672473868
14702,6,0.0504201680672269
14737,10,0.1999999999999999
15537,5,0.1666666666666667
68830,7,0.3170731707317074
85631,5,0.0396039603960396
16185,4,-0.1101694915254237
16791,1,0.0666666666666666
17057,2,0.0526315789473683
17903,10,0.1807228915662651
49373,5,-0.019002375296912
18570,6,-0.045751633986928
18623,8,0.2549019607843137
18834,8,-0.0999999999999999
47642,9,-0.0517241379310344
18973,6,0.0217391304347827
19271,7,0.1176470588235294
29938,6,-0.0064102564102563
10866,8,-0.0754716981132075
19880,10,-0.1428571428571429
20240,5,-0.039426523297491
20248,5,0.0230769230769229
49402,8,0.1118421052631579
25320,5,0.0461049284578696
40352,1,0.0
21726,3,0.0251572327044025
21742,10,0.0135135135135135
22753,7,0.1826086956521739
26841,9,0.0491803278688525
48047,1,0.0
65533,4,-0.0635838150289017
24126,10,0.2285714285714286
24572,9,0.1923076923076923
24951,4,-0.1136363636363636
25049,7,0.0588235294117647
25217,3,0.0482758620689656
25487,7,-0.0056497175141242
69307,10,0.125
27124,1,0.8333333333333333
65541,10,0.0256410256410255
27562,5,-0.049586776859504
31026,2,0.0080645161290322
27800,6,-0.0625
27909,3,0.125
28207,10,-0.0769230769230768
19828,2,-0.0666666666666666
28311,3,0.064516129032258
28522,10,-0.0263157894736841
10731,10,-0.0999999999999999
59707,10,-0.4782608695652174
63546,5,-0.0689655172413793
29023,8,-0.0555555555555555
49154,5,0.0696428571428571
19350,7,0.0102564102564102
49429,4,0.094316807738815
43211,8,0.0
61313,5,-0.1238095238095238
19254,8,-0.1182266009852216
12008,7,-0.1557377049180327
31500,7,-0.0652173913043477
87581,2,-0.125
32839,1,0.8181818181818181
87645,1,-0.1538461538461538
69358,3,0.0319148936170212
33209,1,-0.2307692307692307
50788,10,0.0140845070422535
53196,4,0.1064814814814814
44708,2,-0.0606060606060605
58405,6,0.1313131313131312
46295,9,0.0601851851851851
37058,8,0.0714285714285714
26382,4,-0.041343669250646
37103,3,-0.0480769230769231
31974,2,0.0
62228,2,0.1578947368421053
59010,5,0.1353383458646617
60935,8,0.0819672131147541
40838,10,0.0054644808743169
19174,8,-0.0188679245283018
21055,8,0.03125
59547,7,0.0476190476190476
47888,2,0.0117647058823529
62367,9,-0.0297619047619047
39670,2,-0.0799999999999999
49189,2,-0.1290322580645161
32475,8,-0.0895061728395061
40628,6,-0.1698113207547169
40644,9,-0.0512820512820513
32600,10,0.25
41420,2,0.1216216216216217
32678,2,0.0444444444444445
23077,3,-0.0595611285266457
41663,7,0.3235294117647058
27828,9,0.0224999999999999
88701,1,-0.2380952380952381
32803,5,0.0666666666666666
66181,5,0.0648148148148148
32870,9,0.0284090909090908
42366,4,0.1229773462783172
32926,7,-0.0653266331658291
66587,8,-0.0476190476190476
42922,5,-0.1176470588235294
43474,1,0.05
44135,2,-0.0151515151515151
44389,6,0.018181818181818
12503,8,-0.0645161290322581
45560,5,0.273972602739726
45699,5,0.0193548387096773
12040,1,-0.1428571428571429
46149,7,-0.0392156862745097
46237,8,0.0161290322580645
48100,2,0.1724137931034481
47133,2,-0.088235294117647
47141,4,-0.0324675324675324
57437,2,0.0350877192982457
47571,10,0.0212765957446807
53495,8,-0.0285714285714285
50374,8,-0.0638297872340425
48208,1,0.1818181818181818
48291,4,-0.0471698113207547
48347,9,0.0670731707317073
64282,7,0.0682926829268293
24731,1,-0.2916666666666666
26294,9,0.0318664643399089
53612,9,0.0207100591715976
50092,1,0.0377358490566037
61399,6,0.0685483870967742
62316,2,-0.1176470588235294
50519,7,0.0833333333333332
66253,5,-0.0775193798449612
64039,1,-0.1999999999999999
51960,6,0.0810810810810811
13100,6,-0.0187793427230047
64637,7,-0.0749999999999999
60097,5,-0.065126050420168
22891,3,0.0128205128205127
53050,4,-0.0363636363636363
53189,5,-0.0277777777777777
53381,5,-0.0645161290322581
55191,9,0.150375939849624
45233,4,0.4285714285714286
68582,7,0.2345679012345678
47773,5,0.0300751879699248
56339,5,-0.0178571428571429
56419,2,0.0384615384615385
56777,10,0.0454545454545454
57171,2,0.0
34665,5,-0.073170731707317
57534,3,-0.0759493670886075
57809,6,0.03125
57817,6,0.0704225352112675
57884,6,-0.1645569620253164
58473,1,0.25
53639,5,-0.0111420612813371
58801,7,-0.196969696969697
59185,9,0.0217391304347827
45313,8,-0.0612244897959183
59767,7,-0.0833333333333333
59775,6,0.0761904761904761
60055,2,0.0869565217391303
60679,10,-0.0707964601769911
35051,9,-0.1167883211678831
61525,1,-0.2380952380952381
18403,3,-0.0606060606060605
61460,4,-0.3027522935779816
35238,3,0.1494252873563217
27713,9,-0.0184331797235023
61823,8,0.0204081632653061
49576,3,0.0
62384,3,-0.0714285714285714
13936,5,0.0409356725146199
64338,1,0.1999999999999999
62958,9,-0.0348837209302325
63686,4,-0.0350877192982456
63715,4,-0.134020618556701
91193,1,0.0
43748,2,-0.1893939393939394
64697,6,-0.1235955056179775
42307,5,-0.1287878787878787
65227,1,-0.0588235294117647
62033,9,0.096
61620,10,0.1914893617021276
35916,10,-0.0909090909090909
67177,2,-0.1282051282051282
25312,10,0.0566037735849056
67620,2,-0.1212121212121212
91556,7,-0.0289855072463768
38711,1,-0.0652173913043477
62682,8,0.0359712230215827
68065,7,0.0681818181818181
41320,2,-0.0277777777777777
68428,9,0.0689655172413792
39773,8,-0.0505050505050505
50948,7,0.2222222222222223
70106,1,-0.3076923076923077
70376,7,0.0378787878787878
70923,4,0.0902777777777776
