firms,clusters,mom1
54594,10,-0.0205898720089036
11790,5,-0.0788447909284194
13056,3,-0.0019654088050314
50091,9,0.1115183246073296
14526,1,0.0158127767235924
11581,7,-0.0887599398237696
15203,10,-0.1129032258064516
16126,3,0.136111111111111
17137,3,-0.0301790281329923
85885,4,0.0040080160320641
85914,10,-0.3778067885117493
18092,2,-0.0325203252032521
84839,4,-0.2486187845303866
67176,10,-0.0650743358518157
20670,5,0.0097442143727159
64899,8,-0.0180530973451328
22905,10,-0.1496927129060579
47175,5,-0.0745205479452054
23660,9,-0.0694789081885856
23975,8,-0.0929487179487179
82542,3,0.0338129496402876
30680,1,0.0414057063326374
56274,9,0.0052840158520475
31318,1,-0.0722972972972972
31668,2,-0.0280464216634428
54391,3,0.0205417607223477
32046,3,-0.052076002814919
32054,2,0.008181818181818
47511,7,-0.0444810543657332
33188,4,0.0077369439071566
53866,8,-0.2294573643410853
60628,1,-0.0315138542038293
57330,8,-0.0096774193548387
37875,1,-0.0498117578916883
20765,5,-0.0654437283093704
17144,9,-0.0270042194092827
39328,7,0.175
26657,6,-0.1141361256544503
40540,7,-0.1298701298701299
22250,6,-0.1311154598825831
41452,2,-0.0290102389078498
44821,1,-0.0054477357848143
84226,1,-0.0356037151702786
89181,7,0.0708571428571427
46907,6,-0.2913153456998314
64020,6,-0.0680851063829787
51423,1,-0.1024208566108006
67002,1,0.014
52090,3,-0.025014376078206
53613,8,0.0025252525252523
54114,1,-0.0635765737550893
55160,8,-0.0565552699228791
55213,2,-0.1167066346922461
51377,7,0.008903278025091
57665,1,-0.0583532219570406
67010,2,-0.0629800307219662
34948,5,-0.0076579451180599
35107,3,-0.0831435079726652
61621,2,-0.0223431681466627
51692,8,-0.1244725738396624
65307,3,0.0106666666666666
66852,9,-0.1231638418079096
46922,2,-0.0913140311804009
67193,9,0.0092038656235617
67732,1,-0.2708333333333333
77354,3,-0.0135244793075466
69199,3,-0.0354872881355931
38850,3,-0.0626190476190476
72128,3,0.0056657223796034
72486,7,0.0231736056559308
27764,1,-0.0785714285714285
44951,1,-0.0169491525423729
74500,8,-0.0639032815198618
74740,4,-0.0098360655737704
65752,10,-0.0582433067167683
40061,3,0.0083798882681564
75433,4,-0.297142857142857
40694,10,-0.1876952329213634
76129,8,-0.0686813186813186
65306,5,-0.1172770164008087
92874,1,0.0188827694728559
81294,9,0.0038287504350853
19502,1,-0.0319682407020476
81614,10,-0.1468493150684932
51086,2,-0.2104172065301892
83601,3,0.0237556561085974
62042,9,-0.0182802979011509
68304,1,-0.0157673097639799
88867,7,-0.138332726610848
21785,6,-0.0073529411764706
65067,1,0.0458015267175573
10044,10,-0.2524875621890546
69032,2,-0.0410933081998114
10104,2,-0.0427413411938099
75510,4,-0.087719298245614
11161,4,-0.1297709923664123
11353,9,0.0
75033,5,0.0036081043574798
11185,8,-0.0274509803921567
75110,4,0.05
12211,3,0.0297110297110296
12171,4,-0.05
75434,8,0.0389610389610388
80297,9,0.1670725767169996
75976,2,-0.0212121212121213
75857,8,0.0677083333333332
75993,4,0.108695652173913
77488,1,-0.0436241610738254
76858,4,-0.0695652173913041
76279,4,0.2922022279348757
76568,2,0.0092378752886836
76990,6,-0.0683544303797468
76605,1,-0.0301724137931034
76623,10,-0.0443396226415093
76752,5,-0.0138308137664844
77163,6,-0.1466192170818505
77478,4,-0.1497354497354496
79580,4,-0.0350194552529182
77637,6,-0.042407660738714
77667,9,-0.0591226954863318
77669,2,-0.2028745163073521
77803,9,-0.0460614152202938
79094,5,-0.0561077268355242
79255,9,-0.0418691588785047
79505,4,-0.0155440414507772
87055,2,-0.0559060256689145
79866,1,0.0
80032,1,0.1035564853556485
80393,2,0.0465753424657533
80599,5,0.0050413773423381
80553,4,-0.0254372019077901
80719,10,-0.0017301038062282
80763,1,-0.1194444444444444
81078,5,0.0139784946236558
81181,7,0.3392857142857142
81300,7,-0.0392006149116064
81655,5,-0.0948126801152738
82533,4,0.0218032786885244
82738,1,-0.1387195121951218
82777,5,-0.0953734815197725
83148,3,0.0738916256157635
83597,2,-0.0458015267175572
83957,1,0.0396039603960396
20598,4,0.0837282780410741
84649,4,-0.0210526315789473
84746,8,-0.0727969348659003
84785,10,-0.131782945736434
85982,7,-0.0291262135922329
85272,4,0.0555555555555555
85394,4,0.0552147239263802
87579,4,-0.2
87467,7,-0.1168831168831168
85796,3,0.0027322404371583
85972,10,-0.1167293233082706
86251,7,-0.0322580645161291
86868,1,0.0344250093040565
86724,4,-0.1515151515151515
87092,2,-0.0091027308192458
87184,10,-0.0675853018372703
87214,2,-0.2047377326565144
87484,4,-0.1142857142857142
87800,6,0.1976173791170288
88193,7,-0.0093023255813953
88439,2,-0.1121495327102803
88668,10,-0.0523972094404037
88841,7,-0.0333333333333333
88873,5,-0.0069444444444443
50906,6,-0.1989288446824789
10568,10,0.1488308115543331
11157,4,-0.1506024096385543
50032,2,-0.0553730642890661
47730,9,0.0117346938775508
13777,1,-0.0499999999999999
38746,10,0.0619150467962561
60871,2,-0.0701530612244898
14198,3,-0.0295892544286547
45583,2,-0.1254948535233571
14702,2,-0.0086580086580086
15537,5,0.2079999999999999
68830,2,-0.0083655083655083
85631,5,0.2635273471775374
18570,8,-0.046135646687697
18973,9,-0.0874269005847954
19271,8,-0.02
29938,9,-0.0348647768002606
10866,5,-0.0925221799746516
20248,2,-0.0220463538722441
25320,2,-0.047001620745543
21726,10,0.0276268115942031
21742,5,-0.0693933823529412
11267,9,-0.0831758034026466
86474,5,-0.064569536423841
22825,9,0.1878926327812677
24951,8,0.0076824583866839
26201,10,-0.007072135785007
82165,6,0.1194968553459119
65541,1,-0.001892285298399
27562,2,-0.076844523870309
27677,5,0.1597273924746578
27909,4,0.0109890109890109
63546,10,-0.0612244897959183
49154,1,-0.0851063829787234
19350,5,-0.1108391132870937
76769,10,0.044155844155844
49429,2,-0.0153105861767278
61313,9,-0.0595457335788827
80971,5,-0.0140545144804089
12008,1,-0.2737704918032787
31500,8,0.0407000407000406
87581,4,-0.0778799351000539
33209,4,-0.0560190703218117
50788,5,0.0212915301824987
33690,6,0.1606936416184969
77462,5,-0.0908132331619876
46295,2,-0.1092511013215858
37058,6,0.127906976744186
47036,4,-0.0233236151603497
21055,10,0.065468204990609
47888,8,0.1461794019933555
83233,10,-0.0658730158730158
40468,10,0.0167431192660549
39765,2,-0.2104966139954852
85987,7,-0.2272727272727273
32678,5,-0.0302419354838709
23077,9,-0.0233822729744426
41663,9,0.0706243602865916
27828,1,0.1275385865150284
66181,1,-0.0733164789703515
32870,3,0.0770010131712259
66587,8,0.1136523574947219
42922,6,-0.1616248919619706
12503,2,-0.0641288433382136
46149,6,0.0462667517549457
47133,5,-0.0972222222222223
57437,9,0.006993006993007
47571,8,-0.0005633802816902
16678,2,-0.0055415617128464
48291,4,-0.3555219364599092
48347,9,0.0762902019446523
64282,1,-0.0984413453650532
53612,10,-0.0228163171237613
61399,5,-0.0288432497734822
51984,4,0.0
27617,2,0.0149999999999999
60097,2,0.0567296996662958
60548,9,0.0498293515358361
53197,3,-0.0253164556962025
56777,5,-0.0686619718309858
57745,10,0.0148148148148148
57809,3,0.064429127959245
57817,1,-0.0926776546879222
79611,2,0.0087991718426501
59185,1,-0.0054359884623917
35051,3,-0.0765256700032288
90924,6,-0.3313953488372093
18403,10,-0.1337727110794442
35238,9,-0.038999264164827
13936,10,-0.0120943952802359
49971,8,-0.0064724919093851
63686,8,0.1136752136752137
63715,1,-0.0486230636833046
42307,5,0.0083606557377049
62033,2,-0.015897047691143
67177,10,-0.0328036904151717
91556,8,-0.0630188679245283
50948,2,-0.1094771241830064
70923,3,0.0662327718223583
42585,3,0.0031532478452807
72005,9,0.0224239188467698
72961,5,0.0526997840172787
76081,3,-0.0726256983240222
60580,9,-0.0350397614314116
66368,10,-0.1608996539792389
37807,9,-0.0152874031797798
80179,4,0.0622661678246925
80857,10,-0.0479724837074583
59627,8,-0.0421768707482992
81190,1,-0.133918351774132
55976,8,-0.0889564336372846
82924,5,0.0186697782963827
82991,4,0.0695652173913043
83011,1,-0.0885416666666666
15456,1,-0.1263999999999999
40539,2,-0.1105912377711613
34228,2,-0.0987854251012144
10025,7,0.0454313425216947
90609,1,0.0805921052631579
75494,10,-0.114441416893733
69411,6,-0.1157894736842105
67467,8,-0.0894371626831148
10182,2,-0.0557131802940419
10259,10,0.1415313225058005
10501,8,0.0650383413802897
77420,8,-0.2740932642487047
10514,5,-0.2895238095238095
10659,5,0.1031802120141343
10645,7,-0.0390092879256965
10709,5,-0.0241206030150752
75527,8,-0.091721262656343
10942,5,0.0193752471332542
10984,6,-0.0331914893617021
11132,8,0.0449438202247192
71837,8,0.0583941605839417
11154,10,-0.2261549925484351
11343,5,-0.1429566024599675
71685,4,0.0139026812313804
11379,1,0.0
11426,8,-0.1952054794520548
11278,4,-0.0692520775623268
75066,8,-0.1739130434782608
11174,7,-0.0622995877233165
75100,3,0.0996179841316484
11663,4,-0.3491124260355028
11081,1,-0.1203360513960958
12266,7,-0.0833333333333332
75489,9,-0.0368906455862977
76008,1,-0.0301369863013698
11839,8,0.040943789035392
12106,9,-0.015
75905,10,-0.1248900615655232
76052,6,-0.0920245398773006
76076,2,-0.0798955613577022
84184,7,-0.0194174757281553
76322,2,-0.0072202166064982
76671,2,-0.0065968180054325
76217,7,-0.1758064516129032
79315,10,-0.0658447744466235
76673,6,-0.1718636693255982
77007,8,0.1190878378378379
86590,3,-0.038256227758007
76839,8,-0.0703030303030303
76847,6,-0.0628756356911696
77045,1,-0.0745672436750998
77357,8,0.0264721772015126
77403,6,0.151750972762646
85837,4,-0.2985074626865671
77501,5,-0.0238218539616777
77505,4,-0.069620253164557
77516,5,-0.1523915461624027
77530,10,0.0780079330101366
77584,10,-0.0916242480333179
77606,2,-0.0692102928127772
77699,4,0.1505050505050504
77830,10,-0.1235315058739764
77862,10,0.1005993150684931
78216,4,0.0746606334841628
78034,9,-0.1017937219730941
78050,10,0.0039024390243902
78200,7,-0.088706671636228
78209,2,-0.1288343558282209
78816,3,0.0298850574712645
78881,10,-0.0088037286380112
78975,3,-0.0449999999999999
78999,2,-0.021730217302173
79007,10,-0.3395236172789665
78953,1,-0.1178373382624768
78972,1,-0.0894549763033175
79156,3,0.0638766519823788
79195,1,0.0919301164725459
79307,6,0.1041322314049586
79411,5,-0.133781512605042
79667,1,-0.0792296440760604
79683,7,-0.1818181818181818
79881,10,-0.0831823422829847
79922,3,-0.1015510681884694
79847,7,0.1699931176875428
79797,6,-0.0787172011661807
80114,7,-0.1105263157894737
80274,7,-0.0473977695167285
80233,1,0.0683927699071813
80245,7,-0.0756302521008401
88643,7,-0.030520646319569
80348,4,-0.06
80320,5,0.0094031071136548
80432,5,-0.1311077389984826
80544,6,-0.1345733041575493
80592,9,-0.1086800573888091
81165,6,0.0488081725312143
81212,7,0.168421052631579
81553,8,-0.0663989562418456
82160,10,0.063993831919815
82467,10,-0.1130081300813008
82598,5,-0.0697765582124657
83170,10,-0.0120578778135048
83111,7,0.0983102918586791
83275,9,0.0046260601387817
83399,6,0.046337817638266
83351,10,0.0326001571091907
83391,2,0.2655172413793103
83429,5,0.04221635883905
83808,4,10.309192200557105
83861,6,0.0175240248728094
83956,6,0.4569892473118278
83976,10,-0.2281748785565579
84044,8,0.1190476190476188
84084,5,-0.1613789657756682
84275,1,0.0083036773428233
84255,4,-0.1926121372031661
84329,7,0.5921568627450979
84416,10,0.106897797038642
84588,5,0.0102076733544527
84519,4,0.0044642857142855
84534,4,0.0526315789473683
84625,4,3.7142857142857135
84721,8,-0.0275633958103638
84761,2,-0.0329134498171475
84730,2,-0.0252100840336134
84834,7,-0.0735930735930735
85019,6,0.0081112398609499
85232,1,-0.1047350266541236
85314,1,0.0604113110539845
85390,10,-0.1048140043763677
88449,6,-0.1895043731778426
85402,10,-0.0369047619047619
85477,10,-0.0310077519379845
85464,3,-0.0199851961509992
85550,4,-0.064406779661017
85729,1,0.0157232704402514
85819,8,-0.018840579710145
85900,1,-0.1047568145376803
86055,4,0.0423452768729641
86189,5,0.020882164926486
86187,7,-0.1206896551724137
86139,7,-0.0227272727272727
86580,7,0.1337767923133777
86594,5,-0.0040201005025124
86735,2,-0.0799220272904484
86878,8,-0.0655586334256694
86881,4,-0.1049107142857144
86959,7,-0.0902348578491964
87057,7,0.0275862068965517
87149,1,0.0337340054284607
87153,9,0.0231124807395992
87255,4,-0.1759999999999999
87356,2,0.0276647681041497
87333,6,-0.1675392670157067
87343,4,0.050561797752809
87390,4,-0.1651376146788991
87432,2,0.2256097560975609
87377,6,0.195151515151515
87498,7,-0.0755813953488371
87756,7,0.1481481481481483
88172,4,-0.0360610263522884
88202,7,-0.1314285714285713
88377,7,-0.0072072072072072
88458,7,0.0375088464260437
88543,8,0.1118568232662191
88948,7,-0.1696428571428569
65832,4,0.8960113960113962
21020,7,-0.103914590747331
11499,7,0.276923076923077
62500,9,-0.0402892561983471
81912,3,-0.027086383601757
