firms,clusters,mom1
54594,8,0.0970873786407766
10154,8,0.5277777777777777
10285,2,0.0
10867,4,0.0675675675675675
11010,2,0.0
11790,3,0.0476190476190476
12117,2,0.7083333333333333
12320,9,0.1647058823529412
13056,6,0.0361842105263157
13283,4,-0.032258064516129
50091,9,0.0097087378640776
14526,5,-0.16
15828,10,0.0666666666666666
15991,8,-0.0879120879120879
16126,1,0.0303030303030302
85885,1,-0.0153846153846153
42438,9,0.0531400966183575
85914,7,0.5119047619047619
55044,3,-0.0229357798165137
18092,7,0.1047619047619048
18244,4,-0.2631578947368421
55108,3,0.0
20336,7,-0.04
20670,7,0.3333333333333332
64899,4,-0.0303030303030302
41419,7,0.0749999999999999
22905,6,0.0895522388059701
23115,8,0.04
47175,1,-0.0184049079754601
23660,5,0.1176470588235294
23975,5,-0.0524193548387096
24548,8,0.0
30680,3,-0.0239520958083832
53401,6,0.0036496350364962
25583,2,0.0434782608695651
56274,6,0.0487106017191976
48637,7,-0.024390243902439
26658,2,-0.1999999999999999
36150,10,-0.0169491525423728
64565,4,0.4626865671641791
12044,8,0.1829268292682926
87207,8,0.1052631578947369
63554,6,-0.0235602094240837
65218,8,-0.0769230769230768
55589,2,0.6875
31318,10,0.0
21872,2,0.1764705882352941
31536,10,0.1555555555555554
54391,6,0.0757575757575756
31748,5,-0.1515151515151515
32046,9,0.0655737704918033
32054,10,-0.0196078431372549
47511,1,0.1348314606741574
33188,6,-0.0434782608695651
33639,2,0.2352941176470588
48143,6,0.0594059405940594
34041,7,0.0952380952380953
60628,10,0.1382978723404255
63597,4,-0.2597402597402597
57330,8,0.0843373493975903
37875,4,0.0833333333333332
51051,8,0.0
20765,8,0.2131147540983606
66923,6,-0.0294117647058823
17144,1,0.0514541387024609
88357,5,0.0408163265306122
38907,4,-0.3939393939393939
32205,9,0.0213675213675212
39328,3,-0.106060606060606
26657,9,0.0619718309859154
22250,8,0.0102040816326529
64979,6,0.053811659192825
41452,3,0.3417721518987342
50382,1,0.1627906976744186
52716,6,0.0426136363636364
50999,6,0.0378378378378378
62287,10,0.0576923076923077
18278,2,0.0
44821,4,-0.0919540229885057
44856,6,-0.024390243902439
45103,1,0.0638297872340425
53129,6,0.0365168539325841
51828,4,0.2871287128712871
46739,1,-0.0549450549450549
46843,7,0.0117647058823529
47563,4,-0.1304347826086956
89392,7,0.1016260162601625
61137,8,0.3214285714285714
50462,3,-0.0288461538461538
52708,5,0.1040462427745665
49227,9,0.1025641025641026
49585,10,0.0980392156862746
64020,3,0.0127388535031847
11198,10,0.3793103448275863
59926,6,0.0059171597633136
67328,1,0.0326086956521738
45022,5,0.069767441860465
67002,10,0.0909090909090908
52090,5,-0.0197368421052631
59942,10,0.0355029585798816
53613,5,0.1271186440677967
54114,3,0.018987341772152
55213,9,-0.03125
64442,1,0.1999999999999999
65373,10,0.0333333333333334
56363,8,0.2380952380952381
52337,6,-0.0156657963446474
51377,3,-0.0666666666666666
22066,9,0.0355329949238578
57665,7,-0.163157894736842
67010,8,0.0
25232,10,0.0521739130434781
34948,9,0.118279569892473
35107,10,0.0
58675,7,-0.081967213114754
61621,7,0.15625
45823,8,-0.0645161290322581
51692,8,0.0961538461538462
63096,6,0.1382978723404255
40571,1,0.0
64064,6,0.0882352941176469
64355,2,0.0789473684210526
65058,6,0.0142857142857142
65307,5,0.072289156626506
79733,4,0.0833333333333332
66588,8,0.8846153846153846
66852,8,-0.0208333333333333
46922,5,-0.0200573065902578
67732,8,0.1081081081081081
67970,8,0.0
68340,4,0.0
91679,7,0.2619047619047618
69199,9,0.0899280575539569
69220,4,0.1405405405405404
69682,8,-0.0172413793103448
70018,4,-0.0406976744186046
70288,5,0.1754385964912281
38850,9,-0.0215827338129496
71002,2,-0.0999999999999999
41216,2,0.3333333333333332
25283,9,-0.0296610169491525
72013,7,-0.1999999999999999
72128,2,0.1499999999999999
72291,2,0.0555555555555555
72486,1,-0.1136363636363636
72603,7,-0.0555555555555555
72710,10,0.0277777777777776
27764,6,0.0803571428571428
73147,7,-0.0144927536231883
54471,10,0.09375
44951,5,0.009049773755656
58625,4,0.0701754385964912
76022,8,-0.0677966101694915
74500,1,-0.1052631578947368
60353,10,0.1499999999999999
65752,7,-0.0289855072463768
74975,4,0.1374045801526717
40061,5,-0.0423280423280423
75417,2,0.0
75433,2,0.4347826086956521
40694,10,0.1768707482993197
37640,4,0.2727272727272727
76129,8,-0.0142857142857142
48709,8,0.1999999999999999
92524,2,0.0434782608695651
47183,9,0.0093457943925232
61217,7,0.1428571428571428
65306,10,0.0641025641025641
37612,5,-0.1052631578947368
78749,9,-0.0677966101694915
79039,1,0.0714285714285714
79303,10,0.0344827586206897
65103,3,-0.0138888888888888
47917,10,0.1651376146788989
80013,3,0.0
58069,2,0.1
61698,10,0.0119047619047618
92874,1,-0.0434782608695651
19502,3,-0.0076335877862595
81614,10,-0.1111111111111111
81702,6,0.1914893617021276
64506,8,-0.0999999999999999
82449,8,0.0
51086,8,0.0857142857142856
53671,5,-0.125
