firms,clusters,mom1
54594,8,-0.0192307692307692
11624,9,-0.0721649484536082
11790,10,-0.0384615384615384
12117,6,0.3333333333333332
12320,8,-0.0159574468085106
13056,10,0.0949227373068433
50091,8,-0.0201511335012594
14286,6,0.0476190476190476
14526,9,-0.4735099337748344
11581,7,-0.0572289156626506
15203,5,-0.0666666666666666
15748,1,-0.1458333333333333
15828,10,0.0133333333333334
16126,1,-0.0914634146341463
17137,2,0.0939226519337017
85885,5,0.0909090909090908
85914,4,-0.0749999999999999
38471,9,-0.119047619047619
18092,8,-0.0161290322580645
18244,5,0.0434782608695651
20336,5,-0.0909090909090909
20670,4,-0.2037037037037037
64899,3,0.0390625
22905,6,0.0285714285714284
23115,6,-0.0983606557377049
47175,8,-0.1103202846975088
23660,7,-0.0526315789473684
23975,3,-0.0753768844221105
24548,1,-0.0853658536585365
30680,10,-0.0042918454935622
53401,5,-0.0136986301369863
25583,1,-0.1029411764705882
56274,8,0.0495049504950495
36150,8,-0.0522388059701492
64565,7,-0.0291666666666666
27642,8,-0.1428571428571429
12044,1,0.3825757575757575
28215,9,0.0212765957446807
87207,4,-0.2692307692307693
63554,3,0.0357142857142858
55589,4,0.3999999999999999
31318,7,-0.0485436893203883
31536,10,0.1446280991735538
31668,6,-0.0769230769230768
54391,7,0.0441176470588235
31983,4,-0.0303030303030302
32046,8,0.0212765957446807
32054,9,-0.0769230769230768
47511,10,0.0114942528735633
33188,9,-0.0535714285714286
33639,4,-0.2727272727272727
48143,10,0.0044444444444444
34041,8,-0.09375
23552,5,0.02
60628,2,0.0048780487804878
63597,5,-0.0588235294117647
57330,6,-0.0749999999999999
37875,7,-0.0225563909774436
20765,7,-0.032051282051282
66923,4,0.0256410256410255
17144,6,-0.03690036900369
32205,3,-0.0113636363636363
39328,10,-0.0483870967741935
26657,6,-0.048
40540,9,-0.2247191011235955
22250,6,-0.0425531914893616
76927,4,0.1111111111111111
64979,2,0.036697247706422
41452,8,0.0421052631578946
52716,6,-0.0290322580645161
42586,5,0.0
62287,3,0.0362318840579709
44821,2,-0.09375
45103,5,0.0886075949367088
53129,10,0.1736111111111111
89181,2,-0.12
46843,10,-0.024390243902439
47141,9,0.0256410256410255
89392,3,-0.0511182108626198
48697,9,-0.0666666666666666
61145,9,0.0422535211267605
50462,8,-0.0398009950248756
49585,6,-0.0251572327044025
64020,5,0.0
11198,8,0.0
51423,2,0.0357142857142858
67328,5,-0.0132275132275132
45022,10,0.0772357723577235
67002,8,-0.1437908496732026
52090,10,-0.0454545454545454
53496,7,-0.0869565217391304
53613,6,0.0863309352517984
54114,1,0.1287553648068669
55160,7,-0.0106382978723403
55213,5,-0.0416666666666666
64442,4,-0.125
55862,1,-0.25
65373,4,-0.05
56363,7,-0.1458966565349544
52337,9,0.0140186915887849
51377,9,-0.054054054054054
22066,3,-0.009771986970684
57665,6,0.0511882998171846
67010,10,0.0
25232,6,-0.0379746835443037
34948,7,-0.1014492753623188
35107,3,-0.0533980582524271
58675,7,-0.1518987341772152
61621,6,-0.1030927835051546
45823,3,0.0833333333333332
51692,9,-0.0608108108108108
63096,7,0.0111317254174396
63344,1,0.0348837209302326
65058,7,-0.0443686006825938
65307,3,-0.0536912751677852
66852,6,-0.1351351351351351
46922,9,0.053125
67193,3,0.0377358490566037
67679,7,0.0234899328859059
67732,7,-0.028169014084507
68233,9,-0.0223880597014924
69199,2,-0.0718562874251497
