firms,clusters,mom1
54594,9,0.0321016166281755
14526,2,0.0617854536609097
11581,6,-0.0084925690021231
15203,4,0.0577307692307693
16126,6,-0.0291806958473624
17137,8,-0.0481927710843373
20670,7,0.0744303797468353
64899,1,-0.0410206021505377
23660,1,0.0701702877275396
82542,1,0.0620535714285714
30680,7,0.1251784864350309
56274,6,-0.0002697599136767
31668,5,-0.0699588477366255
47511,7,0.0195530726256984
60628,3,0.0077669902912622
37875,7,0.0420456842530827
17144,4,-0.0331504343850023
41452,7,0.0072910824453167
84226,7,0.0145985401459853
64020,4,0.0426356589147285
52090,8,-0.0418366378901432
53613,1,0.2525010874293172
54114,6,0.0667752442996743
57665,2,0.0498610908027488
35107,4,0.2137404580152671
61621,7,0.0827142149578998
51692,10,0.0672645739910313
64742,9,0.0446927374301675
65307,6,0.0248447204968944
66852,5,0.0507011866235167
46922,10,-0.0419161676646705
77354,7,0.0867149758454106
74500,8,-0.0312082620064334
74740,6,0.0239520958083832
65306,3,0.1058530444674319
81294,3,0.0428355604879122
19502,6,-0.0610985703536494
81614,2,0.0833333333333334
51086,9,-0.0435356200527704
83601,8,0.0768021558499887
21785,2,3.333444448161416e-05
10044,6,-0.0379637618636755
10104,2,0.0229910225530982
75510,1,0.1249096965293459
70092,9,-0.007909604519774
75033,4,0.1199999999999998
12211,7,0.1201912132938767
80297,5,0.2048997772828507
75976,3,0.1109317681584738
77488,1,0.0569514237855945
76568,6,-0.0629100733307602
76752,8,0.0257243433522882
77637,8,0.1495901639344263
79094,7,0.063157894736842
87055,3,0.0054778352607021
79866,9,0.0577249575551781
80719,2,0.1334093500570126
81655,9,-0.0586905018307128
82777,7,0.0623553910226746
83148,6,0.0601503759398496
83597,8,0.0629262862884034
20598,2,-0.0133470225872691
89508,7,0.1027199999999999
85040,1,0.1671732522796352
85982,7,0.1142857142857143
85272,2,0.1206896551724139
85394,6,-0.0336757990867578
85796,6,0.0867924528301886
87184,1,-0.0039249356065252
87214,3,-0.0642201834862385
88841,6,0.0638977635782747
89216,4,-0.0126909910662101
89900,7,0.0663871418588399
93399,10,0.0992063492063493
12488,5,-0.072599531615925
90179,8,0.085139318885449
47730,2,-0.0857693543205909
13777,8,0.0321316614420061
38746,3,-0.033103448275862
60871,9,0.1125357756153406
14702,1,0.0223474934568148
15537,8,0.0588235294117645
68830,6,0.0165819737897832
85914,1,-0.1081928655429244
49373,2,-0.0072332730560578
18973,8,0.0714285714285714
19271,9,0.0046573519627413
29938,4,0.029042533258385
10866,7,0.0834097158570119
25320,4,-0.1750858263854831
21742,6,0.0020703933747412
11267,10,0.408389882788402
86474,5,0.2654867256637168
22825,1,-0.0265905237797804
26201,5,0.0232101994115725
65541,8,-0.0104936814964942
27562,8,-0.0478764809526702
27909,7,0.0507614213197968
49154,2,0.0039944903581268
19350,9,0.1047808320401979
49429,2,0.0922870556673374
61313,7,0.0664256665160416
30737,10,0.4684684684684683
12008,1,-0.1030233005969575
31500,3,-0.0108475822761537
33209,8,0.0833333333333332
77462,4,0.1235918892822658
62228,4,-0.0828603859250851
59010,2,-0.0430916552667578
21055,4,0.0222222222222223
83233,3,-0.0035885167464114
32678,3,0.0456459874786567
27828,2,0.0251279664960448
66181,9,0.009469696969697
32870,6,-0.0099310344827585
42922,3,0.0848416289592759
12503,5,0.0755530020109163
89757,10,-0.0602006688963211
47571,1,-0.0755364806866952
16678,4,-0.0341405319571259
48347,7,0.0833333333333332
64282,10,-0.0286450873675164
27617,4,0.0486842105263158
60097,7,0.0772494696118806
53197,7,0.006265664160401
57809,3,-0.0230949437717773
57817,2,-0.0302610759493671
79611,9,0.244613434727503
59185,7,0.0038699690402477
34948,8,0.0711318795430944
13936,9,0.0020667626980648
64785,2,-0.0324999999999999
62033,9,0.0327868852459014
91556,2,-0.0243661100803957
50948,9,0.2315521628498729
42585,6,-0.0576788218793828
76081,9,-0.1275673638590541
60580,6,-0.006679225894845
80179,8,0.0354209445585216
80857,2,0.0676470588235294
59627,8,0.1686746987951806
81190,10,0.1111111111111109
55976,7,-0.0669229030070086
82924,7,0.028051554207733
83011,2,0.1583682008368201
15456,4,0.2527855153203342
40539,8,0.0644667059516794
10182,2,0.1384918032786886
10501,9,0.254257907542579
70228,7,-0.0633301707779885
77420,10,-0.4112734864300627
10514,10,-0.1199999999999998
10645,3,0.1042471042471042
13656,10,0.2972972972972971
71837,8,-0.0038314176245211
11154,6,0.1372549019607842
11343,8,-0.1194674343288952
11379,10,0.0
11174,5,0.1707317073170731
75100,8,0.2718078381795197
12266,5,-0.1553133514986375
12146,5,0.0680014762871377
13628,9,0.0490228292214034
14609,4,0.0380761523046091
13957,7,0.0521828984758458
14182,1,0.0765549446775897
14141,9,0.0310059447488051
14231,1,0.1030942535291601
14296,5,0.2494432071269487
75905,4,0.1482597972047135
76052,8,0.0384615384615383
14544,4,0.0206718346253229
76076,9,-0.0356739670354481
79315,10,0.0812309398392014
90751,2,0.0708520179372196
77007,10,0.0172413793103447
76839,5,0.0669986419194206
77357,9,0.0299380189451525
77478,10,-0.2086792452830189
77501,7,0.0942857142857143
77516,5,0.0399366085578447
77584,4,0.0954446854663773
77606,8,0.0745331616226658
77699,10,0.0053763440860215
78034,10,-0.1013745704467353
78975,1,0.0909682391345982
78990,10,0.1161971830985915
79007,2,0.3217070168239639
78963,4,-0.1480362537764349
79195,8,0.0597302504816956
79307,4,0.2490974729241877
79667,10,0.0540540540540539
79881,5,0.0315371244102309
80114,4,0.0512820512820513
80274,2,0.0088495575221239
80233,6,-0.1109877913429522
80320,9,0.0734142521534846
93397,7,0.040378006872852
80432,9,0.0735009671179884
81165,4,0.2338461538461538
81481,3,-0.1387005944311189
82598,1,0.0261339741664161
88988,10,-0.095940959409594
83399,2,0.0733452593917709
83391,4,0.000763888888889
83822,5,-0.1584370974667238
83976,5,-0.0690866510538641
84084,10,-0.0275735294117647
84275,2,0.0124389160373166
84255,4,-0.1111111111111111
84588,1,0.050063189568706
84519,8,-0.1048543689320388
85019,1,0.0871686453081801
12493,1,0.1547884187082406
85390,1,0.0094080752646021
13687,5,0.0238868517548453
89606,4,0.1445454545454545
86580,5,0.1213428688903008
86594,1,0.0228208005985783
89416,1,-0.0119205298013246
87390,4,0.040436456996149
87432,3,-0.058107696988135
89301,10,-0.032967032967033
89397,6,0.002375296912114
89447,1,-0.0608324439701174
89540,4,0.1060743427017225
89908,5,-0.092156862745098
90215,9,0.0689313166377387
90387,5,0.0585241730279897
90679,6,0.0119617224880383
90371,4,-0.1208791208791209
90715,2,0.0363247863247864
14237,10,0.1374999999999999
13521,5,0.0204623254740565
13511,9,0.0809309168838459
91733,1,0.0616513761467889
92203,1,0.0526052104208416
92257,1,0.0316674944970354
92322,1,-0.0159419712247419
92471,3,-0.0636645962732919
92635,6,-0.020408163265306
93373,4,0.0854591836734692
12363,4,0.023725834797891
12915,10,0.1939393939393938
13399,2,0.2274754683318465
13181,9,0.0971401559914912
91964,10,0.0181818181818183
21020,6,0.0142091777311903
11499,10,0.2148936170212765
81912,6,0.0359078590785908
27991,7,-0.011055900621118
10517,3,-0.0476418482164233
20482,8,0.0584895922931361
10656,10,0.0476190476190476
60038,2,0.0580524344569288
10779,4,0.0276679841897233
61487,2,-0.0355895196506549
61241,5,0.2619485294117647
88845,9,-0.0163082937726892
28222,7,-0.0054223307303179
11368,9,0.1651376146788989
28804,6,-0.0634529493300478
11587,9,-0.0515993908246066
11691,6,0.1713992473486145
11790,6,-0.0278637770897832
10145,8,0.02232520198543
45911,8,0.1365836791147994
28484,2,0.0601859975434286
81073,6,-0.0431974118036683
93330,9,0.0165374677002583
12758,7,0.1369606003752346
24109,7,-0.0290082880823092
59176,8,-0.0045569620253165
13507,7,-0.0138393967017486
13769,2,0.1808510638297871
11144,9,0.0
85257,8,0.0462750716332378
14008,7,0.0294589637780835
18075,4,0.1065989847715735
83112,6,-0.0107197549770291
39490,4,-0.0231990231990232
14593,3,0.13076371358851
14761,6,0.0772200772200772
10516,6,-0.0365799911855443
77595,2,0.4781931464174456
29209,7,-0.0082954241370081
24272,4,0.174372922333031
15457,6,-0.0377255330781847
44644,8,0.1011178861788619
16030,2,0.1021021021021022
44601,9,0.0020990363514932
27684,6,-0.0282946724445577
40416,10,-0.2885375494071145
53110,6,0.0306242638398115
10318,3,0.0928150498640074
57568,4,-0.0783237715140933
16505,3,-0.0226830848995462
16548,7,0.0085500534378342
49656,8,0.0044028618602092
39693,3,0.0700522240230505
27887,8,0.0192805755395684
29612,3,0.0906958561376074
39642,9,-0.0443351878207616
17444,6,0.0925610448608744
65875,6,-0.0340425531914893
43772,6,-0.0224173792465912
17778,8,-0.011869946671254
61508,1,0.096885193842354
61946,6,0.0261115031757233
19561,1,0.0557620817843866
52230,8,0.0482304526748971
12437,5,0.0858585858585858
17961,6,0.0232945091514142
19393,6,0.0093995779781315
10874,7,0.0621242484969939
55597,9,0.0748768472906402
19880,1,0.0602272727272727
10890,4,0.0758928571428572
20117,7,0.1274056966897612
64186,3,-0.0142591657397761
67838,4,-0.0533411488862837
20336,3,-0.1423928571428571
62148,9,0.0885670988381883
28564,9,0.0851419031719533
86290,4,-0.1312166611987995
46690,7,0.0785893304690297
20750,3,0.0387096774193549
21371,6,-0.1882499610409849
27334,7,-0.0031560382437575
20618,8,0.1254224558768306
18542,9,0.0522998060404542
89792,1,0.2186674365325838
60599,4,-0.0193756727664154
90011,8,0.0906380441264163
64194,1,0.0576860683927065
23182,8,0.0506578947368421
88208,5,0.1748878923766816
14541,7,-0.0064743026136999
30509,2,0.0994275394535948
23297,2,0.0032117458132596
23393,4,0.0162337662337661
79026,1,0.0903131066892533
47677,5,-0.188118811881188
27422,5,0.1401617250673856
46578,2,0.0309726962457337
11995,3,-0.2433636201674683
11308,6,-0.0048599861143253
24441,8,0.0647291941875825
24476,1,-0.0069551777434311
30648,1,0.1224299065420562
14055,10,0.0471380471380469
18729,6,-0.0328069906484745
61735,3,-0.0182494560258299
89525,4,-0.0066900286715514
25081,1,-0.0030661873546203
25129,8,0.0166876574307304
25452,10,0.1187845303867403
25487,2,-0.2108884841125277
25778,7,0.0270114942528736
40125,1,-0.1062487871143024
26084,2,-0.0508474576271186
79618,10,-0.1167883211678832
13625,4,0.1245847176079735
26463,9,-0.0511764705882353
11404,7,-0.04243104954449
26607,6,-0.3712674758584855
26650,7,-0.0235695708712614
23229,8,-0.0224623860987496
30840,6,-0.1151446098987757
91983,5,0.0193763245534361
27430,4,0.0511247443762781
59248,6,-0.1346153846153845
22293,7,0.0055514433752776
20204,8,-0.0063366810138689
17726,6,-0.1304173354735152
59256,4,-0.0177966101694916
31077,8,0.1263157894736841
27888,9,-0.0019222367846221
41080,7,-0.109283122732391
18091,9,-0.0061698692728732
19828,9,-0.0376344086021505
92570,8,-0.0602612726506531
28629,1,0.1052631578947369
80912,1,-0.0138888888888889
91926,7,0.0350440444274224
61743,7,-0.0291800408520571
11674,7,-0.0281783681214421
76708,9,0.0031512605042016
29867,5,0.0
40440,10,-0.250814332247557
79322,4,-0.0208722741433022
44943,7,0.1992994746059544
26403,6,-0.0085717133459582
10886,10,-0.2131147540983606
64936,6,-0.0356069711538462
38682,10,-0.2615384615384615
25953,7,-0.1670981661272924
30681,6,-0.0214499049687754
63132,7,0.1605362667583361
27959,6,-0.0374251497005988
88590,6,0.0650420605324777
30940,6,-0.06912857464535
31051,2,-0.0169058582327832
12486,2,0.0384615384615385
42200,3,0.0132224645583423
31480,9,0.0757042253521127
14276,10,0.0303030303030302
11762,7,0.0206584033053445
70578,8,-0.0149202182772674
82855,7,0.1478942213516161
32054,5,0.09
32062,2,0.0025252525252525
22103,7,0.0667068212618582
81124,2,0.0205479452054795
32548,5,0.0831353919239903
32986,3,0.0267004258257566
52476,7,0.0170459616242748
33532,6,0.0867924528301886
