firms,clusters,mom1
54594,3,0.0588235294117647
10154,1,-0.0384615384615384
10867,6,0.0582524271844659
11790,3,0.0133333333333334
12117,2,0.263157894736842
12320,5,0.1401273885350318
13056,5,0.0439814814814814
13283,7,-0.0119760479041916
50091,3,0.036144578313253
14286,8,0.0
14526,10,-0.0204081632653061
11581,10,-0.0357142857142857
15203,7,-0.0270270270270269
15828,8,-0.0166666666666667
16126,8,0.25
85885,1,0.0
42438,8,0.02
85914,4,-0.0477707006369426
55044,10,-0.0857142857142857
18092,3,0.0
18244,2,0.0370370370370369
55108,5,0.2169811320754717
20336,6,0.1111111111111111
20670,4,0.2096774193548387
64899,6,0.0285714285714284
22905,7,0.1559633027522935
23027,2,-0.25
47175,5,0.1168831168831168
23660,3,0.042654028436019
23975,3,0.0489510489510489
24548,2,0.0
30680,5,0.0973451327433627
53401,3,-0.0131578947368421
25583,2,0.2222222222222223
56274,3,0.0255102040816326
48637,6,0.087719298245614
36150,1,-0.0547945205479452
64565,4,0.0265486725663717
12044,2,0.0325203252032519
87207,6,-0.09375
63554,3,0.0653266331658291
31318,3,-0.04
21872,4,-0.04
31536,5,0.0659898477157361
31983,8,0.0869565217391303
32046,10,0.0344827586206897
32054,4,0.0704225352112675
47511,8,-0.0534351145038167
33188,8,0.3157894736842106
33639,6,0.0
48143,10,0.0041666666666666
34041,8,0.0147058823529411
23552,3,-0.0217391304347825
60628,9,0.0129198966408268
63597,8,-0.0175438596491228
57330,1,-0.0764331210191082
37875,5,0.0
20765,10,0.0412371134020619
66923,8,0.0833333333333332
17144,1,-0.0169491525423728
88357,10,-0.0571428571428571
38907,8,0.25
32205,1,0.0049261083743843
39328,1,0.0
26657,8,0.1327433628318584
40540,4,0.0
22250,2,-0.0392156862745097
64979,5,0.051660516605166
41452,9,0.1357142857142856
27879,7,-0.1891891891891891
50382,3,0.1764705882352941
52716,1,-0.0313390313390313
42586,3,0.0833333333333332
65285,6,0.0459770114942528
62287,10,-0.05
44821,8,0.0555555555555555
44856,1,0.0666666666666666
45103,8,0.0597014925373133
53129,3,0.0
89181,6,0.086021505376344
46739,8,0.2988505747126437
46843,1,0.0206896551724138
47563,9,-0.0555555555555555
89392,7,0.0416666666666667
61137,9,0.0568181818181818
61145,8,-0.0377358490566037
50462,9,0.069767441860465
49585,1,-0.0077519379844961
64020,1,-0.0109289617486338
11198,3,-0.0909090909090909
59926,9,0.0365853658536585
51423,5,0.0217391304347827
67328,5,0.0604026845637584
45022,6,0.0060240963855422
67002,7,0.0208333333333332
52090,8,0.053191489361702
59942,8,0.0916030534351144
52602,7,-0.1860465116279069
53613,6,0.2934782608695652
54114,5,0.0406091370558374
55213,9,-0.0325203252032519
64442,7,-0.2333333333333332
65373,6,-0.1875
56363,1,-0.0327868852459016
52337,3,0.2258064516129032
51377,6,0.125
22066,10,-0.0094786729857819
57665,5,0.0622710622710622
67010,4,0.1666666666666667
25232,5,0.0053763440860215
34948,5,0.0465116279069768
35107,7,-0.0084033613445377
58675,1,0.0363636363636363
61621,6,0.0557377049180327
45823,7,0.0
51692,9,-0.1999999999999999
40571,1,0.0046082949308756
64427,7,0.2234042553191488
65058,6,0.0398009950248756
65307,10,-0.02
79733,8,0.1499999999999999
66852,10,-0.0625
46922,8,-0.0137931034482758
67193,10,0.0225563909774435
67679,7,0.2244897959183673
67732,6,-0.0263157894736841
67970,1,0.0555555555555555
91679,7,0.127659574468085
69199,10,0.0294117647058822
69220,1,0.3766233766233766
69682,2,-0.06
70288,5,0.1081081081081081
38850,9,-0.0466666666666666
71002,1,0.2250000000000001
25283,10,-0.003875968992248
71934,2,0.0666666666666666
72128,4,-0.1290322580645161
72291,2,-0.054054054054054
72486,6,0.1367521367521367
72603,2,0.0
72710,6,0.2207792207792207
27764,3,0.0465116279069768
54471,3,-0.0129870129870129
44951,7,0.0671936758893281
58625,6,0.1824817518248176
76022,8,0.0461538461538462
74500,1,0.0394736842105263
60353,10,-0.0531914893617021
74561,4,0.0588235294117647
65752,3,-0.0270270270270269
74975,3,0.0701754385964912
40061,5,-0.1237623762376237
75417,4,0.5652173913043479
75433,7,0.1351351351351351
40694,1,0.0887573964497041
37640,7,-0.0238095238095238
76129,4,-0.1462450592885376
48709,2,0.1466666666666667
92524,8,0.4722222222222223
47183,9,-0.008130081300813
61217,4,-0.073394495412844
65306,9,-0.04
37612,8,0.0
79039,3,0.6599999999999999
79303,7,0.0307692307692306
65103,6,-0.0188679245283018
47917,3,0.0714285714285714
80013,3,-0.0476190476190476
61698,9,-0.0434782608695651
92874,8,0.0
81294,5,0.0163934426229508
19502,10,0.125
81614,3,0.0
81702,8,0.0555555555555555
64506,3,-0.0857142857142857
82449,7,-0.1153846153846154
51086,5,0.018181818181818
53671,6,-0.0491803278688525
83601,9,0.1028037383177569
83919,8,0.0545454545454544
88381,1,-0.0526315789473684
88445,10,0.0606060606060605
68670,4,-0.0357142857142857
88867,3,-0.0769230769230768
21785,4,0.3376623376623375
10079,4,0.1234567901234569
10048,3,0.0338983050847456
10175,2,0.1304347826086955
10361,8,0.0909090909090908
10397,10,0.0955414012738853
10434,2,0.368421052631579
70148,4,0.0370370370370369
75510,6,0.1528384279475982
10634,2,0.1333333333333333
10800,1,0.2954545454545454
10914,3,-0.0434782608695651
10972,5,-0.04
11124,6,-0.0714285714285714
11020,5,-0.086206896551724
10087,8,-0.1428571428571429
11136,4,0.2857142857142858
11353,3,-0.0422535211267606
11344,8,0.0461538461538462
75033,4,0.5555555555555556
11424,10,0.2142857142857142
75068,4,0.0693069306930693
75094,4,0.0
11596,2,0.3999999999999999
75174,3,-0.0294117647058823
75557,8,0.0277777777777776
11661,6,0.018181818181818
11694,2,-0.1538461538461538
11727,2,0.03125
12099,3,0.0
75335,10,0.0675675675675675
12006,10,0.0350877192982457
12211,5,0.0037037037037037
75402,10,-0.0434782608695651
75434,7,0.2857142857142858
50906,6,0.3333333333333332
10568,7,0.0263157894736842
10998,1,0.0
11181,8,0.064516129032258
39116,7,0.0
50032,7,-0.004524886877828
69171,2,0.0
68814,4,-0.043010752688172
47730,3,-0.0887573964497041
13232,1,0.1951219512195121
13777,3,0.3
44652,8,0.0581039755351682
38746,10,-0.0212765957446808
60871,6,0.0596026490066226
14198,5,0.1090909090909091
14331,6,-0.0161290322580645
45583,3,0.0558375634517767
14702,6,0.2140762463343108
15537,5,-0.0545454545454545
68830,4,0.0183486238532109
85631,1,0.2407407407407407
16185,6,-0.0684931506849315
16791,4,0.0
17057,4,0.0338983050847456
17903,5,0.1118881118881118
49373,1,0.0036101083032491
18570,9,0.0140845070422535
47642,5,0.0389610389610388
18973,9,0.0144927536231884
19271,8,0.0172413793103447
29938,9,0.042622950819672
10866,9,0.0193798449612403
19880,3,0.0303030303030302
20248,3,-0.1111111111111111
25320,8,0.0323624595469256
21726,10,0.0945945945945945
21742,6,0.0152671755725191
11267,4,0.1339285714285714
50366,4,-0.0454545454545454
22825,2,0.0
26841,7,0.0857142857142856
65533,1,0.3087431693989071
24572,8,0.0416666666666667
24951,6,-0.0476190476190476
25049,7,0.1730769230769231
25217,10,0.0903225806451613
25487,6,-0.1740890688259109
69307,3,-0.0526315789473684
27124,2,0.0606060606060605
65541,2,-0.0714285714285714
27562,1,0.1963470319634703
31026,2,-0.0720720720720721
27800,1,-0.034090909090909
27909,6,0.0555555555555555
28207,8,-0.0434782608695651
19828,4,-0.0596026490066224
28311,2,0.1578947368421053
28522,1,0.0375
10731,6,-0.1851851851851852
59707,4,0.1538461538461537
63546,1,0.1369863013698631
29023,8,-0.0566037735849056
49154,9,0.0175438596491228
19350,7,0.0477178423236515
29210,9,-0.0217391304347825
49429,3,0.0721311475409836
61313,9,0.1062271062271063
19254,3,0.072289156626506
31500,5,-0.0549450549450549
87581,2,0.0
50788,10,-0.1392405063291139
33690,4,0.0357142857142858
34113,2,0.3333333333333332
44708,9,0.0925925925925925
58405,8,-0.0357142857142857
37058,6,-0.0196078431372549
26382,10,-0.0062499999999999
37103,9,0.0378787878787878
31974,7,0.0316205533596838
62228,3,0.0285714285714284
59010,8,0.1923076923076923
60935,6,0.1120689655172413
40838,7,0.0608365019011407
19174,5,-0.0270270270270269
21055,6,0.1298701298701299
59547,1,-0.0129870129870129
47888,10,-0.0097087378640776
62367,8,0.1666666666666667
39670,9,0.09375
49189,3,0.1060606060606059
32475,7,0.0336538461538462
40628,1,-0.0204081632653061
40644,6,-0.0999999999999999
39765,10,-0.0344827586206896
32600,2,-0.25
41420,8,0.0270270270270269
32678,8,-0.036144578313253
23077,10,0.0476190476190476
41663,4,0.0175438596491228
27828,5,0.1135225375626043
32803,1,0.0173913043478259
66181,1,0.0946745562130177
32870,10,-0.0352941176470588
42366,3,-0.0752688172043011
32926,7,0.0740740740740741
66587,1,0.1875
42922,3,-0.0454545454545454
43474,1,0.2571428571428571
44389,1,-0.0350877192982456
12503,8,0.1
45560,1,-0.2962962962962963
45699,5,-0.012121212121212
12040,4,0.0833333333333332
46149,1,0.0943396226415094
46237,3,-0.0545454545454545
48100,2,-0.0952380952380952
33267,2,-0.2307692307692307
47133,3,-0.0307692307692307
57437,5,0.1009174311926606
47571,3,-0.0588235294117647
53495,2,0.1818181818181818
50374,7,0.0615384615384615
48208,4,0.0
48291,4,-0.0337078651685393
48347,5,0.0182648401826484
64282,8,0.0847457627118644
26294,8,0.0
53612,10,-0.0185185185185184
61399,7,0.2377049180327868
62316,5,0.0434782608695651
50519,7,0.0434782608695651
66253,5,-0.0267857142857143
51960,10,0.0
13100,5,0.063063063063063
51984,1,-0.0652173913043477
27617,2,-0.0333333333333333
64637,7,-0.0392156862745097
60097,10,0.0611854684512427
22891,10,-0.0433212996389891
53050,2,-0.0526315789473684
53189,6,0.0172413793103447
55191,9,0.1309523809523809
54843,7,0.0
68582,6,0.0220588235294116
47773,9,0.0504032258064515
56339,5,0.0161290322580645
56419,2,0.1428571428571428
56777,8,-0.05
57171,8,0.0845070422535212
34665,6,0.5208333333333333
57809,10,0.1374999999999999
57817,10,0.0714285714285714
57884,5,0.125
58473,1,0.3181818181818181
53639,8,-0.0652173913043477
59185,9,0.0674157303370786
45313,3,0.076086956521739
59767,5,-0.1309523809523809
59775,3,0.1964285714285714
60055,1,-0.1515151515151515
60346,6,0.0483870967741935
60679,7,-0.0030864197530864
35051,3,0.0405405405405405
75310,6,0.0774193548387096
18403,5,-0.444121915820029
61460,8,0.0
35238,5,0.022099447513812
27713,9,-0.0436363636363635
61823,8,-0.0327868852459016
62384,9,0.1379310344827586
13936,6,0.1345291479820627
64338,6,0.0384615384615385
49971,10,-0.0687830687830688
63686,5,0.3103448275862068
63715,1,0.11864406779661
91193,7,-0.2592592592592593
43748,2,0.0
64697,9,0.1071428571428572
64769,8,0.1297709923664123
42307,10,-0.0169491525423728
62033,9,0.1232876712328767
61620,6,0.1981132075471698
67177,9,0.0625
25312,2,0.0555555555555555
67620,2,0.4444444444444444
91556,7,-0.1692307692307691
62682,3,-0.0086956521739129
68065,7,-0.0149253731343284
68428,5,-0.0404040404040404
39773,3,0.0370370370370369
50948,10,0.1999999999999999
70106,2,0.0
70376,7,-0.0124999999999999
70923,1,-0.0086956521739129
42585,3,0.0497512437810945
72005,7,0.0925925925925925
36740,2,-0.0526315789473684
72961,9,0.129251700680272
73083,3,-0.0515463917525773
54981,8,-0.0416666666666666
73796,1,0.0
74123,2,-0.0769230769230768
74230,1,0.1
53751,1,-0.1186440677966101
62447,8,0.0384615384615385
57162,2,-0.4545454545454546
76081,6,-0.1161290322580644
48573,2,-0.2857142857142857
60580,9,-0.0759493670886075
63036,8,0.25
76743,5,0.0442477876106195
50278,4,0.0
63386,2,0.1851851851851851
25937,8,-0.037037037037037
79338,4,0.4318181818181819
46260,6,0.0941176470588236
66368,5,0.013157894736842
79840,1,0.0909090909090908
37807,1,0.0740740740740741
80179,7,-0.0333333333333333
80347,6,0.0699588477366255
80857,2,0.046875
59627,1,0.018181818181818
81190,6,0.0
55976,2,0.0420560747663552
51932,10,-0.0245098039215686
81510,6,-0.2967032967032966
82924,1,0.0
82991,2,-0.2142857142857143
83011,8,0.1711711711711712
15456,3,-0.0329218106995884
44476,5,0.1052631578947369
40539,6,0.0829875518672198
89245,1,-0.1272727272727273
91572,4,0.148936170212766
72996,6,0.0136986301369863
91636,8,-0.0657894736842105
34228,7,0.1666666666666667
91994,8,0.0
10025,1,0.2352941176470588
86511,3,0.1891891891891892
90609,1,-0.0583333333333333
69411,3,0.0847457627118644
67467,4,0.256198347107438
10182,6,0.1195652173913044
10222,8,0.125
10248,3,-0.0163934426229508
10247,2,-0.3235294117647058
10256,2,-0.1052631578947368
10259,2,-0.0238095238095238
10282,2,0.2857142857142858
75500,8,-0.1228070175438597
10501,8,0.0
10185,6,-0.0128205128205127
10514,8,0.0
10531,1,-0.0833333333333333
10578,2,0.3636363636363635
10178,2,0.1834862385321101
10622,4,-0.3333333333333333
10633,2,-0.0857142857142857
10709,1,0.1818181818181818
10010,4,-0.0789473684210526
75232,7,0.0759493670886075
10706,2,-0.1666666666666666
67985,2,0.6923076923076923
11747,4,-0.1999999999999999
76563,5,0.0204081632653061
10199,10,0.0270270270270269
10870,3,0.271186440677966
75527,4,0.0210526315789474
75528,8,-0.0344827586206896
10984,7,0.375
32563,10,0.0068027210884353
11103,2,0.4851485148514851
71837,9,-0.0508474576271186
11154,6,-0.0769230769230768
11202,4,-0.0632911392405063
10325,6,0.1481481481481481
11343,6,0.0348837209302326
71685,1,0.04
10415,5,0.0618556701030927
11382,4,0.1208791208791209
11379,4,0.2407407407407407
11453,2,-0.1388888888888888
11278,2,0.5625
11475,2,0.0370370370370369
10636,4,0.2952380952380953
11480,2,0.1034482758620689
75066,3,-0.0689655172413793
10790,3,-0.0789473684210526
75100,3,0.1232227488151658
75170,2,-0.0999999999999999
75563,2,0.5897435897435896
75179,10,0.0165289256198346
11663,6,-0.0384615384615384
11959,5,0.0684931506849315
11928,4,0.013953488372093
11081,4,-0.1637931034482759
11977,4,0.1999999999999999
11978,4,0.2121212121212121
61858,1,0.1428571428571428
75489,7,0.2098214285714286
56354,3,0.1228070175438595
65832,10,0.3095238095238095
66413,9,0.064516129032258
21020,1,0.0540037243947859
10429,1,0.0568181818181818
85041,7,0.2181818181818182
62500,1,0.0
27991,5,0.0
10517,1,0.0731707317073171
20482,3,-0.0269058295964125
10656,1,0.0
10664,2,0.0
10057,9,0.1780821917808219
63837,7,-0.0625
60038,3,0.1212121212121211
51510,8,-0.1666666666666666
10752,4,0.1951219512195121
61487,4,-0.0921052631578946
85113,1,0.0749999999999999
10875,6,-0.0806451612903226
64514,7,-0.0769230769230768
61241,4,0.0177777777777776
11042,4,-0.065359477124183
61081,9,0.0064102564102563
28222,10,-0.0228571428571429
51721,8,0.197674418604651
28804,3,-0.0300751879699248
11587,5,0.0109890109890109
49584,9,0.2058823529411764
42083,10,0.053921568627451
48514,5,0.04221635883905
63845,10,-0.0144927536231883
11691,10,0.0485436893203883
71271,5,-0.0622837370242214
10137,9,0.0072115384615385
44740,6,0.2575757575757575
26331,4,0.1999999999999999
10145,6,0.0229885057471264
85033,4,0.0140845070422535
41443,5,-0.0072115384615384
45911,10,0.0833333333333332
12205,4,0.3
24643,8,0.0207939508506616
64856,3,0.0090090090090089
10161,3,0.2962962962962963
28484,1,0.0140515222482435
12424,2,0.1304347826086955
60046,3,0.05
39482,5,0.0935960591133004
10225,3,0.0597609561752987
56119,9,-0.0239234449760765
23341,1,-0.0212264150943396
12758,9,0.024390243902439
24109,1,-0.0707070707070707
12811,2,0.1
12918,1,-0.0095238095238094
66421,4,0.0882352941176469
41734,4,0.0
15667,8,-0.0037383177570093
65859,9,-0.0540098199672667
10488,6,0.125
50112,8,-0.0135135135135134
13304,9,0.0266666666666666
64143,5,0.1313131313131312
29049,8,-0.0077821011673151
13603,6,0.0833333333333332
46527,3,-0.0357142857142857
58560,7,0.0625
13769,7,-0.09375
69200,7,0.0588235294117647
10401,5,0.1006711409395972
11144,6,-0.1186440677966101
23544,5,-0.0138248847926267
13988,4,0.0666666666666666
10460,9,0.0
14008,2,-0.1125
14059,4,-0.25
19553,10,0.0205011389521641
18075,8,-0.0645161290322581
14219,6,0.0283018867924529
14227,8,0.0
87119,1,-0.1025641025641025
14323,10,0.0105263157894737
29102,4,0.0
59184,10,0.0887728459530026
64397,6,0.0154440154440154
29145,9,0.0566037735849056
14593,7,0.1048780487804879
52804,1,0.3142857142857143
10516,10,-0.045
29380,7,-0.0799999999999999
17566,10,0.0344827586206897
19692,10,-0.1056603773584905
15035,1,-0.056910569105691
60230,5,0.0
29209,4,-0.0076045627376425
21143,5,-0.0392857142857142
10364,3,-0.0306748466257669
24272,3,0.0143540669856458
15262,2,0.0909090909090908
15334,2,0.1111111111111111
15457,5,-0.024390243902439
15465,7,0.0294117647058822
15502,1,0.0370370370370369
47140,9,0.0
85607,8,-0.0135135135135134
15553,5,-0.0340557275541795
10604,1,0.0
15684,6,0.0915492957746479
15721,3,0.0
49701,9,0.1261261261261261
15820,2,-0.1999999999999999
69542,2,0.0
44644,1,-0.0152284263959391
15975,5,-0.0555555555555555
16030,6,-0.0240549828178694
44601,1,-0.0041322314049586
27684,9,0.1369294605809128
40416,6,0.0090702947845804
58376,8,0.0608695652173914
65496,5,0.0510204081632652
85711,2,0.0
53110,9,-0.0124999999999999
62797,3,0.0249999999999999
52484,2,-0.0266666666666666
75034,1,0.0324074074074074
10318,1,-0.024390243902439
58755,9,0.0276243093922652
57568,1,0.048582995951417
16460,2,0.0166666666666666
58480,1,0.0526315789473683
16468,10,0.0
24221,10,-0.0147058823529411
16564,9,0.0
55781,3,0.0336538461538462
16599,9,-0.0294117647058823
29532,3,-0.0833333333333333
16890,5,-0.2615384615384615
46877,9,0.09
39693,10,0.032258064516129
42358,1,0.0484848484848485
16978,4,0.0172413793103447
85842,4,-0.1111111111111111
47423,7,0.0
26518,10,0.0295566502463053
27887,10,0.0818181818181817
75330,2,0.2222222222222223
29612,9,-0.0523560209424084
39642,3,0.1155234657039712
17444,4,-0.1304347826086956
65875,8,0.0559610705596107
29639,8,0.0612244897959184
65883,1,-0.0212264150943396
65509,7,0.1017441860465115
43772,8,0.0231213872832369
19377,7,-0.0211267605633802
10786,9,-0.0127388535031847
17815,10,0.0925925925925925
47992,5,0.032258064516129
54164,10,0.0585585585585586
17962,1,0.1411764705882352
17989,6,0.1034482758620689
61508,8,-0.0267857142857143
67168,1,0.2222222222222223
18156,10,0.0204081632653061
18316,2,0.0169491525423728
20220,9,0.0326797385620916
61946,8,0.0249999999999999
38527,1,0.1768707482993197
18455,9,0.0706521739130434
62519,2,0.1999999999999999
19561,8,0.0427631578947369
42024,3,0.0245098039215685
51393,8,0.1714285714285714
18754,6,0.0819672131147541
18762,2,-0.1428571428571429
16571,8,-0.1329787234042553
25144,5,-0.0084388185654008
66130,10,0.0175438596491228
39757,7,0.5
19159,7,0.1285714285714285
17961,6,0.0337972166998012
19393,1,-0.002079002079002
42606,3,-0.0615384615384615
19546,4,-0.091743119266055
53786,10,0.0235849056603774
10874,10,0.0833333333333332
55597,3,-0.0416666666666666
