firms,clusters,mom1
10074,5,0.0
50906,5,0.0
18980,4,-0.6
10568,7,-0.0294117647058823
10998,7,-0.1176470588235294
11181,16,-0.1617647058823529
39116,6,0.0731707317073171
50032,7,0.0367231638418079
69171,10,-0.0769230769230768
68814,20,-0.0847457627118644
47730,17,0.0214285714285713
13232,6,0.0
13777,2,-0.1428571428571429
44652,8,0.0123456790123457
38746,8,-0.05
60871,11,0.1566265060240963
14198,14,-0.034090909090909
14331,5,0.0740740740740741
45583,16,-0.0656565656565656
14702,6,0.0825688073394494
15537,15,0.0080645161290322
68830,5,0.1320754716981131
85631,5,0.0913978494623655
16185,20,0.0065359477124182
16791,4,0.3999999999999999
17057,12,0.0178571428571427
17903,9,0.1150442477876105
18287,4,-0.0666666666666666
49373,18,0.1401515151515151
18570,11,0.0758620689655171
18834,2,0.25
47642,15,-0.1297709923664122
18973,11,0.0797101449275361
19271,7,-0.0625
29938,11,-0.0289855072463768
10866,18,0.0239234449760765
19880,17,-0.05
20248,2,-0.0381679389312976
25320,8,0.0152905198776758
21726,18,0.1333333333333333
21742,15,0.0227272727272727
11267,19,-0.0066666666666667
50366,20,0.0370370370370369
22753,20,0.1269230769230769
26841,7,-0.0175438596491228
65533,5,-0.0324074074074074
24572,9,0.1111111111111111
25049,6,0.04
25217,1,0.0921985815602837
25487,6,0.1566265060240963
69307,13,-0.2413793103448276
27124,12,-0.1153846153846154
65541,4,-0.3529411764705882
27562,15,0.0872483221476509
31026,4,0.1999999999999999
27800,7,0.0394736842105263
27909,18,-0.0606060606060605
28207,5,-0.1132075471698113
19828,19,-0.0109890109890109
28311,13,-0.0714285714285714
28522,13,-0.0616438356164383
10731,6,-0.15
59707,13,-0.1666666666666666
63546,12,0.3333333333333332
29023,17,0.0
49154,11,0.0985663082437275
19350,8,-0.0945558739255014
49429,17,0.1355932203389831
61313,11,0.0942028985507246
19254,17,-0.0194805194805194
56960,16,-0.0681818181818182
12008,17,-0.2368421052631578
31500,5,-0.034090909090909
87581,10,-0.1428571428571429
33209,20,0.1538461538461537
50788,1,0.0263157894736842
34113,4,-0.0909090909090909
44708,18,0.0975609756097561
58405,8,0.0508474576271187
46295,5,0.1358490566037735
37058,15,0.1428571428571428
26382,14,0.0229226361031518
37103,8,-0.0699999999999999
31974,10,-0.0633802816901408
62228,10,0.0277777777777776
59010,13,0.05859375
60935,18,0.0277777777777776
40838,9,0.0727272727272727
19174,11,0.0
21055,15,-0.0166666666666667
38624,4,0.1
59547,8,-0.0317460317460317
47888,16,-0.0476190476190476
62367,17,-0.0120481927710843
39670,2,0.048780487804878
49189,13,0.1688311688311687
32475,3,-0.0767123287671233
40628,11,-0.0338983050847457
40644,15,0.0545454545454544
39765,8,-0.010752688172043
32600,4,0.8333333333333333
41420,16,0.0526315789473683
32678,9,-0.0956521739130434
23077,7,0.0194174757281553
41663,19,0.1549295774647887
27828,14,0.0201793721973093
32803,1,-0.0255102040816326
66181,5,0.0451467268623024
32870,18,0.0559006211180124
42366,10,-0.1458333333333333
32926,9,-0.1074380165289256
66587,7,-0.1339285714285714
42922,17,0.0416666666666667
43474,12,0.0
44135,2,0.0
44389,18,0.0740740740740741
12503,17,-0.1176470588235294
45560,3,0.1272727272727272
45699,11,0.0526315789473683
12040,4,0.25
46149,17,-0.1142857142857143
46237,16,-0.0158730158730159
48100,10,-0.0689655172413793
47133,7,0.0481927710843372
47141,13,0.0945945945945945
57437,9,-0.1697674418604651
47571,2,-0.0454545454545454
53495,10,0.0
50374,13,0.0227272727272727
48208,4,0.0
48291,10,0.1999999999999999
48347,11,-0.0645161290322581
64282,8,0.1428571428571428
26294,10,0.0087719298245614
53612,1,-0.0179856115107913
61399,2,0.0270270270270269
50519,13,-0.0588235294117647
66253,9,0.0291262135922329
51960,2,-0.1025641025641025
13100,11,0.1365461847389557
51984,3,0.1162790697674418
27617,4,0.0
64637,13,0.0
60097,15,-0.0025773195876288
22891,16,-0.0040816326530612
53050,8,-0.0210526315789473
60548,17,0.0
53189,19,0.0606060606060605
55191,18,0.0419580419580418
68582,9,0.0707070707070707
47773,11,-0.0590277777777777
56339,15,0.2131147540983606
56419,4,-0.0625
56777,8,-0.1578947368421053
57171,6,0.0561797752808987
34665,20,0.0638297872340425
57809,14,-0.0505050505050505
57817,13,0.1798245614035087
57884,11,-0.0588235294117647
58473,7,-0.05
53639,10,0.1312500000000001
59185,1,-0.0273972602739726
45313,8,-0.1538461538461538
59767,15,-0.0625
59775,16,-0.0677966101694915
60055,13,0.4166666666666667
60346,20,0.0924369747899158
60679,9,0.0264900662251654
35051,1,0.0582959641255604
75310,11,0.0241545893719807
18403,11,0.0709219858156029
61460,13,-0.2916666666666666
35238,15,0.09
27713,11,-0.0830188679245282
61823,3,-0.0434782608695651
49576,14,0.0104712041884815
62384,18,-0.0192307692307692
13936,15,0.1025641025641026
64338,12,-0.1999999999999999
49971,11,0.0193548387096773
63686,5,-0.0645161290322581
63715,12,0.2307692307692308
91193,19,-0.2857142857142857
43748,17,-0.2978723404255319
64697,1,0.0
64769,5,-0.0775193798449612
42307,11,-0.0131578947368421
62033,15,-0.2857142857142857
61620,15,0.2317073170731707
67177,1,0.0375
25312,10,-0.0112359550561798
67620,13,-0.1666666666666666
91556,6,0.3627450980392157
62682,1,-0.1231884057971014
68065,11,0.03125
41320,10,0.0
68428,14,-0.0869565217391304
39773,2,-0.0714285714285714
50948,7,-0.0344827586206896
70106,4,0.0
70376,6,0.1
70923,9,0.08
42585,17,-0.0762711864406779
72005,12,-0.0909090909090909
36740,4,0.0
72961,1,0.1150442477876105
73083,16,0.072289156626506
73171,4,0.4782608695652173
73796,6,-0.1388888888888888
74123,12,-0.3076923076923077
74230,9,-0.1573033707865169
75345,12,0.1666666666666667
53751,9,-0.1935483870967742
62447,13,-0.0666666666666666
76081,5,0.0350877192982457
60580,16,0.0089285714285713
63036,15,-0.1176470588235294
76743,15,0.0
50278,20,-0.0333333333333333
63386,4,0.0
25937,2,0.0689655172413792
79338,20,0.1395348837209302
46260,5,0.0526315789473683
66368,5,-0.101123595505618
79840,13,0.03125
37807,8,0.1030042918454936
80179,9,-0.0749999999999999
80347,3,0.0469798657718121
80654,7,0.1538461538461537
80857,4,0.0
59627,1,-0.0208333333333333
81190,7,-0.0526315789473684
55976,15,0.029598308668076
51932,18,0.0304568527918782
81510,20,0.1805555555555555
67803,4,-0.0833333333333333
82924,7,0.0434782608695651
82991,17,0.0769230769230768
83011,10,0.0101010101010101
15456,1,0.0077220077220077
44476,11,0.1612903225806452
40539,15,0.1666666666666667
89245,14,0.1525423728813559
91572,19,0.069767441860465
72996,6,-0.0178571428571429
91636,7,-0.0232558139534884
34228,20,0.0666666666666666
91994,13,0.0277777777777776
10025,18,-0.0408163265306122
86511,17,-0.0588235294117647
90609,12,0.0701754385964912
69411,16,-0.0136986301369863
67467,19,0.1826086956521739
10182,5,0.183673469387755
10222,10,0.0526315789473683
10248,16,-0.05
10247,7,0.1176470588235294
10256,4,-0.2727272727272727
10259,10,-0.024390243902439
75500,13,0.0161290322580645
10501,10,0.0
10185,9,0.1363636363636364
10514,2,0.1034482758620689
10531,7,-0.0869565217391304
10578,12,0.1666666666666667
10178,15,-0.1461988304093567
10633,6,0.2380952380952381
10709,9,0.1200000000000001
10010,12,0.0806451612903225
75232,6,0.0572687224669603
10706,4,0.0
67985,4,-0.1818181818181817
11747,4,-0.125
76563,15,0.0648148148148148
10199,14,0.0119047619047618
10870,6,0.2432432432432432
75527,10,-0.0681818181818182
75528,15,-0.0083333333333333
10984,20,0.0
32563,1,-0.028169014084507
11103,12,0.0
71837,1,0.1290322580645162
11154,20,0.0263157894736842
