firms,clusters,mom1
21020,17,0.025085518814139
11499,13,0.0050359712230216
81912,7,0.121771217712177
27991,5,0.0184660581261146
10517,9,0.0023397285914834
20482,11,-0.0193389592123768
60038,3,-0.0131739773287332
10779,13,-0.1384615384615385
61487,13,0.0100977188083453
61241,20,-0.0782193958664547
28222,11,-0.0179709631728044
11368,4,0.0580281690140844
28804,2,0.0869055592766241
11587,16,0.0025991892787957
11691,8,0.0557275541795665
11790,7,0.1396984924623117
10145,10,0.0278216498602841
45911,2,0.0528763119436694
28484,5,-0.0392374900714853
81073,8,0.1092657129856093
93330,11,0.0676344717630277
12758,14,0.05563810467228
24109,14,0.0278661546900711
59176,16,-0.0173631303480934
13507,8,0.084684842640484
13769,7,-0.023385214007782
11144,2,0.1079745942131262
85257,16,0.0685441638542998
14008,10,-0.0724283865401208
18075,19,0.0250696378830084
83112,17,-0.0213787085514834
39490,15,0.186833565136764
14593,16,0.0729615275959791
14761,13,-0.0033149171270719
10516,2,0.0793692509855454
77595,6,0.0283687943262411
29209,7,0.0777456647398844
24272,13,0.05202075368651
15457,13,0.0679752817157397
44644,11,-0.0495760715967971
44601,14,-0.0173055291165526
27684,8,0.061947958940081
53110,7,0.0411012020162855
10318,6,0.1171303074670571
10239,13,0.0771604938271603
57568,20,-0.0945156075115034
16505,14,0.0287236066197451
16548,8,0.0393081761006288
49656,2,0.0748930099857345
39693,8,0.149163879598662
27887,11,-0.0054576463899943
29612,8,0.063869638509084
39642,18,-0.0037806789540011
17444,4,0.3681790647560599
65875,5,0.0378266850068775
17778,5,0.0288836537129055
61508,11,0.0106457012049547
61946,14,0.0002607222004955
19561,9,0.0449888763767201
52230,5,0.0409575462876379
12437,4,0.0981308411214954
60898,5,-0.0692593401791566
17961,19,0.4027777777777777
19393,13,0.0549199084668192
10874,2,0.1184549356223174
55597,11,0.0428280081577157
19880,9,0.0327660251312234
10890,17,0.1360856269113148
20117,1,0.0141643059490086
64186,12,-0.0141586672728454
67838,19,0.0284974093264249
20336,16,-0.0165109376717599
62148,11,0.0335720680393911
28564,14,0.1342446547493865
86290,15,-0.0794198895027624
