firms,clusters,mom1
54594,11,-0.1959781867757327
13056,8,-0.0428506991429861
14526,13,-0.1799126637554584
11581,3,-0.1873735329825983
15203,14,-0.0810236220472441
16126,11,-0.053967619428343
16249,5,-0.1067073170731706
17137,16,-0.0506329113924051
85914,13,-0.0728260869565218
20670,9,-0.1989389920424403
64899,10,-0.0250984251968504
23660,3,-0.017511520737327
23975,3,0.0562868815251929
82542,6,-0.0891583452211126
30680,13,-0.1902136457615437
56274,7,-0.0464662241311986
31668,13,-0.0545454545454545
32046,16,-0.0847772277227723
47511,3,-0.0952109464082098
53866,9,0.0052720768216909
60628,6,-0.0939226519337016
57330,13,-0.0630630630630629
37875,6,-0.0301837270341206
20765,10,-0.2137809187279151
17144,13,0.0149933065595715
39328,18,0.0109115775703159
41452,9,-0.0691472868217054
89888,19,0.4020408163265305
84226,2,-0.100464783696818
86804,13,-0.1322051824431518
64020,10,-0.1681901279707495
51423,13,0.0103305785123966
67002,5,-0.1752941176470588
52090,8,-0.0176772867420349
53613,14,-0.1981004070556309
54114,18,-0.1364624076488483
55213,18,-0.0836083608360835
57665,16,-0.0388241819190238
91205,4,-0.0684931506849314
35107,10,-0.0538990825688073
61621,17,-0.0442791356712717
51692,1,-0.0282074613284805
64742,12,-0.0451612903225806
65307,7,-0.0113851992409866
66852,15,-0.0667565745111261
46922,5,-0.1538461538461538
67193,15,-0.00393864013267
77354,7,-0.033426183844011
69199,18,-0.1765237020316027
38850,4,-0.1929046563192904
72486,17,-0.1115807269653423
44951,19,-0.0732558139534883
74500,1,-0.1095041322314049
74740,18,0.1848979372004091
65752,11,-0.067663551401869
40694,2,-0.0777000777000777
65306,8,-0.0559708295350956
92874,12,-0.0771084337349398
81294,8,-0.0607305936073058
19502,18,-0.0981045081967212
81614,1,-0.1879849624060151
51086,12,-0.0643623361144219
83601,8,-0.2250834525512637
62042,12,-0.0533562822719448
21785,17,0.0088809946714032
10044,6,-0.0213577756337162
10104,16,-0.0820797907128841
75510,17,-0.0891374954889931
70092,19,-0.2237926972909305
75033,6,-0.1084840055632824
12211,8,-0.0173775671406002
75434,1,-0.2402826855123675
80297,10,-0.2475247524752475
75976,11,-0.160541586073501
77488,15,-0.0653409090909091
76858,12,-0.1828169361807184
76568,10,-0.133644859813084
76605,9,0.0754947950430968
76752,13,-0.1360995850622407
77478,13,-0.2444444444444444
79580,19,-0.0165375528817097
77637,15,-0.15
77669,15,-0.056338028169014
79094,16,-0.0797378481703985
87055,16,0.0037060702875399
79866,14,-0.1033668044890726
80032,4,-0.0993044822256569
80719,9,-0.1361829025844931
80763,10,-0.0740740740740741
81138,5,-0.0787920519378319
91364,10,-0.0934065934065935
81655,16,-0.0531496062992125
82777,16,-0.0017805114923923
83148,17,-0.0372168284789643
83597,11,-0.0454989684004777
20598,3,-0.0396332446021887
89508,9,-0.1207381920550516
84746,20,-0.1715976331360946
84785,15,-0.111495246326707
85040,9,-0.0303303303303302
85982,13,-0.0487280544607667
85272,19,-0.2275862068965516
85394,1,0.1185919343814079
85796,3,-0.1661631419939577
87092,20,-0.140552995391705
87184,15,-0.060361216730038
87214,1,-0.3476331360946745
88193,9,-0.1030927835051546
88668,14,-0.0619216113228089
88841,13,-0.1966205837173578
88873,18,-0.0333263024678337
89216,18,-0.0544259601560894
89900,18,-0.0699152542372881
90739,19,-0.1794871794871795
90386,16,0.005797511312217
90992,3,0.0529244130818293
92121,15,-0.0175712612260835
90179,2,0.0412147505422992
11157,10,-0.0389850746268657
47730,17,-0.0915555555555555
13777,11,-0.0560747663551401
38746,4,-0.1800894854586129
60871,18,-0.0401162790697673
14198,7,-0.0793827849042572
14702,14,-0.0811688311688311
15537,6,-0.0506329113924051
68830,5,-0.0400464306442253
49373,2,0.0106951871657752
18570,18,-0.0804863925883033
18973,17,-0.0709459459459459
19271,16,-0.081447963800905
29938,3,-0.016124509254066
10866,10,-0.1851485148514851
20248,19,-0.2217235188509875
25320,6,-0.0357034795763993
21726,11,-0.1448289657931586
21742,9,0.0
11267,11,-0.087706685837527
86474,12,-0.0909090909090909
22753,10,-0.2268292682926829
22825,15,0.0
26201,12,0.0330241187384043
65541,15,-0.0159497973591319
27562,8,-0.0609620926623808
27677,6,-0.0581632653061224
27909,8,-0.0437219730941704
63546,12,-0.2500000000000001
49154,6,0.0034958244319285
19350,18,0.0294230034390521
49429,20,-0.1773906861002487
61313,8,0.0650054171180931
80971,12,-0.15
12008,11,0.0698356807511737
31500,17,-0.0898583146905294
33209,4,-0.2395833333333333
50788,11,-0.0141416786696346
77462,11,-0.1011430550744718
37058,6,-0.2521994134897362
62228,15,0.0
83233,6,-0.0850122850122849
32678,18,0.0432453119020284
23077,3,0.0
27828,13,-0.2598805800398066
66181,18,-0.0443744632121384
32870,2,-0.0469451156368656
42922,16,-0.0659415363698164
12503,18,-0.193139738842331
89757,13,-0.1403760585617913
47571,13,-0.0655621779977775
16678,14,-0.0526739043023724
48291,20,-0.2086230876216968
48347,5,0.0034207525655645
64282,15,-0.0031695721077653
27617,6,-0.1393939393939394
60097,13,-0.0271844660194173
52813,3,-0.0209973753280839
60548,17,-0.0597722960151801
53197,17,-0.0765595463137996
56777,6,-0.1756843297919507
57809,6,-0.1397217323143249
57817,15,-0.093700159489633
79611,3,-0.1495673671199011
59185,7,-0.0652489125181248
34948,15,-0.0857580398162327
60709,1,0.1717791411042946
35051,8,0.0312626058894716
18403,14,-0.1342652795838752
35238,18,-0.0809302325581394
13936,9,-0.0683438155136269
49971,6,0.0593075077134039
64785,10,0.0
62033,15,0.0283929585462805
91556,15,0.0102943117328757
50948,11,-0.084549356223176
70923,8,-0.0045413260672115
42585,11,-0.0748203285420944
72005,12,-0.2347826086956521
76081,14,-0.1010917913465426
60580,3,0.0137469812372283
37807,8,-0.0176452692424703
80179,19,0.1326530612244898
80857,13,-0.0688244047619046
59627,4,-0.0551181102362204
55976,14,0.0091064314171882
82924,3,-0.0253695565321614
83011,15,-0.1056185845488926
15456,11,-0.039576622181316
79672,1,-0.2727272727272727
40539,9,-0.0122965641952983
10025,14,0.0040620384047267
10182,16,0.0087850867795156
10259,12,-0.0573099415204678
10501,2,-0.045728038507822
77420,3,-0.1312594840667679
10514,10,-0.0196078431372549
10659,12,0.0150451354062184
10645,13,-0.0533479159071574
75527,16,-0.2053231939163498
89105,15,-0.1114778534923338
11132,6,0.0227954409118176
71837,8,-0.0229411764705882
11154,9,-0.1363636363636364
11343,18,-0.1518823020337515
11379,5,-0.0047505938242279
11174,1,-0.1119976359338061
75100,15,-0.0958663148636764
11081,18,-0.0846674876847289
89609,13,-0.1167400881057268
12266,20,-0.1849710982658959
75489,2,-0.0821917808219176
11839,14,-0.0579652503948819
75905,9,-0.0845481049562681
76052,17,0.0122222222222221
76076,13,-0.0187852222917971
84184,20,-0.1465295629820052
76671,9,-0.0913646877409406
76217,9,0.0306748466257669
77007,20,-0.4939919893190921
76839,16,0.1156968876860622
76847,5,-0.30935960591133
77045,7,-0.1280575539568346
77501,5,-0.1434898139946855
77530,9,-0.2547368421052631
77584,16,-0.1108102008575943
77699,19,-0.1127819548872181
77830,15,-0.0098974902792505
77862,17,-0.0423063800750596
78216,5,-0.1149425287356321
78034,17,-0.0525291828793774
78050,19,-0.1553398058252427
78200,8,-0.0493562231759657
78881,9,0.0386882829771555
78975,11,0.0563169164882226
79007,15,-0.1987970876859766
78963,15,-0.077534791252485
79195,11,-0.0166880616174582
79307,9,-0.0398860398860398
