firms,clusters,mom1
65832,14,0.1226993865030674
66413,18,0.010752688172043
21020,7,0.0593047034764826
85041,6,-0.0078125
62500,15,0.0
10496,13,-0.0714285714285714
27991,9,-0.0290697674418605
10517,5,-0.0169491525423728
20482,14,0.0070422535211267
10656,8,-0.0317460317460317
10123,19,0.2028985507246377
10057,15,0.1034482758620689
63837,19,0.0066666666666665
60038,17,0.0862068965517242
51510,13,0.0
10752,20,0.0
61487,19,-0.1666666666666666
10875,5,0.1419753086419752
61241,15,0.1152263374485595
11042,6,-0.0026666666666667
61081,11,0.2142857142857142
28222,8,0.0583756345177663
51721,9,-0.1256544502617801
28804,6,0.0325203252032519
11587,7,0.0066225165562914
49584,14,-0.0120481927710843
42083,1,0.0394736842105263
48514,18,0.0603290676416818
63845,8,0.0862068965517242
11691,3,0.0344827586206897
44740,14,0.053191489361702
11851,5,0.0060975609756097
26331,19,0.0465116279069768
10145,2,0.0363036303630364
41443,16,0.0043668122270741
45911,19,0.2328767123287671
12205,15,-0.0041322314049586
24643,2,0.0641025641025641
64856,6,-0.0710382513661201
28484,7,0.0076530612244898
60046,5,0.0112359550561798
39482,18,-0.065040650406504
10225,16,0.0536912751677851
56119,11,0.1236559139784945
12758,4,0.0980392156862746
24109,16,-0.0627306273062731
12811,4,0.1428571428571428
12918,14,-0.0350877192982456
15667,12,-0.0034965034965035
65859,2,-0.0379008746355684
10488,12,0.05
50112,19,0.0316455696202531
13304,14,-0.0519877675840978
29049,8,0.0770491803278687
13603,18,0.0700615132504189
46527,1,-0.0285714285714285
65111,17,-0.0384615384615384
58560,5,-0.0384615384615384
13769,13,0.3999999999999999
69200,15,0.0923076923076922
10401,8,0.0024213075060532
11144,7,-0.1111111111111111
23544,11,-0.0169491525423728
10460,1,0.0139860139860139
14008,15,-0.0235507246376811
14059,12,0.03125
27051,1,-0.52
19553,8,0.0715789473684209
18075,9,-0.1126760563380281
64151,4,-0.1764705882352941
14219,18,0.1071428571428572
14227,10,0.0
87119,6,-0.0161290322580645
29073,12,0.0476190476190476
14323,15,-0.2974137931034483
29102,16,0.1111111111111111
59184,8,0.0421286031042129
29145,9,0.0317460317460318
39490,14,0.09
14593,10,-0.1075949367088607
52804,13,-0.125
10516,17,-0.0132450331125827
14868,10,0.0
29380,13,0.1333333333333333
17566,11,0.0377358490566037
19692,1,-0.0027322404371584
15035,17,-0.0779220779220779
29209,20,0.0150602409638553
15166,13,-0.16
31472,4,-0.2051282051282051
21143,3,-0.0659340659340659
10364,14,-0.0321100917431192
24272,8,0.1003861003861004
15457,8,0.0526315789473683
15502,7,0.0786516853932584
85607,10,-0.2650602409638554
15553,3,0.0296296296296296
10604,16,0.0490307867730901
15684,2,-0.0749999999999999
15721,10,0.1149999999999999
49701,11,0.1221374045801526
15820,13,0.3333333333333332
69542,19,-0.0833333333333333
44644,18,0.0223123732251522
44601,1,0.0633333333333332
27684,1,0.0419354838709677
40416,7,0.0755555555555556
58376,2,0.2268041237113403
16193,6,0.1818181818181818
65496,18,0.037593984962406
64717,4,-0.0869565217391304
53110,9,0.0388888888888889
85754,2,0.3111111111111111
62797,8,-0.054054054054054
52484,13,0.05
75034,3,0.065359477124183
58755,1,-0.0263157894736841
57568,9,0.049618320610687
16460,6,0.0978260869565217
58480,10,0.096774193548387
16468,8,0.1851851851851851
24221,3,-0.0357142857142857
16564,17,-0.0909090909090909
55781,11,-0.0479166666666667
29532,4,0.0
16890,7,0.0232558139534884
46877,11,0.0327102803738317
39693,1,0.0634441087613293
16978,19,0.1019108280254776
85842,12,-0.0909090909090909
47423,15,0.0
26518,2,0.0833333333333332
27887,14,0.0522088353413654
75330,12,0.1724137931034481
29612,9,0.0704845814977974
39642,9,0.0333333333333334
17444,10,0.0
65875,7,-0.0139860139860139
29639,18,0.0179640718562874
65883,8,0.0106157112526539
65509,1,0.0288248337028824
43772,9,0.0829493087557604
19377,4,0.0572390572390573
42438,20,-0.018348623853211
10786,3,0.0238095238095237
17815,16,-0.0140845070422535
47992,9,0.1153846153846154
54164,9,-0.0272373540856031
17962,14,0.084033613445378
17989,6,-0.025
61508,20,0.0136986301369863
18033,4,-0.0999999999999999
67168,17,0.1162790697674418
18156,4,-0.0298507462686566
18287,13,-0.1111111111111111
20220,1,0.0794392523364486
61946,3,-0.0425531914893616
38527,4,-0.0892857142857143
18455,17,0.0294117647058822
62519,19,0.2021276595744681
19561,8,0.165311653116531
42024,18,0.0775193798449611
51393,20,0.2362204724409449
25144,3,-0.0204081632653061
66130,15,0.0751879699248121
39757,20,-0.0833333333333333
19159,18,0.0978260869565217
17961,2,0.0575539568345324
19393,7,0.0161616161616162
42606,6,0.288888888888889
19546,5,0.087719298245614
53786,1,0.096774193548387
10874,1,0.0125786163522012
55597,9,0.0071428571428571
19677,5,0.0416666666666667
19693,10,0.0105263157894737
19722,12,-0.2142857142857143
67176,4,-0.0777777777777777
50227,9,0.0580357142857141
19888,15,0.3551401869158879
10890,8,0.0416666666666667
67432,6,0.1494252873563217
19992,15,0.0
59686,16,0.0621761658031088
20730,13,-0.0096711798839458
20117,7,0.0806451612903225
20125,20,-0.2570093457943925
45655,20,0.1079545454545454
48282,20,-0.0185185185185184
67838,17,0.0757575757575756
20299,5,-0.0816326530612244
10989,8,0.0093240093240092
62148,9,0.0128617363344052
28564,1,0.05
20459,19,-0.0344827586206896
46690,16,0.0845588235294116
20504,19,0.0178571428571427
20512,15,-0.0263157894736841
20547,4,0.05
20571,15,0.1450381679389312
56602,10,-0.0875
20678,6,-0.0757575757575758
20723,15,-0.1452991452991453
20750,3,-0.06640625
51414,3,-0.0264900662251655
64880,13,0.6666666666666667
30330,13,0.0
21304,19,0.25
27334,11,0.0315789473684211
23114,17,-0.0136363636363636
20618,3,0.064516129032258
26374,4,0.0212765957446807
86431,12,-0.0454545454545454
56952,17,0.0
30402,8,-0.091743119266055
40707,3,0.1153846153846154
18542,2,0.0750605326876512
53831,2,-0.0490196078431373
22016,12,-0.1672131147540984
64557,3,-0.0578947368421052
63503,17,-0.036036036036036
58173,17,-0.0196078431372549
60599,9,-0.0201612903225806
22382,20,-0.0526315789473684
22569,16,0.0740740740740741
41419,19,0.1555555555555554
21397,1,0.0516717325227964
22585,4,-0.074074074074074
22681,5,0.0
22913,19,-0.0178571428571429
22921,15,-0.1494252873563218
64194,11,-0.0118577075098814
23035,8,0.1064814814814814
21960,18,-0.0303030303030302
23182,3,0.0095238095238094
14541,2,0.0078740157480314
30509,9,0.0
23318,6,-0.1152263374485597
21282,10,-0.0598591549295774
30525,10,-0.0321285140562248
11260,5,-0.0374639769452449
23393,17,0.0138888888888888
68320,6,0.1111111111111111
24117,3,0.0424028268551237
47677,9,0.0238095238095237
22680,14,0.0892857142857141
23537,18,0.0
23588,5,0.1304347826086955
66878,16,-0.0419580419580419
24046,20,0.0461538461538462
27422,8,-0.019108280254777
24097,5,-0.0697674418604651
46578,1,-0.0062111801242236
56741,15,-0.0347222222222222
24193,18,-0.1612903225806451
38893,3,0.0
11995,14,0.0446428571428572
11308,14,0.0249999999999999
24441,6,0.2231404958677685
64901,13,0.048780487804878
24476,19,0.009433962264151
30648,15,0.0619469026548673
18729,14,0.0232558139534884
24556,1,-0.1651376146788991
24679,17,-0.0121951219512195
11340,8,0.1394230769230768
24935,6,0.0298507462686568
11997,7,-0.0079365079365079
11675,19,0.1176470588235294
25073,19,-0.0869565217391304
61524,5,0.0490196078431373
25137,16,-0.0140845070422535
20853,16,-0.0640394088669951
41064,2,0.0492957746478872
25452,14,0.0363636363636363
25989,6,0.0657894736842106
68347,6,-0.0036231884057971
25604,2,0.2380952380952381
25612,6,-0.0526315789473684
25786,12,-0.0312466666666666
25823,2,0.0821917808219179
25938,15,-0.088235294117647
26009,15,0.0694444444444444
40125,16,0.0050890585241729
26084,1,0.2307692307692308
26252,15,0.109375
26279,5,-0.0641509433962264
26295,15,-0.03125
26332,8,0.134020618556701
11404,16,-0.0135746606334841
26578,15,-0.2105263157894736
41929,1,0.1210526315789473
21821,17,0.0439189189189188
26586,9,0.028423772609819
26607,15,0.0
71765,16,0.0158371040723981
26650,4,0.15625
23229,11,-0.0260416666666666
26711,3,-0.0597014925373133
26965,15,-0.0775193798449612
38914,15,0.0595238095238095
21979,17,-0.0127388535031847
27430,9,0.0178571428571427
27124,12,-0.28
59248,3,0.0076923076923076
27239,20,0.0
27255,15,0.1192307692307692
27407,19,0.0
27474,18,-0.0337837837837837
20204,1,0.0082987551867219
27618,3,0.0327868852459016
62164,2,0.0888888888888888
27722,18,-0.0073529411764705
53575,16,-0.0166666666666667
31042,2,0.0277777777777776
17726,8,0.0293255131964809
59256,11,0.0542635658914729
31077,16,0.0064516129032257
41080,3,-0.0164835164835165
18091,8,-0.0099009900990099
62527,19,-0.0232558139534884
28143,19,0.0606060606060605
28151,15,-0.1443298969072165
28178,20,-0.1666666666666666
29744,13,-0.1904761904761904
28231,13,-0.1020408163265306
30067,19,-0.0954861111111111
11607,2,0.0355329949238578
49285,7,0.0849056603773585
66472,12,0.1
57592,2,-0.0634920634920634
28629,15,0.0
28696,20,-0.125
28717,20,-0.1666666666666666
28725,6,0.1153846153846154
28784,20,0.0303030303030302
28840,9,0.1408450704225352
11183,20,0.0731707317073171
12005,5,0.0555555555555555
28952,19,0.0
29050,15,0.1304347826086955
22859,3,0.0
60273,5,0.056338028169014
45110,15,0.0699088145896655
29226,2,0.0579710144927536
64215,20,-0.0232558139534884
26112,10,0.0818965517241379
29285,8,-0.0135135135135134
61743,3,0.0178571428571427
22867,4,0.024390243902439
29560,8,0.1296296296296295
11674,3,-0.0436681222707423
45874,3,0.023391812865497
29736,6,-0.18
29752,14,0.287037037037037
65226,18,0.1052631578947369
45516,12,0.0
29832,2,-0.0408163265306122
40440,3,0.0070671378091873
43916,7,0.1263940520446096
44943,19,0.0975609756097561
30147,18,0.0125786163522012
26403,14,0.0023419203747072
10886,2,-0.1372549019607842
30307,15,-0.2045454545454545
64936,17,-0.0526315789473684
38682,8,0.0036496350364962
41515,12,-0.0895522388059701
30577,19,-0.1351351351351351
30622,7,-0.0769230769230768
25953,1,0.0882352941176469
20626,14,0.0932835820895523
58990,9,0.0706713780918728
30681,1,0.0305882352941175
46471,16,-0.0344827586206896
30761,12,0.0681818181818181
30780,7,-0.0097087378640776
31376,4,0.0249999999999999
63132,15,-0.0408163265306122
27959,16,-0.0254777070063694
30884,8,0.1379310344827586
25072,11,-0.0186567164179104
30892,20,-0.0307692307692307
30940,3,0.0933333333333332
31464,18,0.0427807486631015
31070,6,0.0588235294117647
31078,4,-0.15625
31107,20,-0.5655172413793104
42200,2,0.0434782608695651
31211,19,-0.3333333333333333
63159,20,0.0638297872340425
32281,3,-0.014218009478673
31414,19,0.0227272727272727
31457,19,0.5714285714285714
31480,11,0.1214953271028036
26075,3,0.0521327014218009
11754,7,0.0441176470588235
11762,8,0.0822942643391522
70578,17,0.0486486486486485
31552,4,-0.1071428571428571
68398,19,-0.0227272727272727
31748,10,-0.2558139534883721
44185,7,0.1475409836065573
32062,6,0.0
32110,18,-0.0949720670391061
38543,19,0.0175438596491228
87549,6,-0.1111111111111111
32222,19,0.0425531914893617
22103,14,0.0056710775047259
32417,13,0.4264705882352941
23042,3,-0.0071428571428571
61540,19,-0.0303030303030302
32540,19,0.2931034482758621
87573,12,-0.0476190476190476
26470,11,0.0397727272727272
32791,8,-0.0707964601769911
32804,18,-0.0749999999999999
62834,16,0.1232227488151658
32986,16,0.0206896551724138
25056,2,0.0625
62842,6,-0.0486111111111111
52476,18,0.0931174089068826
24328,17,0.0045045045045044
33420,2,0.0344827586206897
33508,2,0.4210526315789473
33532,2,-0.1052631578947368
31691,4,0.02
33567,4,0.0
42550,2,0.0
33612,2,0.1764705882352941
62199,13,-0.0909090909090909
87696,10,-0.0652173913043477
66149,11,-0.0720720720720721
87717,8,-0.0454545454545454
87725,3,-0.0634920634920634
11850,7,0.0430528375733856
19166,14,0.0341880341880342
24205,16,0.0139372822299652
24918,3,0.0
34367,7,-0.0346153846153846
34404,10,-0.1904761904761904
21338,11,-0.0769230769230768
25371,1,-0.042016806722689
34463,15,-0.05
47706,16,0.0548780487804878
21135,16,-0.0097560975609756
34578,4,0.2258064516129032
42745,11,0.1005917159763314
10016,13,0.0746268656716417
34818,12,-0.081081081081081
34981,5,0.1470588235294117
35706,15,0.0452079566003615
58296,20,0.0824742268041236
36709,6,-0.0606060606060605
54244,13,-0.05
47271,4,0.1602564102564103
36768,11,-0.0208333333333333
49875,9,0.0309859154929577
27748,1,-0.0437601296596434
22496,3,-0.0398406374501991
37023,16,0.0
56784,9,0.0172413793103447
49031,11,-0.0204081632653061
37189,3,-0.0212765957446808
41726,4,0.1732283464566928
66165,15,0.0890410958904108
25785,6,0.0287081339712917
45241,18,-0.0615763546798029
37234,13,0.3214285714285714
37277,7,0.0232558139534884
37365,19,-0.1764705882352941
37402,10,-0.0344827586206896
18112,11,0.0343511450381679
37568,1,-0.0074074074074074
37584,8,0.0032258064516128
58421,18,0.0606060606060605
37832,9,-0.2121212121212121
25961,12,-0.0833333333333333
37955,11,0.1746031746031746
40425,12,0.0217391304347827
21004,16,-0.0037453183520599
32061,6,-0.0595238095238095
38085,10,-0.125
38093,9,0.0107142857142856
88269,5,-0.0925925925925925
38157,14,-0.0270270270270269
47941,8,-0.0295454545454545
32096,2,0.1
38317,13,0.25
38333,3,0.1999999999999999
62607,19,-0.2976190476190476
12052,2,-0.0052910052910053
12060,4,-0.0136986301369863
46834,19,0.0175438596491228
56629,8,-0.1083333333333332
38472,5,0.0222222222222221
12079,6,0.032258064516129
38659,10,-0.0666666666666666
62260,18,-0.0638297872340425
46674,9,0.0257234726688102
23915,14,0.0651085141903171
38974,17,-0.06
39029,2,0.4736842105263157
39045,2,-0.0566037735849056
16424,18,0.0332278481012657
12024,10,-0.0096153846153845
57154,2,-0.0205479452054794
55466,18,-0.0136054421768707
45428,14,0.0303030303030302
65920,6,0.0333333333333334
60441,7,0.1894736842105262
12140,3,-0.0056022408963585
16432,16,-0.0033898305084745
53604,17,-0.0454545454545454
39483,3,0.0930232558139534
25005,14,0.1833333333333333
39571,8,0.0264550264550265
39590,20,-0.15625
60468,4,-0.0123456790123457
52695,8,0.034764826175869
54340,19,-0.1241830065359477
32379,16,0.0395833333333333
63976,3,-0.099099099099099
67571,10,0.0588235294117647
49197,3,0.0
40097,9,-0.0224719101123596
19721,17,0.0149999999999999
40118,2,0.03125
32459,8,0.1111111111111111
40345,15,0.1643835616438356
54770,11,-0.0337078651685393
40484,20,0.1298701298701299
67942,2,0.0377358490566037
23819,8,-0.023489932885906
49349,2,0.3421052631578947
44468,11,0.064516129032258
43238,3,0.0307692307692306
59301,8,0.0388349514563106
40970,6,0.1481481481481481
50905,11,0.0
40994,6,0.0
41014,11,0.0447761194029849
25582,9,0.0638888888888888
25304,9,0.0173410404624276
52978,16,0.0714285714285714
41188,6,-0.0476190476190476
10294,10,-0.1111111111111111
41187,3,0.0151515151515151
41292,18,-0.2131147540983606
88605,3,-0.0909090909090909
50059,1,0.0078740157480314
41356,10,0.0789473684210526
41399,13,-0.3333333333333333
32651,2,0.2266666666666665
60476,16,0.0
41444,10,0.0
41487,12,0.196969696969697
63992,19,-0.0769230769230768
32707,3,0.0432692307692308
18016,2,0.0626780626780627
16600,11,0.0433673469387754
61567,13,0.1111111111111111
41874,6,-0.1764705882352941
23309,1,0.0587188612099645
42084,7,-0.0196078431372549
42140,13,0.0408163265306122
12319,16,0.1935483870967742
42439,1,-0.0999999999999999
18374,16,0.0274914089347078
42455,6,0.3064516129032257
42578,6,0.1499999999999999
42607,7,-0.1538461538461538
44986,9,0.0813953488372092
20124,10,-0.0057142857142856
21792,16,-0.0032679738562091
58886,10,-0.02803738317757
32934,11,-0.0073349633251833
48135,5,-0.0230769230769231
44150,3,-0.0162601626016259
42877,16,-0.0641025641025641
88795,5,0.0088495575221239
42981,7,0.0882352941176469
43028,2,0.0256410256410255
62295,3,-0.0209424083769633
38973,1,0.0132450331125828
43327,13,-0.1578947368421053
64004,19,-0.0422535211267606
75227,18,0.0314960629921259
56573,8,0.0891364902506963
43610,4,0.0298507462686568
43618,4,0.1666666666666667
43634,5,0.0086206896551723
43757,13,0.04
43984,3,-0.0256410256410256
43992,6,0.0333333333333334
44090,19,0.0357142857142858
44135,6,-0.0625
12431,3,0.0313725490196079
44194,2,-0.1900826446280992
44207,19,-0.24
12458,9,-0.0434782608695651
88990,19,0.123076923076923
44266,5,-0.0769230769230768
44274,17,0.0869565217391303
65293,20,-0.0113636363636363
46519,9,-0.04
46463,1,-0.0555555555555555
44506,19,-0.0295081967213114
59328,18,0.0642633228840126
44565,12,-0.119047619047619
44637,19,0.0879120879120878
44768,9,-0.0088495575221239
44776,15,0.0409836065573769
44792,10,-0.0306122448979592
15747,4,0.0
89093,7,0.0833333333333332
58608,1,0.0431372549019608
50075,4,-0.125
12490,18,0.0913621262458472
40272,6,0.0727272727272727
12511,3,0.0305343511450382
45277,13,-0.0357142857142857
45306,19,-0.4302325581395348
21573,8,-0.0180032733224222
49736,2,-0.0833333333333333
27705,15,-0.0103092783505154
