firms,clusters,mom1
50906,16,-0.0854271356783918
10568,17,-0.1621621621621621
47730,6,0.1660210293303818
13777,9,0.1128472222222223
38746,4,0.1414324569356302
60871,5,0.1045197740112995
14198,3,0.0259810554803787
14702,11,0.2534059945504088
15537,17,0.059047619047619
68830,14,0.1133200795228626
18570,6,0.0097425191370912
18973,3,0.17078025477707
19271,15,0.0685920577617329
29938,3,0.014155844155844
10866,4,0.0704419889502763
20248,1,0.079458505002943
25320,6,0.0547246770904146
21726,4,0.554354736172918
21742,7,0.0677306344881276
11267,6,0.1399082568807337
86474,14,0.1392405063291137
22753,13,0.2983870967741935
22825,15,-0.0462107208872458
24951,19,0.2727272727272729
26201,6,-0.0003136762860727
82165,20,-0.2074074074074073
65541,16,0.1095835018196522
27562,5,0.0344086021505376
27677,5,0.1853932584269664
27909,10,0.318
63546,13,-0.0136054421768707
49154,18,0.1051431466936914
19350,8,0.0948685857321651
49429,13,0.1532608695652173
61313,7,0.0972863741339491
80971,14,0.0212257100149475
12008,16,0.1499548328816622
31500,6,0.0699065420560747
33209,2,0.1512415349887133
50788,3,0.0502401182120428
33690,19,0.0005263157894737
77462,4,0.1828231292517006
37058,4,-0.1489361702127659
62228,2,-0.0693333333333332
21055,16,0.1571656899307405
47888,4,0.252
83233,11,0.16078697421981
32678,7,0.0184776613348043
23077,6,0.0773109243697478
41663,3,0.1103008204193254
27828,10,0.1203104786545925
66181,18,0.0977570884468896
32870,7,0.0396641574985523
42922,16,0.2488803582853485
12503,20,-0.0931192660550459
89757,16,-0.0027059530968128
47133,16,0.0436320754716981
47571,15,0.0818181818181817
16678,6,-0.0303854875283448
48291,19,0.8750000000000002
48347,1,0.4343220338983051
64282,16,0.0810359231411861
27617,8,0.6853932584269662
60097,18,0.0151905990255087
52813,17,0.2650822669104204
60548,9,-0.0166358595194084
53197,11,0.0797720797720797
56777,17,0.4542483660130718
57745,13,0.0855421686746986
57809,9,0.1566202988150438
57817,16,0.3293112116641528
79611,17,0.3548387096774195
59185,9,0.0606060606060605
60709,1,-0.0592592592592593
35051,9,0.1325301204819278
18403,16,0.050156739811912
35238,5,-0.0207100591715977
13936,3,0.2331822934820495
49971,7,0.0211530485275819
64785,20,0.0474168435951876
62033,6,0.12109375
91556,15,0.1417098445595854
50948,15,0.1565053425518541
70923,16,-0.0300644237652111
42585,10,0.0281545417180437
72005,8,0.3601741022850926
76081,17,0.3015786608600979
60580,3,0.1591973244147155
66368,14,0.4047619047619046
37807,9,0.1238348868175764
80179,5,-0.0328567082445998
80857,8,-0.0208403361344537
59627,14,-0.0914285714285714
55976,10,0.0297274979355905
82924,9,-0.0409022556390977
83011,2,0.1844987363100254
15456,16,0.058261700095511
40539,15,0.1516211061665606
10025,5,0.2091701402046228
90609,3,0.011037527593819
10182,6,0.0678691531641699
10259,10,0.0087281795511222
10501,5,-0.0212943632567849
77420,7,0.0664556962025315
10514,12,-0.0526495726495725
10659,15,0.0142360012654223
10645,14,-0.0709046454767726
75527,12,0.162162162162162
89105,5,0.0408734602463605
11132,20,-0.2561386615310544
71837,15,0.0671589310829816
11154,13,0.2617283950617286
11343,15,-0.0959999999999999
71685,2,0.0
11379,1,-0.0273972602739726
11426,6,-0.0851063829787235
11174,20,0.0668292682926829
75100,18,0.1762618296529967
11081,14,-0.0254916241806263
89609,16,-0.0166666666666666
12266,1,-0.0239285714285714
75489,6,0.041625371655104
11839,17,0.1435114503816794
75905,10,0.0522193211488251
76052,14,-0.0291262135922329
76076,6,0.1801608579088474
84184,5,0.3500000000000001
76671,12,0.512531328320802
76217,14,0.0749185667752443
79315,14,0.024217961654894
76673,12,0.5275229357798163
77007,13,0.5794871794871796
86590,7,0.0298507462686565
76839,10,-0.0037348272642391
76847,19,0.0324483775811208
77045,3,0.0145228215767634
77501,19,0.4924242424242424
77505,13,-0.3846153846153846
77516,11,0.1266944734098019
77530,20,0.244920993227991
77584,10,-0.0261252754170601
77699,8,-0.04066985645933
77830,1,0.7584269662921348
77862,3,0.1603911980440098
78216,8,-0.2529880478087649
78034,11,0.168663594470046
78050,1,0.3037974683544302
78200,13,0.0892586989409984
78209,1,0.0825
78881,10,-0.0012026458208057
78975,6,0.0535650940049661
79007,16,0.0477787091366304
78963,1,0.1788283658787255
78953,20,-0.0199921599372795
78972,15,0.1211950394588501
79195,13,0.059065934065934
79307,13,0.3306233062330623
79411,6,0.0424044734389561
79667,16,0.1163354338342221
79881,10,0.1507898516036381
79922,13,-0.0722222222222223
79847,6,0.0983451536643027
79797,18,0.0501432664756447
80114,20,0.0393586005830903
80274,12,0.1989247311827955
80233,2,0.0883116883116883
80320,15,0.0184597634842804
80432,16,0.0155257586450248
80544,15,0.0618107951247823
80592,20,0.2939920707532784
81165,2,-0.1387283236994221
81212,17,0.1372549019607842
82598,14,0.1389452332657201
83275,19,0.6917293233082706
83399,14,0.1461794019933555
83391,1,-0.0668896321070234
83333,14,0.0926561427590939
83704,5,0.0059701492537314
83808,20,-0.0019973368841543
83822,14,0.1276183087664855
83896,1,0.0934065934065933
83861,3,0.0116959064327484
83956,1,0.0975609756097561
83976,8,0.1260338716029931
84084,18,0.0227777777777777
84275,10,0.0297142857142858
84255,7,0.1394769613947697
84416,13,0.2032786885245903
84588,3,0.0667412378821774
84519,1,0.0782608695652173
84761,14,0.0052798310454065
84730,13,-0.129032258064516
85019,5,0.0041152263374486
85232,10,0.0347502327024513
85314,2,0.1569230769230769
85390,14,0.2406356413166854
85402,14,-0.0691223404255317
85464,12,0.3869346733668342
85550,4,0.1927710843373493
88250,1,0.1326530612244898
86189,16,0.106877783275606
89606,1,0.0669014084507042
86580,8,0.1452612931798051
86594,17,0.3073308270676691
86878,16,0.2136105860113422
86881,15,0.0025510204081633
86959,12,0.1147540983606558
89416,3,0.1959930313588849
90539,20,0.1128205128205128
87255,20,-0.0219465648854961
87333,1,-0.0072992700729926
87343,6,0.0862619808306708
87390,12,0.1210526315789475
87432,11,0.1432791728212703
87377,5,0.129987908101572
90640,8,-0.1015692307692307
88172,8,0.02
88458,18,0.2733397497593839
89208,19,0.0208333333333332
89301,8,-0.0054520672421627
89447,20,0.0237014624306608
90024,19,-0.0705882352941176
89452,13,-0.118013227856309
89540,17,0.1540697674418605
89908,14,0.0087999999999999
90215,15,0.1354466858789624
90127,1,-0.0183333333333334
90387,4,0.1650485436893205
90679,1,0.0495626822157433
90657,4,0.1997336884154461
90715,4,0.1922596754057428
76020,4,-0.024390243902439
90209,12,-0.0335463258785942
21020,12,0.3308457711442787
11499,16,-0.0653266331658291
81912,3,0.1067472306143002
27991,3,0.060033167495854
20482,6,-0.043579931972789
10656,9,0.0539730134932534
60038,11,0.0562499999999999
10779,13,0.2290076335877862
61487,14,-0.0787172011661806
61241,13,-0.0542635658914728
88845,16,0.0766467065868263
28222,6,0.1549775507044433
11368,6,0.0280146163215588
11456,13,0.0246401561356428
28804,11,0.2628696604600218
11587,15,-0.0290849429487658
42083,6,0.0074714903657098
11691,17,0.2465870307167235
11790,11,0.0539640239840106
71271,6,-0.0018450184501844
10137,11,-0.0171539961013644
10145,18,0.1050955414012739
90335,19,-0.0043290043290044
45911,15,0.2339121552604699
24643,13,0.1384317521781219
28484,6,0.0269767441860466
81073,17,0.2080753701211306
39482,19,-0.1209478021978021
10225,17,0.1390328151986182
12758,9,-0.0887276785714287
24109,3,0.0716510903426792
59176,2,0.2190189328743546
57904,14,0.2177549051141847
66800,19,10.327586206896552
13470,6,0.0337477797513321
13507,11,0.0459116168298492
13603,15,-0.0141031291317761
58560,15,0.0091145833333332
13769,13,-0.019047619047619
11144,18,-0.2336283185840708
85257,7,-0.0641989589358009
14008,10,0.1769928220627126
64864,14,0.1311475409836064
18075,6,-0.0307036247334754
14219,4,0.4385964912280702
14227,15,0.0169683257918551
83112,18,0.0761523046092182
39490,10,0.1635481635481634
14593,20,0.147160088967218
14761,20,0.0298208955223879
10516,18,0.1251400821815464
14868,10,0.0107913669064749
77595,18,0.0808349146110056
29209,3,0.2132768361581922
24272,1,0.1814616755793225
15457,3,0.0538979788257938
15553,9,0.0572327044025156
15721,8,0.157767964672822
29787,17,0.1397205588822356
44644,18,0.0510722347629797
16030,13,0.1805173362685743
44601,17,0.0408878504672898
27684,9,0.1602472658107463
40416,5,0.2560124127230412
53110,15,-0.1012195121951219
52484,20,0.0068460812086874
75034,16,0.1114160263446761
10318,15,0.1317292006525285
58755,9,0.0828079024800336
57568,7,0.0708591674047831
24221,2,0.0797592174567345
16505,12,-0.4227272727272727
16548,3,0.0708903153781745
49656,6,-0.0672125554418286
46877,7,-0.0118200134318335
39693,17,0.1833473507148864
47423,10,0.1
27887,15,0.0643882175226584
29612,3,0.1228426395939086
39642,10,-0.0863833964380871
17444,17,0.1324786324786326
65875,6,0.0436055971363489
65509,19,0.6033519553072626
43772,9,0.0444444444444445
11510,13,0.2689873417721518
17778,6,0.0777777777777777
