firms,clusters,mom1
54594,3,0.0258199581297975
14526,15,0.0598705501618124
11581,4,0.1008221549112939
16126,13,0.0765584261673384
17137,15,0.1570657065706571
20670,1,0.0692350642099384
64899,1,0.0375157063363846
23660,7,0.0607369758576874
23975,17,0.0524548216855909
82542,7,0.2030726256983241
30680,4,0.1214605067064085
56274,18,-0.012701100762066
31668,10,0.0072446833372281
32046,14,0.0023273855702095
47511,4,0.0457271364317841
60628,11,0.0465377564898585
37875,6,0.0862697448359661
20765,9,0.1488095238095237
17144,6,0.0249618902439023
39328,2,0.0569376693766938
41452,7,0.0186120712576443
84226,13,0.0666895840495016
64020,4,0.1475409836065573
51423,3,0.0334040296924706
52090,6,0.0558901806975766
53613,1,0.0480095677430378
54114,6,0.0660929432013768
55213,14,0.0930232558139536
57665,16,0.0527913279132792
35107,14,0.0
61621,18,0.1010826336721166
51692,10,-0.2825698988697203
64742,12,0.1028708133971294
65307,11,0.0562055996656916
66852,14,-0.0245464247598717
46922,1,0.143266475644699
77354,18,0.0062533985861881
69199,18,0.2218077474892394
38850,19,-0.0373333333333333
44951,5,0.0143737166324435
74500,5,-0.0117647058823529
74740,16,0.0556005398110661
65752,6,0.0068169900367067
65306,11,0.0232498062516146
81294,11,-0.0104801364854983
19502,7,0.1265084745762712
81614,2,0.0920523954523342
51086,16,0.1669180492709905
83601,2,-0.0978950885399264
21785,12,-0.0057142857142856
10044,18,0.1203228173147468
10104,16,0.0460730484602529
75510,7,0.1279053186938543
70092,12,0.1195826645264845
75033,14,0.0749999999999999
12211,6,0.0134228187919462
80297,10,0.0696517412935324
75976,8,0.1095444685466375
77488,16,-0.0205348615090735
76568,15,0.0502147340601255
76605,9,0.076587993279684
76752,13,0.0914171656686626
77637,3,-0.0094078583287217
77669,8,0.0372881355932201
79094,2,0.0659873847646772
87055,9,0.027764177371552
79866,19,-0.0699052132701422
80719,15,0.1317157712305026
81138,14,0.0946159936658748
91364,20,-0.3333333333333333
81655,16,0.0426849136526554
82777,13,-0.0277074730251765
83148,3,0.0931871574001568
83597,9,0.0832927084058778
20598,14,0.0736091298145507
89508,15,0.0806763285024154
85040,9,0.0
85982,12,0.084008097165992
85272,15,-0.0075563909774436
85394,2,-0.0286133528980191
85796,3,0.1090047393364928
87184,3,0.0835554162094374
87214,4,0.161807580174927
88668,16,0.0207662315646719
88841,18,0.0610778443113773
88873,7,0.0521131600045814
89216,7,0.0573086930415638
89900,15,0.027766545356517
90992,6,0.0208460001737167
93065,2,-0.0621890547263681
93399,14,0.0156567392731024
12488,20,0.0230769230769229
90179,3,-0.0335151987529228
47730,6,0.0768964322826462
13777,13,0.1628468033775634
38746,19,0.4388297872340427
60871,17,0.123500623740524
14198,18,0.0629216239421071
14702,11,0.0967600700525395
15537,9,-0.0367959866220735
68830,15,-0.0207169879301026
85914,3,0.0823863636363635
49373,7,-0.0037922987164528
18570,16,0.0392052510200462
18973,4,0.0301872372946121
19271,12,0.0426098535286285
29938,6,0.0386609558160506
10866,7,0.0567101091933779
25320,17,0.0185832968954962
21742,7,-0.0388828039430448
11267,11,0.045754716981132
86474,4,-0.0489977728285079
22825,3,0.119053487798866
26201,8,0.0817191283292979
65541,9,0.040088870287908
27562,15,0.1228162309728817
27909,9,0.082130413140866
63546,5,-0.012448132780083
49154,16,0.0437440565140605
19350,2,0.063505106233126
49429,7,0.1457746478873238
61313,4,0.0131291028446389
30737,19,0.1591695501730103
12008,3,0.4394677052904903
31500,8,0.0459627329192546
33209,2,-0.0285714285714285
50788,3,0.0513872780801141
77462,7,-0.002504696305573
62228,17,0.0732135028496274
59010,3,0.0099538722991017
21055,8,0.0277116864940518
83233,4,0.1518324607329841
32678,8,-0.0234014502307186
27828,16,-0.0357044007749791
66181,15,0.0989274085424247
32870,3,0.1423272159312767
42922,3,-0.0270809578107182
12503,14,-0.0105370496261048
89757,19,0.1809045226130654
47571,3,0.0323496027241771
16678,15,0.0304127443881245
48291,12,0.1822916666666667
48347,7,-0.0651929561633571
64282,15,0.0854306983339241
27617,15,-0.0356807511737089
60097,9,0.0866946778711483
52813,3,0.0195567144719686
53197,15,0.0752004423555432
57809,6,0.0558605544880594
57817,3,0.0555118110236221
79611,12,0.0690803162713276
59185,6,-0.0081645983017635
34948,8,-0.0162674293886305
35051,11,0.0418561389003719
18403,19,0.1691884456671253
35238,14,0.0533807829181496
13936,6,-0.0338291311445674
49971,18,-0.064928553522186
64785,15,0.0664255179217363
62033,14,-0.0279850746268657
91556,9,0.1537455021262677
50948,13,0.1362922230950509
42585,6,0.1182743577314588
76081,3,0.0942324755989352
60580,17,0.042212293945463
37807,11,0.0385952295337408
80179,8,0.0803785657158091
80857,12,-0.0462547462892647
59627,12,-0.004149377593361
55976,16,-0.0123558484349258
82924,18,0.0435765009683666
83011,7,0.0281150159744409
15456,7,0.0554302893649005
40539,16,0.0409463148316651
10025,10,0.0109758531231289
10182,8,0.0420315236427319
10259,10,0.1588050314465408
10501,7,0.2803306588864573
77420,2,0.1253012048192769
10514,8,0.0922190201729105
10659,9,0.042051893826424
10645,5,0.1658823529411766
75527,20,0.1229946524064171
89105,4,0.0567477348593228
71837,14,-0.0650006214208548
11154,6,-0.0107142857142856
11343,16,0.0656578289144571
11379,8,-0.0708661417322835
11174,9,0.0017887403502165
75100,17,0.018236380424746
89609,12,0.0450581395348836
12266,12,0.1015625
75489,8,-0.0167155425219941
75905,15,0.0826131687242799
76052,19,0.1559139784946237
76076,16,0.1192869334344777
79315,16,0.0038503850385038
90751,14,0.059898762654668
77007,15,0.0095693779904306
76839,16,0.03081876724931
76847,20,0.0127737226277371
77082,5,-0.0739795918367347
77357,18,0.0795533845080249
77478,5,-0.0403071017274472
77501,13,0.0913804277381724
77516,10,0.0800516462233698
77584,8,-0.0096475684189801
77699,12,0.0916666666666667
77862,19,-0.1965389369592088
78216,14,0.0140277777777777
78034,3,-0.0002994609702535
78050,12,0.0158730158730158
78881,10,0.2326795033291344
78975,3,0.1245104814558857
79007,10,0.0568475452196381
78963,8,0.0929256594724221
79195,10,-0.0129652864910079
79307,12,0.0147179067865903
79667,9,0.0600255427841633
79881,2,0.1176133103843948
80114,12,0.03601108033241
80274,12,0.1271477663230238
80233,6,-0.1736672051696284
80320,6,0.0224043715846995
93397,2,0.0048076923076922
80432,8,0.0662393162393164
81165,20,0.1247771836007127
82598,13,0.0224867724867725
88988,9,-0.0145131086142321
83399,10,-0.0441458733205373
83391,12,0.0199004975124377
83704,20,-0.0303030303030302
83822,14,-0.0356762513312034
83976,19,-0.030564263322884
84084,2,0.039753401360544
84275,9,0.0745341614906833
84255,14,0.0694050991501415
84588,11,0.0005697356426617
84519,2,0.1295896328293737
85019,16,0.03585086042065
12493,3,0.1116856256463287
85390,18,-0.0493744787322769
93398,20,0.4444444444444444
89606,9,0.0999999999999998
86580,3,0.1486592033324656
86594,3,0.0736842105263158
86881,7,0.1142086330935252
89416,3,0.0227272727272727
90539,5,-0.0083333333333333
87255,2,0.068833652007648
87310,5,0.1212121212121211
87390,2,0.1582138919514883
87432,4,0.1175536139793487
90640,20,-0.0566037735849057
88172,7,0.120698510529019
88458,9,-0.0085059171597633
89301,8,0.0487943262411347
89397,9,0.1404083926564254
89399,20,0.6516393442622952
89447,9,0.0458738469209674
89449,15,0.0214868929952729
