firms,clusters,mom1
10568,10,0.0669456066945606
11157,4,0.0288184438040344
47730,3,-0.0228136882129278
13777,1,-0.0221565731166911
38746,19,0.069237949196613
60871,9,0.030793735067693
14198,8,0.0315087861038174
14702,13,0.1167259786476866
15537,13,0.0012755102040815
68830,13,-0.0195312499999998
18570,18,-0.0449029126213592
18973,8,0.0042931616068691
19271,15,-0.159298245614035
29938,8,-0.0427554812872742
10866,7,-0.0904522613065326
20248,5,-0.1175166297117518
25320,1,-0.0175539568345323
21726,14,-0.0044416243654822
21742,15,-0.0004704775346976
11267,15,-0.1083546151039765
86474,14,0.0656934306569343
22753,4,-0.1239436619718309
22825,15,-0.0901709401709401
26201,17,0.0108979555075203
65541,9,0.017749378771743
27562,15,-0.060069381048019
27677,2,0.4013755833947434
27909,11,-0.0357142857142855
63546,19,0.4457961783439488
49154,18,-0.0881423582238484
19350,7,0.0945213726670681
49429,6,0.0469161834475488
61313,15,0.005490734385724
80971,4,0.0456692913385827
12008,18,0.0894915254237287
31500,8,0.0023155805491232
33209,17,-0.0606060606060606
50788,15,0.0377606065024056
77462,14,-0.0849802371541502
37058,12,-0.0831295843520781
62228,18,0.052160953800298
47888,1,-0.0304955527318933
83233,18,0.018578352180937
32678,9,0.0246913580246912
23077,18,-0.0396279822078446
27828,13,0.0852731591448929
66181,18,0.0487735310895607
32870,11,-0.0362856028092078
42922,1,0.0718816067653278
12503,15,0.1198411327922637
89757,17,0.0219661016949153
47571,7,0.0051355687587455
16678,13,-0.0429338103756709
48291,20,0.1979729729729729
48347,5,-0.0776053215077604
64282,15,-0.0484868206963879
60097,2,0.0331625775141546
52813,11,0.06125
60548,8,-0.0812870448772227
53197,3,-0.0886661526599845
56777,11,-0.0508054522924411
57745,4,-0.0123304562268803
57809,15,0.0046800174140184
57817,11,-0.0283152430391694
79611,13,-0.1071871127633209
59185,3,-0.1121451838064215
34948,5,-0.0757516595080045
60709,12,0.0587254901960785
35051,11,0.1175877369907221
18403,13,-0.0074280408542247
35238,11,0.0379746835443037
13936,6,-0.0736391049039835
49971,1,0.0035765379113017
64785,12,0.0
62033,15,-0.0094359404487313
91556,15,0.0308300395256917
50948,15,-0.0355565371024735
70923,1,-0.0349006301502665
42585,14,-0.0531607006854533
72005,4,-0.1079059829059828
76081,18,0.0942285041224968
60580,11,-0.0133030499675534
37807,11,0.0838167053364269
80179,19,-0.0885813148788926
80857,2,-0.0481818181818182
59627,19,0.1553030303030302
55976,7,0.0396810680511774
82924,3,0.0156940760389037
83011,15,-0.097786494816475
15456,11,-0.0897043832823649
40539,9,0.0675827889164226
10025,2,0.0670520231213873
10182,18,0.065651976374375
10259,13,-0.0169371912491178
10501,1,-0.2400162999185005
77420,3,-0.0239825581395348
10514,4,0.023391812865497
10659,13,0.0410279531109107
10645,2,0.0069404937990669
75527,12,-0.1183431952662722
89105,15,0.004956772334294
11132,18,-0.0698324022346368
71837,18,6.666666666710341e-06
11154,12,0.1150592216582064
11343,1,0.0500638569604086
11379,5,-0.1139240506329114
11174,6,-0.0790251107828654
75100,15,-0.0664846635619078
11081,13,-0.0287822878228782
89609,13,0.0769230769230768
12266,20,0.0217391304347827
75489,8,-0.0202020202020202
75905,6,-0.0073968705547652
76052,1,0.0587949465500485
76076,2,0.0454770143351457
76671,9,-0.1924059875867104
76217,7,-0.0756756756756757
79315,4,-0.147793726741095
77007,20,0.0130932896890343
76839,11,0.0235920852359208
76847,20,-0.1228278041074248
77045,8,-0.0463378176382661
77501,12,-0.0514653323802716
77516,8,0.0492393915132105
77530,5,-0.1529729729729729
77584,18,-0.0534815991527668
