firms,clusters,mom1
21020,4,0.0245098039215685
11499,7,0.0292931034482759
81912,14,0.115415657788539
20482,9,0.0587758411025536
10656,18,0.2103386809269161
60038,3,0.0512562814070354
10779,8,0.1287027027027025
61487,2,0.0441176470588235
61241,8,0.267379679144385
88845,18,0.1830089820359282
28222,11,0.1187356477103875
11368,9,0.0033707865168539
11456,19,0.0066211742449835
28804,20,0.1537418042052907
11587,15,0.1312121422570995
42083,15,0.2125603864734297
11691,7,0.0295508274231679
11790,4,0.128155339805825
71271,5,0.0180749544120595
10145,7,0.1249359959037377
45911,19,0.15993265993266
24643,4,0.1852214338145339
28484,14,0.1765174129353233
90893,1,0.0232300884955753
81073,20,-0.0131611621554507
39482,12,-0.0340909090909091
10225,16,0.0991292699263228
12758,16,0.1808118081180811
24109,14,0.0231573001976843
59176,7,0.054176072234763
57904,11,0.0943915343915344
66800,19,0.1523725316828765
13470,9,-0.0438871473354232
13507,16,-0.0077063740856844
58560,15,0.037762434831619
13769,5,-0.0314465408805031
11144,4,-0.065052950075643
85257,15,0.1111886485229123
14008,9,0.0797413793103447
18075,16,0.1554934823091247
14219,19,-0.0425106382978722
14227,3,0.2372881355932201
83112,11,0.0562987736900779
39490,6,0.0880356149137453
14593,19,0.167215089789589
14761,1,0.3797783306944129
10516,9,0.0360272638753651
14868,8,-0.0569272976680385
77595,17,0.1767848470131132
29209,18,0.1682692307692308
24272,9,0.0497201894102454
15457,5,0.1798512508451657
15553,11,0.0452316076294276
15721,17,0.2126642771804061
44644,3,0.0885780885780886
16030,4,0.0952927669345578
44601,16,0.141451414514145
27684,7,0.1794759825327512
40416,5,0.1034364261168383
53110,6,0.085254691689008
52484,11,-0.00030330603579
75034,2,0.1335816923895689
10318,15,0.2621676891615543
57568,15,0.0493937232524965
24221,12,0.0992158199795432
16505,4,0.1377010592389171
49656,2,0.0770816158285241
46877,11,0.0598724456592478
39693,16,0.1564760026298486
47423,20,-0.0481036077705828
27887,7,0.1212690951821386
29612,11,0.1417910447761194
39642,14,0.0866695996480422
17444,18,0.1313513513513513
65875,7,0.1036234337961397
65509,12,0.1854684512428297
43772,9,0.0997575337720817
11510,8,0.1705426356589146
17778,9,0.0490836317674321
61508,9,0.0862562634216177
18033,5,0.5859916782246881
61946,14,0.0253039763391389
65154,9,0.098360655737705
19561,7,0.0884999182070995
42024,12,0.3439425051334701
18650,2,0.141255605381166
52230,18,0.2048192771084338
87146,15,0.0347094399158558
60898,7,-0.0362374710871241
19393,9,0.0394938650306748
10874,8,0.1974822974036192
55597,3,0.1825363825363826
19880,9,0.0661157024793388
10890,19,0.2477638640429338
20117,18,0.2795482049213391
45655,13,0.1650135256988278
64186,8,0.1104903786468032
