firms,clusters,mom1
10074,14,0.1590909090909091
50906,3,0.0315789473684211
10568,15,-0.032258064516129
10998,14,0.1578947368421053
11181,5,-0.0095238095238094
50032,4,0.0
69171,1,0.1875
68814,20,-0.1594202898550725
47730,16,0.0279720279720279
13232,2,0.0526315789473683
13777,16,0.0
44652,8,-0.0145348837209302
38746,6,0.180327868852459
60871,15,0.0456852791878172
14198,9,0.0317460317460318
14331,15,-0.015625
45583,17,-0.0132743362831858
14702,9,0.1387096774193548
15537,10,0.0465116279069768
68830,19,-0.0994475138121546
85631,14,0.1499999999999999
16185,8,-0.0285714285714285
16791,5,0.1428571428571428
17057,19,-0.0389610389610389
17903,14,-0.0306122448979592
49373,7,0.0766871165644171
18570,3,-0.0228571428571429
47642,11,0.0344827586206897
18973,3,0.0813953488372092
19271,4,0.0540540540540539
29938,18,-0.0143266475644698
10866,13,0.0144404332129963
19880,5,0.3723404255319149
20240,14,-0.2275132275132275
20248,2,-0.1594202898550725
49402,15,0.0327868852459016
25320,10,-0.0548780487804878
21726,17,0.0769230769230768
21742,15,0.0204081632653061
11267,19,-0.1875
22825,5,-0.1304347826086956
26841,7,-0.046875
65533,4,0.0068027210884353
24572,1,-0.0999999999999999
24951,6,0.0
25049,5,0.0175438596491228
25217,17,0.0128205128205127
25487,15,-0.1111111111111111
69307,4,-0.05
27124,12,0.05
65541,12,-0.1818181818181817
27562,8,0.009090909090909
31026,20,-0.1912568306010929
27800,6,-0.1935483870967742
27909,19,-0.36
28207,4,-0.0326086956521739
28311,12,0.08
28522,14,-0.03125
10731,20,0.0217391304347827
59707,20,0.1702127659574468
63546,8,-0.0571428571428571
29023,2,0.3061224489795917
49154,13,-0.0131332082551595
19350,9,0.0878378378378379
49429,16,-0.0559210526315789
61313,3,0.0649717514124292
19254,10,0.0662650602409637
31500,6,0.0808823529411764
87581,15,-0.0666666666666666
32839,15,0.0652173913043479
33209,19,0.2047244094488189
50788,2,0.0
33690,12,-0.0212765957446808
34287,19,0.0476190476190476
44708,15,0.2777777777777777
58405,8,0.0363636363636363
46295,8,0.0578947368421052
37058,15,0.0542635658914729
26382,13,0.1080246913580247
37103,13,0.1166666666666667
31974,5,-0.0365853658536585
62228,10,0.0
59010,14,0.0730158730158729
60935,11,0.056
40838,3,-0.0068965517241379
19174,2,-0.1071428571428571
21055,16,-0.2142857142857143
59547,9,-0.0388349514563106
47888,18,0.0360360360360361
62367,7,0.1260504201680672
39670,3,-0.0597014925373133
49189,3,0.0961538461538462
40628,17,-0.0833333333333333
40644,3,0.0909090909090908
39765,17,0.0377358490566037
32600,12,-0.25
41420,8,0.1578947368421053
32678,8,0.076086956521739
23077,10,-0.0313588850174215
27828,3,0.0791139240506328
32803,10,0.0663507109004739
66181,10,-0.0126582278481012
32870,7,-0.0508474576271186
42366,1,-0.09375
32926,6,0.0085470085470085
66587,11,0.2564102564102564
42922,1,0.263157894736842
43474,12,0.2432432432432432
12503,19,0.1005291005291004
45560,16,0.0555555555555555
45699,16,0.0283018867924529
12040,5,-0.2666666666666667
46149,15,0.1060606060606059
46237,10,-0.0555555555555555
48100,12,-0.0769230769230768
33267,20,-0.2608695652173913
47133,6,0.2588235294117647
57437,11,-0.071875
47571,2,-0.088235294117647
53495,5,0.0
48208,20,-0.1111111111111111
48291,14,0.0420168067226891
48347,11,0.02
64282,2,0.0441176470588235
26294,2,0.0620155038759691
53612,17,0.0190114068441065
61399,15,0.0252100840336133
50519,6,-0.1999999999999999
66253,6,-0.02803738317757
51960,16,-0.0714285714285714
13100,2,0.0031746031746031
51984,15,-0.0921052631578946
27617,1,0.0
64637,11,0.2615384615384615
60097,7,0.0228310502283104
22891,17,0.089655172413793
53050,1,-0.0384615384615384
60548,17,0.110091743119266
53189,11,0.096774193548387
55191,13,-0.0229885057471264
48063,19,-0.0294117647058823
68582,7,-0.0373831775700934
47773,17,-0.0491803278688525
56339,16,0.0909090909090908
56419,1,0.5172413793103448
56777,19,-0.1034482758620689
57171,14,0.0975609756097561
34665,8,0.0
57809,18,0.0558139534883721
57817,7,0.0606060606060605
57884,3,0.0746268656716417
58473,15,0.0476190476190476
53639,10,-0.0132158590308369
59185,13,0.0
45313,18,0.018181818181818
59767,16,0.1372549019607842
59775,16,0.180327868852459
60055,12,0.2075471698113207
60346,4,-0.0232558139534884
60679,14,0.036144578313253
35051,16,0.0272108843537415
75310,6,0.0344827586206897
18403,10,-0.004750593824228
61460,14,0.1313131313131312
35238,9,0.0666666666666666
61823,4,-0.0204081632653061
49576,14,-0.0643776824034334
62384,3,-0.0857142857142857
13936,11,-0.0566666666666666
64338,19,-0.0454545454545454
49971,16,0.0807453416149068
63686,8,0.1
63715,4,-0.0217391304347825
91193,5,-0.0625
43748,14,0.1958762886597937
64697,9,0.0505050505050506
64769,4,0.2698412698412697
42307,17,0.1366906474820144
62033,18,-0.036144578313253
61620,11,-0.025
75793,16,-0.2166666666666666
67177,18,0.2549019607843137
25312,12,-0.0337078651685393
67620,1,-0.1363636363636363
91556,8,0.0192307692307691
62682,6,-0.0171428571428571
68065,9,-0.35
68428,15,0.0
39773,1,0.1666666666666667
50948,3,-0.054054054054054
70376,6,-0.0054054054054053
70923,5,0.0945945945945945
42585,16,0.0837988826815643
72961,9,-0.073170731707317
73083,10,-0.011111111111111
54981,4,0.0454545454545454
73796,7,0.0291262135922329
74230,9,-0.0921052631578946
75345,12,-0.1666666666666666
53751,4,-0.0625
62447,6,0.1578947368421053
75951,12,-0.1999999999999999
76081,15,0.0048543689320388
48573,1,0.0384615384615385
60580,11,-0.03125
63036,4,0.0
76743,7,-0.0104166666666666
50278,12,0.2222222222222223
63386,5,-0.0625
25937,6,-0.1583333333333333
79338,20,-0.0284090909090909
46260,15,0.0258620689655173
66368,12,0.0408163265306122
79840,5,-0.1555555555555555
37807,10,0.0693069306930693
80179,15,-0.0833333333333333
80347,3,0.0594059405940594
80654,2,0.129251700680272
80857,4,0.0
59627,7,0.0517241379310344
81190,9,-0.0303030303030302
55976,4,0.06
51932,3,-0.0184501845018449
82924,15,0.0704225352112675
83011,19,-0.0484848484848484
15456,2,0.0197044334975369
40539,9,-0.0300429184549356
89245,2,0.0212765957446807
91572,20,0.2962962962962963
91636,7,0.1458333333333332
34228,12,0.1111111111111111
91994,15,-0.0666666666666666
10025,11,-0.1643835616438356
86511,5,0.0363636363636363
90609,1,0.0903614457831325
69411,2,0.046875
67467,20,-0.0880503144654087
69032,6,0.1219081272084805
10089,5,0.0909090909090908
10136,7,0.0851063829787233
10182,20,0.0486111111111111
10222,5,-0.0757575757575758
10248,8,-0.0689655172413793
10247,1,-0.1999999999999999
10256,5,-0.1363636363636363
10259,20,-0.0655737704918032
10282,12,0.0
75500,2,-0.0947368421052631
10501,10,0.2666666666666666
10185,15,0.1435185185185186
10514,8,-0.0526315789473684
10531,2,0.1666666666666667
10578,14,0.0681818181818181
10178,7,0.0454545454545454
10622,14,0.3333333333333332
10633,12,-0.0833333333333333
10709,15,-0.0476190476190476
10010,1,0.1111111111111111
75232,15,0.0597826086956521
10706,19,0.0
67985,19,0.0344827586206897
11747,5,0.3125
76563,9,0.0208333333333332
10199,7,-0.048780487804878
10845,19,-0.1333333333333333
10870,1,0.2037037037037037
75527,5,-0.1238938053097344
75528,5,-0.0784313725490196
10984,19,-0.0263157894736841
32563,13,0.0722222222222221
11103,2,-0.0655737704918032
71837,13,-0.016
11154,15,0.0546875
11202,15,0.1363636363636364
10325,5,0.0357142857142858
11343,14,0.1833333333333333
71685,15,-0.0306122448979592
11382,20,-0.0914285714285714
11379,5,-0.2388059701492537
11278,20,0.2820512820512821
11475,20,-0.0182648401826484
11484,19,-0.2810457516339869
10636,20,0.1210191082802547
11480,12,0.0357142857142858
75066,4,-0.0263157894736841
10790,9,0.1607142857142858
75100,10,-0.0823529411764706
75563,5,0.032258064516129
75179,18,-0.1266666666666667
11663,11,0.015625
11959,15,-0.0454545454545454
11928,6,-0.0571428571428571
11081,14,-0.0276243093922652
11977,14,-0.175438596491228
75700,20,0.3823529411764705
61858,1,-0.1999999999999999
75621,2,0.0642201834862385
75659,12,0.0833333333333332
75615,12,-0.0880503144654087
79410,11,0.0416666666666667
75614,12,0.0
75489,8,0.1421568627450979
75655,4,0.1632653061224489
75905,1,-0.0857142857142857
56354,4,-0.1095890410958904
65832,16,0.0892857142857141
66413,15,-0.074074074074074
21020,7,0.0708955223880596
10429,8,-0.3238095238095237
85041,5,0.3296703296703296
62500,15,0.2857142857142858
27991,3,0.0
10517,14,0.1599999999999999
20482,2,-0.0042194092827003
10656,8,0.0370370370370369
10123,5,0.186046511627907
10664,8,-0.0786516853932584
10057,18,0.1052631578947369
63837,7,0.05
60038,2,-0.0294117647058823
51510,4,0.2105263157894736
10752,19,-0.0727272727272727
10779,19,0.1521739130434782
61487,15,0.0555555555555555
85113,9,0.0208333333333332
10875,19,-0.0671140939597315
61241,9,0.1549295774647887
11042,15,-0.4300518134715025
61081,7,-0.0188679245283018
28222,17,0.1214689265536723
51721,15,-0.0071174377224199
28804,4,0.238938053097345
11587,7,0.0246913580246914
49584,9,-0.0120481927710843
42083,17,0.0
48514,11,0.0616438356164383
63845,2,0.0769230769230768
11691,13,-0.0093457943925233
71271,6,-0.0104529616724738
10137,4,-0.0566037735849056
44740,2,0.0068965517241379
11851,14,-0.0082644628099173
26331,19,0.1899999999999999
10145,11,-0.004746835443038
85033,19,0.1034482758620689
41443,2,-0.0550847457627118
45911,3,0.0151515151515151
12205,15,0.0714285714285714
24643,10,0.1405405405405404
64856,16,-0.0398230088495574
28484,16,0.0747922437673129
12424,19,0.108695652173913
60046,1,0.1875
39482,20,0.0631868131868131
10225,2,0.0714285714285714
56119,13,-0.06
23341,2,0.0024875621890547
12758,16,0.2352941176470588
24109,13,-0.0269360269360269
12811,1,0.2380952380952381
12918,7,0.1067961165048543
15667,10,-0.0193050193050192
65859,7,-0.4560260586319218
50112,2,0.2159999999999999
13304,7,0.018987341772152
64143,17,0.0493827160493827
29049,10,-0.0036363636363636
13603,14,0.0625
46527,16,-0.0192307692307692
65111,11,-0.4563318777292576
58560,2,0.0303030303030302
13769,12,0.1904761904761904
69200,15,0.0350877192982457
10401,7,0.0809523809523808
11144,15,0.0158730158730158
23544,3,0.0333333333333334
13988,5,0.3333333333333332
10460,16,-0.0392156862745097
14008,14,-0.0151515151515151
14059,5,0.1333333333333333
27051,7,-0.0099009900990099
19553,10,0.0165484633569739
18075,10,0.263157894736842
14219,7,-0.0416666666666666
14227,12,0.2173913043478261
87119,16,-0.0212765957446808
29073,19,0.0103626943005181
14323,11,0.1493506493506493
29102,6,-0.0615384615384615
59184,10,-0.0025445292620864
64397,17,0.1341991341991342
29145,3,0.046875
39490,6,0.0695187165775401
14593,12,0.1196581196581196
52804,4,0.0
10516,17,0.1648351648351649
29380,1,0.1176470588235294
17566,2,0.0816326530612245
19692,11,0.056338028169014
15035,16,-0.0297619047619047
60230,6,0.1428571428571428
29209,19,0.026946107784431
31472,8,-0.0555555555555555
21143,3,0.03515625
10364,2,0.1256830601092895
24272,18,0.098901098901099
15262,12,0.0526315789473683
15457,9,0.0416666666666667
15465,8,0.0
15502,8,-0.0612244897959183
85607,2,0.0909090909090908
15553,13,-0.0064308681672026
10604,2,0.0498812351543942
15684,11,0.0510948905109489
20458,1,0.8285714285714285
15721,10,0.0337078651685394
49701,3,0.1301369863013699
69542,12,0.2857142857142858
44644,18,-0.0520361990950226
16030,14,0.0408921933085502
44601,7,-0.0297872340425532
27684,3,0.0576923076923077
40416,8,0.1233933161953728
58376,16,0.0416666666666667
65496,15,-0.0177514792899408
53110,7,0.0915032679738561
85754,16,0.148936170212766
62797,4,-0.032258064516129
52484,16,-0.0795454545454545
75034,2,0.00625
10318,8,-0.0227272727272727
58755,3,-0.0829694323144104
57568,17,-0.128099173553719
16460,1,0.1634615384615385
58480,6,0.0441176470588235
16468,7,0.1428571428571428
24221,17,-0.0246305418719211
16564,3,-0.0721649484536082
55781,16,0.0790067720090292
16599,17,0.0137931034482758
29532,1,0.1515151515151516
16890,18,-0.0103448275862069
46877,7,0.1633663366336633
39693,17,0.004
85842,12,0.0
47423,19,0.1229508196721311
26518,10,0.0268292682926829
27887,2,-0.0256410256410256
29612,9,0.1409691629955947
39642,16,0.0314685314685314
17444,5,0.0
65875,13,-0.0421940928270042
65883,13,0.0603448275862068
65509,3,-0.0188679245283018
43772,16,0.0052910052910053
19377,4,0.0359477124183007
42438,8,0.0419580419580418
10786,9,0.147239263803681
17815,16,0.1481481481481481
47992,11,-0.0188679245283018
54164,13,-0.0283400809716599
17962,8,0.1157894736842104
17989,8,-0.0869565217391304
61508,4,0.146341463414634
18033,12,0.0952380952380953
18156,16,0.4626865671641791
18316,1,-0.0799999999999999
20220,18,0.0696202531645568
61946,16,-0.0109890109890109
38527,6,0.1295336787564767
18455,2,-0.0872483221476509
62519,5,0.1111111111111111
19561,10,0.0
42024,13,0.1382978723404255
64178,5,0.4399999999999999
51393,20,0.3541666666666667
18754,9,0.01
16571,16,-0.0955882352941176
25144,18,-0.0588235294117647
66130,17,0.0434782608695651
39757,19,-0.044776119402985
19159,11,-0.2959183673469387
17961,11,0.0484848484848485
19393,10,-0.0064377682403433
42606,2,-0.0491803278688525
19546,5,0.0555555555555555
53786,13,0.1650485436893203
19589,4,-0.0563380281690141
10874,3,0.0833333333333332
55597,17,0.0
19677,5,0.1304347826086955
19693,15,0.0873015873015872
19722,20,-0.1724137931034483
67176,9,-0.0327868852459016
50227,3,0.1166306695464363
19888,10,0.1153846153846154
10890,15,0.0495049504950495
67432,19,-0.2064777327935222
19992,15,-0.0506912442396313
59686,16,0.0288065843621398
20730,9,0.0606585788561524
20117,6,0.127906976744186
20125,15,0.0277777777777776
45655,11,0.1
67838,8,-0.0424242424242424
20299,6,-0.0294117647058823
10989,16,0.026246719160105
58181,16,0.1707317073170731
62148,11,0.1206106870229006
20459,19,-0.125
46690,3,-0.025522041763341
20504,19,0.2083333333333332
20512,11,0.0212765957446807
20547,1,0.0434782608695651
20571,11,0.0
56602,20,-0.0223214285714286
20678,5,-0.0853658536585365
20723,11,0.0412371134020619
20750,18,-0.05625
51414,17,0.1183431952662721
64880,12,0.1428571428571428
30330,18,0.0573042776432606
21304,19,-0.0999999999999999
21371,11,-0.0763157894736842
