firms,clusters,mom1
10074,15,0.0
50906,9,0.15527950310559
10568,10,-0.1020408163265306
10998,1,-0.0625
50032,13,-0.0181818181818181
69171,14,-0.0952380952380952
68814,12,0.4634146341463414
47730,6,0.0617283950617284
13232,12,-0.0476190476190476
13777,4,-0.05
44652,4,0.0561224489795917
38746,10,0.0
60871,20,-0.0782608695652173
14198,9,0.0
14331,20,-0.0958904109589041
45583,18,0.0
14702,15,0.0467836257309941
15537,17,-0.0555555555555555
85631,10,0.0656565656565657
16185,7,-0.0673076923076922
16791,1,-0.0625
17057,1,0.2142857142857142
17903,5,-0.010752688172043
49373,6,-0.0063694267515923
18570,11,-0.0058139534883721
47642,9,0.072289156626506
18973,9,0.0270270270270269
19271,4,0.0827067669172931
29938,4,0.0090090090090089
10866,11,-0.0564784053156146
20240,4,-0.1827956989247311
20248,6,0.0676691729323308
49402,16,0.096551724137931
25320,2,0.0763636363636364
21742,17,0.0769230769230768
11267,19,-0.188118811881188
50366,12,-0.0666666666666666
22825,1,-0.125
26841,6,-0.1454545454545455
65533,4,0.1569767441860465
24572,12,-0.05
24951,10,-0.024390243902439
25049,14,0.0
25217,9,0.1184834123222748
25487,14,0.1157407407407407
69307,12,-0.1666666666666666
65541,19,0.2727272727272727
27562,17,-0.0261780104712041
31026,12,0.0185185185185186
27800,6,-0.081081081081081
27909,7,-0.054054054054054
28207,12,0.0454545454545454
28522,7,-0.0135135135135134
10731,19,0.1200000000000001
59707,14,0.0344827586206897
63546,12,-0.1363636363636363
29023,9,-0.0285714285714285
49154,11,0.0185185185185186
19350,10,0.0369685767097967
49429,13,0.0850202429149797
61313,13,0.0949720670391061
19254,18,0.0304878048780488
31500,17,0.0377358490566037
87581,20,-0.03125
32839,20,0.0714285714285714
33209,1,0.1692307692307693
50788,7,0.1304347826086955
33690,4,-0.0714285714285714
34121,5,0.0370370370370369
34287,19,-0.1066666666666666
44708,20,0.0990990990990992
58405,6,0.0740740740740741
