firms,clusters,mom1
47730,2,-0.0465116279069767
13777,6,-0.0511129431162408
38746,1,-0.0889192886456907
60871,18,-0.0946355180618645
14702,3,-0.1492884864165587
15537,11,-0.1055555555555556
68830,14,-0.0182660489741892
85914,9,-0.1159274193548387
49373,2,0.0306796116504854
18973,3,-0.0790857142857143
19271,8,-0.0135236089624056
29938,19,-0.0872047244094488
10866,7,-0.0462911321807026
25320,19,0.0212940212940211
21742,7,-0.0232360003098134
11267,10,-0.082778306374881
86474,20,0.0929577464788733
22825,3,-0.1402346295893981
26201,11,-0.2302178108629722
65541,11,-0.0679775958137325
27562,2,0.0785019370624617
27909,19,-0.0433884297520661
49154,7,-0.0519215508445753
19350,3,-0.0990487593959955
49429,4,-0.0775478124181294
61313,3,-0.1198077583247511
30737,5,-0.1575492341356674
31500,16,-0.1428843226788433
33209,4,-0.1941747572815534
77462,4,-0.0126691621076877
62228,4,0.0703953712632594
59010,2,-0.0537261698440207
21055,4,-0.0915074309978769
83233,16,-0.1185240402534476
32678,17,-0.0948061764388294
27828,1,-0.0632518432285602
66181,11,-0.1509533744124246
32870,19,0.1076142131979696
42922,17,-0.0966740576496674
12503,11,-0.1301298701298701
47571,3,-0.0727079365079365
16678,19,0.0223290965304019
48347,6,-0.120253164556962
64282,12,0.0699669966996701
27617,4,0.0113780025284451
60097,16,-0.0869167429094237
53197,13,-0.1823204419889502
14696,10,-0.0234134319162045
57809,3,-0.1168465886858595
57817,14,0.0996488881457948
79611,11,-0.0809069212410501
59185,6,-0.1978734439834025
34948,17,-0.0135254988913525
13936,17,-0.1635040971955745
64785,2,0.0237209302325582
62033,9,-0.0496174863387979
91556,11,-0.0010090817356205
50948,9,-0.191726618705036
42585,19,0.0556475977000292
76081,16,-0.1679808841099164
60580,19,-0.0606970151742538
80179,11,0.0140562248995983
80857,2,-0.0941176470588235
59627,17,-0.1092783505154637
81190,12,-0.0441558441558441
55976,6,0.0678309019273772
82924,2,-0.1049504950495049
83011,14,-0.0964698721850273
15456,19,-0.0753236563358179
40539,11,-0.019103731476522
10182,4,-0.0127148246471985
10501,1,-0.2295729764181007
70228,13,0.0190735694822887
77420,12,0.3431372549019609
10514,12,0.0316875460574797
10645,7,-0.0120300751879699
13656,12,-0.1017543859649122
71837,16,-0.0337078651685393
11154,14,-0.0111675126903553
11343,6,-0.0481764535164941
11379,12,0.2239999999999999
11174,15,-0.0421994884910486
75100,3,-0.1370086066527099
12266,20,-0.2361516034985422
12146,20,-0.2913566113337148
13628,9,-0.0887792848335387
14609,4,-0.1401709401709401
13957,7,-0.1219911194204252
14182,15,0.0526025656764057
14141,18,-0.137593052109181
14231,15,-0.1609258748966658
14296,20,-0.0623728813559322
75905,1,-0.1728574393027598
76052,7,0.0043956043956046
14544,4,-0.0706552706552707
76076,3,-0.0596094552929085
