firms,clusters,mom1
50906,18,0.14568345323741
80071,1,0.0
10568,5,0.375
11157,19,0.1213872832369942
50032,14,-0.042198233562316
68814,16,-0.0708333333333333
47730,14,-0.0451263537906136
12627,5,-0.0571428571428571
13777,12,0.3529411764705883
78120,19,0.1388888888888888
38746,3,-0.0294117647058823
60871,18,-0.0517928286852589
14198,11,0.0598006644518271
45583,6,-0.1946308724832215
14702,18,0.4802342606149341
15537,13,0.0804597701149425
68830,18,-0.0694444444444444
85631,14,0.0351390922401171
49373,11,-0.025
18570,14,-0.1079136690647482
18973,8,0.0116009280742459
19271,9,-0.0147783251231526
29938,11,-0.050179211469534
10866,3,-0.085409252669039
20248,11,-0.0023584905660377
25320,5,-0.1465909090909091
21726,8,-0.0632411067193675
21742,2,0.0359712230215827
11267,18,-0.1269841269841269
22825,6,-0.0188679245283018
26841,3,-0.1530612244897958
65533,17,0.2044198895027624
80416,17,-0.0291970802919707
24572,7,0.0909090909090908
24951,11,-0.0052083333333333
25217,15,0.0917874396135265
69307,1,0.0
26201,19,-0.2428571428571428
65541,19,-0.2749244712990937
27562,7,-0.0187667560321715
27677,5,-0.0967741935483871
27909,17,-0.1666666666666666
28311,1,0.0370370370370369
10731,10,-0.1212121212121212
63546,18,-0.0460526315789473
49154,3,0.1751152073732718
19350,2,-0.0095057034220532
76769,1,-0.0432692307692307
49429,7,-0.1255506607929515
61313,15,-0.1174698795180723
80971,3,0.0
12008,19,-0.3161925601750547
31500,17,-0.0119760479041916
87581,18,0.0714285714285714
33209,2,0.0545454545454544
50788,6,-0.1293103448275862
33690,2,0.8061224489795917
34121,6,-0.0416666666666666
34287,13,0.0588235294117647
77462,9,-0.0401721664275466
46295,9,0.0647482014388489
37058,8,0.0838709677419355
26382,6,-0.1088235294117646
37103,7,-0.2344322344322345
62228,5,-0.0999999999999999
40838,9,-0.0975323149236192
21055,1,0.3076923076923077
38608,13,0.0
47888,11,-0.1942257217847769
62367,6,0.0726495726495726
40628,5,-0.0208333333333333
39765,14,-0.1216216216216216
32678,11,-0.1405940594059406
23077,11,-0.0055187637969095
41663,16,0.1770833333333332
27828,3,0.1473010064043916
32803,13,-0.0814814814814814
