firms,clusters,mom1
54594,2,-0.1238938053097344
10154,17,-0.097560975609756
10867,15,-0.1791044776119402
11010,12,0.25
12117,4,-0.1578947368421053
12320,15,0.078125
13056,15,-0.1107491856677524
13283,5,-0.1409395973154362
50091,3,-0.0816326530612244
14526,16,-0.14
11581,2,-0.1016949152542372
15203,7,-0.2264150943396226
15828,2,0.0833333333333332
15991,5,-0.3065693430656934
16126,8,-0.0689655172413793
85885,5,0.0238095238095237
42438,16,-0.1726190476190476
85914,19,0.02
55044,2,-0.0054644808743169
18092,7,-0.0056179775280899
18244,6,-0.1666666666666666
55108,13,-0.0701754385964912
20336,14,0.0
20670,19,0.2272727272727273
64899,20,-0.3380281690140845
22905,8,0.0416666666666667
23027,13,-0.074074074074074
23115,13,0.0454545454545454
47175,14,-0.0625
23660,10,-0.0276243093922652
23975,3,0.018018018018018
24548,1,0.2592592592592593
30680,3,-0.0875
53401,13,-0.1607142857142857
25583,4,-0.0999999999999999
56274,6,0.0647058823529411
48637,18,-0.1621621621621621
36150,2,0.0392156862745098
64565,19,-0.1235955056179775
12044,4,-0.0331125827814569
87207,4,0.375
63554,3,-0.0553359683794466
65218,4,0.0
55589,1,-0.074074074074074
31318,14,0.0434782608695651
21872,12,-0.0909090909090909
31536,16,-0.1899999999999999
54391,15,-0.126865671641791
31748,6,-0.1515151515151515
32046,6,-0.019108280254777
32054,13,-0.0344827586206896
47511,17,-0.05
33188,15,-0.2444444444444444
33639,12,-0.1515151515151515
48143,18,0.1050420168067227
34041,8,0.0882352941176469
23552,13,-0.0181818181818181
60628,17,-0.0941558441558441
63597,18,-0.1785714285714286
57330,8,-0.089655172413793
37875,7,-0.1228070175438597
20765,18,-0.1290322580645161
66923,6,-0.0434782608695651
17144,14,0.0525252525252524
88357,11,0.0
38907,15,0.0
32205,16,-0.0588235294117647
39328,17,0.0344827586206897
26657,13,-0.1316872427983538
22250,4,0.0
64979,15,-0.046594982078853
41452,15,0.034965034965035
50382,8,-0.1374999999999999
52716,15,0.0214592274678111
50999,6,-0.0777777777777777
42586,19,-0.0333333333333333
62287,16,-0.04
18278,12,0.1428571428571428
44821,15,-0.1234567901234567
44856,9,-0.0555555555555555
45103,13,-0.0273972602739726
53129,3,-0.1379310344827586
51828,19,-0.0687499999999999
46739,14,-0.0999999999999999
46843,9,-0.0581395348837209
47563,14,0.2352941176470588
89392,14,-0.0094339622641509
61137,2,0.0166666666666666
50462,16,-0.0520833333333333
49227,6,0.0
49585,16,0.0
64020,16,-0.0719424460431654
11198,18,-0.1111111111111111
59926,6,0.0320512820512821
67328,7,-0.1224489795918367
45022,6,-0.0051282051282051
67002,11,0.0330578512396693
52090,6,0.0060975609756097
59942,2,-0.1310344827586207
53613,6,-0.2428571428571428
54114,16,-0.0757575757575758
55213,11,0.011111111111111
64442,14,0.0
65373,13,-0.2068965517241379
56363,13,0.0673076923076922
52337,13,-0.2137404580152672
51377,8,-0.0638297872340425
22066,16,-0.0454545454545454
57665,7,0.0656108597285067
67010,8,0.0714285714285714
25232,16,0.0762711864406779
34948,15,-0.0333333333333333
35107,16,0.0869565217391303
58675,9,-0.1785714285714286
61621,7,-0.0344827586206896
45823,13,0.0
51692,14,-0.1428571428571429
63096,15,-0.0396825396825396
43692,13,0.6000000000000001
40571,18,0.0
64064,7,-0.0630252100840336
64355,1,-0.2068965517241379
65058,15,-0.0184049079754601
65307,11,-0.0129870129870129
79733,19,-0.0222222222222222
66588,1,-0.6153846153846154
66852,2,0.032258064516129
46922,13,-0.0822784810126582
67679,19,-0.1176470588235294
67732,13,0.0606060606060605
67970,8,0.0813953488372092
91679,9,-0.0425531914893616
69199,11,0.0784313725490195
69220,20,0.3888888888888888
69682,4,-0.0196078431372549
70288,6,-0.2058823529411765
38850,17,0.0258620689655173
71002,12,-0.0769230769230768
25283,10,-0.0227272727272727
72128,12,-0.0555555555555555
72291,12,-0.05
72486,14,-0.0888888888888889
72603,7,0.0222222222222221
72710,5,0.0749999999999999
27764,7,0.075268817204301
73147,6,-0.1304347826086956
54471,2,-0.0598290598290598
44951,18,0.0048543689320388
58625,19,0.0222222222222221
76022,13,-0.0454545454545454
74500,1,-0.1944444444444444
60353,16,-0.0357142857142857
65752,18,-0.0833333333333333
74975,19,-0.0137931034482758
40061,11,-0.2712765957446809
75433,12,0.0555555555555555
40694,16,-0.1235955056179775
37640,19,-0.1585365853658537
76129,1,-0.0769230769230768
48709,13,-0.0138888888888888
92524,12,-0.0952380952380952
47183,6,0.0461538461538462
65306,2,0.1666666666666667
37612,8,0.0
79039,1,-0.25
79303,2,-0.1153846153846154
65103,17,-0.05
47917,2,-0.1145833333333333
80013,8,-0.025
61698,2,0.0112359550561798
92874,13,0.0714285714285714
81294,14,-0.031496062992126
19502,17,-0.0299625468164793
81614,4,-0.0769230769230768
81702,20,-0.0886075949367088
82449,4,-0.0967741935483871
51086,4,0.0
53671,15,-0.03125
83601,16,0.0810810810810811
88381,18,-0.0652173913043477
62042,10,-0.0693069306930692
88445,9,0.1311475409836064
90107,12,0.3333333333333332
88867,20,-0.1666666666666666
21785,5,-0.1538461538461538
10079,19,-0.09375
10048,8,0.0126582278481013
10361,5,0.0588235294117647
10397,15,-0.0821256038647343
69825,6,-0.1454545454545455
10434,4,-0.1584158415841584
69235,12,-0.1111111111111111
70148,15,0.0169491525423728
75510,20,-0.0943396226415094
10634,4,-0.0333333333333333
69489,18,-0.0227272727272727
10800,8,0.0
10763,1,-0.5384615384615384
10914,13,-0.0454545454545454
10972,13,-0.0384615384615384
11124,7,-0.1052631578947368
11128,4,0.1578947368421053
11020,15,-0.0227272727272727
10087,14,-0.0689655172413793
11136,12,0.0
11353,8,-0.05
75033,4,-0.0769230769230768
11352,12,0.05
11366,19,0.1071428571428572
11424,14,0.0434782608695651
75068,19,0.2222222222222223
11596,12,-0.1999999999999999
75174,18,0.1052631578947369
75557,18,-0.0961538461538461
11661,17,-0.1515151515151515
11694,12,-0.1052631578947368
11727,8,0.0
75110,12,-0.1515151515151515
10074,9,-0.05
50906,15,0.0256410256410255
18980,12,0.8571428571428572
10568,8,-0.0303030303030302
10998,14,0.05
