firms,clusters,mom1
50906,2,0.0887573964497041
80071,20,-0.1463414634146341
10568,16,0.1999999999999999
11157,20,-0.1320754716981131
50032,1,0.0300230946882216
68814,20,-0.0359712230215827
47730,1,-0.0427350427350426
12627,6,-0.0857142857142857
13777,12,0.0975609756097561
44652,10,0.0116504854368932
78120,20,0.4482758620689655
38746,15,-0.0081967213114754
60871,4,0.2373540856031128
14198,9,0.108695652173913
45583,13,0.0856031128404668
14702,2,0.3737623762376239
15537,13,-0.0384615384615384
68830,18,0.0352941176470589
85631,6,0.1880952380952381
49373,9,0.0830815709969787
18570,9,-0.012539184952978
18973,13,0.108433734939759
19271,9,0.0096153846153845
29938,9,0.1133333333333332
10866,14,0.0365853658536585
20248,9,-0.0316622691292876
25320,18,0.062266500622665
21726,3,0.0140845070422535
21742,3,-0.0666666666666666
11267,15,0.1451612903225807
22825,16,-0.0606060606060605
26841,16,0.1
65533,12,0.1776315789473683
80416,18,-0.003003003003003
24572,10,-0.1527777777777778
24951,9,0.0519480519480519
25217,16,-0.0338983050847457
69307,19,0.1428571428571428
26201,15,0.2033898305084744
65541,20,0.3475177304964538
27562,3,0.1373626373626373
27677,3,0.1071428571428572
27909,4,-0.0866141732283464
28311,6,-0.0689655172413793
10731,8,-0.1111111111111111
63546,1,0.2083333333333332
49154,2,0.1853146853146854
19350,2,0.1776859504132231
76769,20,0.1161048689138577
49429,3,0.0971302428256071
61313,4,0.13671875
12008,20,0.1265060240963855
31500,17,-0.029810298102981
87581,15,-0.0086956521739129
33209,8,0.5
50788,13,0.019108280254777
33690,2,-0.2203389830508474
34121,7,-0.0454545454545454
34287,7,-0.089655172413793
77462,11,0.056701030927835
46295,11,0.0683229813664596
37058,11,0.1351351351351351
26382,7,-0.0547945205479452
62228,6,-0.0178571428571429
40838,11,0.0064599483204135
21055,5,0.1149425287356322
38608,17,-0.1090909090909091
47888,1,-0.1620370370370371
62367,7,0.0357142857142858
40628,6,-0.0999999999999999
39765,1,0.1691176470588236
32678,3,0.4776119402985075
23077,9,0.1341463414634145
41663,18,0.0785714285714285
27828,3,0.1381345926800472
32803,17,-0.0040485829959514
66181,6,0.1028481012658228
32870,11,0.2032332563510392
66587,14,-0.0638766519823789
42922,11,-0.0490196078431373
12503,15,-0.0773480662983425
45744,15,-0.189873417721519
46149,18,0.0474308300395256
46237,3,-0.1515151515151515
33267,10,-0.0526315789473684
47133,15,-0.1155462184873949
57437,9,0.013953488372093
47571,20,0.0408163265306122
53495,15,-0.0126582278481012
50374,8,-0.1046511627906976
48291,19,0.0
48347,17,-0.0636942675159235
64282,16,0.168091168091168
26294,9,0.0829875518672198
53612,10,-0.0279937791601866
61399,3,0.0609037328094301
66253,2,-0.0808080808080807
51960,10,0.2261904761904762
13100,11,0.1844660194174756
51984,9,-0.0948275862068965
27617,16,-0.2222222222222222
64637,18,0.0
60097,10,0.1206896551724137
55191,17,0.0985221674876848
68582,11,0.0530035335689045
47773,11,0.1160896130346231
56339,1,-0.0508474576271186
56777,15,0.0340909090909091
34665,8,-0.1842105263157895
57745,16,0.0084033613445377
57809,7,-0.0465425531914893
57817,4,0.1035353535353535
57884,3,-0.0214285714285714
79611,11,-0.1011904761904761
58473,3,-0.037037037037037
53639,19,0.1776315789473683
56733,20,-0.0588235294117647
59185,7,0.0536585365853659
45313,7,-0.1580882352941176
59767,15,-0.073170731707317
60055,18,-0.1931818181818182
35051,14,0.1380281690140845
90924,2,0.2272727272727273
79105,20,0.2931034482758621
18403,3,0.0570236439499305
35238,4,0.146788990825688
62368,11,-0.1142857142857143
13936,13,-0.0328947368421053
49971,9,0.0258302583025831
63686,19,0.3932584269662922
63715,13,0.1935483870967742
64697,9,-0.0601092896174862
42307,13,-0.1482649842271293
65270,20,0.021186440677966
62033,7,-0.0223880597014924
67177,13,0.1153846153846154
91556,18,0.1353711790393013
68065,9,-0.1458333333333333
39773,13,0.0232558139534884
50948,20,0.2785234899328859
70376,19,0.064516129032258
70923,17,0.1095406360424027
42585,11,0.0232558139534884
72005,1,0.0472727272727273
72961,4,0.1648936170212767
73796,18,-0.0166666666666667
74230,3,-0.0155555555555555
75345,20,0.1200000000000001
75951,20,-0.3821656050955414
76081,7,0.0470588235294118
60580,2,0.0694864048338368
61065,17,0.2084942084942085
76743,8,0.1545454545454545
50278,15,-0.0592334494773518
78079,17,0.1351351351351351
79338,18,-0.1034482758620689
46260,12,0.1823529411764706
66368,3,-0.5
37807,13,-0.0626304801670146
80179,11,0.0445859872611464
80347,1,0.0765765765765766
80654,11,0.0414746543778801
80857,20,-0.3142857142857143
59627,15,-0.1222222222222222
81190,4,0.2006269592476488
55976,15,0.2643020594965675
51932,4,0.2195121951219512
44783,10,-0.1012658227848101
82924,15,-0.4048830111902339
82991,18,-0.0769230769230768
83011,13,0.2785923753665689
15456,12,-0.0287769784172662
79672,9,-0.0756097560975609
40539,2,0.063157894736842
89245,13,-0.2653061224489795
87143,16,-0.0188679245283018
34228,18,0.0294117647058822
10025,2,0.0238095238095237
86511,8,-0.2105263157894736
90609,10,0.2142857142857142
87864,18,-0.0294117647058823
69411,16,-0.0598290598290598
10089,2,-0.3493975903614458
10182,20,-0.2134831460674157
10247,5,0.0
10256,19,-0.15
10259,19,0.5681818181818181
10501,20,0.0246305418719212
10185,13,0.0677290836653385
77420,16,-0.0141509433962264
10514,20,0.1301369863013699
10622,18,0.0434782608695651
10667,1,0.2616822429906542
10659,6,0.0
10645,15,0.0648148148148148
10709,20,-0.0285714285714285
75232,6,-0.0777027027027027
10761,18,0.0909090909090908
10706,14,-0.0212765957446808
76563,10,0.3729903536977492
75527,3,0.1374570446735394
10942,15,0.1253822629969418
10984,2,0.1212121212121211
32563,19,-0.1611111111111111
11132,4,0.0961538461538462
11103,8,0.2098765432098766
71837,11,-0.0512820512820513
11154,12,0.7107843137254901
10325,2,0.2222222222222223
11343,11,0.1261682242990653
71685,13,0.0209424083769633
11342,10,0.1698113207547169
11381,5,1.4148936170212765
11382,2,0.0139275766016713
11379,19,0.4545454545454546
11426,20,0.1639344262295081
11278,3,0.1730769230769231
75055,12,-0.0238095238095238
11484,6,0.2954545454545454
75066,3,-0.0974025974025973
10790,13,0.1851851851851851
80039,9,0.1320754716981131
75100,13,0.0318725099601593
75172,20,-0.2596153846153846
86677,6,-0.099099099099099
80731,19,-0.1421052631578947
75563,16,0.125
75179,7,0.0231213872832369
11539,20,-0.0211267605633802
11805,15,0.0249999999999999
11928,17,0.1544715447154472
11081,10,-0.0038022813688213
75621,12,0.0093457943925232
75696,5,-0.0634920634920634
75489,1,0.1106382978723403
75655,2,-0.0545454545454545
76008,2,0.0416666666666667
80220,5,0.6027397260273972
76959,6,-0.1538461538461538
75905,2,0.0555555555555555
76052,3,-0.1041666666666666
76362,17,-0.171875
76215,20,-0.0289017341040462
76075,1,-0.0170316301703162
76076,16,0.0192113245702729
76106,19,-0.03125
76462,2,-0.0526315789473684
76322,7,-0.0555555555555555
76937,5,-0.0714285714285714
76671,10,0.4276923076923076
77990,8,0.0
76217,20,0.2202166064981949
80063,12,0.1428571428571428
76286,15,-0.2133333333333333
56354,17,0.2758620689655173
76860,15,-0.0947368421052631
76651,12,0.0892857142857141
76673,18,0.0425531914893617
77007,18,-0.0307692307692307
76734,6,-0.0743801652892561
76747,10,0.096774193548387
76839,16,-0.0467836257309941
76847,14,-0.125
77077,15,-0.0326923076923076
77045,4,0.3768656716417911
77025,8,-0.1587301587301587
77040,19,-0.0588235294117647
77082,10,-0.044776119402985
77208,16,-0.0999999999999999
77268,1,-0.0945054945054945
77338,4,0.0251798561151079
77403,20,0.1538461538461537
77501,2,0.0914826498422713
77505,4,0.1060606060606059
77584,6,0.0069444444444444
77606,3,0.2259615384615385
77897,5,0.024390243902439
77657,8,0.1951219512195121
77677,10,-0.1785714285714286
77699,11,0.0291262135922329
77784,15,0.0720461095100863
77830,7,-0.0857142857142857
77862,13,-0.0062893081761006
78216,1,-0.0566037735849056
78034,9,0.1148648648648649
78050,8,0.1097560975609757
78051,2,-0.1111111111111111
78200,14,-0.0588235294117647
80532,8,0.0813953488372092
78156,5,-0.1056910569105691
78209,5,-0.0327868852459016
78818,15,-0.0933333333333333
78816,17,-0.0786516853932584
78937,4,0.1346153846153845
79042,12,0.251937984496124
78975,15,0.0845637583892617
78999,10,-0.0280898876404493
79007,15,0.0
79024,18,-0.0245901639344262
78963,20,-0.0232558139534884
78956,9,-0.026595744680851
78953,20,-0.0812182741116751
78972,19,-0.1083333333333332
79121,20,-0.0727513227513227
79168,8,0.1666666666666667
79181,5,0.0576923076923077
79195,3,-0.0108695652173913
79300,8,-0.1956521739130434
79307,9,-0.1034482758620689
79276,9,-0.0833333333333333
79411,12,0.0360360360360361
79615,15,0.0
79667,3,0.2083333333333332
79713,1,-0.0662251655629139
79742,6,-0.0625
79683,4,0.1069767441860465
79881,3,-0.0625
79922,17,0.2692307692307691
79902,14,-0.0323624595469255
79847,4,-0.0606060606060605
79808,12,0.2941176470588236
79797,2,-0.1578947368421053
79951,2,-0.1184210526315789
80142,19,-0.3225806451612903
80114,20,0.068075117370892
80290,11,-0.1150442477876105
80274,12,-0.1607142857142857
80233,15,0.1794871794871795
80245,19,0.4634146341463414
80344,5,-0.1666666666666666
80359,19,-0.2058823529411765
80376,13,-0.0434782608695651
80348,9,-0.1363636363636363
80327,8,0.3284313725490195
80371,19,-0.5636363636363637
80320,1,-0.0112359550561798
80352,12,-0.0138888888888888
80317,3,0.0055865921787709
80423,11,0.0092879256965945
82541,4,0.0
80432,20,0.1696750902527075
80544,15,-0.2244897959183673
80549,15,-0.0105263157894737
80592,3,0.0068337129840547
80499,8,0.3789954337899544
80669,6,0.1388888888888888
80730,2,0.4516129032258065
80773,19,-0.1764705882352941
80755,20,0.009090909090909
80761,17,-0.0958333333333333
80828,12,0.1351351351351351
80855,4,0.0833333333333332
80925,2,-0.0209424083769633
10218,5,-0.3548387096774194
65832,15,0.0547619047619047
66413,13,0.1153846153846154
11499,4,0.28
62500,15,0.139240506329114
27991,9,-0.0223152022315201
20482,3,0.0820143884892086
10656,7,-0.1137440758293838
10123,16,0.0221518987341771
11647,16,0.05
63837,13,0.0
60038,2,-0.0434782608695651
85084,7,0.0
79678,18,-0.0611111111111111
10752,15,0.234375
10779,8,0.3235294117647058
61487,3,-0.044776119402985
61241,6,0.2154882154882154
11042,15,0.1304347826086955
61081,17,0.3125
28222,4,0.26890756302521
11368,1,-0.0545454545454545
51721,4,0.3537906137184115
11456,5,-0.1666666666666666
28804,1,0.0550458715596329
11587,8,-0.016
49584,20,0.9009900990099008
42083,17,0.1363636363636364
48514,19,0.3130434782608695
11691,13,0.0220125786163523
71271,3,0.0133689839572193
77829,12,-0.044642857142857
10137,11,-0.0257425742574257
44740,12,-0.1775700934579439
11851,3,-0.0140845070422535
10145,2,0.1007067137809187
41443,1,-0.0066312997347479
12002,18,0.1818181818181818
45911,10,0.4615384615384614
24643,11,0.1161971830985915
64856,1,0.1037463976945245
28484,11,-0.0422535211267606
80778,7,0.2350000000000001
39482,11,0.0078534031413612
10225,13,0.1160337552742616
56119,14,-0.1107784431137725
77200,13,-0.0799999999999999
12758,6,-0.1999999999999999
24109,9,0.0025608194622279
57904,2,0.3347921225382932
59643,18,-0.0876712328767123
15667,3,-0.0700712589073634
65859,3,0.1355263157894737
66800,2,0.0885167464114833
13304,9,0.1210045662100456
85404,5,1.3333333333333337
13470,16,0.0212765957446807
13603,3,0.0
46527,13,0.053191489361702
58560,9,-0.1428571428571429
69200,17,0.0754716981132075
10401,1,0.0695187165775401
11144,17,0.0512820512820513
23544,16,0.0179282868525896
14008,15,0.0397022332506202
14059,17,0.0
27051,3,0.1486013986013985
18075,11,-0.1581196581196581
14219,10,-0.4145833333333333
14227,15,0.10752688172043
29073,5,0.0449438202247192
14323,12,0.2358490566037736
29102,18,0.2181069958847736
59184,10,0.1018518518518518
29145,13,-0.3780918727915194
39490,7,0.055944055944056
14593,20,-0.0262295081967213
52804,19,-0.0441176470588234
14761,10,-0.1212121212121212
10516,7,-0.003731343283582
14868,12,0.4482758620689655
77595,6,-0.0652173913043477
17566,11,-0.05
19692,7,0.1588785046728971
15035,7,-0.1130434782608695
29209,12,0.661904761904762
31472,5,-0.2181818181818181
10364,2,0.1209150326797385
24272,11,0.0405405405405405
15457,15,-0.0129870129870129
15502,18,0.0
15553,14,0.0806451612903225
10604,2,-0.0290748898678414
15684,9,0.0105633802816902
15721,8,0.3513513513513513
69542,4,-0.125
44644,15,0.0409698996655518
15991,12,-0.0192307692307692
16030,4,-0.0136054421768707
44601,18,-0.0515021459227468
80073,14,0.0359281437125749
27684,17,0.3514431239388795
40416,8,0.4164810690423162
58376,13,-0.0666666666666666
16193,11,-0.0147058823529411
65496,19,0.1979166666666667
53110,7,0.205128205128205
85754,3,0.0317460317460318
62797,13,0.1797752808988764
52484,1,-0.0657894736842105
10318,7,-0.1408450704225352
58755,7,-0.04
57568,9,0.1968085106382979
16460,16,0.0625
16468,1,-0.0289017341040462
24221,9,-0.0599250936329588
16564,17,-0.131578947368421
55781,17,0.1141732283464567
16791,20,-0.073170731707317
29532,20,-0.0442477876106194
16890,11,-0.0871559633027523
46877,9,0.1576271186440678
39693,3,-0.0869565217391304
16978,17,0.1671826625386996
16986,20,0.0
85842,2,0.125
47423,11,-0.2072072072072072
17057,19,0.4393939393939394
26518,11,0.0587301587301587
27887,9,0.0041884816753927
75330,1,0.08
29612,4,-0.1877394636015326
39642,13,0.0243161094224924
17444,16,0.6178861788617886
65875,6,0.0980645161290323
29639,2,-0.1675392670157067
65883,15,0.0573089700996678
65509,8,-0.1062499999999999
43772,14,0.0588235294117647
11510,3,0.4035087719298245
42438,15,-0.034610630407911
17807,20,0.0434782608695651
10786,3,0.0909090909090908
17962,1,0.0984848484848484
18033,10,0.1037735849056604
18308,2,-0.0476190476190476
20220,9,0.2417417417417418
61946,18,-0.0465116279069767
18455,7,0.0034722222222223
62519,12,0.2126436781609195
19561,8,0.0947176684881603
42024,13,0.1061728395061727
18650,20,0.2173913043478261
78851,16,0.0892857142857141
25144,1,-0.0889526542324247
66130,7,0.1456140350877193
11901,8,-0.2903225806451612
39757,4,0.2222222222222223
17961,14,0.1428571428571428
86079,5,0.0238095238095237
19393,9,0.0655836341756919
19546,2,0.1734693877551021
53786,14,0.171487603305785
10874,4,0.4951923076923077
55597,17,0.2252252252252251
19677,2,0.0
19722,6,-0.09375
19802,10,-0.2307692307692307
77465,13,-0.0324675324675324
50227,12,-0.0348837209302325
19880,6,0.4767441860465116
19888,17,0.0919117647058822
10890,20,0.1703296703296704
19933,20,0.0476190476190476
67432,13,0.1347826086956522
19992,17,-0.0270270270270269
79732,2,-0.0769230769230768
20117,10,0.0125944584382871
20125,7,0.0194174757281553
45655,6,-0.0412087912087911
48282,9,0.28125
67838,11,-0.0465631929046562
47626,19,0.1100000000000001
20299,13,-0.0633802816901408
10989,2,0.1251612903225807
62148,7,-0.0668647845468053
28564,2,0.0169491525423728
20459,3,-0.0769230769230768
46690,7,0.1253132832080201
20504,1,0.1285714285714285
20512,11,0.0806451612903225
20547,20,-0.125
56602,10,0.2109375
