firms,clusters,mom1
54594,8,-0.0245520902455209
13056,13,-0.1273885350318471
50091,9,-0.062869697481832
14526,11,-0.0805970149253731
11581,15,0.0016313213703098
15203,2,0.4278092783505156
16126,5,0.1235046880051728
17137,17,-0.0619469026548671
85914,16,-0.085461177696717
20670,19,0.3125
64899,7,-0.0212765957446808
22905,5,0.0877800036423237
23660,14,-0.0923616523772409
23975,9,-0.0778635778635777
82542,18,0.2251308900523558
30680,10,0.1404569892473117
56274,14,0.0502824858757062
31668,16,-0.0350877192982456
32046,10,0.0083594566353186
47511,7,0.2000000000000001
53866,20,-0.0879783067188911
60628,2,-0.0094710507505361
57330,9,0.1377245508982034
37875,8,-0.0362400906002264
20765,17,-0.1625000000000001
17144,9,0.0096666009074768
39328,16,0.0110216193302246
26657,4,-0.4604904632152589
41452,11,0.2119122257053292
89888,20,-0.1511752136752135
84226,7,0.046875
64020,18,-0.1940298507462686
51423,8,-0.1393700787401575
52090,11,0.036332767402377
53613,2,0.0368852459016393
54114,2,-0.0430396772024208
55213,12,-0.1953125
51377,2,0.122069523039612
57665,16,0.0872879740804268
67010,13,0.3368791777474305
35107,16,-0.0635922330097088
61621,3,0.0122176971492038
51692,4,0.0695187165775399
64742,13,-0.0526315789473683
65307,14,0.1085383502170767
66852,7,0.0944444444444443
46922,4,0.2888888888888887
67193,8,0.0100263852242745
77354,8,-0.0065889508362898
69199,14,-0.0484384958572339
38850,2,-0.0414857694163048
72128,16,0.1643059490084988
72486,8,0.162673392181589
44951,18,0.0152905198776758
65429,15,0.2014134275618373
74500,6,0.0355029585798816
74740,18,0.0568819263921194
65752,7,-0.0153096729297146
40694,18,0.0641025641025641
76129,5,0.0666666666666668
65306,9,-0.0842048806650577
92874,7,0.0307692307692308
81294,11,-0.039911308203991
19502,16,-0.0521794463888005
81614,18,0.1828571428571428
51086,13,-0.1293984108967083
83601,11,-0.0610738255033557
62042,17,0.3646532438478747
88867,3,-0.0761203192142417
21785,15,0.0517241379310344
10044,6,0.3408885298869144
10104,5,0.0129265770423991
75510,16,0.0303473491773307
11161,19,-0.0196078431372549
75033,6,0.0467625899280577
75110,4,-0.2199999999999998
12211,5,-0.1811873554356206
75434,19,-0.1938775510204081
80297,19,0.0285714285714286
75976,9,-0.0277900308778121
77488,10,0.0305152671755724
76355,4,-0.0281690140845071
76858,1,-0.0625
76279,3,0.1816283924843424
76568,18,-0.1364468864468865
76990,1,0.0370141887723625
76605,20,-0.0855821263297071
76752,14,0.0580462482302972
77163,5,0.0169286577992746
77478,6,-0.0683453237410072
79580,20,0.0514285714285713
77637,18,0.3452380952380953
77669,1,-0.1870588235294117
79094,6,-0.0333333333333333
87055,9,-0.0016460905349794
79866,20,0.1004842615012104
80032,5,-0.1887861616462869
80393,20,0.0342560806369147
80553,19,-0.203125
80719,13,-0.1163337250293772
80763,19,0.1761764705882351
81655,5,-0.0216391668920745
82777,9,-0.1094247246022032
83148,14,0.0029585798816569
83597,5,-0.0128755364806867
20598,20,-0.079335096335474
89508,7,-0.1214733542319748
84746,19,-0.0499999999999999
84785,11,0.0104166666666667
85040,4,-0.0232312565997887
85982,9,-0.0729200128493414
85272,19,-0.0969997087095834
85394,20,-0.0661064425770308
85796,15,0.0662251655629138
85972,7,0.1289631533847473
87092,11,0.0490506329113924
87184,9,0.1551823972206136
87214,12,0.0546218487394958
87800,20,0.1620591039084842
88193,18,0.5454545454545454
88668,5,-0.0322770644363292
88841,11,-0.0521739130434781
88873,16,0.121646912039925
89271,14,-0.0241187384044526
