firms,clusters,mom1
47730,6,0.0038546255506608
13777,14,0.0792276964047937
60871,8,-0.0456457531549271
14702,11,0.087374749498998
15537,7,-0.0191713048855907
68830,18,0.0601336302895323
85631,9,-0.002301963439404
85914,8,0.0411653862878678
49373,2,0.0580016934801015
18973,11,0.0620169651272386
19271,1,-0.182300298309579
29938,4,0.0401673640167363
10866,4,-0.0807347287483981
25320,15,-0.013000852514919
21742,8,0.0598783817324397
11267,12,-0.0068143100511073
86474,5,-0.1610169491525422
22825,15,-0.0255347593582887
26201,11,0.0753846153846153
65541,8,-0.0202020202020202
27562,7,-0.0439593632929211
27909,13,-0.050920245398773
49154,8,0.0
19350,11,0.0323690438919279
49429,15,0.0434124943276357
61313,3,0.0126728110599079
30737,20,0.3335857629685725
12008,12,-0.1069539666993142
31500,7,0.0149120854662809
33209,12,-0.1222222222222222
77462,19,-0.0244530244530244
62228,18,-0.0288065843621398
59010,13,-0.063364055299539
21055,4,-0.0292353823088455
83233,15,0.0337820005278437
32678,11,-0.0123318385650224
27828,7,-0.0819238900634249
66181,8,0.0110335315921041
32870,18,-0.0649439743882916
42922,2,0.0814423375815975
12503,18,0.1127712557808608
47571,12,0.0320718409236691
16678,4,-0.0442203258339798
48347,3,0.0571598690086334
64282,19,-0.1301684532924961
27617,4,-0.0981794871794872
60097,16,0.0025777941447246
53197,15,0.022592152199762
14696,20,-0.1082737487231868
57809,8,0.0721318933496442
57817,12,0.0662310662310661
79611,2,0.0478680611423973
59185,2,0.0278919553728713
34948,7,-0.0396094839609484
13936,13,-0.0121273943103253
64785,4,-0.0366505472130312
62033,14,0.0424387328153019
91556,11,-0.0016385980883021
50948,11,0.0380580127545773
42585,2,-0.0394473732048717
76081,12,0.1168785310734463
60580,18,0.05225102319236
80179,3,-0.1107692307692307
80857,15,0.0018903591682419
59627,15,0.0228571428571429
81190,19,-0.0632911392405063
55976,8,-0.0119649477586788
82924,2,0.0484751934456078
83011,3,-0.0175051485731096
15456,13,0.008109360518999
40539,12,0.0342662360961607
10182,16,0.1655794320798158
