firms,clusters,mom1
54594,15,0.0767888307155322
11624,19,0.0482456140350877
11790,18,0.0025773195876288
12117,2,-0.1956521739130434
12320,11,-0.0246305418719211
13056,3,0.0594594594594595
50091,15,-0.0549450549450549
14286,15,0.0
14526,7,-0.0732984293193717
11581,5,-0.0141414141414141
15203,20,0.0
15748,20,-0.0677966101694915
15828,7,-0.0666666666666666
17137,9,0.0491071428571427
85885,2,0.1999999999999999
85914,12,0.0425055928411632
38471,12,0.0
55044,1,0.0088235294117646
18092,15,-0.0426065162907268
18244,5,-0.125
20336,2,-0.015625
20670,13,-0.1333333333333333
64899,15,-0.0151515151515151
22905,20,-0.032258064516129
23115,11,-0.0082644628099173
47175,1,-0.177115987460815
23660,15,-0.4619377162629757
23975,18,0.0326797385620916
24548,10,-0.0373134328358208
30680,3,0.0213178294573643
25583,12,-0.1454545454545455
56274,17,0.165991902834008
48637,11,0.1612903225806452
64565,6,0.1930783242258651
27642,16,0.0
28215,15,-0.0851063829787234
87207,4,-0.0875
63554,15,0.1181102362204724
31318,13,0.0
31536,9,-0.032442748091603
31668,8,-0.1929824561403509
54391,18,0.0263157894736842
32046,5,0.0206185567010308
32054,20,-0.1430412371134021
47511,14,-0.0535714285714286
33188,5,0.0138888888888888
48143,9,-0.0041841004184099
34041,1,-0.0119047619047618
23552,9,-0.03125
60628,7,0.0046816479400748
57330,7,0.0495049504950495
37875,3,0.0370370370370369
20765,15,0.0255754475703324
66923,10,-0.0129870129870129
17144,7,0.1212121212121211
32205,9,0.1020408163265305
39328,8,0.0267857142857141
26657,7,0.0061099796334012
40540,2,-0.0657894736842105
22250,15,-0.0714285714285714
64979,13,-0.0233644859813083
41452,8,-0.1428571428571429
52716,11,0.0423976608187135
62287,18,0.0117647058823529
44821,14,-0.0529801324503311
53129,15,-0.0889830508474576
89181,13,0.0333333333333334
46843,11,0.0694444444444444
47141,6,-0.1595744680851063
89392,11,0.1507936507936507
48697,10,-0.0535714285714286
61145,6,-0.0655737704918032
50462,3,0.0816326530612245
49585,3,-0.0297029702970297
64020,9,-0.0124999999999999
51423,3,0.0089285714285713
45022,11,-0.016042780748663
67002,14,-0.0126050420168066
52090,9,0.06
53613,17,-0.0744186046511627
54114,15,0.0383631713554988
55160,20,0.1111111111111111
55213,1,-0.0344827586206896
64442,19,-0.2045454545454545
56363,1,-0.0423011844331641
52337,15,0.0368098159509202
51377,5,-0.0798611111111111
22066,18,0.057909604519774
57665,13,0.03315649867374
67010,8,-0.2222222222222222
25232,1,0.0892531876138433
34948,15,0.014388489208633
35107,3,-0.0748898678414097
58675,20,-0.1097046413502109
61621,2,0.0754098360655737
45823,11,-0.0103092783505154
63096,5,0.1145975443383355
63344,20,-0.0456140350877193
43692,2,0.0222222222222221
65307,3,0.0666666666666666
66852,15,-0.0612244897959183
67193,1,0.0165016501650165
67679,6,-0.0059880239520958
67732,3,-0.0092592592592593
68233,5,-0.3392857142857143
77354,14,-0.0570987654320988
69199,9,-0.0055555555555555
69682,16,0.1168831168831168
70288,9,-0.2129032258064516
70798,12,-0.409090909090909
38850,18,-0.0646551724137931
71002,4,0.3703703703703704
72128,5,-0.0760869565217391
72486,14,-0.054054054054054
72710,7,0.0539906103286385
27764,3,0.0159574468085106
44951,11,0.0733788395904437
76022,18,0.01
74500,19,-0.3756345177664975
60353,15,0.2020725388601036
74561,4,-0.0869565217391304
74740,9,0.0
65752,20,-0.0333333333333333
74975,10,-0.369047619047619
40061,1,-0.2906976744186046
75417,13,-0.1071428571428571
75433,2,0.1153846153846154
40694,16,-0.0197368421052631
37640,7,-0.0333333333333333
76129,2,-0.1251885369532428
48709,5,0.1107011070110701
65306,18,0.027363184079602
37612,10,0.0232558139534884
80013,11,0.0310559006211179
92874,20,0.0571428571428571
81294,13,-0.0608695652173912
81614,5,-0.0416666666666666
82449,19,0.1785714285714286
51086,9,0.0165289256198346
53671,7,-0.0204081632653061
83601,9,-0.1238670694864048
83687,5,-0.1139896373056994
83919,10,-0.0857142857142857
88381,7,0.0227272727272727
62042,20,-0.02
10012,12,-0.0344827586206896
88867,11,-0.0246913580246913
21785,7,-0.1555555555555555
65067,12,-0.2105263157894736
10044,13,-0.0749999999999999
69032,2,0.1084183673469387
10104,2,-0.0689956331877729
10160,19,-0.0153846153846153
10216,19,0.0
39416,14,0.0638297872340425
75510,6,-0.1204188481675392
10800,13,0.0
89659,6,0.0
10972,17,-0.0714285714285714
11020,11,-0.0408163265306122
10847,10,-0.0217391304347825
11136,20,-0.0769230769230768
11152,19,-0.3658536585365853
11353,4,-0.18
75033,15,-0.0275862068965517
11450,1,-0.0823529411764706
75094,1,-0.12
75174,3,-0.1356589147286822
75557,1,0.0263157894736842
11694,16,0.0384615384615385
11614,17,-0.0890688259109311
11757,13,-0.144927536231884
75110,4,-0.2647058823529411
11956,5,-0.0063694267515923
10114,4,0.1111111111111111
12099,14,-0.0168918918918918
11106,17,-0.088235294117647
11794,10,-0.09375
12138,4,-0.1818181818181817
12006,17,0.0836236933797909
12122,2,0.2659574468085106
12211,3,-0.0648414985590778
12171,12,-0.276595744680851
75625,13,-0.2025862068965517
75976,20,-0.0999999999999999
75857,7,-0.071656050955414
75993,10,-0.1981981981981981
77488,5,0.0975609756097561
77820,7,0.0454545454545454
76400,2,-0.1999999999999999
76096,2,-0.1170212765957446
76138,20,0.1244444444444443
76410,19,0.0520833333333332
76858,12,-0.0454545454545454
76568,18,0.0740291262135921
76990,19,-0.1228070175438597
76605,16,0.014799154334038
76613,16,-0.034965034965035
76988,16,0.0344827586206897
76738,4,-0.1477272727272727
76739,18,0.0288461538461537
76752,2,-0.0350877192982456
76772,4,-0.0769230769230768
76774,15,-0.0270270270270269
76797,5,-0.0481481481481481
76846,20,-0.0198412698412698
77077,15,-0.1620947630922693
77094,2,0.0021551724137931
77163,10,-0.0437499999999999
77382,10,0.1014492753623188
77478,19,0.1769230769230769
77613,4,-0.25
77637,7,-0.0557103064066852
77667,18,-0.0277777777777777
77676,20,0.0390625
77989,13,-0.0452488687782804
78194,19,-0.3068181818181817
79094,19,0.0606060606060605
79305,10,0.0857142857142856
79562,19,-0.1641791044776119
79255,11,-0.2919463087248322
79428,2,-0.1515151515151515
79505,20,-0.0210526315789473
87055,5,0.1509740259740259
50906,8,0.1226415094339623
10568,12,0.1090909090909091
11157,19,0.0493827160493827
50032,16,0.2033898305084744
69171,4,0.125
47730,11,0.0276497695852535
12627,12,-0.1521739130434782
13777,20,-0.2127659574468084
44652,13,-0.2287104622871046
38746,16,-0.0833333333333333
60871,3,0.0265848670756645
14198,15,0.0135135135135135
45583,14,0.1025641025641026
14702,2,-0.0112359550561798
15537,14,-0.072463768115942
68830,8,-0.021505376344086
85631,16,0.0388513513513513
17057,12,-0.1293103448275862
49373,9,0.1081081081081081
18570,3,0.056105610561056
18973,3,-0.0390625
19271,1,0.1456310679611649
29938,3,0.0236220472440944
10866,14,0.0702479338842976
20240,4,0.0980392156862746
20248,1,-0.2836538461538461
25320,17,0.0860606060606061
21726,3,0.0140845070422535
21742,18,-0.0233160621761657
11267,10,0.0802919708029197
22753,7,-0.0542168674698795
22825,16,-0.0333333333333333
26841,11,0.0267857142857141
65533,14,-0.0756302521008402
24572,20,-0.0357142857142857
24951,5,0.010752688172043
25217,9,0.1
69307,4,0.0
65541,19,0.0926573426573427
27562,11,0.0847457627118644
27677,20,-0.0185185185185184
31026,12,0.1081081081081081
27800,4,-0.1136363636363636
27909,1,-0.0197368421052631
28207,2,0.1666666666666667
28311,17,-0.0138888888888888
28522,11,0.0943396226415094
10731,4,0.1764705882352941
59707,12,-0.0980392156862745
63546,1,-0.0416666666666666
49154,16,0.054563492063492
19350,7,0.0378698224852072
76769,19,-0.0229007633587786
49429,3,-0.0533980582524271
61313,15,-0.0518518518518518
19254,15,-0.1127596439169139
12008,19,0.0055865921787709
31500,7,-0.032871972318339
87581,19,-0.0449438202247191
33209,7,-0.0477941176470588
50788,5,-0.0274914089347079
33690,2,0.0357142857142858
34121,3,-0.0040485829959514
77462,15,0.0340425531914894
46295,3,0.177319587628866
37058,18,-0.0535714285714286
46164,13,-0.0129870129870129
26382,13,-0.1246200607902735
31974,10,-0.0108225108225108
62228,19,-0.1111111111111111
40838,3,0.0936329588014981
21055,20,0.0246305418719212
38608,7,-0.0244565217391304
59547,1,0.0579710144927536
47888,18,-0.036144578313253
62367,11,0.0437710437710436
40628,14,-0.1274509803921568
39765,7,-0.018348623853211
32678,5,-0.0673575129533678
23077,11,0.0780619111709286
41663,5,0.0277777777777776
27828,8,-0.0081135902636917
32803,9,0.0188679245283018
66181,16,0.0056053811659193
32870,3,0.0145530145530146
66587,10,-0.060931899641577
42922,5,0.0149253731343284
12503,20,-0.0512129380053908
45744,19,-0.1964285714285714
46149,13,0.0098522167487684
46237,7,-0.0114942528735632
33267,12,-0.1052631578947368
47133,19,-0.0594679186228481
57437,15,-0.0072332730560579
47571,19,-0.0408163265306122
53495,12,0.1
50374,17,-0.0410958904109589
48291,17,0.0348837209302326
48347,3,0.1505016722408025
64282,11,0.0212201591511935
26294,3,-0.0073891625615764
53612,14,0.167082294264339
61399,11,0.1036036036036036
50519,13,0.3448275862068966
66253,7,-0.0893854748603352
51960,19,-0.1785028790786947
13100,11,-0.0023201856148491
51984,8,-0.0196078431372549
27617,16,0.0201342281879195
64637,10,-0.0769230769230768
60097,17,0.0977011494252872
22891,3,0.0965005302226935
60548,3,-0.0261194029850746
55191,11,0.0597014925373133
68582,18,0.130281690140845
47773,3,0.017723880597015
56339,5,-0.0394736842105263
56777,19,0.1065573770491803
34665,9,-0.0625
57745,16,0.2828282828282829
57809,8,0.0579345088161209
57817,15,-0.036734693877551
57884,3,0.1
79611,3,-0.136094674556213
79294,4,0.0701754385964912
58473,15,-0.0615384615384615
53639,16,-0.2267080745341615
59185,9,-0.021897810218978
45313,5,0.1007326007326008
59767,18,0.193069306930693
60055,2,-0.1636363636363637
60346,5,0.0102040816326529
35051,14,0.0211480362537763
90924,16,-0.0857142857142857
79105,19,0.1496598639455781
75310,17,0.0606060606060605
18403,11,0.0947816826411076
35238,17,-0.0024813895781637
62368,15,-0.0319148936170212
13936,9,-0.0350877192982456
64338,4,0.1904761904761904
49971,3,0.1674107142857142
63686,2,0.1363636363636364
63715,15,-0.0762711864406779
64697,3,0.0064516129032257
42307,3,0.0769230769230768
65270,19,0.0818965517241379
62033,3,-0.0805555555555556
75793,4,-0.1666666666666666
67177,18,0.1410256410256409
91556,5,0.0434782608695651
68065,15,0.018181818181818
39773,1,-0.0138888888888888
50948,19,0.0416107382550334
70376,4,-0.0666666666666666
70923,9,0.1841004184100418
42585,18,-0.091743119266055
72005,5,0.0393700787401574
72961,14,0.0
73796,17,0.2727272727272727
74230,1,0.0060606060606061
58800,7,-0.1443298969072165
75345,12,-0.2592592592592593
53751,15,0.0375
75951,5,-0.1428571428571429
76081,18,0.0907127429805616
60580,1,0.0321637426900585
63036,4,-0.0769230769230768
61065,11,0.0036764705882352
76743,17,-0.0857142857142857
50278,5,0.0078740157480314
78079,14,-0.1071428571428571
79338,2,0.1025641025641026
46260,11,-0.2983682983682983
66368,17,-0.0138888888888888
79840,4,-0.1428571428571429
37807,14,0.0296610169491524
80347,5,-0.2748344370860927
80654,3,-0.0080645161290322
80857,16,0.0256410256410255
59627,5,-0.0052083333333333
81190,20,-0.0733695652173913
55976,6,0.144642857142857
51932,9,-0.0943089430894309
44783,13,-0.1420118343195265
82924,1,0.0413105413105412
83011,5,-0.0498442367601246
15456,9,0.138157894736842
40539,10,0.1645569620253164
89245,7,-0.0649350649350649
87143,5,0.2054794520547944
34228,2,0.1025641025641026
91994,4,-0.2727272727272727
10025,16,-0.04296875
86511,8,-0.0604026845637584
90609,13,0.0962962962962963
87864,17,0.0
69411,11,0.0538461538461538
67467,5,0.219435736677116
10089,14,-0.1944444444444444
10182,20,-0.0926966292134831
10247,2,-0.5813953488372092
10259,2,-0.1666666666666666
10501,19,0.0352941176470589
10185,11,-0.1005586592178771
77420,20,0.101123595505618
10514,19,0.2767857142857142
10622,15,-0.0220588235294117
10667,18,0.0337078651685394
10658,4,-0.0294117647058823
10659,2,-0.0392156862745097
10645,20,-0.0236220472440944
75232,6,0.1188118811881189
10761,17,-0.0222222222222222
10706,6,0.0508474576271187
11747,12,-0.1904761904761904
76563,7,0.1859956236323852
10870,13,0.1780821917808219
10905,1,0.0392156862745098
75527,1,-0.1422764227642277
75528,16,0.25
10984,7,-0.1538461538461538
70375,4,-0.4444444444444444
32563,3,-0.0301587301587301
11132,4,-0.05
11103,2,0.127659574468085
71837,11,0.0056497175141243
11154,5,0.1137026239067056
10325,2,-0.0517241379310344
11343,9,-0.0805687203791469
71685,5,0.0497159090909091
11342,4,-0.3199999999999999
11381,4,-0.0899999999999999
11382,2,0.065359477124183
11379,13,-0.2285714285714285
11426,19,0.1118421052631579
11278,17,0.2549019607843137
75055,4,-0.1363636363636363
11475,4,-0.0352941176470588
11484,5,-0.0852272727272727
75066,1,0.0414746543778801
10790,15,-0.0252525252525253
75100,9,-0.0348101265822784
79783,4,-0.0169491525423728
11665,4,-0.0999999999999999
75172,16,-0.0425531914893616
86677,14,-0.0410958904109589
75563,17,-0.0204081632653061
75179,6,-0.007532956685499
11539,19,0.0620689655172412
11477,2,-0.3636363636363636
11805,11,0.0909090909090908
11928,9,0.1321243523316062
10878,12,0.1111111111111111
11081,20,0.0507020280811232
75697,19,0.1052631578947369
75621,13,-0.0884353741496598
79410,7,-0.0707070707070707
75614,4,-0.1186440677966101
75489,11,0.0738095238095237
75655,2,0.0574712643678161
76008,10,-0.0818181818181817
76959,5,0.1231884057971015
75905,6,0.1486486486486486
76052,1,-0.05
76362,7,-0.0701754385964912
76215,19,0.101010101010101
76075,1,-0.0223463687150837
76076,5,0.0514285714285713
76106,15,0.0
76462,12,-0.0625
76322,6,0.0943396226415094
76937,19,-0.0416666666666666
76671,13,-0.0043668122270742
77990,19,-0.0054347826086956
76251,2,0.0
76217,19,0.2923497267759563
76450,20,0.1034482758620689
76286,12,-0.0337078651685393
56354,7,-0.175438596491228
76860,16,-0.0714285714285714
77222,6,-0.2380952380952381
76651,6,-0.1440677966101694
76856,15,0.015625
76673,17,-0.0396825396825396
77007,2,-0.0588235294117647
76747,17,0.0869565217391303
76781,15,0.1351351351351351
