firms,clusters,mom1
65832,11,0.0424354243542435
66413,8,-0.0044642857142856
21020,8,-0.0703624733475479
11499,14,0.048780487804878
62500,15,-0.2557251908396947
81912,9,0.173277661795407
27991,16,-0.0427631578947368
20482,7,-0.154178674351585
10656,2,-0.0113636363636363
10123,2,-0.1926229508196721
11647,4,-0.2682926829268293
63837,14,0.1794871794871795
60038,10,-0.1538461538461538
85084,5,-0.0434782608695651
79678,11,0.2155172413793102
10752,10,0.6702127659574468
10779,5,-0.5079365079365079
61487,7,-0.0849673202614379
61241,5,-0.1691842900302115
11042,15,-0.0511551155115511
28222,8,-0.1397058823529411
11368,4,-0.0303030303030302
51721,16,-0.1637717121588089
11456,5,0.2352941176470588
28804,11,-0.0592485549132948
11587,13,-0.1111111111111111
42083,16,-0.0909090909090909
48514,10,-0.0393258426966292
11691,16,-0.0129198966408268
71271,14,-0.020746887966805
77829,19,-0.0808080808080807
10137,1,-0.0555555555555555
11851,3,0.0482758620689656
10145,11,-0.0244150559511698
41443,9,0.0406654343807764
12002,7,-0.1935483870967742
45911,20,-0.0093304061470911
12117,6,0.0337078651685394
24643,3,-0.0387221684414327
64856,11,-0.1501240694789082
28484,18,-0.013091641490433
80778,1,-0.1121794871794872
81073,16,0.1368159203980099
39482,2,-0.1483870967741936
10225,16,-0.14
12758,9,-0.0833333333333333
24109,14,-0.0602409638554216
57904,7,-0.0681502086230876
15667,4,0.0
66800,13,-0.0620364126770061
10488,19,-0.1290322580645161
13304,18,-0.1037117903930131
85404,9,-0.2777777777777778
13470,12,0.21875
13603,4,0.0434782608695651
46527,13,0.0512820512820513
58560,8,-0.1623931623931623
81285,1,-0.0579268292682927
69200,7,-0.088235294117647
10401,13,-0.0333333333333333
11144,3,-0.2660550458715596
23544,16,-0.0064377682403433
14008,9,-0.0202854996243425
14059,19,-0.037037037037037
18075,16,0.0588235294117647
62770,8,0.0714285714285714
14219,4,-0.2242990654205607
14227,15,0.0511627906976743
87119,9,-0.0390625
29073,12,0.0
14323,13,-0.0071428571428571
29102,9,-0.074074074074074
59184,11,-0.0900974025974026
77828,9,0.0277777777777776
29145,17,-0.0342465753424657
39490,9,-0.0508241758241758
14593,15,-0.0296934865900383
14761,4,0.032258064516129
10516,17,-0.0673076923076922
14868,13,0.0196078431372548
77595,9,-0.01
19692,14,-0.0746460746460746
15035,16,-0.1140350877192982
29209,14,-0.1132075471698113
24272,16,-0.1280388978930308
15457,11,-0.1052631578947368
15502,19,0.1200000000000001
15553,16,-0.1003460207612456
10604,3,0.007818052594172
15721,7,-0.0297619047619047
69542,19,-0.0588235294117647
44644,13,0.1351351351351351
15991,19,-0.1388888888888888
16030,12,-0.0617283950617284
44601,18,-0.0387243735763097
80073,14,-0.0786516853932584
27684,2,-0.0508474576271186
40416,13,-0.4344729344729344
65496,12,0.0051020408163264
53110,18,-0.1045751633986927
85754,14,-0.0689655172413793
62797,16,-0.026086956521739
52484,14,-0.2053571428571429
75034,9,-0.1501831501831502
10318,14,-0.175438596491228
58755,17,0.0669014084507042
57568,11,-0.019471488178025
16468,3,-0.1267605633802817
24221,16,-0.0506329113924051
65138,12,-0.1323987538940809
16505,17,0.0068027210884353
16548,17,0.101010101010101
55781,17,-0.037593984962406
16599,9,0.0076335877862594
49656,13,-0.0646853146853146
16791,20,0.0441176470588235
29532,10,0.1232876712328767
16890,16,-0.0505319148936169
46877,18,0.0093833780160856
39693,17,0.0126182965299683
16978,11,0.024263431542461
16986,6,-0.0949720670391061
85842,9,-0.09375
47423,10,-0.0392156862745097
17057,20,2.411764705882353
26518,11,-0.0018921475875117
27887,18,-0.1015843429636532
75330,12,-0.2592592592592593
29612,17,0.1950207468879667
39642,8,-0.0022222222222222
17444,9,0.0260223048327137
65875,7,0.0978593272171253
29639,19,-0.1954022988505747
65883,13,-0.005524861878453
65509,17,0.0099009900990099
43772,16,-0.1070840197693574
11510,9,0.0234375
42438,4,-0.3252032520325203
10786,2,-0.040650406504065
17962,8,-0.1455223880597015
61508,3,0.0144927536231884
18033,9,-0.058282208588957
20220,1,-0.1318289786223277
61946,3,-0.058080808080808
18455,16,-0.1057542768273717
62519,5,-0.1524926686217008
19561,13,-0.0593103448275862
42024,1,0.0017182130584192
18650,6,0.0340909090909091
52230,13,-0.0952380952380952
78851,7,0.0278884462151394
66130,11,-0.0209790209790209
11901,15,0.3846153846153846
39757,6,0.5555555555555556
47642,8,-0.1261261261261261
17961,11,-0.0410677618069815
86079,20,-0.0052356020942407
19393,13,-0.0408525754884546
42606,10,-0.24
19546,7,-0.1026615969581749
10874,1,-0.0268948655256723
55597,16,-0.1360294117647058
19677,4,-0.3
19722,12,-0.0945945945945946
19802,4,-0.1666666666666666
77465,10,-0.2087912087912088
50227,10,-0.0517241379310344
19880,11,0.0536912751677851
19888,9,0.0360655737704918
10890,20,0.0494186046511628
19933,20,-0.0999999999999999
67432,8,0.0
19992,16,-0.0561797752808989
