Firm Name,Momentum_1,Long Short,Cluster Index
FTUP_74-L^D99,0.0882352941176469,0,-1
FWWZ_30-L^B04,-0.0786516853932585,0,-1
FWXD_42-L^G16,0.0098870056497175,0,-1
FXLQ_34-L^C98,0.0188679245283018,0,-1
FYBR_15-L^I98,-0.0578512396694215,0,-1
FYCF_14-L^G99,0.0666666666666666,0,-1
FYGT_69-L^L98,0.0843373493975905,0,-1
FWWW_95-L^G09,0.276315789473684,0,-1
FYRW_97-L^F99,0.0311284046692608,0,-1
FYUT_L0-L,0.0357142857142855,0,-1
FZAM_40-L^C06,0.1917808219178083,0,-1
FZAP_79-L,0.0109890109890109,0,-1
FZAQ_T1-L^H11,0.1428571428571428,0,-1
FZAT_04-L^J09,-0.096,0,-1
FZBQ_35-L,0.0930232558139534,0,-1
FYUQ_12-L^K10,0.0837004405286343,0,-1
FZCK_24-L^B01,0.0757575757575756,0,-1
FWSD_66-L^I15,-0.0053763440860215,0,-1
FWRR_69-L^L98,0.0714285714285714,0,-1
FVYE_M4-L,0.0758706467661693,0,-1
FVZE_27-L^A22,0.1816720257234727,0,-1
FWCP_39-L^G97,-0.0451127819548873,0,-1
FWEF_63-L^F09,0.0,0,-1
FWIY_55-L^I99,0.0,0,-1
FWJG_10-L^I06,0.0,0,-1
FWSB_75-L^K99,-0.0465116279069768,0,-1
FWJN_76-L^G01,0.0561797752808987,0,-1
FWJV_72-L^G06,0.0162601626016261,0,-1
FWKZ_24-L^C13,0.0416666666666667,0,-1
FWNV_96-L^G02,-0.0075757575757575,0,-1
FWOG_40-L^I03,0.02,0,-1
FWON_41-L^G09,0.0659898477157361,0,-1
FWQO_33-L^K18,0.0972143263217737,0,-1
FWJQ_58-L^I05,0.0206185567010308,0,-1
FZCT_75-L^F12,0.0818181818181817,0,-1
FZCU_68-L^F06,0.0214592274678111,0,-1
FZCV_78-L^I06,0.0212765957446807,0,-1
LJYP_55-L^G99,-0.0133333333333333,0,-1
LJZS_17-L^H04,0.2567567567567568,0,-1
LJZX_63-L^K03,0.0372340425531916,0,-1
LKBJ_48-L^K00,-0.0841750841750841,0,-1
LKDP_14-L,0.0735294117647058,0,-1
LKED_19-L^L15,-0.1052631578947367,0,-1
LJYM_69-L^G00,0.1178082191780822,0,-1
LKGM_73-L,0.2621359223300972,0,-1
LKQL_04-L^H98,0.0,0,-1
LKTQ_Y7-L,0.2222222222222221,0,-1
LKWK_09-L^G98,-0.1098265895953757,0,-1
LKXH_13-L^L15,0.1650485436893203,0,-1
LKXX_89-L^B05,0.0188679245283018,0,-1
LKYH_06-L^F03,0.0,0,-1
LKMQ_84-L^A00,0.0,0,-1
LJXH_88-L,0.0057803468208093,0,-1
LJWT_19-L^G13,-0.081081081081081,0,-1
ISS_97-L^L07,-0.0216383307573415,0,-1
FZDB_38-L^A98,0.1216216216216214,0,-1
FZDF_52-L^G02,-0.1176470588235293,0,-1
FZDL_87-L^A00,0.0610328638497652,0,-1
FZDV_25-L^B99,0.1411042944785276,0,-1
FZEO_81-L,0.021505376344086,0,-1
FZEW_05-L^H99,0.0106666666666666,0,-1
FZEX_M2-L,0.1578947368421053,0,-1
FZFD_B6-L^A23,0.0129870129870131,0,-1
FZFK_89-L^L98,0.103942652329749,0,-1
FZFL_70-L^F00,-0.0825242718446602,0,-1
FZFU_75-L^A07,-0.0452261306532664,0,-1
FZGP_49-L^F08,0.0333333333333334,0,-1
FZHF_20-L,0.0830188679245282,0,-1
HRG_P6-L,0.0481012658227848,0,-1
ION_16-L^A02,-0.0434782608695653,0,-1
FVXU_72-L^K98,0.04296875,0,-1
FVWS_77-L^K98,0.0212765957446807,0,-1
FVWA_N4-L,0.1189189189189188,0,-1
FVVT_39-L,0.1621301775147929,0,-1
FUBH_07-L^B06,-0.0109890109890109,0,-1
FUBS_21-L^K05,-0.0026666666666665,0,-1
FUBX_Q0-L^D09,-0.0522875816993464,0,-1
FUCW_H9-L,-0.0172786177105831,0,-1
FUCZ_49-L^L02,-0.1785028790786947,0,-1
FUDQ_82-L^H07,0.2394366197183099,0,-1
FUAT_02-L^G99,-0.0151515151515151,0,-1
FUDU_73-L^G99,0.0999999999999998,0,-1
FUEG_73-L^A98,0.0212765957446807,0,-1
FUEQ_02-L^F98,0.101010101010101,0,-1
FUET_29-L^F03,0.0579710144927536,0,-1
FUEW_86-L,0.0921198668146503,0,-1
FUEY_93-L^H15,0.0731707317073173,0,-1
FUIR_X0-L,0.0519480519480519,0,-1
FUEE_21-L^G05,-0.0517241379310343,0,-1
FTZN_46-L^L04,-0.0129870129870129,0,-1
FTZM_24-L^G04,0.0731707317073171,0,-1
FTZI_57-L^F97,0.0,0,-1
FTUZ_17-L^C00,-0.0261569416498993,0,-1
FTVA_51-L,0.1848739495798319,0,-1
FTVF_02-L,0.0285714285714286,0,-1
FTVJ_57-L^D08,0.0277777777777779,0,-1
FTVK_52-L^H05,0.0337078651685394,0,-1
FTVN_30-L^J00,0.2324649298597194,0,-1
FTWC_87-L^B06,0.0847457627118644,0,-1
FTWF_69-L^D08,-0.0204081632653062,0,-1
FTWG_42-L,-0.0960698689956333,0,-1
FTWQ_01-L^E99,0.0069444444444441,0,-1
FTWV_20-L,-0.009049773755656,0,-1
