Firm Name,Momentum_1,Long Short,Cluster Index
PSQP.L^A12,-0.4333333333333333,0,0
YGH.L^H12,-0.2777777777777778,0,0
IZO.L^K03,-0.2514285714285714,0,0
BSDB.L^F21,-0.2346368715083798,0,0
COLT.L^I15,-0.2331550802139037,0,0
DSN.L^K15,-0.2049180501275452,0,0
ROD.L,-0.193548387096774,0,0
QMOT.L^J04,-0.1844660194174757,0,0
BRTR.L^L06,-0.1666666666666666,0,0
KBT.L,-0.1363636363636364,0,0
7270q.L^J08,-0.1273987206823027,0,0
JPR.L^K18,-0.1273516642265854,0,0
PLM.L^J14,-0.1076233197347267,0,0
HMF.L^F10,-0.0816326530612244,0,0
MUL.L,-0.074074074074074,0,0
SAW.L^L03,-0.0634920634920633,0,0
0014q.L^L08,-0.0531177829099306,0,0
BARC.L,-0.0497757847533633,0,0
WLG.L^J16,-0.0436363644874601,0,0
HLR.L^H03,-0.0416666666666666,0,0
KBCAT.L^D16,-0.0259740259740259,0,0
KMR.L,-0.0135135135135134,0,0
DXNS.L^H14,-0.0081967213114754,0,0
SVE.L^K01,0.0,0,0
KFX.L^C15,0.0,0,0
IEH.L^G01,0.0,0,0
TTLS.L^G10,0.0,0,0
PDL.L,0.0,0,0
TED.L^D09,0.0,0,0
FII.L^J14,0.0,0,0
VHE.L^L01,0.0,0,0
LVD.L^C17,0.0020491803278688,0,0
DGC.L^G08,0.0121951219512195,0,0
SIG.L^C16,0.0132890365448505,0,0
AST.L^F01,0.013732833957553,0,0
0017q.L^J08,0.0245901269026473,0,0
CULV.L^E09,0.0254237288135592,0,0
HDW.L^B05,0.036697247706422,0,0
WMPY.L^G07,0.0446428571428572,0,0
GHE.L,0.0484848484848485,0,0
NORP.L^H08,0.0571428571428571,0,0
MCG.L,0.0701654306902452,0,0
TFC.L^G10,0.0716666666666667,0,0
5713q.L^J08,0.0828625235404896,0,0
CDB.L^C04,0.1160493827160493,0,0
REGI.L^F09,0.1219648723807287,0,0
HWG.L,0.1379310344827584,0,0
RGE.L^C03,0.1481481481481481,0,0
NUM.L,0.1549707602339181,0,0
SOF.L^L05,0.2213740458015267,0,0
8053q.L^J08,-0.1042780748663101,1,1
JNEO.L,-0.0983606557377049,1,1
0069q.L^J08,-0.0885245901639344,1,1
ITY.L^J02,-0.047945205479452,1,1
HLC.L^I06,-0.0344827586206896,0,1
SDP.L,-0.011111111111111,0,1
ATRAS.L,0.0,0,1
BGL.L^C02,0.0,0,1
TWI.L^H01,0.0,0,1
MACP.L^I19,0.0057142857142857,0,1
BRLA.L,0.0080645161290322,0,1
0023q.L^J08,0.0140646976090013,0,1
JMG.L,0.0165289256198346,-1,1
DGN.L,0.0242214532871971,-1,1
AEE.L^C03,0.0346153846153847,-1,1
ANII.L,0.0721649484536082,-1,1
TXH.L^J20,-0.1201716738197425,1,2
CFE.L^L09,-0.1162790699371493,1,2
PFL.L^J16,-0.0789115646258503,1,2
PEB.L,-0.0784313725490195,1,2
ITS.L^E04,0.0,0,2
GGO.L^F05,0.0024449877750611,-1,2
HAY.L^D04,0.0309278350515465,-1,2
ONEV.L^J18,0.0422535211267605,-1,2
EDFD.L^A04,0.1040892193308549,-1,2
9201q.L^I02,-0.1803444782168186,1,3
HILS.L,-0.0209790209790208,1,3
BMK.L^G04,0.0273504273504274,0,3
HAL.L^J01,0.0432569974554708,0,3
WSNC.L^K03,0.0477453580901856,0,3
TOWNT.L,0.0945945945945945,0,3
BAB.L,0.1004784688995215,0,3
VDY.L^I06,0.1072026800670016,0,3
AOPx.L^K03,0.1132075471698113,0,3
FKI.L^G08,0.1752464403066813,-1,3
JUSC.L,0.1916110581506196,-1,3
SHI.L,-0.0847457627118644,1,4
