Firm Name,Momentum_1,Long Short,Cluster Index
NOVARE.L^F16,-0.5238095238095238,0,0
TOME.L,-0.4705882352941176,0,0
IOFI.L,-0.2673684210526316,0,0
MEDI.L^F17,-0.2352941176470588,0,0
PLE.L^C16,-0.2098765432098766,0,0
CRAW.L^L18,-0.184,0,0
RTHM.L^D19,-0.18,0,0
TSTL.L,-0.1657142857142858,0,0
ZOLq.L^B22,-0.1428571428571429,0,0
PRM.L,-0.128125,0,0
LOGP.L,-0.1188118811881188,0,0
KZG.L,-0.0999999999999999,0,0
WTGW.L^G21,-0.0991123972837072,0,0
PPS.L,-0.081967213114754,0,0
KDNC.L,-0.0754098360655738,0,0
NGTE.L^G18,-0.0537084398976982,0,0
SLN.L^K21,-0.0378250591016549,0,0
SRGS.L^L14,-0.037037037037037,0,0
RSW.L,-0.0204942736588306,0,0
CN8.L^L16,-0.019047619047619,0,0
HAYT.L^I17,-0.0130718954248365,0,0
CWR.L,0.0,0,0
STMG.L,0.0188679245283018,0,0
CAZA.L^E16,0.018987341772152,0,0
PHC.L,0.0291970802919709,0,0
ABAA.L^E18,0.0357142857142855,0,0
PDL.L,0.0662177328843995,0,0
SAR.L,0.1578947368421053,0,0
FLOWF.L^L18,0.186619731081016,0,0
AVO.L,0.205298013245033,0,0
UKOGa.L,0.3199999999999998,0,0
IKA.L,0.4049079754601232,0,0
ADAA.L,1.0,0,0
WJA.L^I21,-0.2867133018637804,1,1
CALL.L^A22,-0.2748917726578167,1,1
HOME.L^I16,-0.1108122646584184,0,1
0LBS.L^K16,-0.0693297484155943,0,1
NWMS.L,-0.0470588235294118,0,1
PANR.L,-0.0304878048780488,0,1
WIN.L,-0.0265486725663717,0,1
0HNK.L^F18,-0.0238947795406503,0,1
MTWL.L,-0.0182232346241457,0,1
OPG.L,-0.0100502512562813,0,1
CURY.L,-0.0089576547231269,0,1
0QY3.L^L18,0.0,0,1
LLOY.L,0.0116018457481874,-1,1
SDRY.L,0.0683111954459203,-1,1
LAS.L,-0.134020618556701,1,2
FCCN.L^K21,-0.1244813278008298,1,2
MMXM.L^B22,-0.1089108910891089,1,2
SRET.L,-0.0848708487084872,1,2
TITN.L,-0.0530303030303029,1,2
BEG.L,-0.05,1,2
TRC.L^C18,-0.0333332400000373,1,2
SAFE.L,-0.0046296296296296,0,2
CSWG.L^I16,0.0,0,2
SWJ.L^J15,0.0,0,2
WSL.L,0.0,0,2
SHRE.L^G20,0.00625,0,2
PECO.L^E16,0.0076923076923076,0,2
FCHK.L,0.0194174757281553,0,2
RM.L,0.0276422764227641,0,2
0ELC.L^G22,0.0428554189435337,0,2
