Firm Name,Momentum_1,Long Short,Cluster Index
IVS.L^L09,-0.5333333197385643,0,0
SOF.L^L05,-0.4653937947494033,0,0
FSTP.L,-0.1875,0,0
CNSP.L,-0.1694915254237288,0,0
2779q.L^D08,-0.1541850220264317,0,0
AMNX.L,-0.1363636363636364,0,0
JQV.L^B12,-0.1129032258064516,0,0
RTCR.L,-0.09375,0,0
LFC.L^J03,-0.0461538461538461,0,0
CPU.L^E08,-0.0445859872611464,0,0
SBSC.L^I16,-0.0370370370370369,0,0
DLAR.L,-0.0286806883365199,0,0
FFY.L^B17,-0.016348771499333,0,0
FCN.L^F03,-0.015625,0,0
HYVE.L^E23,0.0,0,0
EXR.L^G08,0.0072463768115942,0,0
RTO.L,0.0338164251207728,0,0
PDL.L,0.0344827586206897,0,0
SDP.L,0.0403587443946187,0,0
IGRI.L,0.0914285714285714,0,0
DOPR.L^F15,0.1590909090909091,0,0
BSDB.L^F21,0.1904761904761904,0,0
FRO.L^K15,0.25,0,0
LSC.L,-0.0337078651685393,1,1
COML.L^J07,0.0,1,1
GHE.L,0.0530303030303029,-1,1
ROD.L,0.1136363636363637,-1,1
PSN.L,-0.0976717773992049,1,2
WMPY.L^G07,-0.0807560137457045,1,2
TRN.L^E05,-0.0666666666666666,1,2
INCH.L,-0.0325779036827192,1,2
EUP.L^H04,-0.0212765957446808,1,2
PLR.L^L05,-0.0073529411764706,1,2
CNN.L,0.0,1,2
MSTL.L,0.0,0,2
GDYOa.L^D04,0.0269541778975741,0,2
NWF.L,0.0366666666666666,0,2
PKW.L^F11,0.0595238095238095,0,2
CARRC.L,0.0652173913043479,0,2
FSJ.L,0.0793103448275862,-1,2
TPK.L,0.08140085186938,-1,2
ROK.L^K10,0.0906040268456376,-1,2
WNDR.L^C07,0.1192660550458715,-1,2
MPAC.L,0.1272727272727272,-1,2
PZC.L,0.1339285714285716,-1,2
BTB.L^F03,0.1458333333333332,-1,2
CSDY.L^I14,-0.0283687943262411,1,3
CWK.L,-0.0151515151515151,0,3
BBC.L^I07,0.0,0,3
HRN.L,0.0495049504950495,-1,3
HLR.L^H03,-0.5,0,4
