Firm Name,Momentum_1,Long Short,Cluster Index
QMOT.L^J04,-0.2736842105263157,0,0
NFT.L^C01,-0.2622950819672131,0,0
SPS.L^D08,-0.2260869598863512,0,0
AYM.L,-0.0999999999999999,0,0
ETL.L^G07,-0.0677966101694915,0,0
BDH.L^F06,-0.0427807486631015,0,0
HWW.L^F01,-0.0413793103448275,0,0
STWT.L^H18,0.0,0,0
RGC.L^L99,0.0,0,0
AVI.L^L01,0.0,0,0
JRVS.L^J14,0.0020408162993514,0,0
AST.L^F01,0.1020881670533642,0,0
GLR.L^L99,0.1999999999999999,0,0
PHGq.L^J98,-0.3902257872846109,1,1
BRW.L^I22,-0.2705035971223021,1,1
JOS.L^A03,-0.1394422310756972,0,1
UNq.L^J98,-0.1111111111111111,0,1
BSCT.L^I01,-0.1055793991416309,0,1
ARGq.L^F99,-0.0311943192677355,0,1
TTLS.L^G10,-0.0296296296296296,0,1
FBR.L^H05,0.0,0,1
BLKA.L^B10,0.0091743119266054,0,1
GKLL.L^J14,0.1271186440677967,-1,1
TCC.L^I07,0.1538461538461537,-1,1
GDEBtq.L^A99,-0.3466933886787491,1,2
AAMq.L^J98,-0.3021978021978022,1,2
TNS.L^K08,-0.2475728155339805,1,2
FRO.L^K15,-0.1785714294105432,1,2
PECIq.L^J98,-0.1635627530364372,0,2
VOWGq.L^J98,-0.137037037037037,0,2
LGEN.L,-0.1295116772823779,0,2
AHLNq.L^J98,-0.0719999999999999,0,2
CSRT.L^C20,-0.0350404312668463,-1,2
TREBq.L^B00,-0.0338983084454383,-1,2
VERBq.L^I04,-0.0188235334646253,-1,2
KWL.L^G12,0.0555555555555555,-1,2
UKM.L^L16,-0.505691056910569,1,3
BBOR.L^H00,-0.2156448202959831,1,3
BAES.L,-0.099868593955322,0,3
GOG.L^J22,-0.0729709605361131,0,3
SFR.L,-0.0227272727272728,0,3
AVS.L^L16,-0.0026845729736256,0,3
NAR.L,0.1174603174603174,-1,3
ALV.L^I04,0.2191011235955056,-1,3
AHT.L,-0.2744063324538257,1,4
SASRq.L^A00,-0.2181168057210966,1,4
WPP.L,-0.1996915959907479,1,4
CHS.L^B11,-0.1914285714285714,1,4
BOY.L,-0.1745562130177513,1,4
BGE.L^I02,-0.1726384364820846,1,4
LLOY.L,-0.1515151515151516,0,4
SPGR.L^J09,-0.1492248062015504,0,4
VANQ.L,-0.1363636363636363,0,4
JUKG.L^C21,-0.1196911196911196,0,4
SB.L^L00,-0.06706857573474,0,4
MGNS.L,-0.0526315789473682,-1,4
PRU.L,-0.0339892665474058,-1,4
GSK.L,-0.0239589275527666,-1,4
RTO.L,-0.0091743119266054,-1,4
4502q.L^J08,0.0027027027027026,-1,4
HAYS.L,0.1008827238335439,-1,4
AKZOq.L^J98,-0.2908339076498967,1,5
CKT.L,-0.2682926829268293,1,5
MNTq.L^J98,-0.2266949152542372,1,5
DNIC.L^F07,-0.0955882352941176,0,5
LMBT.L^J14,-0.0833333333333333,0,5
AUN.L^G06,-0.0644468313641245,0,5
RFGR.L,-0.0476190476190475,0,5
BFSi.L^I05,-0.0381355932203389,0,5
BT.L,-0.0226130653266333,0,5
GHE.L,0.0,0,5
PECO.L^E16,0.0528967254408061,0,5
WSPG.L^H12,0.1173708862733973,-1,5
LPX.L^K99,0.2048192771084338,-1,5
BBC.L^I07,0.2608695652173913,-1,5
SDRt.L^I22,-0.3466550825369243,1,6
SDR.L,-0.3272327964860908,1,6
SNR.L,-0.2699386503067484,1,6
BGEU.L,-0.1708185053380781,1,6
RELY.L^J01,-0.1422459893048128,0,6
ABBY.L^D21,-0.12,0,6
CBAOq.L^A99,-0.1165413533834587,0,6
SPN.L^H01,-0.0963302752293577,0,6
PLL.L^G05,-0.0957642717257697,0,6
ELFPq.L^C99,-0.081272089293966,0,6
JDR.L^J09,-0.0699999999999999,0,6
PNS.L,-0.0689655172413793,0,6
CHP.L^H01,-0.0398706896551723,0,6
PNL.L,-0.0374639769452449,0,6
GHL.L^H04,-0.0347826086956521,0,6
WHM.L^D08,-0.0328697850821744,0,6
BION.L^A08,-0.0251798573927146,-1,6
JCH.L,-0.0123915737298636,-1,6
CTO.L,0.0052631578947368,-1,6
RWI.L,0.1049562682215747,-1,6
CWK.L,-0.1614497528830313,1,7
KLMq.L^J98,-0.152027027027027,1,7
ULVR.L,-0.1238938053097343,1,7
DMGO.L^J13,-0.0358974358974358,0,7
TSCO.L,-0.0260115606936416,0,7
LMG.L^K98,0.0075757575757575,0,7
PKN.L^C01,0.0117647058823529,0,7
ISO.L^C07,0.0394088669950738,0,7
MRW.L^J21,0.042168674177321,0,7
WXW.L^K98,0.0704584040747029,0,7
RBG.L^F10,0.1114551080162302,-1,7
SVT.L,0.1334987593052108,-1,7
SSE.L,0.1541186891054029,-1,7
NWG.L,-0.3031674208144799,1,8
LIM.L^K00,-0.1784776902887139,1,8
MGGT.L^I22,-0.1635220125786163,1,8
CHLD.L^I10,-0.0928961748633879,0,8
7270q.L^J08,-0.0847457627118644,0,8
AB.L^G07,-0.0329776915615906,0,8
SSL.L^K10,-0.0021428571428571,0,8
NTAS.L,0.0,0,8
SOLBtq.L^F99,0.0,-1,8
ELCBtq.L^F99,0.023354565024964,-1,8
PNN.L,0.0805664062500002,-1,8
GHT.L,0.1599999999999999,0,9
IVZ.L^L07,-0.3137032842582106,1,10
METRfq.L^A99,-0.2165775411271234,1,10
CBRO.L,-0.1779735682819383,0,10
ANL.L^K04,-0.1541218637992831,0,10
DMGOa.L^A22,-0.1251063849497162,0,10
GENBq.L^A99,-0.0857699793255051,0,10
UDG.L^H21,-0.0526315789473682,0,10
ASSD.L^J99,-0.0415512465373961,0,10
CHRS.L^J98,0.0,0,10
HEINq.L^J98,0.0,0,10
GRG.L,0.0289855072463767,-1,10
MCG.L,0.3558124598587024,-1,10
DCC.L,-0.203488372093023,1,11
HNE.L,-0.1896551724137931,1,11
BTX.L^J01,-0.1782945736434108,1,11
ESCT.L,-0.1272727272727276,0,11
SDY.L,-0.1261146496815286,0,11
5108q.L^J08,-0.1098546042003231,0,11
RIICi.L,-0.0869565217391303,0,11
KGF.L,0.0419681620839362,-1,11
WLSNcq.L^J98,0.0504032258064515,-1,11
KWFT.L^H99,0.0820793433652531,-1,11
DRW.L^I04,-0.0160000065640912,0,12
BARC.L,-0.3343305908750933,1,13
PER.L^C01,-0.2406130268199233,1,13
EXL.L^L05,-0.1898832684824902,1,13
ALUSnq.L^F99,-0.1764705882352941,1,13
ICP.L,-0.1637305699481868,1,13
PRSC.L^E05,-0.1404358353510896,1,13
MFW.L^J14,-0.1316614415812659,1,13
AZN.L,-0.099233198015336,0,13
MTO.L,-0.0438799076212471,0,13
TRFT.L,-0.0403508771929825,0,13
NMCN.L^J21,0.0,0,13
4901q.L^J08,0.0017148981779206,-1,13
MKH.L^G01,0.0220588235294116,-1,13
MTLB.L^K06,0.0249480249480249,-1,13
CDI.L^E18,0.0338983050551542,-1,13
JET2.L,0.0521739130434781,-1,13
DXNS.L^H14,0.1005386017098581,-1,13
BPP.L^H09,0.123076923076923,-1,13
JBA.L^J99,-0.3212121212121211,1,14
TXH.L^J20,-0.2089552238805969,1,14
MNGS.L^L12,-0.1301272984441301,0,14
CTB.L^E01,-0.0707964601769911,0,14
IS.L^F03,-0.0252100840336134,0,14
MCTY.L^L06,-0.0086956521739129,0,14
PTG.L^B07,0.030039258392241,-1,14
TFC.L^G10,0.1875,-1,14
INST.L^L09,-0.0982142857142857,1,15
MEGPM.L,0.1404011461318051,0,15
OLIVq.L^J98,0.2603252032520324,-1,15
ASD.L^K11,-0.3512195121951219,1,16
COEG.L^I10,-0.1983471074380165,1,16
DCS.L^G06,-0.1238095238095238,1,16
SGE.L,0.1274725274725274,0,16
ANSY.L,0.1333333333333333,0,16
CPI.L,0.1728155339805825,0,16
AXN.L^J14,0.2209631723683776,-1,16
ADC.L^H00,0.2552083333333332,-1,16
SHC.L^I03,0.3797909407665505,-1,16
SLA.L^L99,-0.2397959183673469,1,17
PON.L^J12,-0.210810812875469,1,17
SRP.L,-0.1299790356394129,0,17
PTY.L,-0.1269841269841271,0,17
AGFBtq.L^F99,-0.0654205674069776,0,17
WRC.L^G03,-0.0373831775170664,0,17
RIVA.L^L99,-0.0150375939849624,0,17
HVT.L,-0.0123456790123457,0,17
TBR.L^J98,-0.0023419203747072,0,17
TYI.L^L03,0.0,0,17
MMT.L^L03,0.0031347962382444,0,17
SGC.L^F22,0.0395584146828273,-1,17
PIZ.L^G03,0.2095238095238094,-1,17
POHJfq.L^A99,-0.3542673136259223,1,18
SJP.L,-0.2604340567612687,1,18
NOKSeq.L^J98,-0.1397849462365591,1,18
VOD.L,-0.1039136302294199,0,18
MMWGq.L^J98,-0.0276073619631901,0,18
BONAq.L^F99,0.0,0,18
KBKBtq.L^F99,0.0,0,18
FPR.L^J07,0.1219931260713786,-1,18
JOVC.L^J04,0.1458333333333332,-1,18
EMEN.L^J09,0.2857142838843078,-1,18
BFS.L^I05,-0.1147540983606557,0,19
8830q.L^A02,-0.5117924528301887,1,20
