Firm Name,Momentum_1,Long Short,Cluster Index
ATIA.L^H15,-0.9,0,0
BOIL.L,-0.3314606741573034,0,0
SAR.L,-0.2944444444444444,0,0
CAPC.L^J15,-0.2672413793103448,0,0
AMYT.L^A22,-0.2664851784633999,0,0
UEN.L^C19,-0.2407407407407407,0,0
MUL.L,-0.2406471183013144,0,0
PXEN.L,-0.2278481012658227,0,0
0RFN.L^G17,-0.21438127090301,0,0
LHD.L^G13,-0.2028985507246377,0,0
ZOLq.L^B22,-0.1631067961165048,0,0
WTGW.L^G21,-0.1600000422132699,0,0
XELX.L^K16,-0.1549295774647887,0,0
POWR.L^L16,-0.154639162964884,0,0
ENDV.L^K21,-0.1404833836858006,0,0
PHWK.L,-0.1363636363636363,0,0
G3EG.L,-0.1267605633802816,0,0
ENRE.L^H16,-0.1111109677419355,0,0
NUOG.L^E21,-0.108695652173913,0,0
TMGT.L,-0.1083333333333332,0,0
EMEL.L,-0.103448275862069,0,0
FJET.L^H20,-0.0985915493935357,0,0
SXX.L^C20,-0.0869564956098969,0,0
EMPR.L,-0.0857142857142857,0,0
TRX.L,-0.0851063829787234,0,0
A7L.L,-0.0829268292682926,0,0
ENT.L,-0.0743034055727552,0,0
SOM.L,-0.0714285714285716,0,0
888.L,-0.0701107011070111,0,0
GKP.L,-0.0677290836653385,0,0
RKH.L,-0.0673758865248227,0,0
TRBG.L,-0.0604395604395603,0,0
CDI.L^E18,-0.047029702970297,0,0
MCRB.L^B15,-0.0454545454545454,0,0
JRIC.L^L15,-0.034090909090909,0,0
DSG.L,-0.0287769784172662,0,0
ALOE.L^G17,-0.0277777777777777,0,0
BODI.L^L14,-0.025,0,0
STGR.L^H17,-0.024390243902439,0,0
SCEU.L,-0.0232558139534885,0,0
AREO.L^C14,-0.0217391304347825,0,0
IPEL.L,-0.0212765957446809,0,0
CAPX.L,-0.0117647058823529,0,0
SOLI.L,-0.0103092783505154,0,0
AFRNA.L,-0.0094339622641509,0,0
PCA.L,0.0,0,0
STMG.L,0.0,0,0
NASA.L^A20,0.0,0,0
NBE.L^F16,0.0,0,0
HPAC.L,0.0,0,0
0LOG.L^J12,0.0,0,0
DPV26a.L^L12,0.0,0,0
0E1A.L^L16,0.0,0,0
XGT.L^A14,0.0,0,0
DPV3.L^H12,0.0,0,0
KAY.L,0.0,0,0
0J2W.L^J16,0.0,0,0
TYMN.L,0.003875968992248,0,0
LEND.L,0.0079155672823219,0,0
DRV.L,0.009433962264151,0,0
AGDA.L^I14,0.0100340032120487,0,0
GHE.L,0.0176991150442478,0,0
PMG.L,0.0186915887850467,0,0
TND.L,0.0229885057471264,0,0
SKHG.L^E13,0.0249999999999999,0,0
BKIRx.L,0.0297619047619046,0,0
KEFI.L,0.0344827586206897,0,0
ACSO.L,0.0352348993288589,0,0
FMLq.L^C15,0.0357142857142855,0,0
OXT.L^G22,0.0416666666666667,0,0
CTID.L,0.0425531914893617,0,0
SRXR.L^L16,0.0441767068273093,0,0
MTT.L^J12,0.0461538461538462,0,0
NHYN.L^K17,0.0541451805759678,0,0
JNYJ.L^L16,0.0588235294117647,0,0
IRV.L^C19,0.0648648648648648,0,0
ESOE.L,0.0980392156862746,0,0
IPF.L,0.1070615034168565,0,0
AGTAR.L,0.1083333333333333,0,0
URU.L,0.1351351351351351,0,0
SNT.L,0.1529411764705881,0,0
KWL.L^G12,0.1550591327201051,0,0
SILD.L^A14,0.1573033707865168,0,0
WLG.L^J16,0.2012195148714006,0,0
WSG.L,0.2017543859649122,0,0
IOFI.L,0.2527472527472525,0,0
PTTD.L,0.2631578947368418,0,0
MOSE.L,0.2751677852348992,0,0
BSDB.L^F21,0.2919254658385093,0,0
UEP.L^D16,0.3088235294117647,0,0
ACRM.L,0.368421052631579,0,0
NPE.L^H12,0.7622243528283796,0,0
ALT.L,-0.1395348837209302,1,1
AMSU.L,-0.12,1,1
MPAC.L,-0.0661157024793388,1,1
MSTL.L,-0.0660377358490565,1,1
ALTAN.L^L16,-0.0449438202247191,0,1
BOY.L,-0.0347631062517519,0,1
PRZ.L^B15,-0.0330882352941176,0,1
TELT.L^I21,-0.0275229357798164,0,1
CMH.L,-0.0031746031746031,0,1
IKK.L^K17,0.0,0,1
LSC.L,0.0,0,1
RBSN.L,0.0099009900990099,0,1
SND.L^I19,0.0193548387096773,0,1
STLO.L^J19,0.0277778347135708,-1,1
TIK.L^A13,0.0411861614497528,-1,1
OPSS.L^L15,0.048780487804878,-1,1
TEP.L,0.1619047619047617,-1,1
NSN.L^D15,-0.0985221674876847,1,2
FFA.L^D13,-0.0175438596491228,1,2
SNXS.L,-0.0151515151515151,1,2
LOAD.L^B23,-0.0018148820326678,1,2
0FHC.L^K16,0.0,1,2
HWC.L,0.0,0,2
JHD.L,0.0144927536231884,0,2
0GO4.L^A23,0.0324699014958043,0,2
TFW.L,0.0400000000000002,0,2
BLEY.L^B19,0.0540540540540539,0,2
ZYT.L,0.0564516129032257,-1,2
NCCG.L,0.0733333333333334,-1,2
NETC.L,0.1,-1,2
ECK.L,0.1046511627906976,-1,2
GFRD.L,0.1078767123287671,-1,2
SNRP.L^G14,-0.2333333333333332,1,3
0Q2U.L^A19,-0.1345413409838971,1,3
EDA.L^C13,-0.1298701298701299,1,3
HMLH.L^J20,-0.0897435897435897,1,3
RUA.L,-0.0775988286969253,1,3
MAV4.L,-0.032258064516129,0,3
NBLI.L^K13,-0.0290237467018469,0,3
PGRP.L^I22,-0.019230769230769,0,3
IMAC.L^J14,-0.0071941423893685,0,3
PBTY.L^E14,-0.0033222591362126,0,3
TPF.L^B18,-0.0022172944761706,0,3
CHLV.L,0.0,0,3
RWS.L,0.0,0,3
SGI.L^I22,0.006993006993007,0,3
GNS.L,0.0211898940505297,0,3
SEPU.L^E17,0.0338345963884447,0,3
CARRC.L,0.0581249999999999,0,3
SYNG.L,0.0602409638554215,0,3
FTV.L,0.0634146341463413,0,3
SVI.L^F17,0.08996138996139,0,3
AVG.L,0.0902255639097744,0,3
PORV.L,0.1013215859030836,-1,3
ADN.L^H17,0.1154656552886639,-1,3
TLY.L,0.1176470588235296,-1,3
RNWH.L,0.1232876712328767,-1,3
TRCS.L,0.2848837209302326,-1,3
TXH.L^J20,-0.2383419689119171,1,4
NOVARE.L^F16,-0.2131147540983606,1,4
PTY.L,-0.14,1,4
TAST.L,-0.0999999999999998,0,4
TTRL.L^G17,-0.09375,0,4
OLEE.L^L19,-0.074468085106383,0,4
BLTGB.L,-0.0213903743315507,0,4
MARCI.L^E15,-0.0175438596491228,0,4
LRM.L^B18,0.0,0,4
PCGB.L^L15,0.0,0,4
TRT.L,0.0,0,4
GHT.L,0.0043290043290042,0,4
TAN.L,0.0204081632653061,0,4
MBLT.L,0.0249999999999999,0,4
RSTP.L,0.036144578313253,0,4
SIMI.L^D22,0.0749999999999999,-1,4
PAYP.L,0.103582554517134,-1,4
PRXN.L^H12,0.3458646616541354,-1,4
INBL.L^C16,-0.0980392156862745,1,5
ORR.L,-0.0851063829787234,1,5
ANEA.L,-0.054071661237785,1,5
VCTX.L,-0.0513011152416358,1,5
BGLB.L^J14,-0.0490196078431371,1,5
ZTF.L,-0.033033033033033,0,5
CKN.L,-0.0194552529182879,0,5
RTHM.L^D19,-0.0062499999999999,0,5
CFX.L,0.0,0,5
KBT.L,0.0,0,5
TKM8.L,0.0,0,5
GPK.L^C14,0.0117647058823529,0,5
BRSC.L,0.0278372591006423,0,5
MCT_p.L,0.0392670157068062,0,5
TYM.L,0.0434782608695651,0,5
WG.L,0.0454545454545454,0,5
MGGT.L^I22,0.0591925804691761,0,5
DLN.L,0.0636978579481399,0,5
SMDS.L,0.0896057347670251,-1,5
MNDI.L,0.0967098703888336,-1,5
MGAMM.L,0.0986290936785985,-1,5
DTC.L^L17,0.1114503816793892,-1,5
CHARC.L,0.3283132530120485,-1,5
TELF.L^J19,-0.0681818181818182,1,6
PANI.L,-0.0450874831763121,1,6
MOTI.L^K14,-0.0161290322580645,1,6
JSG.L,-0.0045871559633027,0,6
LOK.L,0.004255319148936,0,6
SAA.L,0.0224719101123596,0,6
DOWD.L^J13,0.026456692913386,0,6
WETI.L^I18,0.03125,0,6
ASPL.L,0.0352941176470589,0,6
ORAC.L^F13,0.0354838709677418,0,6
HYVE.L^E23,0.0604395604395606,-1,6
ITV.L,0.1202303815694743,-1,6
TRFT.L,0.1329113924050633,-1,6
0E1S.L^I19,-0.1648163588509946,1,7
CRCL.L,-0.136986301369863,1,7
RMM.L^D23,-0.1111111111111111,1,7
BSTH.L,-0.0735294117647059,1,7
BAO.L^E15,-0.0526315789473684,1,7
CYNL.L,-0.050561797752809,1,7
GPM.L,-0.0374999999999999,0,7
GCC.L,-0.0038201586835147,0,7
AYM.L,0.0,0,7
STVZ.L^I13,0.0,0,7
FPM.L^B19,0.0016834966244698,0,7
VSVS.L,0.0116861435726209,0,7
UCP.L^E16,0.0162601626016261,0,7
CHW.L^J15,0.0346456692913386,0,7
LRL.L^F15,0.0454545454545454,0,7
0F89.L^D22,0.068837632609535,0,7
0HYK.L^G18,0.0785692093967602,0,7
AFFA.L^L13,0.089820359281437,0,7
INCH.L,0.1254914809960681,-1,7
MHPCq.L,0.1287128712871288,-1,7
FXPO.L,0.1384451544195957,-1,7
DGO.L^I15,0.1537667698658411,-1,7
TW.L,0.2413108242303869,-1,7
0NJR.L^J15,0.2507327080890973,-1,7
TSG.L^H21,-0.0288461599362258,1,8
IMI.L,-0.0059066745422327,1,8
SPX.L,0.0080200501253133,1,8
NFGN.L,0.0166666666666666,1,8
SDL.L^K20,0.0180109631949882,1,8
ROR.L,0.0199081163859111,0,8
DOPR.L^F15,0.026605504587156,0,8
PCT.L,0.0368271954674221,0,8
IHG.L,0.046558704453441,0,8
ANW.L^K21,0.0525477707006369,0,8
SOST.L,0.0556030795551754,0,8
APTD.L,0.0570342205323191,0,8
NXT.L,0.0682046138415246,0,8
DOM.L,0.0688591983556012,0,8
ASWA.L^C15,0.0693069306930693,0,8
RTN.L,0.0804843304843296,0,8
RR.L,0.0917085427135671,-1,8
SUS.L,0.1045751633986928,-1,8
WINEW.L,0.1079136690647482,-1,8
HRGV.L,0.1575770640224185,-1,8
RKW.L,0.19672131147541,-1,8
CLEA.L^D13,-0.1111111111111111,1,9
MMXM.L^B22,-0.09375,1,9
MEGPM.L,-0.0769230769230768,1,9
LID.L^A21,-0.0700636942675159,1,9
IGRI.L,-0.0555555555555555,1,9
UFG.L^I13,-0.0442477876106194,0,9
KGIq.L^H15,-0.0177935943060498,0,9
ANP.L,0.0,0,9
LSL.L,0.0091743119266054,0,9
JD.L,0.0592538405267009,0,9
PAGPA.L,0.0644959298685035,0,9
HOCM.L,0.0823798627002287,-1,9
PXSP.L,0.0828571428571427,-1,9
NANON.L,0.0846774193548387,-1,9
TPK.L,0.1263099834528405,-1,9
BIRD.L,0.3076923076923075,-1,9
0I1W.L^A17,0.0691489361702126,0,10
SANDxq.L^C13,-0.163157894736842,1,11
CLIG.L,-0.0764285714285714,1,11
ILND.L,-0.0555555555555555,1,11
IPX.L,-0.0425531914893616,1,11
RWA.L,-0.0206060606060606,1,11
AGP.L^L17,0.0,0,11
KSK.L,0.0018518518518517,0,11
VLE.L,0.0204081632653061,0,11
FEML.L,0.0362524568683118,0,11
ECORE.L,0.0382165605095541,0,11
HGM.L^K20,0.0495049504950495,0,11
FDSA.L^I18,0.0657370510748429,-1,11
ASHM.L,0.0797677261613691,-1,11
LOOK.L,0.0905172413793102,-1,11
FWEB.L^K13,0.1068376068376069,-1,11
ANTO.L,0.1069626639757821,-1,11
OCIO.L,-0.1182170542635658,1,12
ATS.L,-0.0544464609800364,1,12
RNK.L,-0.0207641196013289,1,12
SDP.L,-0.0201342281879194,1,12
HFG.L,-0.0092592592592593,1,12
HARV.L^L18,-0.0048543689320388,1,12
OCN.L,-0.0046948356807511,1,12
AJIT.L,-0.0025597269624573,1,12
NEPI.L^J16,0.0,1,12
PZC.L,0.0018963337547408,0,12
AUSC.L,0.0231362467866322,0,12
ABD.L,0.0424403183023873,0,12
MPE.L,0.0471204188481673,0,12
SHB.L^C23,0.047808764940239,0,12
WLF.L^H14,0.0486842105263158,0,12
HRI.L,0.0534334763948496,0,12
WPP.L,0.0706119704102219,-1,12
MLC.L^J19,0.0746268656716417,-1,12
CLSH.L,0.0749375520399666,-1,12
DGN.L,0.0762331838565022,-1,12
0NV2.L^D20,0.0774590291868269,-1,12
BRSN.L^I17,0.0876623376623375,-1,12
TLW.L,0.0945747800586511,-1,12
CKT.L,0.1231884057971015,-1,12
BAG.L,0.1637931034482762,-1,12
CRV.L,-0.1304347826086955,0,13
ANCR.L,-0.0714285714285714,1,14
DWHT.L,-0.0699300699300699,1,14
CINE.L,-0.055813953488372,1,14
SSY.L^L19,-0.0509259259259259,1,14
CN8.L^L16,-0.048780487804878,1,14
EAH.L,-0.0133037694013302,1,14
FSTA.L,-0.0105263157894737,0,14
ASBE.L,0.0,0,14
EPLIq.L^L13,0.0,0,14
