Firm Name,Momentum_1,Long Short,Cluster Index
SYMU.L,-0.2358490566037735,0,0
ALBA.L,-0.2242990654205608,0,0
JKX.L^A22,-0.2028985507246377,0,0
CTI.L^L20,-0.1759259259259259,0,0
BRSD.L,-0.1652173913043478,0,0
CNN.L,-0.1296296296296296,0,0
PREM.L,-0.1052631578947368,0,0
UKOGa.L,-0.1013071895424837,0,0
AKR.L^C19,-0.0909090909090909,0,0
CAMBA.L^J21,-0.0859375,0,0
IPEL.L,-0.0724749421742483,0,0
CPPG.L,-0.0714285714285714,0,0
C1Y.L,-0.061377245508982,0,0
HDD.L,-0.0597014925373133,0,0
SEVL.L^G18,-0.0555555555555555,0,0
SORA.L,-0.0344827586206896,0,0
0LBN.L^J20,-0.0318793676673525,0,0
PDL.L,-0.0309386470896695,0,0
EGRE.L,-0.0273972602739724,0,0
HERS.L^H19,-0.0266666666666667,0,0
0GDX.L^K19,-0.0261437908496732,0,0
CNGC.L,-0.0133333333333333,0,0
CNSP.L,-0.0123456790123457,0,0
SNXS.L,-0.0105263157894737,0,0
SOLI.L,-0.0101522842639593,0,0
DP3E.L^G18,0.0,0,0
MACT.L,0.0,0,0
0M2P.L^I19,0.0,0,0
PPS.L,0.0,0,0
DP2E.L^G18,0.0,0,0
DO1Bc.L^F18,0.0,0,0
BRH.L,0.0,0,0
CEPS.L,0.0,0,0
IBPO.L^E23,0.0,0,0
INDII.L,0.0,0,0
IOMG.L,0.0071428571428571,0,0
IMG.L^K17,0.0126126126126127,0,0
0O93.L^I22,0.0139834192037471,0,0
PGRP.L^I22,0.0179775280898877,0,0
AEO.L,0.0196078431372548,0,0
MTL.L,0.0370370370370369,0,0
MMXM.L^B22,0.04,0,0
TJIu.L^L17,0.0405405405405405,0,0
CTEA.L,0.0425531914893617,0,0
0OFR.L^K22,0.0459257898041378,0,0
SO4.L^K21,0.0606060606060607,0,0
MBH.L,0.0934065934065933,0,0
OPTIO.L,0.1044776119402983,0,0
STMG.L,0.1052631578947369,0,0
VCP.L,0.1271929824561404,0,0
SCIR.L,0.1388888888888888,0,0
ACAA.L^I19,0.1787137165623222,0,0
BIOM.L,0.2222222222222223,0,0
SLPL.L,0.2236842105263157,0,0
MUBL.L^F19,0.24,0,0
AFN.L,0.2564102564102561,0,0
CAPX.L,0.6801075268817203,0,0
CSFG.L^B19,2.7500000000000004,0,0
NFGN.L,-0.0924183729939125,1,1
BARB.L,-0.0719424460431654,1,1
EAH.L,-0.0597014925373133,1,1
SALVS.L^A20,-0.0551181383222401,1,1
ABDP.L,-0.0413223140495868,0,1
SCPA.L^D21,-0.0395778364116095,0,1
DPP.L,-0.0349854227405247,0,1
CTPC.L^F20,-0.0327272727272727,0,1
TILST.L^J21,-0.0123647604111176,0,1
0NMS.L^K21,0.0082341980794036,0,1
MRIT.L,0.0288461538461537,-1,1
CVSG.L,0.0617378048780488,-1,1
LGHT.L^F19,0.1021897810218979,-1,1
HCM.L,0.1335793357933579,-1,1
SXX.L^C20,-0.1017964192104018,1,2
WBI.L,-0.0472972972972972,1,2
ACSO.L,-0.0396341463414635,1,2
RWS.L,-0.0151791135397693,1,2
TSG.L^H21,-0.0136986301369863,0,2
DATA.L,0.0,0,2
RS1R.L,0.0207501995211492,0,2
AGP.L^L17,0.036363407353293,0,2
MTRM.L^C23,0.048780487804878,0,2
ESKN.L,0.07103825136612,0,2
PETA.L,0.073394495412844,0,2
CVRC.L^E18,0.1052283256121773,-1,2
HGM.L^K20,0.1075630252100841,-1,2
WATRI.L,0.1304347826086955,-1,2
EVRE.L,0.2791075050709939,-1,2
SYS1.L,-0.2703703703703703,1,3
TITN.L,-0.0984615384615384,1,3
0M2V.L^A22,-0.0813950718826838,1,3
SOM.L,-0.0564102564102564,1,3
TFW.L,-0.0547945205479452,1,3
HILS.L,-0.0521739130434782,1,3
NTBR.L,-0.0356513387947262,0,3
TRFT.L,-0.0336322869955156,0,3
0LD1.L^A21,-0.0254079093493218,0,3
PAYS.L^L17,-0.0176470588235294,0,3
AIEA.L,-0.0148148148148148,0,3
DOTD.L,-0.0141843971631205,0,3
CRW.L,-0.0115384615384614,0,3
FDPF.L,0.0003617945007234,0,3
LTGL.L,0.0105263157894737,0,3
0JOE.L^K22,0.0108342361863489,0,3
RSTP.L,0.0260960334029227,0,3
YOU.L,0.0462427745664739,0,3
0NMI.L^D19,0.0510532333162114,0,3
T7O.L^H21,0.0699481865284974,-1,3
AMSU.L,0.076158940397351,-1,3
0ND5.L^F22,0.0813076470910683,-1,3
IDEA.L^G22,0.103030303030303,-1,3
MWEE.L,0.1181818181818181,-1,3
OXB.L,0.1232558139534882,-1,3
EMPR.L,-0.1049180327868852,1,4
CEY.L,-0.0770149253731343,0,4
D4T4.L,-0.0660919540229886,0,4
TET.L,-0.0504854368932038,0,4
0EW1.L^H21,-0.0384614517732847,0,4
NXQ.L,-0.0082644628099173,0,4
