Firm Name,Momentum_1,Long Short,Cluster Index
BFRD.L^A07,-0.3846153846153846,0,0
JBA.L^J99,-0.3648648648648649,0,0
ARS.L^A00,-0.2727272727272727,0,0
0014q.L^L08,-0.1952277657266811,0,0
RIVA.L^L99,-0.1911764705882352,0,0
PLR.L^L05,-0.1428571637768106,0,0
CNE.L,-0.1242937853107344,0,0
JRVS.L^J14,-0.1207801950522492,0,0
APTD.L,-0.0912408759124088,0,0
COA.L,-0.0869565217391308,0,0
GRN.L^F00,-0.0606060606060605,0,0
IKK.L^K17,-0.0142857142857142,0,0
ATI.L^J04,0.0,0,0
STWT.L^H18,0.0,0,0
SCK.L^E02,0.0246913580246914,0,0
LCT.L^E11,0.0263157894736842,0,0
CTB.L^E01,0.031941031941032,0,0
GDWN.L,0.0472440944881888,0,0
BEEP.L^K18,0.0767123334647708,0,0
INVM.L,0.0808080808080808,0,0
CRGT.L,0.1428571428571428,0,0
WCE.L^I99,0.3425925925925925,0,0
ECC.L^F99,0.4561933534743203,0,0
TSP.L^H09,1.4545454545454546,0,0
WRE.L^I99,-0.0948905109489051,1,1
AEI.L,-0.0215633423180593,1,1
4523q.L^G02,-0.0186046511627907,1,1
6752q.L^J08,-0.00875,1,1
ESC.L^F99,0.0,0,1
RWD.L^C12,0.0,0,1
GB0397575.L^F00,0.0029498525073745,0,1
BTV.L^A01,0.0158478605388272,0,1
JGGI.L,0.0457354758961681,0,1
RR.L,0.0542168674698797,-1,1
FCIT.L,0.0544488711819388,-1,1
GVS.L^G02,0.0646900269541779,-1,1
SCEA.L^C99,0.0955414012738853,-1,1
INTUP.L^G20,-0.0660792926469983,1,2
CSLT.L^B13,-0.0345679141858141,1,2
LAND.L,-0.0155038759689921,1,2
ABBZq.L^F99,-0.0151515151515151,1,2
LMSOd.L^G04,-0.0130718954248365,0,2
SDR.L,-0.00820419325433,0,2
WTTp.L^B07,0.0,0,2
GB0322618.L^D02,0.0024889762932689,0,2
GB0322629.L^D02,0.0024962926347009,0,2
LJH.L^E04,0.0047393364928909,0,2
PANI.L,0.0208728652751422,0,2
BUT.L,0.0353130016051363,-1,2
MIIT.L^I18,0.0514705882352941,-1,2
RUES.L^F13,0.0595238099066364,-1,2
NFF.L^G01,0.0666666666666666,-1,2
0504q.L^D05,-0.0952380952380952,1,3
YNGa.L,-0.0318725099601593,1,3
DEEV.L^B17,0.0662983424882148,0,3
MWLM.L^C06,0.087179487179487,0,3
HCFT.L,0.096774193548387,-1,3
EHR.L^L14,0.1802884615384614,-1,3
HZLE.L^B01,-0.1385767790262172,1,4
HLH.L^A00,-0.0999999999999999,1,4
ARBB.L,-0.0560344827586205,1,4
UAI.L^L21,-0.0545905745633767,1,4
FSV.L,-0.0271966527196652,0,4
CLM.L^B00,-0.0213675213675214,0,4
ISR.L^F00,0.0063694267515923,0,4
TW.L,0.0265780730897007,0,4
BCST.L^I05,0.0389610389610388,0,4
MDM.L^F99,0.0394088669950738,0,4
INGI.L,0.0429447852760735,0,4
IRV.L^C19,0.0458715596330274,0,4
GCT.L^H99,0.0465116279069768,0,4
DNCA.L^J00,0.0749279538904899,-1,4
SGRO.L,0.075091575091575,-1,4
LMBT.L^J14,0.1369863013698631,-1,4
WTB.L,0.1734892787524367,-1,4
TOMK.L^I10,-0.1710758377425044,1,5
ECD.L^J99,-0.0717488789237668,1,5
FCN.L^F03,-0.0418118466898954,0,5
CLDN.L,-0.0306788511749348,0,5
MHD.L^C99,-0.0133333333333333,0,5
LFI.L,-0.0087719298245614,0,5
GB0395858.L^F00,-0.0051618958235569,0,5
EVNVq.L^I04,-4.1012835561016203e-07,0,5
FRO.L^K15,0.0,0,5
BNZL.L,0.0042462845010615,0,5
BNKR.L,0.0083160083160083,0,5
LWDB.L,0.0125991600559962,0,5
SCTN.L^D08,0.0451289398280803,0,5
FEP.L^K01,0.060377358490566,0,5
JMF.L,0.060377358490566,0,5
FSTA.L,0.0869565217391303,0,5
IMED.L^E11,0.1612903225806452,-1,5
