Firm Name,Momentum_1,Long Short,Cluster Index
ABD-L,-0.048582995951417,0,0
DIG-L,-0.0484903934126258,0,0
JEMI-L,-0.0483870967741935,0,0
BARV-L,-0.0460358056265984,0,0
BRMD-L,-0.0405727923627684,0,0
OSEC-L,-0.0404984423676011,0,0
CTY-L,-0.0356674534487281,0,0
JGGI-L,-0.0240286298568506,0,0
EDIN-L,-0.0147299509001638,0,0
OOA-L,-0.0117096018735363,0,0
ATST-L,-0.0073105892778022,0,0
BRIGB-L,-0.002919708029197,0,0
HVT-L,0.0,0,0
HID-L,0.0,0,0
CRPL-L,0.0,0,0
AADV-L,0.0,0,0
BTW_pa-L,0.0025575447570331,0,0
GCPI-L,0.0106837606837606,0,0
ELL_p-L,0.0238568588469185,0,0
TOME-L,-0.4705882352941176,1,1
IHC-L,-0.4444444444444444,1,1
DLAR-L,-0.3438572409059711,1,1
ARKA-L,-0.3076923076923077,1,1
TIA-L,-0.2857142857142857,1,1
VAST-L,-0.2549019607843137,1,1
UFO-L,-0.2266666666666666,1,1
HASE-L,-0.2145352900069881,1,1
MTL-L,-0.2063492063492062,1,1
HOCM-L,-0.2026944274341703,1,1
ECORE-L,-0.2009202453987729,1,1
LSAI-L,-0.1986754966887417,1,1
SOSS-L,-0.1923076923076923,1,1
SBRY-L,-0.1917098445595855,0,1
CGH-L,-0.18,0,1
PLAZ-L,-0.1739130434782608,0,1
KMR-L,-0.1733333333333333,0,1
BIRD-L,-0.1685393258426966,0,1
BZT-L,-0.1632653061224489,0,1
CYAN-L,-0.1549295774647887,0,1
BWNG-L,-0.1545142857142857,0,1
KEFI-L,-0.1475409836065573,0,1
RUR-L,-0.1458333333333333,0,1
HAYS-L,-0.1429629629629628,0,1
CMBC-L,-0.1395348837209304,0,1
BRLA-L,-0.1352838209552388,0,1
AFEN-L,-0.1342281879194631,0,1
IQE-L,-0.1333333333333333,0,1
ACCS-L,-0.1300151351351349,0,1
BSRT-L,-0.1290322580645161,0,1
ASHM-L,-0.1261312217194571,0,1
C1Y-L,-0.1232394366197182,0,1
MAB-L,-0.1193100143747003,0,1
N4P-L,-0.1111111111111111,0,1
MRON-L,-0.1096634093376763,0,1
IMI-L,-0.1093057607090103,0,1
CNN-L,-0.108695652173913,0,1
HFG-L,-0.1065217391304348,0,1
SMDS-L,-0.1060869565217391,0,1
ARGR-L,-0.1057692307692307,0,1
BIDS-L,-0.1052631578947368,0,1
AAL-L,-0.1050213324581557,0,1
NCCG-L,-0.103850641773629,0,1
TET-L,-0.1037735849056603,0,1
CRDA-L,-0.1011743450767841,0,1
ANTO-L,-0.1005765534913517,0,1
CLLN-L,-0.0989043529760141,0,1
ELM-L,-0.0968772178850245,0,1
RS1R-L,-0.0954732510288065,0,1
MKS-L,-0.0954648526077097,0,1
BOOT-L,-0.0953545232273839,0,1
SWGS-L,-0.0909090909090908,0,1
BERI-L,-0.0891719745222929,0,1
NFGN-L,-0.0877862595419846,0,1
BOY-L,-0.0868031051517289,0,1
SRET-L,-0.0848708487084872,0,1
ESNT-L,-0.0806264501160092,0,1
RQE-L,-0.0789473684210525,0,1
HBR-L,-0.0772946859903381,0,1
AVCT-L,-0.07514450867052,0,1
RIICi-L,-0.0747663551401869,0,1
BKGH-L,-0.0733333333333332,0,1
TYMN-L,-0.0718181818181817,0,1
FGP-L,-0.071597167584579,0,1
IGVI-L,-0.0682926829268292,0,1
DSG-L,-0.0663507109004739,0,1
RFGR-L,-0.0657894736842105,0,1
REDD-L,-0.0654368932038834,0,1
BEM-L,-0.0650406504065043,0,1
TPK-L,-0.0646453089244853,0,1
ITRK-L,-0.0643669985775249,0,1
BLPU-L,-0.0638297872340427,0,1
GDRG-L,-0.0625000000000001,0,1
GLDP-L,-0.0625,0,1
GRL-L,-0.0625,0,1
AUIV-L,-0.0622710622710622,0,1
KIE-L,-0.0605002908667833,0,1
JUP-L,-0.0602666666666666,0,1
AVGRq-L,-0.0601190476190477,0,1
MTU-L,-0.0600106213489113,0,1
BAG-L,-0.0585480093676814,0,1
CEY-L,-0.0571870170015456,0,1
CNE-L,-0.0571428571428571,0,1
SDV-L,-0.0566037735849057,0,1
SNXS-L,-0.0547945205479452,0,1
CML-L,-0.0534351145038166,0,1
TITN-L,-0.0530303030303029,0,1
PHARP-L,-0.0530237962565487,0,1
INSP-L,-0.0517241379310344,0,1
BSC-L,-0.0512820512820513,0,1
ADIG-L,-0.0506329113924051,0,1
CNA-L,-0.0503105590062111,0,1
BEG-L,-0.05,0,1
MRCH-L,-0.0499001996007983,0,1
SHEL-L,-0.0497350183448838,0,1
BVIC-L,-0.0489208633093525,0,1
AOF-L,-0.0485207100591718,0,1
CPI-L,-0.0482026143790847,0,1
COA-L,-0.0476190476190476,0,1
AZN-L,-0.047405789186237,0,1
NWMS-L,-0.0470588235294118,0,1
CNSP-L,-0.0454545454545454,0,1
DCC-L,-0.0451486259113853,0,1
LOOK-L,-0.0445632798573975,0,1
CGS-L,-0.0444563470808784,0,1
JMG-L,-0.0444444444444444,0,1
INCH-L,-0.0430906389301634,0,1
HSBA-L,-0.0416988416988417,0,1
ARTL-L,-0.0412844036697247,0,1
AAIF-L,-0.0410628019323671,0,1
KIBO-L,-0.0399999999999999,0,1
FTF-L,-0.0399159663865545,0,1
BNZL-L,-0.0396873120865904,0,1
HRN-L,-0.0392857142857143,0,1
CRPR-L,-0.0390243902439024,0,1
JLP-L,-0.0377358490566037,0,1
CLIG-L,-0.0377006345651361,0,1
KLR-L,-0.0363836824696802,0,1
DLN-L,-0.0349875044626918,0,1
CFYN-L,-0.0347826086956521,0,1
BAB-L,-0.0346975088967971,0,1
HAN-L,-0.034163883894169,0,1
VIP-L,-0.034090909090909,0,1
AEI-L,-0.0339296730413325,0,1
BPM-L,-0.0318021201413426,0,1
ANCR-L,-0.03125,0,1
UBGU-L,-0.03070662227155,0,1
BRSC-L,-0.0302839116719242,0,1
GPEG-L,-0.0298621745788667,0,1
ALAPH-L,-0.0294117647058823,0,1
JMI-L,-0.0293333333333334,0,1
KPCK-L,-0.0292096219931271,0,1
MNKS-L,-0.0277341705913133,0,1
BUT-L,-0.0276752767527674,0,1
BWY-L,-0.0262499999999999,0,1
DPP-L,-0.0259740259740259,0,1
CTID-L,-0.0258064516129032,0,1
MAV4-L,-0.0252808988764045,0,1
IPU-L,-0.0243710691823899,0,1
CHG-L,-0.0239130434782608,0,1
HSX-L,-0.0229709035222055,0,1
BVC-L,-0.0225563909774436,0,1
FSV-L,-0.0207399103139014,0,1
SYS1-L,-0.02073732718894,0,1
CGT-L,-0.0206060606060608,0,1
FJV-L,-0.0204081632653061,0,1
HRI-L,-0.0203477617462078,0,1
BATS-L,-0.0202702702702702,0,1
HDIV-L,-0.0188679245283018,0,1
RICA_p-L,-0.0184275184275184,0,1
NICL-L,-0.0173267326732673,0,1
HTG-L,-0.0168350168350168,0,1
BRK-L,-0.0166784953867991,0,1
ATRAS-L,-0.016042780748663,0,1
BT-L,-0.0158195020746888,0,1
ANEA-L,-0.0157631680123029,0,1
SHCS-L,-0.0155735250074872,0,1
PAGPA-L,-0.0150158821830782,0,1
NWB_pa-L,-0.0148975791433891,0,1
HICL-L,-0.0143442622950817,0,1
PGH-L,-0.0138888888888888,0,1
PZC-L,-0.0137429264349232,0,1
AURT-L,-0.0136986301369863,0,1
MVCT-L,-0.0136054421768709,0,1
GFM-L,-0.0128205128205127,0,1
