Firm Name,Momentum_1,Long Short,Cluster Index
BTW_pa-L,-0.0504201680672269,0,0
NWB_pa-L,-0.0041753653444676,0,0
BMT-L,0.0,0,0
MRCH-L,0.0549597855227881,0,0
CTY-L,0.0643459915611814,0,0
BPFU_u-L,0.1179941002949853,0,0
BRSD-L,-0.1428571428571429,1,1
TITN-L,-0.1212121212121212,1,1
TYMN-L,-0.103448275862069,1,1
ABF-L,-0.097560975609756,1,1
GFRD-L,-0.0909090909090908,1,1
BAES-L,-0.0761589403973509,1,1
C1Y-L,-0.0673400673400673,1,1
ACRM-L,-0.0666666666666666,1,1
HSX-L,-0.050179211469534,1,1
REDD-L,-0.0481283422459892,1,1
MKS-L,-0.0420454545454548,1,1
GLEG-L,-0.04,1,1
TOME-L,-0.04,1,1
BAG-L,-0.0378378378378376,1,1
ELM-L,-0.0370370370370368,1,1
LOOK-L,-0.0363636363636363,1,1
GPEG-L,-0.0347826086956523,1,1
INCH-L,-0.0346534653465345,1,1
CCP-L,-0.0333333333333333,1,1
RCH-L,-0.0324074074074073,1,1
ANEA-L,-0.0259740259740259,1,1
RFGR-L,-0.0247524752475249,1,1
PZC-L,-0.0207792207792206,1,1
TET-L,-0.0157232704402515,1,1
GRG-L,-0.0136411332633787,1,1
CDFF-L,-0.0103950103950103,1,1
DLAR-L,-0.0103225806451612,1,1
DGE-L,-0.0085910652920961,1,1
BT-L,-0.0056497175141243,0,1
DIAL-L,-0.0048387096774192,0,1
AJG-L,-0.0038726333907056,0,1
TPK-L,-0.0024732069249796,0,1
COA-L,0.0,0,1
HVT-L,0.0,0,1
CNN-L,0.0,0,1
OVB-L,0.0,0,1
KLR-L,0.0,0,1
HID-L,0.0,0,1
KBT-L,0.0,0,1
HWC-L,0.0,0,1
BKGH-L,0.0026785714285713,0,1
SMDS-L,0.0029673590504453,0,1
NICL-L,0.004566210045662,0,1
BRLA-L,0.0046511627906975,0,1
CGT-L,0.0079787234042556,0,1
HWDN-L,0.0084388185654007,0,1
