Firm Name,Momentum_1,Long Short,Cluster Index
ABD-L,-0.029045643153527,0,0
ARBB-L,-0.013157894736842,0,0
ADIG-L,-0.0073126142595978,0,0
ATRAS-L,0.0,0,0
DIG-L,0.0047732696897375,0,0
MRCH-L,0.0119331742243435,0,0
HDT-L,-0.1,1,1
SBRY-L,-0.0981132075471699,1,1
BWNG-L,-0.0880952380952386,1,1
CGS-L,-0.0799999999999999,1,1
TPK-L,-0.0665024630541869,1,1
CFX-L,-0.0585774058577406,1,1
ABF-L,-0.0573770491803279,1,1
BATS-L,-0.0555095277547638,1,1
TW-L,-0.0497835497835497,1,1
BWY-L,-0.0413333333333333,1,1
PSON-L,-0.0355329949238578,1,1
BOOT-L,-0.0333333333333333,1,1
MKS-L,-0.0228813559322036,1,1
CTY-L,-0.0225225225225225,1,1
AV-L,-0.0209205020920503,0,1
BT-L,-0.0178837555886737,0,1
RCH-L,-0.0163339382940109,0,1
CML-L,-0.0155844155844154,0,1
AEI-L,-0.0151898734177214,0,1
EDIN-L,-0.0119165839126117,0,1
HAN-L,-0.0108499095840867,0,1
DGE-L,-0.0101763907734057,0,1
HSBA-L,-0.0073221757322176,0,1
IPU-L,-0.0026560424966798,0,1
SHEL-L,-0.0013777941167955,0,1
GLEG-L,0.0,0,1
HRN-L,0.0,0,1
CFYN-L,0.0,0,1
RFGR-L,0.0,0,1
BMT-L,0.0,0,1
NWG-L,0.0010266940451744,0,1
BRLA-L,0.0023809523809523,0,1
KPCK-L,0.0063492063492065,0,1
BUT-L,0.0081411126187245,0,1
HTG-L,0.0082815734989649,0,1
MNKS-L,0.010752688172043,0,1
BTW_pa-L,0.012962962962963,0,1
GRG-L,0.0153061224489794,0,1
PAGPA-L,0.0159090909090908,0,1
GPEG-L,0.0164233576642336,0,1
CGT-L,0.0178571428571427,0,1
NAIT-L,0.0178748758689175,0,1
JGGI-L,0.0198265179677818,0,1
CLDN-L,0.0204081632653061,0,1
HRI-L,0.0207468879668049,0,1
NWB_pa-L,0.0231788079470198,0,1
ATST-L,0.0291095890410957,0,1
VIP-L,0.031347962382445,0,1
BRSC-L,0.0326086956521738,0,1
CRDA-L,0.0338785046728973,0,1
BAG-L,0.0374999999999998,0,1
DLN-L,0.0406719717064545,0,1
UBGU-L,0.043983402489627,0,1
JMI-L,0.0455840455840454,0,1
JET2-L,0.0578871201157742,-1,1
BNZL-L,0.0610412926391381,-1,1
RTN-L,0.0643939393939394,-1,1
RS1R-L,0.0818438381937911,-1,1
RIICi-L,0.0833333333333334,-1,1
CDFF-L,0.0895522388059701,-1,1
GHT-L,0.0930232558139534,-1,1
LPA-L,0.1008403361344538,-1,1
C3U-L,0.1012658227848102,-1,1
GNC-L,0.1044776119402981,-1,1
BKGH-L,0.1096774193548386,-1,1
IMI-L,0.1245865490628446,-1,1
HBR-L,0.1493506493506495,-1,1
CMH-L,0.1923076923076923,-1,1
COA-L,-0.1991899438342128,1,2
ACRM-L,-0.1444444444444445,1,2
GBGP-L,-0.1411764705882353,1,2
ECORE-L,-0.0757575757575756,1,2
BAB-L,-0.0616438356164383,1,2
DSCV-L,-0.0612557427258805,0,2
DPLM-L,-0.0453608247422681,0,2
CTID-L,-0.0375,0,2
KMR-L,-0.0232558139534884,0,2
CRPR-L,-0.0215982721382289,0,2
RNWH-L,-0.0192307692307692,0,2
AIEA-L,-0.0143884892086331,0,2
NICL-L,-0.0139211136890951,0,2
ANEA-L,0.0,0,2
HID-L,0.0,0,2
CRGT-L,0.0,0,2
BIOM-L,0.0,0,2
LOOK-L,0.0,0,2
LSC-L,0.0,0,2
TITN-L,0.0,0,2
PZC-L,0.0043478260869564,0,2
DLAR-L,0.0069204152249138,0,2
TET-L,0.0162601626016258,0,2
ANTO-L,0.0171339563862928,0,2
N4P-L,0.0277777777777776,0,2
INCH-L,0.0321100917431194,0,2
HILS-L,0.0330578512396693,0,2
C1Y-L,0.0343839541547277,0,2
JMG-L,0.0356435643564356,0,2
ALUG-L,0.0404624277456646,0,2
BGFD-L,0.0443037974683544,0,2
GFRD-L,0.0705882352941174,0,2
ELM-L,0.0938628158844772,0,2
HWDN-L,0.0963855421686745,0,2
DIAL-L,0.1011673151750973,0,2
FJV-L,0.1028037383177571,0,2
CHG-L,0.1155234657039709,-1,2
SMDS-L,0.1636828644501278,-1,2
CEPS-L,0.1777777777777778,-1,2
SNXS-L,0.2461538461538461,-1,2
OVB-L,0.5,-1,2
HAYS-L,-0.0581818181818183,1,3
LLOY-L,-0.0525210084033616,1,3
CKT-L,-0.0344827586206895,0,3
JDW-L,-0.0341753343239227,0,3
TRFT-L,-0.0265486725663717,0,3
BARC-L,-0.0172701949860724,0,3
AZN-L,-0.0163373860182369,0,3
REDD-L,-0.005838198498749,0,3
BAES-L,0.0177215189873418,0,3
HVT-L,0.08,-1,3
BOY-L,0.1105990783410135,-1,3
CPI-L,0.1238938053097344,0,4
CNE-L,-0.2308626974483598,0,5
