Firm Name,Momentum_1,Long Short,Cluster Index
GRG-L,-0.0470931444050845,0,0
HICL-L,-0.0064205457463885,0,0
HID-L,0.0,0,0
BTW_pa-L,0.0072202166064982,0,0
ELL_p-L,0.0170575692963752,0,0
MNKS-L,0.0224317295188556,0,0
ATST-L,0.0263508118179398,0,0
BUT-L,0.0291262135922329,0,0
CTY-L,0.0297124600638978,0,0
MRCH-L,0.0317668679443423,0,0
RICA_p-L,0.032133676092545,0,0
OOA-L,0.0354838709677418,0,0
BRIGB-L,0.0366300366300367,0,0
ADIG-L,0.0383653044203502,0,0
DIG-L,0.0458515283842795,0,0
AEI-L,0.0504065040650405,0,0
BRMD-L,0.0524344569288388,0,0
AAEV-L,0.0847457627118644,0,0
HPAC-L,-0.4545454545454546,1,1
PHEG-L,-0.4,1,1
INSP-L,-0.3380281690140845,1,1
CEY-L,-0.3105263157894737,1,1
SOSS-L,-0.2559999999999999,1,1
KEFI-L,-0.2173913043478262,1,1
IES-L,-0.217391304347826,1,1
PLAZ-L,-0.1999999999999999,1,1
HASE-L,-0.170253164556962,1,1
AEGR-L,-0.1666666666666666,1,1
CEPS-L,-0.1666666666666666,1,1
CAPX-L,-0.1568627450980392,1,1
PHWK-L,-0.1379310344827586,1,1
ECRE-L,-0.1290322580645161,1,1
TERNT-L,-0.1232876712328767,1,1
SPDI-L,-0.1134751773049644,1,1
PRIMP-L,-0.1111111111111111,1,1
RQE-L,-0.108433734939759,1,1
AGY-L,-0.1078431372549019,1,1
IHC-L,-0.0999999999999999,1,1
TAVI-L,-0.0999999999999999,1,1
BRH-L,-0.0967741935483871,1,1
TIME-L,-0.0952380952380952,1,1
MACT-L,-0.0909090909090909,1,1
TSTL-L,-0.08955223880597,1,1
CNSP-L,-0.0757575757575756,1,1
EOG-L,-0.0731707317073174,1,1
AIEA-L,-0.073170731707317,1,1
CAU-L,-0.07,1,1
CNN-L,-0.0666666666666666,1,1
SVE-L,-0.0638297872340425,1,1
ACPA-L,-0.0606060606060605,1,1
BATS-L,-0.0590563165905632,1,1
ARKA-L,-0.0571428571428571,0,1
DLAR-L,-0.0561855670103091,0,1
BIDS-L,-0.0555555555555553,0,1
OXB-L,-0.055441478439425,0,1
SRET-L,-0.0516129032258064,0,1
CCL-L,-0.0487708168120539,0,1
BIRD-L,-0.0476190476190476,0,1
BOOT-L,-0.0475352112676056,0,1
HSX-L,-0.047014770126898,0,1
BLVN-L,-0.0469314079422382,0,1
MRLM-L,-0.0465116279069767,0,1
AVG-L,-0.0436893203883494,0,1
BVC-L,-0.0425531914893616,0,1
JD-L,-0.0419580419580419,0,1
SYS1-L,-0.040178571428571,0,1
KBT-L,-0.0363036303630363,0,1
EMPR-L,-0.0357142857142857,0,1
RUR-L,-0.0338983050847457,0,1
XTR-L,-0.0333333333333333,0,1
ARSA-L,-0.03125,0,1
CFYN-L,-0.0310559006211179,0,1
GDRG-L,-0.0308370044052864,0,1
MIG1-L,-0.0298507462686566,0,1
LOOK-L,-0.0293159609120521,0,1
CDFF-L,-0.0263157894736841,0,1
ILND-L,-0.0256410256410256,0,1
CMX-L,-0.0251256281407034,0,1
NFGN-L,-0.0248756218905472,0,1
CLIG-L,-0.0229312063808574,0,1
DGE-L,-0.0228494623655913,0,1
CGNR-L,-0.0212765957446808,0,1
RNWH-L,-0.02,0,1
JDW-L,-0.0194085027726432,0,1
MKS-L,-0.0179625352835515,0,1
NETC-L,-0.0172413793103448,0,1
AFN-L,-0.0158730158730158,0,1
VIP-L,-0.014647137150466,0,1
HTG-L,-0.0142591444513329,0,1
MAV4-L,-0.0140127388535031,0,1
RIICi-L,-0.0133333333333331,0,1
CGH-L,-0.0123456790123457,0,1
FTF-L,-0.0103703703703701,0,1
BNZL-L,-0.0096432015429122,0,1
GLDP-L,-0.0095238095238094,0,1
CHG-L,-0.009147609147609,0,1
HDIV-L,-0.0087463556851311,0,1
HYG-L,-0.0065359477124182,0,1
BERI-L,-0.0061349693251533,0,1
JIM-L,-0.0058479532163742,0,1
CRPR-L,-0.0057971014492753,0,1
BLPU-L,-0.0052521008403362,0,1
HDT-L,-0.0035335689045936,0,1
AZN-L,-0.003356831151393,0,1
SBRY-L,-0.002079002079002,0,1
CPI-L,-0.0019531249999998,0,1
ASPL-L,-0.0012642225031606,0,1
HVT-L,0.0,0,1
MVCT-L,0.0,0,1
BLUS-L,0.0,0,1
ARTL-L,0.0,0,1
TV1-L,0.0,0,1
AATG-L,0.0,0,1
NCAx-L,0.0,0,1
AUIV-L,0.0,0,1
LPA-L,0.0,0,1
MRIT-L,0.0,0,1
ACRM-L,0.0,0,1
