Firm Name,Momentum_1,Long Short,Cluster Index
BTW_pa-L,0.0,0,0
MKS-L,0.0185950413223141,0,0
MNKS-L,0.0319744204636291,0,0
ATST-L,0.0327831788378931,0,0
NWB_pa-L,0.0334821428571427,0,0
EDIN-L,0.036312849162011,0,0
AEI-L,0.058641975308642,0,0
CHG-L,-0.3529411764705882,1,1
BIOM-L,-0.25,1,1
CTID-L,-0.1375,1,1
ACRM-L,-0.1272727272727273,1,1
RTN-L,-0.1066666666666666,1,1
RIICi-L,-0.0853658536585366,1,1
SMDS-L,-0.0835030549898167,1,1
ECORE-L,-0.08,1,1
TITN-L,-0.0786516853932584,1,1
HWDN-L,-0.0745762711864407,1,1
AIEA-L,-0.0606060606060605,1,1
HDT-L,-0.0584415584415584,1,1
RCH-L,-0.0571131879543094,1,1
IMI-L,-0.0508474576271186,1,1
ELM-L,-0.0468749999999996,0,1
CLDN-L,-0.0445026178010471,0,1
PSON-L,-0.0416946872898453,0,1
CMH-L,-0.037037037037037,0,1
PAGPA-L,-0.0325732899022801,0,1
COA-L,-0.0312499999999996,0,1
VIP-L,-0.0268456375838925,0,1
BKGH-L,-0.0259649122807014,0,1
ABF-L,-0.0173992673992673,0,1
CRDA-L,-0.016393442622951,0,1
ALUG-L,-0.0154373927958834,0,1
SBRY-L,-0.0103857566765578,0,1
DPLM-L,-0.0100719424460431,0,1
BNZL-L,-0.009367681498829,0,1
CFYN-L,-0.0082644628099173,0,1
JMI-L,-0.0064308681672025,0,1
DSCV-L,-0.0020725388601037,0,1
GLEG-L,0.0,0,1
PZC-L,0.0,0,1
IPU-L,0.0,0,1
HID-L,0.0,0,1
HILS-L,0.0,0,1
CGT-L,0.0,0,1
BMT-L,0.0,0,1
BRSC-L,0.003003003003003,0,1
DGE-L,0.0050050050050052,0,1
BAG-L,0.0052631578947368,0,1
TPK-L,0.008333333333333,0,1
ABD-L,0.0099009900990096,0,1
CRPR-L,0.0141442715700141,0,1
LSC-L,0.0149253731343284,0,1
RS1R-L,0.0154838709677418,0,1
TET-L,0.0160771704180064,0,1
BATS-L,0.017699115044248,0,1
CEPS-L,0.0178571428571427,0,1
UBGU-L,0.0186403508771926,0,1
BOOT-L,0.0188679245283018,0,1
CTY-L,0.0213333333333334,0,1
DIG-L,0.0230446927374301,0,1
SNXS-L,0.0232559091400845,0,1
C1Y-L,0.0251889168765742,0,1
JGGI-L,0.0273556231003042,0,1
LOOK-L,0.0291262135922327,0,1
ATRAS-L,0.0305164319248827,0,1
BWY-L,0.0305343511450382,0,1
ADIG-L,0.0314009661835748,0,1
N4P-L,0.0315789473684211,0,1
HRN-L,0.0316455696202533,0,1
DLAR-L,0.0374531835205991,0,1
ARBB-L,0.0380952380952379,0,1
SHEL-L,0.0386830864682756,0,1
HAYS-L,0.0392523364485979,0,1
KPCK-L,0.041592394533571,0,1
BRLA-L,0.0467980295566503,0,1
LPA-L,0.0510204081632652,0,1
GHT-L,0.0510204081632652,0,1
TW-L,0.053908355795148,0,1
HBR-L,0.0540540540540537,0,1
RFGR-L,0.0555555555555555,0,1
AV-L,0.0555972952667165,0,1
NAIT-L,0.0561959654178672,0,1
HTG-L,0.0583090379008746,0,1
GPEG-L,0.0613810741687983,0,1
BUT-L,0.0656565656565657,0,1
MRCH-L,0.0656934306569343,0,1
BT-L,0.0665887850467288,0,1
CKT-L,0.0666666666666666,0,1
BWNG-L,0.0672703751617078,0,1
ANTO-L,0.0758620689655173,-1,1
JMG-L,0.078740157480315,-1,1
NWG-L,0.1068702290076335,-1,1
NICL-L,0.1114130434782609,-1,1
BGFD-L,0.1160220994475138,-1,1
CDFF-L,0.119904076738609,-1,1
INCH-L,0.1225961538461541,-1,1
CML-L,0.1236363636363637,-1,1
HSBA-L,0.1321145222490516,-1,1
BARC-L,0.1332675222112536,-1,1
GFRD-L,0.162162162162162,-1,1
CRGT-L,0.1702127659574468,-1,1
RNWH-L,0.25,-1,1
BAB-L,0.2598425196850393,-1,1
KMR-L,-0.1297709923664123,1,2
BAES-L,-0.034673552194762,1,2
JDW-L,-0.0189873417721518,0,2
BOY-L,0.0320284697508896,0,2
REDD-L,0.0912280701754386,-1,2
LLOY-L,0.1214859437751005,-1,2
GNC-L,-0.073529411764706,1,3
OVB-L,-0.0714285714285714,1,3
JET2-L,-0.0676532769556025,1,3
HAN-L,-0.048728813559322,1,3
DLN-L,-0.0160804020100501,-1,3
GRG-L,-0.0144508670520231,-1,3
CGS-L,-0.0118811881188118,-1,3
ANEA-L,0.0129310344827586,-1,3
CNE-L,-0.045256744995648,0,4
CPI-L,0.1003872007733008,0,5
HVT-L,0.0,0,6
CFX-L,0.0343347639484978,1,7
C3U-L,0.072072072072072,-1,7
