Firm Name,Momentum_1,Long Short,Cluster Index
BWS_p-L,-0.0283687943262411,0,0
AAEV-L,-0.0157068062827224,0,0
DNA2_p-L,-0.0140186915887849,0,0
BARV-L,-0.0118343195266271,0,0
TV1-L,-0.0091463414634146,0,0
TRIG-L,-0.0056285178236397,0,0
UKWG-L,-0.0016420361247947,0,0
IGVI-L,0.0,0,0
CRPL-L,0.003448275862069,0,0
SMIF-L,0.0049999999999998,0,0
HDIV-L,0.0054347826086955,0,0
OSEC-L,0.0059880239520957,0,0
CVCG-L,0.0088105726872247,0,0
DPAD-L,0.009433962264151,0,0
LBOW-L,0.0122549019607842,0,0
SWEF-L,0.0143540669856461,0,0
AADV-L,0.0145985401459853,0,0
DNA3-L,0.0148514851485148,0,0
AATG-L,0.0148698884758367,0,0
BSIF-L,0.0172413793103449,0,0
JLEN-L,0.0199004975124377,0,0
TFIF-L,0.0230125523012552,0,0
ADIG-L,0.0231092436974789,0,0
GCPI-L,0.0237691001697792,0,0
CREI-L,0.031634446397188,0,0
FSFL-L,0.038647342995169,0,0
THRLT-L,0.04739336492891,0,0
CTY-L,0.0507425742574256,0,0
KPCK-L,0.0523952095808382,0,0
BRIGB-L,0.052910052910053,0,0
OOA-L,0.0550458715596329,0,0
ELL_p-L,0.0570469798657717,0,0
BIPS-L,0.0749999999999999,0,0
SFES-L,-0.2771672771672772,1,1
GATC-L,-0.272609819121447,1,1
ANCR-L,-0.2523364485981308,1,1
RQE-L,-0.2392638036809815,1,1
BCEB-L,-0.2142857142857144,1,1
POWP-L,-0.1904761904761904,1,1
MACT-L,-0.1891891891891892,1,1
XTR-L,-0.1875,1,1
CEPS-L,-0.1827956989247311,1,1
RUR-L,-0.1666666666666667,1,1
BLUS-L,-0.16,1,1
SCLP-L,-0.1561388941428465,1,1
GRIT-L,-0.1428571428571429,1,1
AVCT-L,-0.1408450704225352,1,1
TPT-L,-0.1366459627329193,1,1
DKLD-L,-0.1351351351351351,1,1
DSG-L,-0.1088082901554404,1,1
EUZ-L,-0.1081081081081081,1,1
CAML-L,-0.1074249605055291,1,1
RUA-L,-0.1058823529411765,1,1
BMKB-L,-0.0973451327433628,0,1
HNG-L,-0.0933333333333333,0,1
ACRM-L,-0.0909090909090909,0,1
FOXT-L,-0.0894800483675938,0,1
HVO-L,-0.0888888888888889,0,1
GLDP-L,-0.0847457627118644,0,1
MAIH-L,-0.0838709677419354,0,1
PETSP-L,-0.0828331332533012,0,1
GMAA-L,-0.0794701986754966,0,1
KEFI-L,-0.0782608695652173,0,1
AFN-L,-0.0769230769230769,0,1
GDRG-L,-0.0740740740740741,0,1
PREM-L,-0.0724637681159419,0,1
KMR-L,-0.0707964601769911,0,1
CCH-L,-0.0660377358490567,0,1
UFO-L,-0.0652173913043479,0,1
KWG-L,-0.0652173913043477,0,1
WEN-L,-0.0642857142857142,0,1
TMTI-L,-0.0625,0,1
ACPA-L,-0.0625,0,1
ALBA-L,-0.0609756097560975,0,1
MAFL-L,-0.0604395604395603,0,1
BATS-L,-0.0602409638554216,0,1
MUL-L,-0.0595084087968952,0,1
BOOT-L,-0.0590163934426229,0,1
SYS-L,-0.0588235294117647,0,1
AGY-L,-0.0571428571428571,0,1
VAST-L,-0.0564516129032257,0,1
ORCP-L,-0.0535714285714284,0,1
AVGRq-L,-0.0512820512820513,0,1
ELM-L,-0.0498316498316497,0,1
VLG-L,-0.0459770114942527,0,1
CRU-L,-0.0454545454545454,0,1
CHLV-L,-0.0444444444444444,0,1
HUMR-L,-0.037037037037037,0,1
FTV-L,-0.0357142857142855,0,1
MSMN-L,-0.0333333333333333,0,1
OTV2-L,-0.0322580645161291,0,1
CEY-L,-0.0307742144476838,0,1
NSCI-L,-0.0306122448979592,0,1
ACCI-L,-0.0298850574712643,0,1
MILM-L,-0.0285714285714286,0,1
CGS-L,-0.0266512166859791,0,1
AJG-L,-0.0264317180616739,0,1
INSEI-L,-0.0263157894736841,0,1
OVB-L,-0.0263157894736841,0,1
BGEO-L,-0.0254668930390492,0,1
LPA-L,-0.0252365930599368,0,1
HAYS-L,-0.0242587601078165,0,1
LSAI-L,-0.0222222222222221,0,1
BKIRx-L,-0.0213963963963963,0,1
NWB_pa-L,-0.0212307692307691,0,1
BODP-L,-0.0199999999999999,0,1
DRV-L,-0.0196078431372549,0,1
ANEA-L,-0.0194805194805194,0,1
CFX-L,-0.0194174757281553,0,1
POLYP-L,-0.0182572614107884,0,1
BRLA-L,-0.0167364016736402,0,1
AUIV-L,-0.0158371040723982,0,1
BGFD-L,-0.0157958687727824,0,1
GRIO-L,-0.0149892933618843,0,1
PIER-L,-0.0144230769230768,0,1
KMK-L,-0.0132743362831859,0,1
UBGU-L,-0.0123529411764702,0,1
CRDA-L,-0.0123239436619716,0,1
BZT-L,-0.0121951219512194,0,1
LLOY-L,-0.0121295869798863,0,1
GFTU_u-L,-0.0118733509234828,0,1
AFEN-L,-0.0116279069767442,0,1
KBT-L,-0.0115942028985507,0,1
JUP-L,-0.0112286763118117,0,1
CNDR-L,-0.0111111111111111,0,1
NIOX-L,-0.0109890109890109,0,1
FTF-L,-0.0083333333333333,0,1
NTV-L,-0.0078740157480314,0,1
RIICi-L,-0.0072463768115942,0,1
BARC-L,-0.0065264684554023,0,1
NBMI-L,-0.0064308681672025,0,1
DSCV-L,-0.0047281323877068,0,1
BBGIB-L,-0.0037453183520599,0,1
CLIG-L,-0.0033783783783783,0,1
BRD-L,-0.0033222591362126,0,1
ATRAS-L,-0.0028248587570621,0,1
HVT-L,0.0,0,1
PERE-L,0.0,0,1
MVCT-L,0.0,0,1
GV1O-L,0.0,0,1
ASPL-L,0.0,0,1
CMX-L,0.0,0,1
BIDS-L,0.0,0,1
ITXI-L,0.0,0,1
CDFF-L,0.0,0,1
TIA-L,0.0,0,1
CFYN-L,0.0,0,1
BSC-L,0.0,0,1
BTW_pa-L,0.0,0,1
SCHOS-L,0.0,0,1
SVE-L,0.0,0,1
HYG-L,0.0,0,1
SPDI-L,0.0,0,1
NCAx-L,0.0,0,1
MIG1-L,0.0,0,1
ECRE-L,0.0,0,1
TAVI-L,0.0,0,1
DA1Od-L,0.0,0,1
FKE-L,0.0,0,1
CGNR-L,0.0,0,1
CNIC-L,0.0,0,1
GV2O-L,0.0,0,1
LSC-L,0.0,0,1
CCP-L,0.0,0,1
MAV4-L,0.0,0,1
INLZ_p-L,0.0,0,1
PLAZ-L,0.0,0,1
SAE-L,0.0,0,1
HAN-L,0.0,0,1
IGSSq-L,0.0,0,1
42TE-L,0.0013427968540189,0,1
HILS-L,0.0015128593040847,0,1
BVC-L,0.0018214936247722,0,1
DIVI-L,0.0024271844660195,0,1
PEY-L,0.0024630541871921,0,1
BLPU-L,0.0028409090909091,0,1
BRMD-L,0.002932551319648,0,1
CATC-L,0.0034602076124565,0,1
BPM-L,0.0039525691699604,0,1
RICA_p-L,0.0043668122270743,0,1
JPEL-L,0.0045611809197194,0,1
SRC-L,0.0050890585241731,0,1
JEMI-L,0.0079051383399209,0,1
DIAL-L,0.0080321285140563,0,1
GLEG-L,0.0083102493074791,0,1
RSER-L,0.0100166944908179,0,1
AGLE-L,0.0106382978723404,0,1
BRFI-L,0.0122699386503066,0,1
MTU-L,0.0124555160142347,0,1
ABD-L,0.0129310344827586,0,1
GHT-L,0.0133333333333334,0,1
BRK-L,0.0135135135135135,0,1
JGC-L,0.013586956521739,0,1
JMG-L,0.0141010575793185,0,1
BMT-L,0.0144927536231884,0,1
AAIF-L,0.0145631067961164,0,1
OMIP-L,0.0147058823529411,0,1
FSV-L,0.0153846153846153,0,1
GRG-L,0.0156121610517667,0,1
AAS-L,0.0169902912621362,0,1
CGT-L,0.0180878552971575,0,1
AOF-L,0.0184049079754602,0,1
NICL-L,0.0186757215619695,0,1
HRN-L,0.0204081632653061,0,1
BOY-L,0.0212197673524567,0,1
AVG-L,0.0215311004784688,0,1
GWI-L,0.0218579234972677,0,1
JGGI-L,0.022950819672131,0,1
888-L,0.0229629629629628,0,1
IOG-L,0.0238095238095237,0,1
HTGR-L,0.0238805970149253,0,1
HSX-L,0.0240219629375428,0,1
DLGD-L,0.0240382014416757,0,1
IKA-L,0.0243902439024388,0,1
ANIC-L,0.0249999999999999,0,1
STBS-L,0.0257731958762885,0,1
BBOXT-L,0.0274536719286202,0,1
HPAC-L,0.0277777777777776,0,1
ARTL-L,0.028,0,1
HINT-L,0.0286624203821657,0,1
BLVB-L,0.0289855072463767,0,1
EOG-L,0.0289855072463767,0,1
GPEG-L,0.0293255131964809,0,1
CSN-L,0.0294117647058822,0,1
TPFG-L,0.029520295202952,0,1
CLDN-L,0.030188679245283,0,1
BEZG-L,0.0304612706701479,0,1
PHEG-L,0.0309278350515465,0,1
SRET-L,0.0326797385620916,0,1
BAG-L,0.0344827586206895,0,1
JUSTJ-L,0.0349854227405248,0,1
CCL-L,0.0356514084507042,0,1
INCH-L,0.0357142857142858,0,1
MNKS-L,0.0357615894039735,0,1
TPK-L,0.0361494719740049,0,1
ANTO-L,0.036972972972973,0,1
INPP-L,0.0372492836676219,0,1
HASE-L,0.0373692077727951,0,1
SREI-L,0.0376068376068376,0,1
EMPR-L,0.0379746835443037,0,1
MTL-L,0.0384615384615385,0,1
VIP-L,0.0384615384615385,0,1
ECORE-L,0.0393442622950819,0,1
PCFT-L,0.0394736842105263,0,1
JDW-L,0.0396825396825397,0,1
FJV-L,0.0399305555555555,0,1
HWDN-L,0.0400866738894907,0,1
CYAN-L,0.0407239819004523,0,1
NWG-L,0.0416988416988417,0,1
CNKS-L,0.0428571428571429,0,1
TW-L,0.0432900432900433,0,1
DLN-L,0.0435483870967743,0,1
IMI-L,0.0438512869399427,0,1
DIG-L,0.0448979591836735,0,1
BLVN-L,0.0449275362318839,0,1
CHG-L,0.0449999999999999,0,1
HOCM-L,0.0464535464535464,0,1
HFG-L,0.0476190476190476,0,1
WKOF-L,0.048048048048048,0,1
JMI-L,0.0486725663716813,0,1
ATST-L,0.0489208633093525,0,1
ESNT-L,0.0489510489510489,0,1
HDD-L,0.0491803278688525,0,1
JLP-L,0.0495049504950495,0,1
MIGO-L,0.05,0,1
DLAR-L,0.0501002004008015,0,1
RCH-L,0.0506798516687265,0,1
OCDO-L,0.0506999621642072,0,1
IBT-L,0.0507518796992481,0,1
DPLM-L,0.0507880910683011,0,1
CASPC-L,0.0512820512820513,0,1
ACTA-L,0.051660516605166,0,1
ICAG-L,0.0518372703412075,0,1
SNXS-L,0.0526315789473683,0,1
MONY-L,0.0529595015576325,0,1
BNZL-L,0.0531657805703238,0,1
CTID-L,0.0535714285714286,0,1
PCGH-L,0.0543175487465181,0,1
ACCS-L,0.0544217687074828,0,1
GMS-L,0.0555555555555555,0,1
AJIT-L,0.0562770562770562,0,1
IPU-L,0.0565656565656564,0,1
AZN-L,0.0582622817701989,0,1
ROCKR-L,0.0588235294117647,0,1
EDIN-L,0.0590062111801241,0,1
BRSD-L,0.0597014925373133,0,1
BRSA-L,0.0597269624573377,0,1
SYNCS-L,0.0598290598290598,0,1
AURT-L,0.06,0,1
MKS-L,0.0606850335070734,0,1
