Firm Name,Momentum_1,Cluster Index
54594,-0.2701149425287356,10
10154,0.0,14
10285,-0.1666666666666666,19
10867,-0.2105263157894736,20
11010,-0.4,1
11790,-0.1885964912280702,25
12117,-0.2432432432432432,14
12320,-0.0845070422535211,30
13056,-0.1704545454545454,9
13283,-0.0914285714285714,15
50091,-0.0932203389830508,27
14286,-0.0441176470588234,24
14526,-0.0551724137931034,9
15828,-0.037037037037037,21
15991,-0.4871794871794872,5
16126,-0.1111111111111111,18
17137,-0.0579710144927536,29
85885,-0.0961538461538461,1
42438,-0.1314553990610328,21
85914,-0.3010752688172042,5
55044,-0.0793103448275862,27
18092,-0.0336134453781512,28
18244,-0.1999999999999999,29
55108,-0.2325581395348837,4
20336,0.1,8
20670,0.0384615384615385,6
64899,-0.1176470588235294,11
41419,-0.1304347826086956,8
23115,-0.2613636363636363,29
47175,-0.3127962085308057,18
23660,-0.0989010989010988,27
23975,-0.0842105263157895,4
24548,-0.1333333333333333,14
30680,0.0,13
53401,-0.0986547085201793,24
25583,-0.0625,22
56274,-0.039855072463768,21
48637,-0.2666666666666667,5
26658,-0.1875,2
36150,-0.1927710843373493,2
64565,-0.1016949152542372,29
63554,-0.0903010033444816,27
65218,-0.0714285714285714,5
55589,0.0666666666666666,19
31318,-0.0972222222222222,2
21872,-0.0769230769230768,22
31536,-0.1188118811881188,13
54391,-0.0885416666666666,24
31748,-0.0799999999999999,29
32046,-0.0172413793103448,25
32054,-0.2916666666666666,16
62172,-0.2727272727272727,22
47511,-0.108433734939759,29
33188,-0.0909090909090909,21
33639,-0.1153846153846154,19
48143,-0.092250922509225,11
34041,-0.0857142857142857,12
60628,-0.0570570570570571,3
63597,-0.1612903225806451,28
57330,-0.0182926829268292,16
37875,-0.1574074074074074,24
20765,-0.1758241758241758,26
66923,-0.0526315789473684,12
17144,-0.056910569105691,15
38907,-0.1666666666666666,12
32205,-0.0467289719626168,7
39328,-0.1666666666666666,10
26657,-0.1022222222222222,28
40540,-0.0833333333333333,19
22250,-0.1649484536082474,26
64979,-0.1792452830188678,9
41452,-0.1263157894736841,24
27879,-0.1304347826086956,29
50382,-0.3047619047619048,10
52716,-0.1166180758017493,28
50999,-0.1783783783783783,15
65285,-0.2439024390243902,14
62287,0.0736842105263158,26
48557,0.0,23
18278,-0.3333333333333333,22
44821,-0.1632653061224489,18
44856,-0.0833333333333333,2
45103,-0.1724137931034483,15
53129,-0.1358490566037735,27
51828,-0.1904761904761904,24
46739,-0.0303030303030302,2
46843,-0.1493506493506493,18
47563,-0.0434782608695651,1
89392,-0.1397849462365591,12
61137,-0.0588235294117647,26
50462,-0.1559633027522935,10
52708,-0.1317829457364341,8
49227,-0.1463414634146341,24
49286,-0.2727272727272727,22
49585,-0.2985074626865671,25
64020,-0.3913043478260869,28
59926,-0.1308411214953271,10
67328,-0.1052631578947368,10
45022,-0.1407035175879397,6
67002,-0.171875,8
52090,-0.2079207920792078,3
59942,-0.1366459627329193,2
53613,-0.1999999999999999,29
53621,-0.3125,23
54114,-0.1567567567567567,27
55213,-0.2964824120603014,11
64442,-0.0999999999999999,4
65373,-0.073170731707317,29
56363,-0.2307692307692307,14
52337,-0.0436241610738254,9
51377,-0.1333333333333333,26
22066,-0.0518867924528302,11
57665,-0.2383720930232558,20
67010,-0.2222222222222222,2
59601,-0.1428571428571429,2
25232,-0.0714285714285714,16
58077,-0.2105263157894736,29
34948,-0.1351351351351351,30
35107,-0.1376146788990825,3
58675,-0.0384615384615384,15
61621,-0.1440677966101694,4
45823,-0.1764705882352941,2
51692,-0.1891891891891891,29
63096,-0.0304878048780488,27
40571,-0.0913461538461538,29
64064,-0.1687499999999999,24
64355,-0.1712328767123287,28
65058,-0.1574074074074074,8
65307,-0.1286549707602339,21
79733,-0.3066666666666666,20
66588,-0.04,12
66852,-0.1666666666666666,16
67193,-0.1136363636363636,15
67732,-0.2380952380952381,26
67970,-0.0434782608695651,2
68340,0.1111111111111111,2
91679,-0.0303030303030302,8
69199,-0.1944444444444444,9
69220,-0.2389937106918238,20
69682,-0.1052631578947368,8
70018,-0.1176470588235294,9
70288,-0.1666666666666666,5
38850,-0.1507936507936508,24
