Firm Name,Momentum_1,Cluster Index
65832,0.3379663496708118,17
21020,-0.1800894854586129,2
11499,0.4324324324324324,1
62500,0.0486111111111111,29
81912,0.0233160621761656,17
27991,-0.0168206586117034,11
20482,0.0160710002398656,16
10656,-0.0624999999999998,9
60038,0.083627797408716,27
85084,-0.0875576036866359,7
79678,-0.0361362056984018,13
61487,0.0271317829457364,6
61241,0.1373578302712161,28
28222,0.0381825124093164,10
11368,0.8611111111111112,19
11456,-0.140495867768595,12
28804,0.0526762956669499,25
11587,0.0326086956521738,23
42083,-0.0996065437978878,25
48514,0.0656028368794325,15
11691,0.1023059434881454,11
71271,0.0495749375187515,5
10137,0.0864533696392104,12
11851,0.0849296490930666,6
10145,-0.0033351862145635,25
41443,0.0047575480329369,25
45911,0.1380552220888355,1
24643,0.0373687461395924,29
84260,-0.0307692307692307,19
28484,0.1055900621118013,6
80778,-0.1818181818181817,12
81073,0.3446808510638299,22
39482,0.0233722871452419,7
10225,0.0128503075871495,24
12758,0.0509209100758394,22
24109,-0.0235258172930032,14
57904,-0.0221945137157106,10
15667,0.022696199070276,16
66800,-0.0456204379562044,29
13470,-0.0588235294117647,23
13507,0.0188421052631579,25
13603,0.0517423442449842,27
58560,0.5368470149253732,27
13769,0.0303030303030302,18
81285,0.0345652751927678,30
69200,0.3333333333333332,29
10401,-0.0311231393775371,1
11144,0.1752712923380468,20
85257,0.0619964973730298,26
14008,-0.0418283015685612,29
14059,0.1320000000000001,20
18075,0.002267573696145,3
62770,-0.0633397312859885,21
14219,0.4360655737704919,14
14227,0.1387478849407784,16
14323,0.1036970243462578,1
83112,0.1779661016949154,24
29102,0.0736961451247164,10
59184,-0.0539772727272725,29
77828,0.0048257372654154,29
29145,0.0808157099697886,5
39490,0.1212799283956143,13
14593,0.1235140620469701,27
10516,0.0632435817157168,10
14868,0.0223719028145297,23
77595,0.0629898403483306,24
29209,0.043438077634011,25
24272,0.0904141551623565,15
15457,0.024,1
15553,0.0091833387996065,21
15721,0.138137419200383,18
69542,-0.0098039215686275,27
44644,0.038974101081217,16
15991,0.0193370165745856,20
44601,0.0584070796460176,25
80073,0.02,27
27684,0.0780856423173803,16
40416,-0.0113173381620642,13
53110,0.0482204362801377,15
85754,-0.0741986101770904,13
62797,0.2717770034843205,5
52484,0.0622462787550743,6
75034,0.1116196287821003,10
10318,0.0801014860456688,15
58755,0.0657657657657657,3
57568,0.0024102838778787,1
24221,-0.0306569343065692,10
16505,0.0867768595041322,17
16548,-0.004844144903117,24
55781,-0.0428321678321678,21
49656,-0.0211409395973154,16
29532,-0.005,13
16890,0.0268664427796434,11
46877,0.0094474153297683,16
39693,0.0573518090839106,11
26518,0.0075815011372251,23
27887,0.0530451866404715,16
29612,0.1961178045515395,23
39642,0.074397339983375,21
17444,-0.1339506172839506,6
65875,0.0033121019108279,29
29639,0.021505376344086,10
65883,0.0134529147982063,16
65509,-0.01743679163034,3
43772,0.0056753688989783,17
11510,0.0252873563218389,29
85640,0.0557880055788007,5
61508,0.0284035259549462,25
18033,0.0502283105022831,30
20220,0.123458581169302,23
61946,-0.0025134649910233,16
62519,0.1203703703703704,11
65154,0.207373271889401,20
19561,-0.0114898506319418,5
42024,0.0635985937999361,28
18650,0.0128205128205129,14
52230,0.0518367346938775,9
87146,0.0061475409836067,11
66130,0.0629000834956861,26
39757,-0.0060975609756097,17
47642,-0.0320417287630402,3
17961,0.0812250332889481,23
19393,-0.0025284450063211,16
10874,0.1640803866700584,24
55597,0.0107369448511469,20
50227,0.0701117318435755,10
19880,-0.0295748613678373,2
10890,0.0278884462151396,16
20117,0.0565198041833556,15
20125,0.075063613231552,7
45655,-0.0238095238095238,26
67838,0.0238252812706818,25
47626,-0.0037344398340248,16
20299,-0.0320743974188652,16
20336,0.0856313497822933,27
62148,0.0512982900569982,14
28564,0.1052631578947367,16
86290,0.0520833333333334,4
46690,-0.0318775100401607,18
20504,0.1160714285714286,12
20512,0.0840008215239269,6
20571,-0.026899798251513,24
56602,-0.0533235938641343,22
20750,0.0323374340949034,11
85073,0.0761772853185596,7
84837,-0.0685534591194968,20
21371,-0.0316371681415929,1
27334,0.0471744471744473,15
23114,-0.035315561631351,14
20618,0.0776523702031604,27
56952,0.0192030724915988,3
30402,0.1153846153846154,5
18542,0.1066024759284731,18
53831,0.1024688660694777,13
22032,-0.0525405405405405,15
22437,0.0041657531243148,3
64557,-0.0187820147979511,16
63503,-0.0446555819477435,11
60599,0.0636843740292016,25
22374,0.1279219111225276,19
22518,0.1224489795918368,27
41419,0.0685358255451711,20
22913,-0.1612090680100756,28
22921,0.0311258278145696,11
64194,0.0191991223258365,24
21960,0.0539710399297936,14
23182,0.0186688311688312,11
14541,-0.4498461538461539,18
30509,0.0049904030710172,25
23297,0.0229885057471264,14
23318,0.0429447852760735,29
23393,-0.3760284634200578,24
47677,-0.0332409972299168,30
22680,-0.0823529411764705,30
23537,0.04,30
86685,0.0181306658330728,3
23916,-0.015610791148833,21
24046,-0.0698299015219336,1
27422,0.2115355805243446,19
24097,-0.036724864539434,19
46578,0.0087055261165782,18
56741,0.0128369704749677,9
24193,-0.0085714285714285,19
11995,-0.0410083436889755,25
11308,-0.1042272422276896,16
64901,-0.0144927536231884,13
24476,0.0200550530869052,3
30648,-0.0633713561470215,16
18729,-0.1633333333333333,13
24548,-0.156769596199525,2
25129,-0.0049658597144629,11
25348,0.0023014959723819,28
25452,0.0260869565217389,29
25487,-0.0013869625520109,18
30744,-0.1460794844253491,14
25778,0.0858794384805945,16
25786,-0.0909090909090909,22
26009,0.172737955346651,28
40125,0.0161812297734627,9
26084,-0.0430769230769231,14
26252,0.0962025316455696,25
79618,0.1054421768707483,6
86743,0.0014524328249818,3
11404,-0.0037914691943128,14
41929,-0.0007313505607021,15
26607,-0.0069767441860465,15
26650,-0.0341571785615105,23
23229,-0.0083333333333333,13
30840,-0.0058782849239281,10
38914,-0.004326663061114,3
21979,0.0684534588917058,21
27430,-0.1090989399293286,15
59248,-0.00832238282961,10
22293,0.0948616600790515,13
64565,0.1080168776371308,2
27474,0.0407149950347567,14
20204,0.0711111111111111,11
27618,0.3373253493013972,17
38420,0.3773584905660379,29
53575,0.062811183454615,16
17726,0.0628865979381445,6
31077,-0.0649244589628419,29
27888,0.0328961991553677,21
41080,0.0980829246544805,23
18091,0.0472095150960658,28
83186,-0.0170203359858532,25
19828,0.0544280442804427,4
86786,0.0688474705211108,19
11607,-0.0625331213566507,10
28629,0.0245901639344261,5
28840,0.028114663726571,11
11183,0.0526315789473683,8
29050,0.0587044534412954,19
29058,0.0270152505446623,20
22859,0.012297097884899,14
60273,0.0678160919540229,23
26112,-0.1856435643564357,4
29285,0.0262457208063902,9
61743,-0.0397940074906365,28
11674,0.021055179090029,3
76708,0.0664263645726055,1
29736,-0.0140845070422535,28
29752,0.0111331024245422,29
65226,0.0291368884002196,6
40440,-0.0447944364900797,21
79322,-0.0243055555555554,1
44943,0.3409682457053617,6
30147,0.1875814155449413,15
26403,0.0044543429844099,14
10886,0.0227272727272727,27
38682,0.0191994793361536,9
30593,-0.0240728692257644,27
25953,0.0302146832759078,11
20626,0.0553608969866852,18
58990,-0.0107186358099877,16
54279,0.020233896417301,9
30681,0.0617642784479,16
30761,0.1609632446134348,30
11703,0.0127780407004258,14
63132,0.0313797877249653,15
27959,0.0338753387533874,13
25072,-0.0441724321447577,3
30940,0.0540540540540539,9
31051,0.0933333333333332,5
31070,0.0182275298554368,9
31078,0.1092307692307692,14
42200,-0.0148741418764303,29
63159,-0.0210696920583468,5
31480,0.0620915032679738,25
11754,0.0892494929006084,25
11762,0.0507042253521126,16
70578,0.0508021390374331,13
82855,0.0475880052151238,11
77481,0.1234718826405867,2
44185,0.1099560175929628,10
32062,-0.0696055684454756,28
32110,0.0563380281690142,3
22103,-0.0057831325301205,25
81124,-0.131578947368421,28
23042,0.0068593826555609,3
32540,0.0857681432610744,4
26470,0.0866357504215851,24
32636,0.0045454545454546,12
32791,0.1009926629261976,10
62834,0.0028298549699328,25
32986,-0.0039541320680109,11
33137,0.1458333333333332,1
52476,0.0803278688524591,29
24328,0.0358573335876406,21
33532,0.0868544600938967,4
31691,0.1068376068376069,28
33567,0.2740331491712706,19
42550,0.0091831802803286,19
33612,0.119246861924686,2
87696,0.0268310369833213,1
87717,0.0598605986059861,5
33815,0.2133333333333333,28
33823,-0.0645161290322581,7
11850,0.0483731019522775,10
19166,0.0506164828033746,5
24205,-0.0127167630057805,10
34367,0.0691999999999999,30
23552,0.1855072463768114,17
34463,-0.0902964959568733,14
47706,0.0147460404150736,14
34818,0.0319602272727272,21
34981,0.001063829787234,6
35044,0.023846392071849,14
10342,-0.1029356417011667,23
35167,-0.0013287775246773,3
35263,0.0366911274182788,11
10777,0.0084608153149303,11
66157,-0.0203389830508474,10
36397,-0.046404222564328,9
36469,0.0008526966531656,10
36709,-0.1754874651810585,4
54244,0.0078740157480317,28
36768,0.0050561797752808,28
27748,-0.0617191404297852,15
37023,0.0029239766081869,3
56784,0.0767032967032967,9
37154,0.0363636363636361,16
25785,-0.0042523033309708,13
45241,-0.0194111232279171,2
37234,0.1562380038387716,25
37402,0.1092105263157894,24
37568,0.0089171974522292,17
37584,0.0467430073211938,18
58421,0.3085106382978724,27
37832,0.0600558659217875,27
37955,0.0914583905520463,11
12036,-0.0114942528735632,25
38093,0.0398618957940992,3
47941,-0.0110979929161747,25
87031,0.0746207462074621,2
38333,0.4025974025974026,16
12052,0.0456780008193362,10
12060,0.0240927111924367,14
46834,0.1236559139784945,12
12079,0.0283224400871457,13
83596,0.0088449531737773,17
55212,-0.0298711975883804,17
38659,0.0230052417006405,28
46674,0.012397784225798,10
23915,0.0579752795762213,15
39029,0.0437499999999999,30
16424,-0.0178823529411764,5
57154,-0.0228706624605677,3
53479,0.025131664048785,15
32299,0.1399999999999999,16
12140,-0.0125944584382872,18
16432,-0.0218579234972677,12
53604,-0.2402985074626866,11
85908,0.2401574803149604,19
39571,0.0737179487179486,29
60468,0.0535714285714286,11
52695,0.0793858827934843,21
39731,-0.1330739299610894,16
32379,-0.0199081163859111,25
75897,-0.3024875621890548,27
63976,-0.016238670694864,15
40097,0.084586852308985,15
84808,0.0729303547963204,16
65939,0.0176746755040044,11
67942,0.2142857142857142,28
23819,0.1549537195749055,5
40970,0.1333333333333333,2
50905,0.0666893501190881,21
25582,0.1407807308970099,15
25304,0.0004456327985737,21
52978,0.0145709660010793,25
41188,-0.0420679168778509,27
10294,0.0507462686567166,14
41241,-0.001670843776107,11
41292,0.0089887640449437,23
