Firm Name,Momentum_1,Cluster Index
54594,-0.2200647249190938,12
13056,-0.123125,17
14526,-0.0374470856398567,13
11581,-0.0403373670700402,27
15203,0.0418461538461538,3
16126,0.0371301489073681,27
16249,-0.182741116751269,22
17137,-0.1266294227188081,30
20670,0.0250836120401336,20
64899,-0.1126042632066728,3
23660,-0.0579525146796018,27
23975,0.016031646887362,11
82542,-0.2262626262626262,29
30680,-0.209742895805142,4
56274,-0.0259488768396592,29
31668,-0.0433839479392624,2
32046,-0.1116816431322208,25
47511,-0.0977157360406091,23
60628,0.0101994560290119,16
57330,0.0392083644510827,3
37875,-0.0759878419452887,6
20765,-0.1091703056768559,9
17144,-0.0156852661352532,8
39328,-0.0485714285714286,3
41452,-0.0901734104046243,24
89888,-0.1544117647058824,19
84226,-0.0992881228924691,17
86804,-0.1613308223477715,12
64020,-0.165032679738562,18
51423,0.0655475619504397,16
67002,0.0549738219895288,28
52090,0.0080486496154534,9
53613,-0.1138088012139605,12
54114,-0.0537634408602151,29
55213,0.0558823529411764,28
57665,-0.0329847144006435,6
91205,-0.1844660194174757,8
35107,-0.1868284228769497,3
61621,-0.0326016785022595,29
51692,-0.0512223515715948,20
64742,-0.123015873015873,8
65307,-0.0079036507339104,27
66852,-0.0840602696272798,1
46922,-0.1034482758620689,18
67193,-0.064052555943338,10
77354,-0.1178396072013093,25
69199,-0.1316537992685899,11
38850,-0.1730418943533698,19
44951,-0.2390572390572392,19
74500,-0.0275006307484115,21
74740,-0.1961279461279461,30
65752,-0.0995612554843063,27
40694,-0.0479024099970246,17
65306,-0.0582620144832126,27
92874,-0.0705882352941176,22
81294,0.0377107364685005,11
19502,-0.1294922989161437,16
81614,-0.1161178509532062,10
51086,-0.0810256410256409,28
83601,-0.0891255605381166,25
62042,-0.0385542168674699,3
21785,-0.1047008547008545,4
10044,0.0943281516965228,16
10104,-0.0996598639455782,25
75510,-0.0745156482861399,29
70092,-0.1647465437788018,22
75033,-0.22301024428684,10
12211,-0.1667914358436892,24
80297,0.1951219512195121,5
75976,-0.0012823800974609,11
77488,-0.019669551534225,7
76858,-0.2647058823529412,21
76568,0.1814404432132963,22
76605,-0.0401352736268174,30
76752,-0.1694036300777874,17
77637,-0.0064585575888049,11
77669,-0.073674752920036,15
79094,-0.1842217484008529,15
87055,-0.0202993876162396,9
79866,-0.345874090795084,12
80032,-0.1608853650479023,12
80719,-0.1976811594202898,18
81138,-0.0965360590573537,14
91364,-0.1038461538461538,10
81655,0.0329472843450477,9
82777,-0.0271333604666937,24
83148,0.1350931677018632,4
83597,0.0054358191874881,6
