Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
THRG.L,-0.04792332268370603,-0.051515151515151514,-0.01572327044025168,0.057432432432432456,-0.01572327044025168,-0.01572327044025168,-0.02187500000000009,-0.10571428571428576,-0.2015306122448981,-0.039877300613496924,0.043333333333333224,0.016233766233766156,0.02960526315789469,0.02960526315789469,0.08680555555555536,0.10211267605633778,0.19465648854961826,0.22265625,0.3376068376068375,0.27235772357723564,0.22265625,0.4357798165137612,0.6473684210526314,0.7388888888888887,0.7010869565217388,0.9320987654320985,0.7010869565217388,0.47641509433962237,0.32627118644067776,0.28278688524590145,0.7010869565217388,0.5969387755102038,0.6134020618556699,0.682795698924731,0.6473684210526314,0.4099099099099097,0.3728070175438596,0.3608695652173912,0.44907407407407396,0.4227272727272724,0.3728070175438596,0.32627118644067776,0.34913793103448265,0.44907407407407396,0.4904761904761903,0.32627118644067776,0.2620967741935485,0.32627118644067776,0.34913793103448265
BGP.L^C98,-0.1578947368421053,0.0,-0.012987012987012991,-0.02564102564102566,-0.009834396431364967,-0.06984443301128218,0.07702223164490718,-0.08372735468325754,-0.06984443301128218,0.058452886573368446,0.09625477537956018,0.023171123687589557,0.07702223164490718,0.006397823246257595,0.07702223164490718,0.26577899695242047,0.5350936703553386,0.6033200708173816,0.6033200708173816,0.5350936703553386,0.5684652791162903,1.67220008984218,2.0062251208912887,1.5767643966157796,1.5767643966157796,1.5767643966157796,1.2546688518165623,1.004150067381635,0.8037350653999922,0.8986684875230564,0.8986684875230564,0.8876296315678536,1.2415602014053642,2.5864963222485824,1.988746935207152,1.561783087320416,0.9924979568047678,0.9924979568047678,0.7932481611242912,1.561783087320416,0.9924979568047678,0.7932481611242912,0.6302256010220828,0.6302256010220828,0.6302256010220828,0.6302256010220828,0.19549877408286065,0.19549877408286065,0.05485185948487725
NBB.L,-0.18982432312657815,-0.2222222222222222,-0.7307692307692307,-0.6956521739130435,-0.78125,-0.7666666666666666,-0.78125,-0.8009233502071886,-0.8280701660880265,-0.7775025678786227,-0.6847953044947153,-0.656140332176053,-0.7090418195335835,-0.656140332176053,-0.656140332176053,-0.6217543653936584,-0.7090418195335835,-0.5271929567420731,-0.5271929567420731,-0.6217543653936584,-0.6217543653936584,-0.8817982391855183,-0.8108771826968292,-0.8423976522473576,-0.8423976522473576,-0.8423976522473576,-0.8423976522473576,-0.8423976522473576,-0.8423976522473576,-0.864912273354878,-0.8423976522473576,-0.8423976522473576,-0.8423976522473576,-0.864912273354878,-0.864912273354878,-0.864912273354878,-0.8949317681649052,-0.8817982391855183,-0.8817982391855183,-0.8949317681649052,-0.8817982391855183,-0.9211988261236789,-0.932456136677439,-0.932456136677439,-0.9369590608989431,-0.9369590608989431,-0.9272604548833958,-0.9474658840824526,-0.9474658840824526
ANEA.L,0.1382978723404258,0.021739130434782483,0.11904761904761907,0.1898734177215189,0.14634146341463405,0.13253012048192758,0.1898734177215189,0.10588235294117632,-0.02083333333333348,0.16049382716049387,0.2702702702702704,0.20512820512820507,0.36231884057971,0.6206896551724137,1.0888888888888886,1.1363636363636362,1.2380952380952377,1.5405405405405408,1.6857142857142855,1.6857142857142855,1.6111111111111112,1.4736842105263155,1.4102564102564097,1.4736842105263155,1.6111111111111112,1.5405405405405408,1.6111111111111112,1.5405405405405408,1.5405405405405408,1.7647058823529407,1.6111111111111112,1.6111111111111112,1.6111111111111112,1.6111111111111112,1.6857142857142855,1.3051781166989063,1.417625829708609,1.252787704955749,1.0650553962094365,0.9435815493735877,0.8022301639645992,0.8022301639645992,0.8022301639645992,0.8022301639645992,0.7700474824652317,0.7700474824652317,0.7090113623802234,0.6249616232467698,0.5018584699704995
PDUF.L^A01,-0.0728241563055062,-0.020869565217391473,-0.06322795341098175,0.023636363636363678,-0.09339774557165859,-0.17083946980854203,-0.15970149253731336,-0.1584454409566518,-0.17327459618208518,-0.1077654516640254,-0.10492845786963434,-0.08156606851549753,-0.012280701754386003,0.03302752293577971,0.06026365348399243,0.0523364485981308,0.01441441441441449,0.054307116104868935,0.05628517823639778,0.07854406130268199,0.1327967806841046,0.2186147186147187,0.28538812785388123,0.4547803617571058,0.6318840579710143,0.6706231454005933,0.6413994169096209,0.603988603988604,0.5382513661202184,0.770440251572327,1.1007462686567164,1.0251798561151078,0.9215017064846416,0.9548611111111112,0.9823943661971828,0.8704318936877076,0.77602523659306,0.7987220447284342,1.062271062271062,0.9084745762711861,0.6656804733727808,0.617816091954023,0.770440251572327,0.810289389067524,1.1737451737451736,0.9616724738675957,0.9215017064846416,0.902027027027027,0.9548611111111112
HTS.L^K00,-0.10869565217391308,-0.45238095238095233,-0.3783783783783784,-0.4025974025974026,-0.4390243902439024,-0.4945054945054945,-0.48888888888888893,-0.5,-0.47126436781609193,-0.25806451612903225,-0.22033898305084743,-0.28125,-0.19298245614035092,-0.1636363636363637,-0.061224489795918324,0.0,-0.0980392156862745,0.09523809523809534,0.21052631578947367,-0.19298245614035092,-0.3783783783783784,0.5333333333333334,0.3142857142857143,0.1499999999999999,-0.13207547169811318,-0.31343283582089554,-0.352112676056338,-0.7371428571428571,-0.7676767676767677,-0.7486338797814207,-0.7278106508875739,-0.7325581395348837,-0.7294117647058824,-0.7498594618013157,-0.762429338092707,-0.7587930524512687,-0.7659576152497459,-0.708169372101535,-0.6549156078864866,-0.6549156078864866,-0.649803246521842,-0.6598808509384797,-0.4861243291353117,-0.42345656439571555,-0.17058663649909955,-0.1557756835794406,-0.1557756835794406,-0.1557756835794406,-0.19870234373641826
GEIN.L^J00,-0.07317073170731703,-0.023809523809523836,-0.023809523809523836,-0.012048192771084376,-0.03529411764705881,-0.03529411764705881,-0.046511627906976716,-0.046511627906976716,0.02499999999999991,0.06493506493506485,0.09333333333333327,-0.03529411764705881,-0.03529411764705881,-0.012048192771084376,0.10810810810810811,0.06493506493506485,0.0,-0.012048192771084376,0.0,0.0,0.06493506493506485,0.07894736842105265,0.2615384615384615,0.24242424242424243,0.2615384615384615,0.03797468354430378,-0.046511627906976716,-0.2038834951456311,-0.28695652173913044,-0.2038834951456311,-0.06818181818181823,-0.03529411764705881,-0.03529411764705881,0.06493506493506485,-0.05747126436781613,-0.15463917525773196,-0.1717171717171717,-0.11827956989247312,-0.10869565217391308,-0.15463917525773196,-0.2264150943396226,-0.2678571428571429,-0.2807017543859649,-0.2407407407407407,-0.012048192771084376,-0.0888888888888889,-0.10869565217391308,-0.18811881188118806,-0.23364485981308414
MSTL.L,-0.04081632653061229,0.0,0.0,-0.07547169811320753,-0.125,-0.15517241379310343,-0.14035087719298245,-0.20967741935483875,-0.20967741935483875,-0.10909090909090913,-0.05769230769230771,0.042553191489361764,0.11363636363636354,0.19512195121951215,0.32432432432432434,0.13953488372093026,0.32432432432432434,0.4411764705882353,0.4411764705882353,0.4411764705882353,0.4411764705882353,0.8148148148148149,0.8148148148148149,0.6896551724137931,0.6333333333333333,1.1304347826086958,1.0416666666666665,0.96,0.75,0.8148148148148149,1.5789473684210527,1.227272727272727,0.8148148148148149,0.32432432432432434,0.2250000000000001,0.0888888888888888,0.042553191489361764,0.13953488372093026,0.0888888888888888,0.32432432432432434,0.13953488372093026,-0.09259259259259256,-0.10909090909090913,-0.020000000000000018,0.19512195121951215,0.0,-0.18333333333333335,-0.19672131147540983,-0.14035087719298245
BND.L^K99,-0.04000000000000015,-0.019607843137254832,0.020408163265306145,-0.13793103448275856,-0.19354838709677413,-0.13793103448275856,0.0,-0.05660377358490554,-0.20634920634920628,-0.038461538461538436,0.25,0.020408163265306145,-0.180327868852459,-0.24242424242424243,-0.038461538461538436,-0.21875,-0.2647058823529411,-0.2647058823529411,-0.21875,-0.05660377358490554,-0.05660377358490554,-0.07407407407407407,-0.09090909090909094,-0.180327868852459,-0.019607843137254832,0.16279069767441867,-0.05660377358490554,-0.20634920634920628,-0.2753623188405797,-0.25373134328358204,-0.23076923076923073,-0.25373134328358204,-0.3975903614457832,-0.31506849315068486,-0.2647058823529411,-0.33333333333333337,-0.3975903614457832,-0.425287356321839,-0.31506849315068486,-0.375,-0.375,-0.40476190476190477,-0.4318181818181819,-0.35064935064935066,0.06382978723404253,-0.2857142857142857,-0.2857142857142857,-0.35897435897435903,-0.4117647058823529
SRA.L^H99,-0.022222222222222254,-0.11764705882352944,-0.0625,-0.11764705882352944,-0.21052631578947367,-0.25619834710743805,-0.28,-0.4,-0.317887889872545,-0.11081814215528196,-0.013976553677144454,-0.13401419062079645,-0.20961612636025062,-0.3084141105652194,-0.2783451588506636,0.13168600089327742,-0.35332228520384135,-0.40721209477018805,-0.267732587657291,-0.6079198141302928,-0.6198917281015253,-0.6048080666507178,-0.5212097739470682,-0.6702371942092098,-0.6338662968076209,-0.5593435083920237,-0.5670070994766838,-0.6589439475211443,-0.7121723484346119,-0.7138265303296405,-0.6493367348501254,-0.6963769286382078,-0.6658108478556282,-0.6365388055684613,-0.6493367348501254,-0.6612640567042163,-0.6468497613579415,-0.5984340032664806,-0.5431726281302053,-0.5069882822399179,-0.5094169113649689,-0.5069882822399179,-0.5165613252003765,-0.4341569995533613,-0.23978344978161514,-0.22196587438587168,-0.20961612636025062,-0.13401419062079645,-0.051539351632300834
