Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ZOO.L,0.0674157303370786,-0.4066666666666666,-0.4066666666666666,-0.6044444444444445,-0.6748858447488584,-0.7842424242424242,-0.7936231884057972,-0.7936231884057972,-0.8241975308641976,-0.8468817204301076,-0.931207729468599,-0.9331455399061033,-0.9383549783549784,-0.9421138211382114,-0.946060606060606,-0.9349771689497717,-0.9434920634920635,-0.9375438596491228,-0.9484057971014492,-0.9525333333333333,-0.9472592592592592,-0.9543589743589743,-0.9552201257861636,-0.9610928961748634,-0.9560493827160493,-0.9543589743589743,-0.9421138211382114,-0.946060606060606,-0.9484057971014492,-0.9495035460992908,-0.9391452991452991,-0.9406666666666667,-0.9340740740740741,-0.9448062015503876,-0.9495035460992908,-0.9495035460992908,-0.9576190476190476,-0.9280808080808081,-0.9258333333333333,-0.9258333333333333,-0.8921212121212121,-0.8516666666666667,-0.7842424242424242,-0.7842424242424242,-0.7842424242424242,-0.7842424242424242,-0.8304761904761905,-0.8516666666666667,-0.8516666666666667
QYM.L^H13,0.05494505494505497,-0.010869565217391353,0.13749999999999996,0.13749999999999996,0.1234567901234569,0.10436893203883502,-0.03191489361702127,0.0,0.011111111111111072,0.09375,0.19736842105263164,0.27450980392156854,0.28895184135977336,0.2816901408450705,0.3622754491017963,0.3787878787878789,0.33823529411764697,0.4918032786885247,0.31502890173410414,0.270949720670391,0.48692810457516345,0.5166666666666666,0.44904458598726116,0.7432950191570882,0.8421052631578947,0.8421052631578947,0.8571428571428572,0.8879668049792531,0.7300380228136882,1.1666666666666665,1.1666666666666665,1.1064814814814814,1.3333333333333335,1.4074074074074074,1.7245508982035926,1.7914110429447851,1.8260869565217392,1.5561797752808988,1.8797468354430378,2.074324324324324,2.1818181818181817,2.25,2.2971014492753623,2.204225352112676,2.1379310344827585,2.1164383561643834,2.0952380952380953,2.033333333333333,2.1164383561643834
THRG.L,0.0,0.04113924050632911,0.04444444444444451,0.07516339869281041,0.06472491909385125,0.0664505672609399,-0.026627218934911157,-0.006042296072507614,-0.004538577912254094,0.03622047244094495,0.11714770797962659,0.14834205933682387,0.17921146953405032,0.09121061359867344,0.16666666666666674,0.2162661737523106,0.2776699029126213,0.3292929292929294,0.321285140562249,0.2140221402214022,0.2095588235294119,0.2727272727272727,0.39406779661016933,0.4886877828054299,0.6048780487804879,0.6915167095115682,0.81267217630854,0.8176795580110496,0.75,0.8431372549019609,0.7361477572559365,0.7225130890052356,0.7002583979328163,0.8640226628895185,0.9939393939393941,0.9525222551928783,0.9410029498525072,1.05625,1.030864197530864,1.2689655172413792,1.5603112840466928,1.653225806451613,1.911504424778761,2.357142857142857,2.1483253588516744,1.9375,1.911504424778761,1.7763713080168775,1.8362068965517242
SISGM.L^H21,-0.016949152542372836,0.0,-0.01666666666666672,-0.01666666666666672,0.13461538461538458,0.13461538461538458,0.13461538461538458,0.4390243902439024,0.6619718309859155,0.6619718309859155,1.0344827586206895,1.0344827586206895,0.7352941176470589,0.5945945945945945,0.3111111111111111,0.40476190476190466,0.20408163265306123,0.20408163265306123,0.0535714285714286,0.40476190476190466,0.84375,0.9666666666666666,0.9666666666666666,0.9666666666666666,0.9666666666666666,0.903225806451613,0.873015873015873,0.84375,0.7352941176470589,0.7352941176470589,0.6619718309859155,0.6388888888888888,0.40476190476190466,0.5128205128205128,0.9666666666666666,1.1071428571428572,1.8095238095238093,1.5652173913043477,1.6222222222222222,1.6222222222222222,2.3714285714285714,2.933333333333333,0.3111111111111111,0.20408163265306123,0.15686274509803932,0.15686274509803932,-0.16901408450704225,-0.28915662650602414,-0.28915662650602414
NBB.L,0.0,0.0,-0.07692307692307687,-0.34782608695652173,-0.4999999999999999,-0.5384615384615384,-0.5384615384615384,-0.5384615384615384,-0.4999999999999999,-0.5384615384615384,-0.4782608695652174,-0.4285714285714286,-0.5714285714285714,-0.4999999999999999,-0.6470588235294117,-0.6470588235294117,-0.7272727272727273,-0.5714285714285714,-0.5714285714285714,-0.6,-0.5714285714285714,-0.625,-0.6,-0.6470588235294117,-0.7142857142857143,-0.5714285714285714,-0.6666666666666667,-0.7272727272727273,-0.7391304347826086,-0.8928571428571429,-0.88,-0.9310344827586207,-0.9230769230769231,-0.926829268292683,-0.922077922077922,-0.9142857142857143,-0.9294117647058824,-0.9117647058823529,-0.9428571428571428,-0.9104477611940298,-0.8666666666666667,-0.6842105263157895,-0.7692307692307693,-0.7857142857142857,-0.8,-0.8,-0.8,-0.8378378378378378,-0.8378378378378378
ANEA.L,0.013676588897827857,-0.0364341085271318,-0.03493788819875776,0.0743301642178047,0.23558648111332015,0.304302203567681,0.12386980108499102,0.12386980108499102,0.1058718861209964,0.1704331450094161,0.2683673469387755,0.44199535962877023,0.49759036144578306,0.49040767386091133,0.48329355608591884,0.6101036269430051,0.6142857142857143,0.6842818428184281,0.6573333333333333,0.7216066481994461,0.6706989247311828,0.9730158730158731,0.8948170731707317,0.9123076923076923,0.9241486068111455,0.8442136498516319,0.7027397260273973,0.9006116207951069,0.8890577507598785,1.0178571428571428,0.7507042253521128,0.6662198391420913,0.8014492753623188,0.9421875,0.9730158730158731,1.0785953177257523,1.1431034482758622,1.4959839357429718,1.5681818181818183,1.7869955156950672,1.7869955156950672,1.8509174311926606,1.8640552995391704,2.1548223350253806,1.9595238095238097,2.0767326732673266,2.3961748633879782,2.9335443037974684,2.9585987261146496
ITXq.L^K07,-0.0023856858846919016,0.023606023606023596,0.05230125523012563,0.0859240069084628,0.10065645514223198,0.18744098205854587,0.12326931665922292,0.09825327510917026,0.20797310278578296,0.30108639420589767,0.33209745762711873,0.48377581120943947,0.49613325401546704,0.49702380952380953,0.6699867197875167,0.6633597883597884,0.7489568845618915,0.5948002536461636,0.6225806451612903,0.5592064476131433,0.5689332501559576,0.6722074468085106,0.6331168831168832,0.6611624834874505,0.8106551475881929,0.8264342774146696,0.9346153846153846,1.0103916866506792,0.9496124031007751,1.028225806451613,1.0497147514262428,1.031502423263328,1.1152228763666945,1.379375591296121,1.2139084507042255,0.9725490196078432,1.0430544272948823,0.9511249030256013,0.5592064476131433,0.5897597977243996,0.6513460275771503,0.8304221251819506,1.015224358974359,1.0103916866506792,0.6163239074550129,0.6958867161159812,0.7050847457627119,0.5837531486146095,0.7575122292103424
ARTA.L^J18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,-0.17877094972067042,-0.09815950920245398,1.5344827586206895,3.454545454545454,7.647058823529411,7.647058823529411,8.1875,8.1875,8.1875,7.647058823529411,8.1875,6.945945945945946,6.7368421052631575,10.307692307692308,7.166666666666666,5.681818181818182,6.7368421052631575,5.391304347826087,4.88,1.94,3.454545454545454,3.59375,3.454545454545454,2.5,2.5,2.5853658536585367,2.5,2.5853658536585367,2.769230769230769,2.8684210526315788,2.8684210526315788,2.972972972972973,3.083333333333333,3.083333333333333,2.340909090909091,2.1956521739130435,1.2615384615384615,1.2615384615384615,1.227272727272727,1.296875
PIRI.L,-0.0625,-0.05882352941176472,-0.05882352941176472,0.1428571428571428,0.6000000000000001,0.0,0.4545454545454546,0.23076923076923084,0.1428571428571428,0.1428571428571428,0.06666666666666665,0.06666666666666665,0.23076923076923084,0.05263157894736836,-0.09090909090909094,0.0,0.1428571428571428,0.7777777777777777,0.33333333333333326,0.1428571428571428,0.23076923076923084,0.33333333333333326,0.1428571428571428,0.06666666666666665,0.0,0.23076923076923084,0.0,-0.19999999999999996,-0.1578947368421053,-0.05882352941176472,-0.11111111111111116,-0.05882352941176472,0.06666666666666665,-0.05882352941176472,0.06666666666666665,0.0,-0.1578947368421053,0.1428571428571428,-0.05882352941176472,-0.11111111111111116,0.0,-0.2727272727272727,0.6000000000000001,0.6000000000000001,0.33333333333333326,0.33333333333333326,0.1428571428571428,0.33333333333333326,0.33333333333333326
HDU.L^G12,0.10239651416121998,-0.04175365344467641,-0.02754237288135586,0.17091836734693877,0.08767772511848348,0.04555808656036442,0.020000000000000018,0.020000000000000018,0.017738359201773912,0.00657894736842124,0.025698324022346286,0.08767772511848348,0.12224938875305624,0.12224938875305624,0.10602409638554211,0.0851063829787233,0.08000000000000007,0.07242990654205594,0.08000000000000007,0.20789473684210513,0.047945205479452024,0.02684563758389258,-0.017130620985010725,-0.03164556962025311,0.07746478873239449,0.013245033112582849,-0.012903225806451535,-0.05360824742268033,-0.03571428571428559,-0.0874751491053678,-0.015021459227467782,-0.04175365344467641,-0.14842300556586263,-0.07645875251509049,-0.00649350649350644,-0.0496894409937888,-0.12404580152671751,-0.10176125244618395,-0.06326530612244896,0.011013215859030812,0.05517241379310356,0.015486725663717005,0.05275229357798161,0.07242990654205594,0.0021834061135370675,0.02455357142857162,0.03146067415730336,0.13333333333333353,0.2714681440443214
