Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
THRG.L,0.07407407407407396,0.028571428571428692,-0.0847457627118644,-0.12903225806451601,-0.0847457627118644,-0.06896551724137934,-0.25,-0.2987012987012987,-0.3076923076923076,-0.3076923076923076,-0.2058823529411764,-0.2799999999999999,-0.31645569620253167,-0.36842105263157887,-0.3571428571428571,-0.3414634146341462,-0.3032258064516129,-0.3647058823529411,-0.37209302325581395,-0.3571428571428571,-0.37572254335260113,-0.37572254335260113,-0.3966480446927374,-0.4218415417558886,-0.395973154362416,-0.3835616438356164,-0.27419354838709675,-0.2931937172774869,-0.31645569620253167,-0.3041237113402062,-0.2894736842105262,-0.33002481389578164,-0.354066985645933,-0.321608040201005,-0.3382352941176471,-0.3398533007334964,-0.3493975903614457,-0.3601895734597157,-0.3076923076923078,-0.2622950819672131,-0.3129770992366412,-0.5287958115183246,-0.4847328244274809,-0.509090909090909,-0.4545454545454546,-0.4168466522678186,-0.334975369458128,-0.2987012987012987,-0.2913385826771653
BGP.L^C98,0.0,0.0,0.0,-0.2666666666666666,-0.2666666666666666,-0.3529411764705882,-0.5217391328879875,-0.5600000020763927,-0.5416666689196967,-0.5600000020763927,-0.4500000032443634,-0.3529411764705882,-0.47619047913320944,-0.5416666689196967,-0.5217391328879875,-0.5000000026812921,-0.5217391328879875,-0.5217391328879875,-0.6071428587981446,-0.5769230788428186,-0.6071428587981446,-0.6562500012673295,-0.666666667858352,-0.6857142867736696,-0.6562500012673295,-0.702702703650654,-0.5416666689196967,-0.5769230788428186,-0.6562500012673295,-0.6206896567155118,-0.6944444454457912,-0.7441860472134912,-0.7105263166881893,-0.7317073178451787,-0.7608695658306925,-0.6944444454457912,-0.8035714293990723,-0.8382352946789556,-0.7755102046221347,-0.750000000670323,-0.8035714293990723,-0.8777777782584242,-0.8382352946789556,-0.8472222227228956,-0.8166666673876364,-0.7250000008110908,-0.7250000008110908,-0.6764705893579113,-0.6764705893579113
NBB.L,0.0,-0.06666666666666654,-0.06666666666666654,0.07692307692307687,-0.2222222222222222,-0.2222222222222222,-0.17647058823529416,-0.2222222222222222,-0.33333333333333337,-0.1250000000000001,-0.3913043478260869,-0.5,-0.5625,-0.6216216216216216,-0.6744186046511629,-0.6888888888888889,-0.6888888888888889,-0.8055555555555556,-0.8055555555555556,-0.8,-0.8352941176470589,-0.8444444444444444,-0.8478260869565217,-0.8409090909090908,-0.8352941176470589,-0.8133333333333334,-0.8352941176470589,-0.8313253012048193,-0.8444444444444444,-0.8409090909090908,-0.86,-0.8526315789473684,-0.8526315789473684,-0.7941176470588236,-0.8133333333333334,-0.8,-0.7741935483870968,-0.7846153846153846,-0.7666666666666666,-0.8,-0.8666666666666667,-0.9066666666666666,-0.8782608695652174,-0.8585844872839171,-0.8200166201795309,-0.8477063709211414,-0.6954127418422829,-0.6333671892546,-0.6118005533283999
ANEA.L,0.0,-0.017857142857142794,-0.017857142857142794,-0.051724137931034475,-0.09836065573770492,-0.16666666666666663,-0.19117647058823517,-0.2567567567567567,-0.16666666666666663,-0.19117647058823517,-0.19117647058823517,-0.19117647058823517,-0.3125000000000001,-0.3529411764705882,-0.375,-0.375,-0.4148936170212765,-0.481132075471698,-0.4607843137254901,-0.3820224719101123,-0.38812132107944297,-0.41284369194492,-0.3318566149718054,-0.3318566149718054,-0.3318566149718054,-0.3816119734313519,-0.2911161646652083,-0.2733940687818387,-0.24508474678632586,-0.23515165134930371,-0.16959322146495837,-0.20371952743215183,-0.22495367336729455,-0.10571577696226275,-0.10571577696226275,0.056881354499144,0.0022150775422915547,0.0022150775422915547,0.056881354499144,0.1397740097539788,-0.014771618687238641,-0.22495367336729455,-0.16959322146495837,-0.11926553791738026,-0.09174258597729812,0.0022150775422915547,0.2917438777211758,0.1397740097539788,0.21100988536360243
PDUF.L^A01,0.022508038585209,0.20077220077220082,0.08362369337979092,0.061433447098976135,0.05067567567567566,0.07986111111111116,0.0,-0.06325301204819278,-0.11898016997167138,-0.012698412698412764,-0.022012578616352196,-0.025078369905956133,-0.11396011396011396,-0.1728723404255319,-0.2005141388174808,-0.147945205479452,-0.12394366197183104,-0.2005141388174808,-0.21065989847715738,-0.21464646464646475,-0.18798955613577017,-0.18586387434554974,-0.17506631299734754,-0.17506631299734754,-0.19845360824742275,-0.2126582278481013,-0.1502732240437159,-0.2025641025641025,-0.2185929648241206,-0.16397849462365588,-0.2005141388174808,-0.22055137844611528,-0.17066666666666663,-0.17506631299734754,-0.12394366197183104,-0.05757575757575761,-0.0798816568047338,-0.07440476190476186,-0.04892966360856277,-0.0032051282051283048,-0.1728723404255319,-0.32096069868995625,-0.32537960954446854,-0.3194748358862145,-0.2595238095238095,-0.24514563106796117,-0.18798955613577017,-0.11142857142857143,-0.13128491620111726
GEIN.L^J00,0.05555555555555558,0.3012048192771084,0.19999999999999996,0.17391304347826098,0.06930693069306937,0.009345794392523255,-0.09999999999999998,-0.18796992481203012,-0.19402985074626866,-0.18181818181818177,-0.12903225806451613,-0.09243697478991597,-0.19999999999999996,-0.2230215827338129,-0.17557251908396942,-0.1428571428571429,-0.15625,-0.2447552447552448,-0.2894736842105263,-0.2702702702702703,-0.20588235294117652,-0.2230215827338129,-0.1428571428571429,-0.1462450592885376,-0.15625,-0.17557251908396942,-0.0357142857142857,-0.1074380165289256,-0.18796992481203012,-0.060869565217391286,-0.1428571428571429,-0.25,-0.23943661971830987,-0.07692307692307687,-0.060869565217391286,-0.09999999999999998,-0.14960629921259838,-0.09243697478991597,-0.0847457627118644,0.03846153846153855,-0.027027027027026973,-0.2894736842105263,-0.22580645161290325,-0.2727272727272727,-0.23943661971830987,-0.15953307392996108,-0.060869565217391286,-0.00917431192660545,-0.0357142857142857
MSTL.L,0.10000000000000009,0.2195121951219512,0.020408163265306145,-0.16666666666666663,-0.180327868852459,-0.1228070175438597,-0.31506849315068497,-0.43181818181818177,-0.4565217391304348,-0.46808510638297873,-0.4623655913978495,-0.43181818181818177,-0.3975903614457831,-0.4623655913978495,-0.4565217391304348,-0.5192307692307692,-0.5412844036697247,-0.635036496350365,-0.6598639455782314,-0.6774193548387097,-0.6598639455782314,-0.6575342465753424,-0.6527777777777778,-0.6527777777777778,-0.635036496350365,-0.6062992125984252,-0.5652173913043479,-0.5614035087719298,-0.576271186440678,-0.5689655172413793,-0.5327102803738317,-0.6031746031746033,-0.5575221238938053,-0.5652173913043479,-0.5726495726495726,-0.5454545454545454,-0.5614035087719298,-0.5614035087719298,-0.24242424242424243,-0.23076923076923073,-0.295774647887324,-0.5238095238095238,-0.5575221238938053,-0.5238095238095238,-0.4117647058823529,-0.3975903614457831,-0.2857142857142857,-0.3055555555555556,-0.2857142857142857
BND.L^K99,0.14285714285714302,0.6382978723404256,0.09999999999999987,0.09999999999999987,-0.012820512820512886,-0.09411764705882353,-0.2735849056603773,-0.33043478260869563,-0.3984375,-0.3362068965517241,-0.32456140350877194,-0.38888888888888884,-0.51875,-0.5470588235294118,-0.5549132947976878,-0.5625,-0.5947368421052632,-0.6467889908256881,-0.6547085201793722,-0.65,-0.672340425531915,-0.6652173913043478,-0.6652173913043478,-0.6652173913043478,-0.6384976525821596,-0.6206896551724138,-0.6051282051282052,-0.6091370558375635,-0.6206896551724138,-0.5625,-0.5792349726775956,-0.5904255319148937,-0.5968586387434556,-0.5549132947976878,-0.536144578313253,-0.5333333333333333,-0.5625,-0.5497076023391814,-0.5276073619631902,-0.51875,-0.6071428571428572,-0.6791666666666667,-0.6384976525821596,-0.6547085201793722,-0.5947368421052632,-0.5470588235294118,-0.56,-0.5389221556886228,-0.5389221556886228
SRA.L^H99,0.17045455802883436,0.3435114503816794,0.375,0.39682539682539697,0.5304347826086957,0.676190476190476,0.7254901960784315,0.5042735042735043,0.4426229508196722,0.43089430894308944,0.6923076923076923,0.5438596491228072,0.43089430894308944,0.517241379310345,0.6296296296296298,0.7254901960784315,0.76,0.676190476190476,0.6603773584905661,0.6603773584905661,0.6296296296296298,0.4545454545454546,1.804780876494024,1.6768060836501903,2.434146341463415,2.434146341463415,3.116959064327485,3.0693641618497107,2.6476683937823835,2.8895027624309395,2.8469945355191255,2.368421052631579,2.3207547169811322,2.724867724867725,2.6858638743455496,2.9550561797752812,3.0930232558139537,2.6858638743455496,3.1411764705882357,4.253731343283582,2.9550561797752812,1.6819047166837646,1.75538155696387,1.8329979374677148,1.4658493488118447,2.2668212786104873,2.601022936375107,2.8260869565217392,3.571428571428572
ROPO.L^G97,0.047244090327980715,0.04958678181818166,0.058333339215277835,0.04958678181818166,0.01600000154879999,-0.007812492211914046,0.040983610622144395,-0.07971014458097037,-0.06617646892301043,0.1759259336591219,0.13392857476084186,0.15454546000000002,0.12389380763568014,0.12389380763568014,0.12389380763568014,0.14414414851878887,0.01600000154879999,-0.14189189073685182,-0.2062499992265625,-0.24852070828752493,-0.12413792810463742,-0.05925925690534983,-0.06617646892301043,-0.05223880290710625,-0.08633092830598832,0.0,0.10434782650283547,0.058333339215277835,0.058333339215277835,0.0,-0.030534345824835385,-0.09285713662755113,-0.05925925690534983,0.12389380763568014,0.12389380763568014,0.03252032840240604,-0.007812492211914046,-0.015503869028303696,0.0,0.058333339215277835,-0.07299269973360334,-0.24404761682610543,-0.2256097519668353,-0.26162790649337486,-0.26162790649337486,-0.1858974330950034,-0.11188810769230773,-0.13013698397917062,-0.05223880290710625
