Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
THRG.L,-0.09333333333333327,-0.05063291139240511,-0.1228070175438597,-0.1071428571428572,-0.08536585365853655,-0.032258064516129115,-0.11764705882352944,-0.12790697674418605,-0.1071428571428572,-0.13294797687861282,-0.13294797687861282,-0.16201117318435765,-0.19700214132762317,-0.1610738255033557,-0.14383561643835618,0.008064516129032251,-0.01832460732984298,-0.05063291139240511,-0.03350515463917547,-0.013157894736842146,-0.06947890818858571,-0.10287081339712933,-0.057788944723618174,-0.08088235294117652,-0.0831295843520784,-0.09638554216867468,-0.1113744075829386,-0.03846153846153866,0.024590163934426146,-0.04580152671755733,-0.3455497382198953,-0.28435114503816805,-0.31818181818181834,-0.24242424242424254,-0.1900647948164148,-0.07635467980295574,-0.025974025974025983,-0.015748031496062964,0.04748603351955305,0.1755485893416926,0.22149837133550476,0.26262626262626254,0.33928571428571397,0.2668918918918919,0.33451957295373647,0.25,0.34892086330935235,0.26262626262626254,0.2668918918918919
BGP.L^C98,0.1764705951751091,-0.1904761950240511,-0.29166667014862235,-0.26086956900870795,-0.22727273141654236,-0.26086956900870795,-0.26086956900870795,-0.39285714541531447,-0.34615384912071967,-0.39285714541531447,-0.46875000195860006,-0.48484848669018044,-0.5142857159229441,-0.46875000195860006,-0.5405405420055562,-0.29166667014862235,-0.34615384912071967,-0.46875000195860006,-0.4137931058330637,-0.5277777793253138,-0.6046511638753956,-0.5526315803362927,-0.5853658548516398,-0.6304347835565248,-0.5277777793253138,-0.6964285727076572,-0.7500000008674769,-0.6530612253251173,-0.6136363646723175,-0.6964285727076572,-0.8111111118539284,-0.7500000008674769,-0.7638888896626569,-0.7166666677808925,-0.5750000012535041,-0.5750000012535041,-0.5000000017349537,-0.5000000017349537,-0.5277777793253138,-0.5277777793253138,-0.46875000195860006,-0.5277777793253138,-0.6136363646723175,-0.6304347835565248,-0.5853658548516398,-0.6600000008022426,-0.6304347835565248,-0.433333335561785,-0.4137931058330637
NBB.L,-0.1785714285714286,-0.1250000000000001,-0.2432432432432432,-0.34883720930232565,-0.37777777777777777,-0.37777777777777777,-0.6111111111111112,-0.6111111111111112,-0.6,-0.6705882352941177,-0.6888888888888889,-0.6956521739130435,-0.6818181818181818,-0.6705882352941177,-0.6266666666666667,-0.6705882352941177,-0.6626506024096386,-0.6888888888888889,-0.6818181818181818,-0.72,-0.7052631578947368,-0.7052631578947368,-0.5882352941176471,-0.6266666666666667,-0.6,-0.5483870967741935,-0.5692307692307692,-0.5333333333333332,-0.6,-0.7333333333333334,-0.8133333333333334,-0.7565217391304347,-0.7171689745678342,-0.6400332403590617,-0.6954127418422829,-0.3908254836845658,-0.2667343785091999,-0.22360110665679966,-0.22360110665679966,-0.1919113559080977,-0.17507617582284962,-0.20807312878993567,-0.20807312878993567,-0.1919113559080977,-0.20807312878993567,-0.22360110665679966,-0.2667343785091999,-0.28006648071812346,-0.1392099225977561
ANEA.L,0.0,-0.15000000000000024,-0.20000000000000007,-0.2272727272727274,-0.2272727272727274,-0.276595744680851,-0.3584905660377359,-0.33333333333333337,-0.2359550561797753,-0.24349545151640228,-0.27406129185917394,-0.17393181487423226,-0.17393181487423226,-0.17393181487423226,-0.2354475307878534,-0.12356180358607582,-0.10165084867572793,-0.0666502323903666,-0.054369314395502966,0.02668474437059687,-0.015507779370660613,-0.04176090525410969,0.10566049393756582,0.10566049393756582,0.30668967465348707,0.2391022776886511,0.2391022776886511,0.30668967465348707,0.40917513933219163,0.21810054416850466,-0.04176090525410969,0.02668474437059687,0.08890806221123881,0.12293643915534025,0.2391022776886511,0.5970651579098172,0.40917513933219163,0.4972485855404536,0.529104938424293,0.6713472582777158,0.43735864211883557,0.35599871898003355,0.7528763928278484,1.1137627089982876,1.0533694887411937,0.8427674898959434,0.8427674898959434,0.6713472582777158,0.6713472582777158
PDUF.L^A01,-0.0031347962382445305,-0.0911680911680911,-0.15159574468085102,-0.17994858611825193,-0.1260273972602739,-0.10140845070422533,-0.17994858611825193,-0.19035532994923854,-0.19444444444444442,-0.16710182767624016,-0.16492146596858626,-0.15384615384615385,-0.15384615384615385,-0.1778350515463918,-0.19240506329113927,-0.12841530054644812,-0.18205128205128196,-0.19849246231155782,-0.14247311827956988,-0.17994858611825193,-0.20050125313283207,-0.1493333333333332,-0.15384615384615385,-0.10140845070422533,-0.033333333333333326,-0.056213017751479355,-0.050595238095238027,-0.024464831804281384,0.022435897435897356,-0.15159574468085102,-0.3034934497816594,-0.3080260303687635,-0.30196936542669583,-0.2404761904761905,-0.22572815533980584,-0.16710182767624016,-0.08857142857142852,-0.10893854748603349,-0.07267441860465118,0.08503401360544216,0.06333333333333346,0.15162454873646225,0.10000000000000009,0.13120567375886538,0.14748201438848918,0.056291390728476776,0.03571428571428581,0.08503401360544216,0.13120567375886538
GEIN.L^J00,0.04201680672268915,-0.11851851851851847,-0.14388489208633093,-0.09160305343511455,-0.05555555555555558,-0.0703125,-0.1678321678321678,-0.2171052631578947,-0.19594594594594594,-0.125,-0.14388489208633093,-0.05555555555555558,-0.059288537549407105,-0.0703125,-0.09160305343511455,0.0625,-0.016528925619834656,-0.10526315789473684,0.034782608695652195,-0.05555555555555558,-0.17361111111111116,-0.1619718309859155,0.017094017094017033,0.034782608695652195,-0.008333333333333304,-0.06299212598425197,0.0,0.008474576271186418,0.14423076923076916,0.072072072072072,-0.2171052631578947,-0.1469534050179212,-0.19865319865319864,-0.1619718309859155,-0.07392996108949412,0.034782608695652195,0.09174311926605494,0.0625,0.0625,0.2526315789473683,0.367816091954023,0.3222222222222222,0.3076923076923077,0.27956989247311825,0.16666666666666674,0.10185185185185186,-0.05555555555555558,0.0,0.034782608695652195
MSTL.L,0.05681818181818188,0.06024096385542177,-0.053763440860215006,-0.04347826086956519,-0.15384615384615385,-0.19266055045871555,-0.35766423357664234,-0.4013605442176871,-0.432258064516129,-0.4013605442176871,-0.3972602739726028,-0.38888888888888884,-0.38888888888888884,-0.35766423357664234,-0.30708661417322836,-0.23478260869565215,-0.22807017543859653,-0.2542372881355932,-0.24137931034482762,-0.17757009345794394,-0.3015873015873016,-0.22123893805309736,-0.23478260869565215,-0.24786324786324787,-0.19999999999999996,-0.22807017543859653,-0.22807017543859653,0.33333333333333326,0.3538461538461539,0.23943661971830976,-0.16190476190476188,-0.22123893805309736,-0.16190476190476188,0.03529411764705892,0.06024096385542177,0.2571428571428571,0.22222222222222232,0.2571428571428571,0.1428571428571428,0.03529411764705892,0.011494252873563315,0.023255813953488413,-0.1456310679611651,-0.16981132075471694,-0.19266055045871555,-0.2072072072072072,-0.16190476190476188,0.023255813953488413,0.07317073170731714
BND.L^K99,-0.09523809523809523,-0.21250000000000002,-0.2588235294117648,-0.2716763005780347,-0.28409090909090917,-0.33684210526315794,-0.42201834862385323,-0.43497757847533636,-0.42727272727272736,-0.46382978723404256,-0.4521739130434783,-0.4521739130434783,-0.4521739130434783,-0.4084507042253521,-0.3793103448275862,-0.3538461538461539,-0.36040609137055835,-0.3793103448275862,-0.28409090909090917,-0.3114754098360656,-0.32978723404255317,-0.34031413612565453,-0.2716763005780347,-0.24096385542168686,-0.23636363636363644,-0.28409090909090917,-0.26315789473684215,-0.22699386503067487,-0.21250000000000002,-0.3571428571428572,-0.4750000000000001,-0.4084507042253521,-0.43497757847533636,-0.33684210526315794,-0.2588235294117648,-0.28,-0.24550898203592808,-0.24550898203592808,-0.20754716981132082,-0.11267605633802824,-0.11888111888111896,-0.125,-0.136986301369863,-0.136986301369863,-0.25292369571996487,-0.26580432165582757,-0.2485291292241999,-0.25292369571996487,-0.3057062606962717
SRA.L^H99,-0.08771929824561397,-0.07317073170731714,-0.017241379310344862,0.05555555555555558,0.11764705882352944,0.1399999999999999,0.08571428571428563,0.07547169811320753,0.07547169811320753,0.05555555555555558,-0.05785123966942152,0.8167330677290836,0.7338403041825095,1.2243902439024392,1.2243902439024392,1.6666666666666665,1.6358381502890174,1.3626943005181347,1.5193370165745859,1.4918032786885242,1.1818181818181817,1.150943396226415,1.4126984126984126,1.3874345549738218,1.5617977528089888,1.6511627906976742,1.3874345549738218,1.6823529411764708,2.4029850746268657,1.5617977528089888,0.737142827851984,0.7847357812152338,0.8350100276779515,0.5971978736622174,1.116009237281793,1.3324807656066033,1.4782608695652173,1.9610389610389611,2.7073170731707314,3.0,3.108108108108108,3.053333173860805,3.241860290464105,2.8319327731092434,2.88085091764062,2.8,3.5599999999999996,2.753086283031097,3.212471217759946
ROPO.L^G97,0.018181819999999904,-0.026548675150755652,-0.026548675150755652,-0.026548675150755652,-0.009009009901793763,-0.12000000281599998,-0.2567567592677137,-0.31250000257812494,-0.3491124275760652,-0.24137931139120095,-0.1851851869958847,-0.19117647296712803,-0.1791044788371574,-0.208633091247865,-0.1338582718085436,-0.04347826502835539,-0.08333333256944442,-0.08333333256944442,-0.1338582718085436,-0.16030534287046205,-0.21428571260204088,-0.1851851869958847,-0.026548675150755652,-0.026548675150755652,-0.10569105836472992,-0.1406249973144531,-0.14728681972237245,-0.1338582718085436,-0.08333333256944442,-0.19708029490116685,-0.34523809640731296,-0.32926829227394416,-0.3604651188818281,-0.3604651188818281,-0.29487179577580547,-0.23076923076923073,-0.24657534401388626,-0.1791044788371574,-0.06779660779948293,-0.0350877226839027,0.0280373860599179,0.03773585297258819,-0.009009009901793763,-0.16030534287046205,-0.1851851869958847,-0.19117647296712803,-0.19708029490116685,-0.2666666700888889,-0.21985815492178462
