Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
THRG.L,-0.05063291139240511,-0.07602339181286544,-0.05952380952380942,-0.03658536585365846,0.019354838709677358,-0.07058823529411762,-0.08139534883720922,-0.05952380952380942,-0.08670520231213874,-0.08670520231213874,-0.11731843575418999,-0.1541755888650963,-0.11633109619686788,-0.09817351598173518,0.06182795698924748,0.03403141361256545,0.0,0.018041237113401998,0.03947368421052633,-0.01985111662531014,-0.055023923444976086,-0.007537688442211032,-0.031862745098039214,-0.0342298288508559,-0.04819277108433728,-0.0639810426540286,0.012820512820512553,0.0792349726775956,0.0050890585241729624,-0.31064572425828973,-0.24618320610687028,-0.28181818181818186,-0.2020202020202021,-0.1468682505399569,-0.027093596059113323,0.025974025974025983,0.036745406824147064,0.1033519553072626,0.23824451410658298,0.28664495114006505,0.32996632996633,0.4107142857142856,0.33445945945945943,0.40569395017793597,0.31666666666666665,0.42086330935251803,0.32996632996633,0.33445945945945943,0.47388059701492535
BGP.L^C98,-0.1904761950240511,-0.12499999938553708,-0.08695652129309306,-0.04545454521079162,-0.08695652129309306,-0.08695652129309306,-0.24999999894663516,-0.19230769143508242,-0.24999999894663516,-0.3437499987326704,-0.3636363623363432,-0.3999999986516931,-0.3437499987326704,-0.4324324310535941,-0.12499999938553708,-0.19230769143508242,-0.3437499987326704,-0.27586206784326417,-0.4166666653011938,-0.5116279055730174,-0.44736841966370733,-0.4878048766451296,-0.5434782594756988,-0.4166666653011938,-0.6249999994733175,-0.6911764699248706,-0.571428570052748,-0.5227272713256882,-0.6249999994733175,-0.7666666662734105,-0.6911764699248706,-0.708333332650597,-0.6499999994101158,-0.47499999859902486,-0.47499999859902486,-0.3823529398497413,-0.3823529398497413,-0.4166666653011938,-0.4166666653011938,-0.3437499987326704,-0.4166666653011938,-0.5227272713256882,-0.5434782594756988,-0.4878048766451296,-0.5799999986314686,-0.5434782594756988,-0.29999999882023143,-0.27586206784326417,-0.3999999986516931
NBB.L,-0.1250000000000001,-0.13513513513513487,-0.2558139534883721,-0.28888888888888875,-0.28888888888888875,-0.5555555555555555,-0.5555555555555555,-0.5428571428571427,-0.6235294117647059,-0.6444444444444444,-0.6521739130434783,-0.6363636363636362,-0.6235294117647059,-0.5733333333333333,-0.6235294117647059,-0.6144578313253011,-0.6444444444444444,-0.6363636363636362,-0.6799999999999999,-0.6631578947368422,-0.6631578947368422,-0.5294117647058822,-0.5733333333333333,-0.5428571428571427,-0.4838709677419354,-0.5076923076923076,-0.46666666666666656,-0.5428571428571427,-0.6952380952380952,-0.7866666666666666,-0.7217391304347825,-0.676764542363239,-0.5886094175532133,-0.6519002763911804,-0.30380055278236084,-0.16198214686765688,-0.11268697903634228,-0.11268697903634228,-0.0764701210378258,-0.05722991522611376,-0.09494071861706921,-0.09494071861706921,-0.0764701210378258,-0.09494071861706921,-0.11268697903634228,-0.16198214686765688,-0.17721883510642666,-0.016239911540292584,-0.016239911540292584
ANEA.L,-0.15000000000000024,-0.05882352941176461,-0.09090909090909083,-0.09090909090909083,-0.14893617021276573,-0.24528301886792436,-0.21568627450980382,-0.10112359550561778,-0.10999464884282606,-0.14595446101079268,-0.028155076322626038,-0.028155076322626038,-0.028155076322626038,-0.10052650680923902,0.031103760486969945,0.05688135449914378,0.09805855012898079,0.11250668894646743,0.20786440514187898,0.15822614191687023,0.12734011146575352,0.30077705169125424,0.30077705169125424,0.5372819701805733,0.45776738551606067,0.45776738551606067,0.5372819701805733,0.6578531050966965,0.433059463727653,0.12734011146575352,0.20786440514187898,0.2810683084838108,0.3211016931239301,0.45776738551606067,0.878900185776256,0.6578531050966965,0.7614689241652399,0.7989469863815217,0.9662908920914308,0.6910101671986304,0.5952926105647458,1.06220752097394,1.486779657645045,1.415728810283758,1.1679617528187576,1.1679617528187576,0.9662908920914308,0.9662908920914308,1.0131073419031318
PDUF.L^A01,-0.0911680911680911,-0.0664893617021276,-0.09768637532133684,-0.0383561643835616,-0.011267605633802802,-0.09768637532133684,-0.10913705583756339,-0.11363636363636365,-0.08355091383812008,-0.08115183246073288,-0.06896551724137934,-0.06896551724137934,-0.09536082474226804,-0.11139240506329118,-0.040983606557377095,-0.09999999999999998,-0.11809045226130654,-0.056451612903225756,-0.09768637532133684,-0.12030075187969924,-0.06399999999999995,-0.06896551724137934,-0.011267605633802802,0.06363636363636349,0.038461538461538325,0.044642857142857206,0.07339449541284404,0.125,-0.0664893617021276,-0.23362445414847155,-0.2386117136659437,-0.2319474835886215,-0.16428571428571426,-0.1480582524271844,-0.08355091383812008,0.0028571428571428914,-0.019553072625698276,0.02034883720930236,0.19387755102040805,0.16999999999999993,0.26714801444043323,0.21034482758620676,0.24468085106382986,0.2625899280575541,0.1622516556291389,0.13961038961038952,0.19387755102040805,0.24468085106382986,0.24468085106382986
GEIN.L^J00,-0.11851851851851847,-0.02877697841726623,0.03053435114503822,0.0714285714285714,0.0546875,-0.05594405594405594,-0.11184210526315785,-0.08783783783783783,-0.007352941176470562,-0.02877697841726623,0.0714285714285714,0.06719367588932812,0.0546875,0.03053435114503822,0.2053571428571428,0.11570247933884303,0.015037593984962516,0.17391304347826098,0.0714285714285714,-0.0625,-0.04929577464788737,0.15384615384615374,0.17391304347826098,0.125,0.06299212598425208,0.134453781512605,0.14406779661016955,0.29807692307692313,0.21621621621621623,-0.11184210526315785,-0.032258064516129004,-0.09090909090909094,-0.04929577464788737,0.05058365758754868,0.17391304347826098,0.23853211009174302,0.2053571428571428,0.2053571428571428,0.42105263157894735,0.5517241379310345,0.5,0.4835164835164836,0.4516129032258065,0.32352941176470584,0.25,0.0714285714285714,0.134453781512605,0.17391304347826098,0.32352941176470584
MSTL.L,0.06024096385542177,-0.10752688172043012,-0.09782608695652173,-0.20192307692307687,-0.23853211009174313,-0.3941605839416058,-0.435374149659864,-0.46451612903225803,-0.435374149659864,-0.43150684931506844,-0.42361111111111116,-0.42361111111111116,-0.3941605839416058,-0.3464566929133859,-0.27826086956521734,-0.27192982456140347,-0.2966101694915254,-0.2844827586206896,-0.22429906542056077,-0.3412698412698413,-0.2654867256637168,-0.27826086956521734,-0.29059829059829057,-0.24545454545454548,-0.27192982456140347,-0.27192982456140347,0.25757575757575757,0.2769230769230768,0.16901408450704225,-0.20952380952380956,-0.2654867256637168,-0.20952380952380956,-0.02352941176470591,0.0,0.18571428571428572,0.15277777777777768,0.18571428571428572,0.07792207792207795,-0.02352941176470591,-0.04597701149425293,-0.03488372093023251,-0.19417475728155342,-0.21698113207547165,-0.23853211009174313,-0.25225225225225223,-0.20952380952380956,-0.03488372093023251,0.012195121951219523,0.05063291139240511
BND.L^K99,-0.21250000000000002,-0.05882352941176472,-0.07514450867052014,-0.09090909090909094,-0.1578947368421053,-0.2660550458715596,-0.28251121076233177,-0.2727272727272727,-0.3191489361702128,-0.30434782608695654,-0.30434782608695654,-0.30434782608695654,-0.24882629107981213,-0.21182266009852213,-0.17948717948717952,-0.18781725888324863,-0.21182266009852213,-0.09090909090909094,-0.12568306010928953,-0.14893617021276595,-0.16230366492146597,-0.07514450867052014,-0.03614457831325302,-0.030303030303030276,-0.09090909090909094,-0.06432748538011701,-0.018404907975460016,0.0,-0.18367346938775508,-0.33333333333333337,-0.24882629107981213,-0.28251121076233177,-0.1578947368421053,-0.05882352941176472,-0.08571428571428574,-0.041916167664670545,-0.041916167664670545,0.0062893081761006275,0.12676056338028174,0.11888111888111896,0.11111111111111116,0.09589041095890427,0.09589041095890427,-0.0513316771047172,-0.06768802749946357,-0.045751275205333175,-0.0513316771047172,-0.11835715643971012,-0.045751275205333175
SRA.L^H99,-0.07317073170731714,0.06034482758620685,0.13888888888888884,0.2058823529411764,0.22999999999999998,0.17142857142857149,0.1603773584905661,0.1603773584905661,0.13888888888888884,0.016528925619834656,0.9601593625498008,0.870722433460076,1.4000000000000004,1.4000000000000004,1.8771929824561404,1.8439306358381504,1.5492227979274613,1.7182320441988952,1.6885245901639343,1.3540669856459333,1.3207547169811322,1.6031746031746033,1.575916230366492,1.7640449438202248,1.86046511627907,1.575916230366492,1.894117647058824,2.6716417910447765,1.7640449438202248,0.8742856826824039,0.9256359744690683,0.9798792403893688,0.7232924426355505,1.2830625981198294,1.5166239839439668,1.6739130434782608,2.194805194805195,3.0,3.3157894736842106,3.4324324324324325,3.3733331612708692,3.576743997606009,3.1344537815126055,3.187233884822775,3.1000000000000005,3.92,3.0493825685335523,3.5450347349515203,4.655172413793104
ROPO.L^G97,-0.026548675150755652,0.0,0.0,0.018018019803587304,-0.0960000004928,-0.23648648703889708,-0.2937500007734375,-0.33136094655299175,-0.22068965417835917,-0.1629629626008231,-0.16911764729671286,-0.15671641693027394,-0.1870503552145334,-0.11023622231384456,-0.0173913060113422,-0.058333330048611076,-0.058333330048611076,-0.11023622231384456,-0.13740457720412558,-0.19285713898469392,-0.1629629626008231,0.0,0.0,-0.0813008120629255,-0.11718749489746094,-0.12403100338921946,-0.11023622231384456,-0.058333330048611076,-0.17518248257232671,-0.3273809517963435,-0.3109756075066925,-0.3430232567435101,-0.3430232567435101,-0.2756410246466141,-0.20979020769230772,-0.22602739679583417,-0.15671641693027394,-0.04237287637891418,-0.008771930670975703,0.0560747721198358,0.06603774270202911,0.018018019803587304,-0.13740457720412558,-0.1629629626008231,-0.16911764729671286,-0.17518248257232671,-0.24666666818222227,-0.1985815570192646,-0.1870503552145334
