Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
CTY.L^F00,0.11063829787234036,-0.04081632653061229,-0.06000000000000005,-0.16666666666666663,-0.26100628930817615,-0.33615819209039544,-0.33352240499149177,-0.32664756446991405,-0.3285714285714286,-0.34649610678531706,-0.35011061946902655,-0.3168604651162791,-0.29908040817009096,-0.26714195386257056,-0.19036634902912564,-0.1606759753686985,-0.11049217718446536,-0.0759615940006324,-0.04481423200065371,-0.0745245202743503,-0.06727157764327163,-0.04787082645825169,-0.030813137681445113,0.08196496993380498,0.11857280726239239,0.2688288559991314,0.2825015807405016,0.2554445853662295,0.27426281255587304,0.2908475780121318,0.2797435128249306,0.3555369782769766,0.3524562124172561,0.2936537683991145,0.37432040060875904,0.3617408088411731,0.3555369782769766,0.4408734466430817,0.4202404139942548,0.37115376374099696,0.3524562124172561,0.39363169429412803,0.4339294782255245,0.4034922959046998,0.39037554547568387,0.4068102445947819,0.5142003396020169,0.6214733881841763,0.7710736114987877
THRG.L,-0.043076923076923124,-0.02108433734939752,-0.015151515151515138,-0.044117647058823484,-0.05797101449275355,0.05863192182410404,0.045016077170418,0.04166666666666674,0.018808777429467183,0.04166666666666674,0.1054421768707483,0.022012578616352085,-0.02108433734939752,-0.012158054711246202,0.03503184713375784,0.07615894039735105,0.009316770186335255,0.048387096774193505,0.015625,0.0030864197530864335,-0.015151515151515138,-0.0030674846625765584,0.018808777429467183,0.022012578616352085,-0.038461538461538436,0.07615894039735105,0.09427609427609429,0.18613138686131392,0.14035087719298245,0.1054421768707483,0.09797297297297303,0.09060402684563762,0.03833865814696491,-0.015151515151515138,0.022012578616352085,0.09797297297297303,0.022012578616352085,0.022012578616352085,0.015625,-0.07142857142857151,-0.17091836734693888,-0.0030674846625765584,0.08333333333333348,0.05519480519480524,0.06907894736842102,0.06907894736842102,0.1284722222222221,0.1443661971830985,0.24045801526717558
BGP.L^C98,-0.3709677419354839,-0.08823529411764708,-0.211864406779661,-0.25,-0.2705882352941177,-0.36734693877551017,-0.3921568627450981,-0.40192926045016075,-0.3841059602649006,-0.3519163763066202,-0.3111111111111111,-0.38,-0.41509433962264153,-0.43975903614457834,-0.38,-0.40384615384615385,-0.41509433962264153,-0.42592592592592593,-0.40764331210191085,-0.4113924050632911,-0.3716216216216216,-0.33807829181494664,-0.363013698630137,-0.33571428571428574,-0.36734693877551017,-0.3496503496503497,-0.3007518796992481,-0.34507042253521125,-0.23140495867768596,-0.20512820512820518,-0.24390243902439024,-0.2734375,-0.38815789473684215,-0.38815789473684215,-0.39610389610389607,-0.40384615384615385,-0.39417499255340094,-0.43089165967137666,-0.3410324503751555,-0.4393858156943615,-0.43089165967137666,-0.3523939575570838,-0.32926517032697955,-0.3739808256385143,-0.3410324503751555,-0.38424343709275033,-0.3410324503751555,-0.22554311370674263,-0.06076505695364154
NBB.L,0.0,-0.1875,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.0714285714285714,-0.1333333333333333,0.0,0.0,0.08333333333333326,-0.0714285714285714,-0.1333333333333333,-0.0714285714285714,-0.0714285714285714,0.0,0.18181818181818188,0.30000000000000004,0.18181818181818188,0.08333333333333326,0.18181818181818188,0.30000000000000004,0.08333333333333326,0.8571428571428572,0.8571428571428572,0.625,0.4444444444444444,-0.23529411764705888,-0.1333333333333333,-0.1333333333333333,-0.2777777777777778,-0.1875,-0.35,-0.47338581003227576,-0.590411185580659,-0.8582192565471511,-0.8397261160967796,-0.8848031459445603,-0.8771233556741976,-0.8848031459445603,-0.8951634113278704,-0.9094593097831607,-0.8828296950135022,-0.8340087346024614,-0.8189186195663215,-0.8467772934791951,-0.8189186195663215,-0.8189186195663215,-0.8008104815229536,-0.8467772934791951
ANEA.L,0.017621145374449254,-0.03404255319148941,-0.02155172413793105,-0.02155172413793105,-0.004385964912280715,0.02714932126696823,-0.008733624454148492,-0.02991452991452992,-0.02991452991452992,-0.03404255319148941,0.013392857142857206,-0.06198347107438018,-0.1654411764705882,-0.09199999999999997,-0.054166666666666696,0.05092592592592582,-0.02991452991452992,-0.02991452991452992,-0.04621848739495793,-0.04621848739495793,-0.04621803855638784,0.05418006264820274,0.02714980463158234,0.02714980463158234,0.04501327949474021,-0.014946498836925115,-0.13542066804391995,0.05418006264820274,0.08267141569274883,0.05418006264820274,0.018445145270297836,0.12314511347565538,0.27847369299888447,0.30626659936842526,0.4306729421654183,0.5212218625556346,0.46556740416945286,0.4479099655650016,0.5212218625556346,0.4138414957870016,0.2518388243947409,0.4836608289122857,0.6240071235391236,0.5407247069473735,0.7416887991579004,1.0720090886533642,1.6705894920421138,1.7312847077703442,1.8613458843308361
PDUF.L^A01,-0.015435501653803696,0.04013761467889898,0.04734411085450341,0.0797619047619047,0.10475030450669909,0.1628205128205129,0.09806295399515741,0.0497685185185186,0.02951191827468791,0.058343057176196034,0.08492822966507174,0.09806295399515741,0.12531017369727038,0.04734411085450341,0.08492822966507174,-0.01413043478260867,-0.005482456140350922,0.022547914317925688,-0.030982905982905984,-0.23653198653198648,-0.24416666666666664,-0.23070398642917722,-0.19449378330373002,-0.14433962264150946,-0.16636029411764708,-0.0893574297188755,-0.057172557172557203,0.001103752759381793,-0.06494845360824741,-0.0871574810812985,-0.14410545473861203,-0.1063936261159838,-0.17146975636330997,-0.18876082231746716,-0.22385602800756,-0.1518863142409883,-0.24885261325691388,-0.31301542390654424,-0.30378727288439333,-0.3027465961622475,-0.31503299975410215,-0.26075669228612297,-0.2584061571264603,-0.23904971098294214,-0.18164468917990095,-0.14410545473861203,-0.12153949685978072,-0.1281074258552216,-0.15952697807665495
HTS.L^K00,0.180327868852459,-0.17567567567567566,0.0,-0.12857142857142856,-0.17567567567567566,-0.2823529411764706,-0.19736842105263153,-0.1643835616438356,-0.2906976744186046,-0.21794871794871795,-0.21794871794871795,-0.37755102040816324,-0.42452830188679247,-0.016129032258064502,0.08928571428571419,0.051724137931034475,-0.016129032258064502,-0.016129032258064502,0.016666666666666607,0.12962962962962954,0.08928571428571419,-0.0757575757575758,0.016666666666666607,0.196078431372549,-0.031746031746031744,0.7941176470588236,0.4186046511627908,0.051724137931034475,-0.1527777777777778,-0.17567567567567566,-0.23750000000000004,-0.25609756097560976,-0.3369565217391305,-0.6369047619047619,-0.5878378378378378,-0.6038961038961039,-0.6280487804878049,-0.6648351648351649,-0.6611111111111111,-0.6684782608695652,-0.6494252873563218,-0.5080645161290323,-0.48305084745762716,-0.5234375,-0.4649122807017544,-0.44545454545454544,-0.37755102040816324,-0.3369565217391305,-0.4019607843137255
GEIN.L^J00,0.005154639175257714,-0.0628019323671497,-0.14912280701754388,-0.08920187793427226,-0.1300448430493274,-0.1673819742489271,-0.19166666666666665,-0.21457489878542513,-0.2788104089219331,-0.2867647058823529,-0.2867647058823529,-0.31690140845070425,-0.3445945945945946,-0.291970802919708,-0.25384615384615383,-0.24806201550387597,-0.25384615384615383,-0.19166666666666665,-0.25384615384615383,-0.18487394957983194,-0.27611940298507465,-0.2971014492753623,-0.22399999999999998,-0.1415929203539823,-0.030000000000000027,0.06593406593406592,0.11494252873563227,0.10227272727272729,0.10227272727272729,0.2597402597402598,0.2933333333333332,0.2763157894736843,0.18292682926829262,0.15476190476190466,0.15476190476190466,0.16867469879518082,0.14117647058823524,0.14117647058823524,0.12790697674418605,0.12790697674418605,0.2124999999999999,0.2597402597402598,0.2933333333333332,0.14117647058823524,0.14117647058823524,0.16867469879518082,0.31081081081081074,0.2597402597402598,0.18292682926829262
MSTL.L,0.0,-0.04878048780487809,0.0,0.026315789473684292,-0.1875,-0.17021276595744683,-0.20408163265306123,-0.25,-0.15217391304347827,-0.15217391304347827,-0.21999999999999997,-0.3035714285714286,-0.3709677419354839,-0.2777777777777778,-0.3035714285714286,-0.3035714285714286,-0.3275862068965517,-0.45833333333333337,-0.42647058823529416,-0.390625,-0.42647058823529416,-0.2777777777777778,-0.42647058823529416,-0.1875,-0.0714285714285714,-0.0714285714285714,0.026315789473684292,-0.11363636363636365,-0.15217391304347827,-0.25,-0.25,-0.5851063829787234,-0.6020408163265306,-0.6020408163265306,-0.6020408163265306,-0.6320754716981132,-0.6517857142857143,-0.6637931034482758,-0.6578947368421053,-0.685483870967742,-0.685483870967742,-0.6454545454545455,-0.625,-0.5851063829787234,-0.5568181818181819,-0.524390243902439,-0.472972972972973,-0.5465116279069768,-0.472972972972973
8830q.L^A02,0.04724409448818889,0.04670329670329676,0.1468994581577363,0.14071856287425155,0.2532894736842106,0.36071428571428577,0.20952380952380945,0.1687116564417177,0.11403508771929816,0.25082074852265257,0.18396519577377246,0.0992498557414887,0.15245009074410154,0.12058823529411766,0.13799283154121866,0.2941576086956521,0.2716955941255006,0.3047945205479452,0.3491501416430596,0.42164179104477606,0.3986784140969164,0.32108183079056873,0.5640394088669951,0.8639921722113504,0.8005671077504726,0.7606284658040665,0.7870544090056286,0.7318181818181819,0.45419847328244267,0.6144067796610169,0.6422413793103448,0.5047393364928909,0.4653846153846153,0.42164179104477606,0.4258982035928143,0.4174107142857142,0.31017881705639616,0.44756838905775087,0.45419847328244267,0.34533898305084754,0.3359046283309959,0.5313504823151125,0.51671974522293,0.2785234899328859,0.29065040650406515,0.23380829015544036,0.27339572192513373,0.3047945205479452,0.2274484536082475
BND.L^K99,-0.10769230769230764,-0.0714285714285714,-0.0714285714285714,-0.1558441558441559,0.14035087719298245,0.27450980392156854,0.6666666666666667,0.5853658536585367,0.38297872340425543,0.4444444444444444,0.30000000000000004,0.20370370370370372,0.25,0.25,0.1607142857142858,-0.0714285714285714,-0.05797101449275366,-0.14473684210526316,-0.14473684210526316,-0.015151515151515138,-0.0714285714285714,-0.1216216216216216,-0.044117647058823484,-0.0714285714285714,-0.08923297386900109,-0.08923297386900109,0.0625615304861653,-0.06701914396336695,-0.14995077561106773,-0.04369462256245116,-0.24995656671564792,-0.2030788521353759,-0.23495569804996097,-0.24995656671564792,-0.21934254903057238,-0.3404790500430698,-0.3830287887499685,-0.3404790500430698,-0.23495569804996097,-0.2782600924999631,-0.392821982579334,-0.26438047889419314,-0.04369462256245116,-0.21934254903057238,-0.3729145065983286,-0.4204209833711825,-0.26438047889419314,-0.402309139101532,-0.43746742503673597
SRA.L^H99,-0.1071428571428571,-0.03448275862068961,0.1200000000000001,-0.18840579710144922,-0.23287671232876717,0.0,0.03703703703703698,0.03703703703703698,0.1914893617021276,0.0,0.07692307692307687,-0.06666666666666665,-0.19999999999999996,-0.41666666666666663,-0.31707317073170727,-0.2533333333333333,-0.28205128205128205,-0.4814814814814815,-0.30000000000000004,-0.4814814814814815,-0.5882352941176471,-0.6056338028169015,-0.6455696202531646,-0.6111111111111112,-0.6585365853658536,-0.6585365853658536,-0.65,-0.641025641025641,-0.6363636363636364,-0.6455696202531646,-0.6818181818181819,-0.6818181818181819,-0.6888888888888889,-0.7254901960784313,-0.7083333333333333,-0.7254901960784313,-0.7543859649122807,-0.768595041322314,-0.776,-0.8133333333333334,-0.7877873435159028,-0.7233656442260877,-0.6932371500328893,-0.7305821926375811,-0.7541027948676335,-0.7848399455091793,-0.7754851605313176,-0.6479199108332026,-0.7988113776189729
